Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-35.25
21.53,-36.97
43.07,-34.23
64.60,-31.11
86.13,-37.75
107.67,-35.09
129.20,-33.76
150.73,-43.22
172.27,-41.97
193.80,-41.81
215.33,-48.92
236.87,-46.50
258.40,-44.70
279.93,-47.67
301.46,-50.56
323.00,-54.00
344.53,-49.39
366.06,-47.36
387.60,-54.86
409.13,-52.67
430.66,-53.61
452.20,-54.71
473.73,-46.58
495.26,-48.92
516.80,-52.83
538.33,-53.46
559.86,-55.80
581.40,-53.69
602.93,-50.64
624.46,-54.55
646.00,-52.99
667.53,-52.75
689.06,-53.85
710.60,-50.56
732.13,-50.17
753.66,-52.13
775.20,-50.80
796.73,-52.21
818.26,-51.81
839.79,-50.33
861.33,-52.44
882.86,-53.85
904.39,-53.22
925.93,-53.53
947.46,-54.24
968.99,-54.47
990.53,-56.58
1012.06,-53.61
1033.59,-52.75
1055.13,-52.05
1076.66,-47.52
1098.19,-50.80
1119.73,-53.53
1141.26,-51.11
1162.79,-53.53
1184.33,-46.97
1205.86,-44.31
1227.39,-51.50
1248.93,-54.16
1270.46,-53.14
1291.99,-52.99
1313.53,-45.25
1335.06,-46.50
1356.59,-57.91
1378.13,-55.96
1399.66,-56.42
1421.19,-56.74
1442.72,-54.00
1464.26,-57.21
1485.79,-59.47
1507.32,-59.08
1528.86,-56.82
1550.39,-46.58
1571.92,-46.03
1593.46,-55.72
1614.99,-56.74
1636.52,-57.28
1658.06,-49.63
1679.59,-42.83
1701.12,-47.20
1722.66,-62.05
1744.19,-58.61
1765.72,-62.91
1787.26,-50.56
1808.79,-48.06
1830.32,-56.82
1851.86,-65.26
1873.39,-65.02
1894.92,-58.46
1916.46,-50.49
1937.99,-51.89
1959.52,-56.89
1981.05,-59.55
2002.59,-61.35
2024.12,-53.85
2045.65,-49.86
2067.19,-55.57
2088.72,-55.72
2110.25,-57.91
2131.79,-61.04
2153.32,-55.33
2174.85,-55.33
2196.39,-58.30
2217.92,-54.24
2239.45,-55.41
2260.99,-50.33
2282.52,-44.55
2304.05,-49.00
2325.59,-52.83
2347.12,-50.33
2368.65,-51.81
2390.19,-45.41
2411.72,-44.00
2433.25,-51.11
2454.79,-51.66
2476.32,-50.95
2497.85,-50.80
2519.38,-46.50
2540.92,-49.47
2562.45,-57.91
2583.98,-54.63
2605.52,-56.03
2627.05,-55.72
2648.58,-54.32
2670.12,-57.52
2691.65,-55.64
2713.18,-54.94
2734.72,-53.92
2756.25,-48.22
2777.78,-49.86
2799.32,-55.02
2820.85,-51.58
2842.38,-51.97
2863.92,-47.91
2885.45,-44.86
2906.98,-50.10
2928.52,-55.10
2950.05,-51.66
2971.58,-53.06
2993.12,-48.69
3014.65,-48.92
3036.18,-58.30
3057.71,-58.22
3079.25,-58.07
3100.78,-60.57
3122.31,-58.93
3143.85,-59.32
3165.38,-62.75
3186.91,-63.07
3208.45,-62.91
3229.98,-56.03
3251.51,-53.77
3273.05,-59.24
3294.58,-59.71
3316.11,-59.94
3337.65,-59.16
3359.18,-53.06
3380.71,-55.57
3402.25,-63.22
3423.78,-62.99
3445.31,-65.33
3466.85,-52.36
3488.38,-48.22
3509.91,-56.35
3531.45,-61.97
3552.98,-63.77
3574.51,-56.58
3596.04,-46.42
3617.58,-46.74
3639.11,-57.05
3660.64,-59.55
3682.18,-28.68
3703.71,-22.04
3725.24,-27.36
3746.78,-53.30
3768.31,-61.50
3789.84,-63.15
3811.38,-64.00
3832.91,-57.99
3854.44,-56.89
3875.98,-59.63
3897.51,-55.96
3919.04,-56.66
3940.58,-53.77
3962.11,-47.91
3983.64,-50.95
4005.18,-58.30
4026.71,-56.42
4048.24,-55.96
4069.78,-50.41
4091.31,-47.99
4112.84,-54.55
4134.38,-56.35
4155.91,-53.30
4177.44,-56.03
4198.97,-53.06
4220.51,-53.77
4242.04,-60.18
4263.57,-57.28
4285.11,-57.68
4306.64,-59.00
4328.17,-56.11
4349.71,-59.94
4371.24,-61.66
4392.77,-60.57
4414.31,-62.68
4435.84,-59.16
4457.37,-59.24
4478.91,-60.80
4500.44,-57.05
4521.97,-59.00
4543.51,-60.49
4565.04,-56.58
4586.57,-59.24
4608.11,-58.85
4629.64,-56.74
4651.17,-59.79
4672.71,-55.25
4694.24,-53.69
4715.77,-59.86
4737.30,-58.85
4758.84,-58.53
4780.37,-58.07
4801.90,-53.30
4823.44,-55.72
4844.97,-62.83
4866.50,-60.02
4888.04,-62.21
4909.57,-58.93
4931.10,-56.66
4952.64,-62.13
4974.17,-65.80
4995.70,-62.05
5017.24,-62.52
5038.77,-58.93
5060.30,-59.39
5081.84,-65.57
5103.37,-65.57
5124.90,-65.57
5146.44,-57.99
5167.97,-53.92
5189.50,-56.50
5211.04,-62.52
5232.57,-63.69
5254.10,-61.58
5275.63,-54.86
5297.17,-54.24
5318.70,-62.99
5340.23,-65.02
5361.77,-67.13
5383.30,-59.86
5404.83,-55.25
5426.37,-58.38
5447.90,-65.18
5469.43,-66.27
5490.97,-65.65
5512.50,-60.10
5534.03,-58.61
5555.57,-62.91
5577.10,-65.26
5598.63,-65.80
5620.17,-62.44
5641.70,-54.78
5663.23,-56.11
5684.77,-63.22
5706.30,-60.18
5727.83,-61.19
5749.37,-57.21
5770.90,-52.91
5792.43,-58.14
5813.96,-59.32
5835.50,-58.93
5857.03,-59.94
5878.56,-55.57
5900.10,-54.94
5921.63,-60.57
5943.16,-58.85
5964.70,-60.80
5986.23,-59.24
6007.76,-56.50
6029.30,-58.46
6050.83,-62.83
6072.36,-61.11
6093.90,-60.57
6115.43,-57.52
6136.96,-58.30
6158.50,-62.44
6180.03,-62.91
6201.56,-61.27
6223.10,-60.41
6244.63,-57.91
6266.16,-60.57
6287.70,-64.55
6309.23,-63.22
6330.76,-65.33
6352.29,-63.61
6373.83,-63.07
6395.36,-66.82
6416.89,-64.71
6438.43,-63.38
6459.96,-64.00
6481.49,-61.04
6503.03,-61.11
6524.56,-65.57
6546.09,-66.66
6567.63,-65.96
6589.16,-62.29
6610.69,-59.86
6632.23,-64.32
6653.76,-68.93
6675.29,-66.27
6696.83,-64.08
6718.36,-59.39
6739.89,-60.49
6761.43,-65.18
6782.96,-65.65
6804.49,-64.24
6826.03,-58.61
6847.56,-53.85
6869.09,-57.68
6890.63,-63.61
6912.16,-63.93
6933.69,-61.35
6955.22,-53.06
6976.76,-51.35
6998.29,-59.08
7019.82,-62.99
7041.36,-64.40
7062.89,-60.41
7084.42,-52.44
7105.96,-54.47
7127.49,-62.52
7149.02,-63.85
7170.56,-63.38
7192.09,-59.00
7213.62,-56.35
7235.16,-61.74
7256.69,-65.10
7278.22,-64.79
7299.76,-62.91
7321.29,-57.52
7342.82,-57.52
7364.36,-63.69
7385.89,-61.97
7407.42,-57.60
7428.96,-59.08
7450.49,-58.53
7472.02,-62.13
7493.55,-67.13
7515.09,-66.27
7536.62,-65.72
7558.15,-62.68
7579.69,-61.58
7601.22,-65.72
7622.75,-63.46
7644.29,-62.36
7665.82,-60.57
7687.35,-57.28
7708.89,-58.22
7730.42,-62.68
7751.95,-61.50
7773.49,-61.19
7795.02,-57.28
7816.55,-55.33
7838.09,-60.80
7859.62,-62.60
7881.15,-61.43
7902.69,-60.80
7924.22,-57.99
7945.75,-59.55
7967.29,-63.46
7988.82,-61.19
8010.35,-60.64
8031.88,-57.13
8053.42,-56.03
8074.95,-59.32
8096.48,-62.05
8118.02,-59.32
8139.55,-58.22
8161.08,-54.55
8182.62,-55.88
8204.15,-61.50
8225.68,-60.57
8247.22,-58.46
8268.75,-57.83
8290.28,-55.49
8311.82,-59.00
8333.35,-63.38
8354.88,-56.42
8376.42,-57.68
8397.95,-59.47
8419.48,-59.16
8441.02,-62.83
8462.55,-65.33
8484.08,-63.61
8505.62,-60.33
8527.15,-57.28
8548.68,-58.85
8570.21,-62.99
8591.75,-64.63
8613.28,-63.54
8634.81,-59.86
8656.35,-59.47
8677.88,-63.07
8699.41,-65.88
8720.95,-67.05
8742.48,-65.49
8764.01,-59.71
8785.55,-60.25
8807.08,-64.24
8828.61,-64.63
8850.15,-65.02
8871.68,-58.93
8893.21,-56.58
8914.75,-59.63
8936.28,-63.15
8957.81,-63.15
8979.35,-64.00
9000.88,-58.93
9022.41,-58.53
9043.95,-61.66
9065.48,-64.55
9087.01,-65.80
9108.54,-63.38
9130.08,-57.75
9151.61,-60.96
9173.14,-64.79
9194.68,-64.32
9216.21,-63.15
9237.74,-57.21
9259.28,-55.17
9280.81,-61.04
9302.34,-62.21
9323.88,-60.64
9345.41,-59.24
9366.94,-56.35
