Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-81.12
21.53,-70.10
43.07,-62.52
64.60,-57.99
86.13,-54.32
107.67,-37.12
129.20,-30.87
150.73,-35.79
172.27,-58.77
193.80,-63.54
215.33,-64.40
236.87,-61.35
258.40,-55.88
279.93,-59.08
301.46,-67.83
323.00,-68.15
344.53,-68.62
366.06,-69.16
387.60,-69.24
409.13,-68.54
430.66,-69.32
452.20,-71.58
473.73,-73.93
495.26,-65.10
516.80,-57.13
538.33,-59.00
559.86,-71.04
581.40,-74.09
602.93,-73.69
624.46,-64.86
646.00,-56.03
667.53,-57.36
689.06,-54.00
710.60,-53.06
732.13,-63.22
753.66,-70.18
775.20,-64.24
796.73,-64.47
818.26,-71.19
839.79,-71.27
861.33,-71.12
882.86,-72.68
904.39,-74.09
925.93,-75.18
947.46,-76.74
968.99,-78.31
990.53,-79.79
1012.06,-77.68
1033.59,-74.71
1055.13,-74.09
1076.66,-75.80
1098.19,-74.71
1119.73,-73.46
1141.26,-72.37
1162.79,-71.35
1184.33,-70.80
1205.86,-71.82
1227.39,-71.19
1248.93,-68.46
1270.46,-54.08
1291.99,-49.78
1313.53,-51.97
1335.06,-61.97
1356.59,-69.63
1378.13,-68.54
1399.66,-69.87
1421.19,-72.60
1442.72,-73.38
1464.26,-73.38
1485.79,-71.27
1507.32,-69.40
1528.86,-64.55
1550.39,-61.50
1571.92,-63.15
1593.46,-64.79
1614.99,-65.57
1636.52,-67.21
1658.06,-69.87
1679.59,-72.60
1701.12,-74.48
1722.66,-73.69
1744.19,-72.21
1765.72,-72.13
1787.26,-72.05
1808.79,-71.66
1830.32,-71.66
1851.86,-73.23
1873.39,-74.16
1894.92,-72.91
1916.46,-69.47
1937.99,-55.02
1959.52,-47.28
1981.05,-50.17
2002.59,-64.86
2024.12,-70.57
2045.65,-75.10
2067.19,-69.08
2088.72,-63.69
2110.25,-66.82
2131.79,-74.48
2153.32,-75.41
2174.85,-76.12
2196.39,-75.34
2217.92,-72.37
2239.45,-72.91
2260.99,-78.31
2282.52,-83.54
2304.05,-84.87
2325.59,-82.29
2347.12,-76.59
2368.65,-75.65
2390.19,-77.45
2411.72,-68.15
2433.25,-61.43
2454.79,-63.77
2476.32,-74.01
2497.85,-65.02
2519.38,-61.89
2540.92,-66.97
2562.45,-75.65
2583.98,-76.20
2605.52,-75.65
2627.05,-75.49
2648.58,-65.96
2670.12,-58.53
2691.65,-55.41
2713.18,-52.28
2734.72,-56.82
2756.25,-56.58
2777.78,-53.14
2799.32,-56.19
2820.85,-60.64
2842.38,-68.30
2863.92,-73.38
2885.45,-66.04
2906.98,-56.82
2928.52,-57.44
2950.05,-68.54
2971.58,-77.45
2993.12,-76.66
3014.65,-72.99
3036.18,-62.99
3057.71,-58.61
3079.25,-62.68
3100.78,-73.15
3122.31,-74.71
3143.85,-73.85
3165.38,-73.69
3186.91,-74.09
3208.45,-76.35
3229.98,-78.07
3251.51,-78.15
3273.05,-69.55
3294.58,-67.76
3316.11,-69.01
3337.65,-67.05
3359.18,-73.30
3380.71,-84.71
3402.25,-84.63
3423.78,-86.43
3445.31,-86.67
3466.85,-84.95
3488.38,-74.71
3509.91,-71.66
3531.45,-74.63
3552.98,-73.62
3574.51,-75.41
3596.04,-82.76
3617.58,-84.48
3639.11,-84.17
3660.64,-84.17
3682.18,-86.28
3703.71,-86.82
3725.24,-86.20
3746.78,-81.12
3768.31,-64.32
3789.84,-58.30
3811.38,-62.05
3832.91,-75.80
3854.44,-85.73
3875.98,-86.59
3897.51,-86.20
3919.04,-85.18
3940.58,-86.20
3962.11,-83.85
3983.64,-83.15
4005.18,-86.12
4026.71,-85.96
4048.24,-82.45
4069.78,-83.54
4091.31,-88.15
4112.84,-88.62
4134.38,-89.09
4155.91,-89.17
4177.44,-88.78
4198.97,-88.15
4220.51,-87.84
4242.04,-88.00
4263.57,-87.60
4285.11,-88.00
4306.64,-87.60
4328.17,-85.65
4349.71,-81.67
4371.24,-83.78
4392.77,-88.85
4414.31,-87.53
4435.84,-84.87
4457.37,-86.90
4478.91,-88.23
4500.44,-89.40
4521.97,-88.85
4543.51,-88.85
4565.04,-88.00
4586.57,-87.68
4608.11,-87.84
4629.64,-87.53
4651.17,-87.60
4672.71,-87.53
4694.24,-87.21
4715.77,-87.68
4737.30,-87.68
4758.84,-87.92
4780.37,-89.09
4801.90,-89.64
4823.44,-89.79
4844.97,-90.18
4866.50,-89.79
4888.04,-88.78
4909.57,-88.62
4931.10,-88.54
4952.64,-88.93
4974.17,-89.25
4995.70,-89.17
5017.24,-89.87
5038.77,-90.81
5060.30,-91.28
5081.84,-91.43
5103.37,-91.43
5124.90,-90.89
5146.44,-90.18
5167.97,-90.57
5189.50,-91.36
5211.04,-91.59
5232.57,-92.37
5254.10,-92.76
5275.63,-92.68
5297.17,-92.68
5318.70,-92.76
5340.23,-92.92
5361.77,-93.86
5383.30,-94.17
5404.83,-94.64
5426.37,-94.64
5447.90,-94.40
5469.43,-91.67
5490.97,-88.70
5512.50,-90.50
5534.03,-93.47
5555.57,-92.68
5577.10,-92.06
5598.63,-89.71
5620.17,-88.00
5641.70,-89.01
5663.23,-89.79
5684.77,-88.31
5706.30,-82.76
5727.83,-68.54
5749.37,-61.74
5770.90,-64.40
5792.43,-76.66
5813.96,-83.85
5835.50,-86.35
5857.03,-87.53
5878.56,-86.59
5900.10,-86.74
5921.63,-87.84
5943.16,-88.46
5964.70,-89.09
5986.23,-89.09
6007.76,-87.53
6029.30,-88.23
6050.83,-90.65
6072.36,-91.51
6093.90,-91.67
6115.43,-91.82
6136.96,-92.21
6158.50,-92.68
6180.03,-93.07
6201.56,-93.31
6223.10,-93.39
6244.63,-93.00
6266.16,-90.26
6287.70,-90.03
6309.23,-93.07
6330.76,-94.09
6352.29,-94.48
6373.83,-94.87
6395.36,-94.87
6416.89,-94.95
6438.43,-94.87
6459.96,-94.72
6481.49,-94.95
6503.03,-94.48
6524.56,-92.53
6546.09,-92.61
6567.63,-95.26
6589.16,-96.51
6610.69,-96.59
6632.23,-96.75
6653.76,-96.90
6675.29,-97.06
6696.83,-97.53
6718.36,-97.37
6739.89,-97.76
6761.43,-98.39
6782.96,-98.70
6804.49,-98.94
6826.03,-99.17
6847.56,-98.78
6869.09,-98.54
6890.63,-97.61
6912.16,-93.86
6933.69,-92.37
6955.22,-96.04
6976.76,-99.40
6998.29,-99.87
7019.82,-100.11
7041.36,-99.95
7062.89,-99.48
7084.42,-99.17
7105.96,-99.17
7127.49,-99.56
7149.02,-99.87
7170.56,-96.12
7192.09,-94.40
7213.62,-98.23
7235.16,-101.59
7256.69,-102.06
7278.22,-101.75
7299.76,-97.45
7321.29,-96.04
7342.82,-97.37
7364.36,-101.28
7385.89,-101.90
7407.42,-102.22
7428.96,-98.54
7450.49,-95.42
7472.02,-99.17
7493.55,-103.62
7515.09,-105.50
7536.62,-105.50
7558.15,-105.03
7579.69,-104.95
7601.22,-105.26
7622.75,-105.50
7644.29,-106.20
7665.82,-106.67
7687.35,-106.44
7708.89,-106.36
7730.42,-106.36
7751.95,-106.36
7773.49,-106.98
7795.02,-107.77
7816.55,-108.23
7838.09,-108.39
7859.62,-109.72
7881.15,-108.94
7902.69,-108.47
7924.22,-108.00
7945.75,-108.39
7967.29,-109.02
7988.82,-108.70
8010.35,-108.47
8031.88,-108.08
8053.42,-107.77
8074.95,-107.77
8096.48,-108.31
8118.02,-108.16
8139.55,-108.70
8161.08,-108.78
8182.62,-108.63
8204.15,-108.16
8225.68,-107.53
8247.22,-107.30
8268.75,-106.98
8290.28,-106.59
8311.82,-105.42
8333.35,-105.11
8354.88,-105.34
8376.42,-104.56
8397.95,-104.09
8419.48,-103.78
8441.02,-103.47
8462.55,-103.47
8484.08,-103.39
8505.62,-103.39
8527.15,-103.39
8548.68,-103.16
8570.21,-102.84
8591.75,-102.61
8613.28,-102.45
8634.81,-102.14
8656.35,-102.37
8677.88,-102.30
8699.41,-102.61
8720.95,-102.84
8742.48,-103.00
8764.01,-103.08
8785.55,-103.16
8807.08,-102.84
8828.61,-102.61
8850.15,-102.61
8871.68,-102.69
8893.21,-102.76
8914.75,-103.39
8936.28,-103.47
8957.81,-103.47
8979.35,-103.39
9000.88,-103.23
9022.41,-103.08
9043.95,-103.00
9065.48,-103.23
9087.01,-103.86
9108.54,-104.17
9130.08,-104.56
9151.61,-104.80
9173.14,-104.87
9194.68,-105.11
9216.21,-105.50
9237.74,-105.97
9259.28,-106.52
9280.81,-106.98
9302.34,-107.37
9323.88,-107.77
9345.41,-108.23
9366.94,-108.86
9388.48,-109.56
9410.01,-110.27
9431.54,-110.50
9453.08,-111.05
9474.61,-111.67
9496.14,-112.69
9517.68,-113.31
9539.21,-113.86
9560.74,-113.86
9582.28,-114.17
9603.81,-114.64
9625.34,-114.80
9646.88,-115.97
9668.41,-115.50
9689.94,-114.80
9711.47,-113.08
9733.01,-112.06
9754.54,-111.75
9776.07,-111.20
9797.61,-110.50
9819.14,-109.95
9840.67,-109.41
9862.21,-109.33
9883.74,-109.02
9905.27,-108.55
9926.81,-107.92
9948.34,-107.45
9969.87,-107.22
9991.41,-107.30
10012.94,-107.30
10034.47,-107.22
10056.01,-106.91
10077.54,-106.75
10099.07,-106.36
10120.61,-106.05
10142.14,-105.58
10163.67,-105.50
10185.21,-105.34
10206.74,-105.34
10228.27,-105.50
10249.80,-105.42
10271.34,-105.66
10292.87,-105.58
10314.40,-105.42
10335.94,-105.50
10357.47,-105.34
10379.00,-105.11
10400.54,-105.11
10422.07,-105.19
10443.60,-105.34
10465.14,-105.42
10486.67,-105.50
10508.20,-105.50
10529.74,-105.66
10551.27,-105.50
10572.80,-105.81
10594.34,-105.81
10615.87,-105.97
10637.40,-106.12
10658.94,-106.20
10680.47,-106.20
10702.00,-105.97
10723.54,-106.05
10745.07,-106.12
10766.60,-106.05
10788.13,-105.97
10809.67,-106.05
10831.20,-106.36
10852.73,-106.52
10874.27,-106.59
10895.80,-106.75
10917.33,-106.75
10938.87,-106.75
10960.40,-106.75
10981.93,-106.91
11003.47,-107.14
11025.00,-107.61
11046.53,-107.69
11068.07,-107.92
11089.60,-107.92
11111.13,-107.84
11132.67,-107.77
11154.20,-107.61
11175.73,-107.92
11197.27,-108.16
11218.80,-108.31
11240.33,-108.70
11261.87,-109.02
11283.40,-109.33
11304.93,-109.56
11326.46,-109.80
11348.00,-109.95
11369.53,-109.95
11391.06,-110.19
11412.60,-110.50
11434.13,-110.97
11455.66,-111.67
11477.20,-111.91
11498.73,-112.38
11520.26,-112.84
11541.80,-113.00
11563.33,-113.47
11584.86,-113.70
11606.40,-114.10
11627.93,-114.64
11649.46,-115.50
11671.00,-116.05
11692.53,-116.52
11714.06,-116.52
11735.60,-116.75
11757.13,-117.46
11778.66,-117.85
11800.20,-118.47
11821.73,-119.25
11843.26,-119.96
11864.79,-120.03
11886.33,-119.02
11907.86,-118.39
11929.39,-118.00
11950.93,-117.14
11972.46,-116.75
11993.99,-116.44
12015.53,-116.36
12037.06,-116.28
12058.59,-116.13
12080.13,-115.89
12101.66,-115.58
12123.19,-114.88
12144.73,-114.56
12166.26,-114.72
12187.79,-114.10
12209.33,-113.63
12230.86,-113.24
12252.39,-112.92
12273.93,-112.61
12295.46,-112.14
12316.99,-111.75
12338.53,-111.75
12360.06,-111.91
12381.59,-111.36
12403.13,-111.52
12424.66,-111.83
12446.19,-111.59
12467.72,-111.20
12489.26,-110.81
12510.79,-110.58
12532.32,-110.03
12553.86,-109.80
12575.39,-109.88
12596.92,-110.03
12618.46,-110.03
12639.99,-110.19
12661.52,-110.19
12683.06,-110.27
12704.59,-110.27
12726.12,-109.95
12747.66,-109.95
12769.19,-109.64
12790.72,-109.48
12812.26,-109.80
12833.79,-109.72
12855.32,-109.95
12876.86,-109.72
12898.39,-109.56
12919.92,-109.72
12941.46,-109.56
12962.99,-109.64
12984.52,-109.95
13006.05,-110.34
13027.59,-110.74
13049.12,-110.97
13070.65,-110.81
13092.19,-110.66
13113.72,-110.42
13135.25,-110.74
13156.79,-110.81
13178.32,-110.97
13199.85,-111.52
13221.39,-111.99
13242.92,-112.61
13264.45,-113.08
13285.99,-113.24
13307.52,-113.47
13329.05,-113.63
13350.59,-113.78
13372.12,-114.17
13393.65,-114.88
13415.19,-115.50
13436.72,-116.13
13458.25,-116.44
13479.79,-116.60
13501.32,-116.99
13522.85,-117.22
13544.38,-117.38
13565.92,-117.85
13587.45,-119.10
13608.98,-119.72
13630.52,-119.88
13652.05,-119.88
13673.58,-119.88
13695.12,-119.41
13716.65,-119.41
13738.18,-118.86
13759.72,-118.71
13781.25,-118.00
13802.78,-117.06
13824.32,-116.83
13845.85,-116.44
13867.38,-116.13
13888.92,-115.89
13910.45,-115.66
13931.98,-115.27
13953.52,-114.95
13975.05,-114.49
13996.58,-114.10
14018.12,-113.63
14039.65,-113.31
14061.18,-113.16
14082.71,-113.08
14104.25,-113.08
14125.78,-112.77
14147.31,-112.53
14168.85,-112.53
14190.38,-112.45
14211.91,-112.38
14233.45,-112.30
14254.98,-112.22
14276.51,-112.22
14298.05,-112.14
14319.58,-111.99
14341.11,-111.91
14362.65,-111.99
14384.18,-112.06
14405.71,-112.22
14427.25,-112.38
14448.78,-112.38
14470.31,-112.38
14491.85,-112.53
14513.38,-112.45
14534.91,-112.53
14556.45,-112.38
14577.98,-112.45
14599.51,-112.69
14621.04,-112.53
14642.58,-112.77
14664.11,-112.84
14685.64,-113.00
14707.18,-113.16
14728.71,-113.31
14750.24,-113.47
14771.78,-113.63
14793.31,-113.94
14814.84,-114.17
14836.38,-114.41
14857.91,-114.25
14879.44,-114.33
14900.98,-114.41
14922.51,-114.64
14944.04,-114.80
14965.58,-114.80
14987.11,-115.27
15008.64,-115.66
15030.18,-115.81
15051.71,-116.05
15073.24,-116.13
15094.78,-116.36
15116.31,-116.44
15137.84,-116.67
15159.38,-116.75
15180.91,-116.83
15202.44,-117.14
15223.97,-117.38
15245.51,-117.46
15267.04,-117.53
15288.57,-117.77
15310.11,-117.53
15331.64,-117.61
15353.17,-117.46
15374.71,-117.61
15396.24,-117.85
15417.77,-118.24
15439.31,-118.55
15460.84,-118.63
15482.37,-118.86
15503.91,-118.86
15525.44,-118.39
15546.97,-118.24
15568.51,-118.24
15590.04,-118.47
15611.57,-118.78
15633.11,-119.17
15654.64,-119.41
15676.17,-119.57
15697.71,-119.41
15719.24,-119.17
15740.77,-119.17
15762.30,-119.25
15783.84,-119.49
15805.37,-119.57
15826.90,-119.88
15848.44,-120.35
15869.97,-120.19
15891.50,-119.57
15913.04,-118.71
15934.57,-118.08
15956.10,-117.61
