Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-60.96
21.53,-57.99
43.07,-55.33
64.60,-53.69
86.13,-49.78
107.67,-35.40
129.20,-29.62
150.73,-34.54
172.27,-51.03
193.80,-54.24
215.33,-54.16
236.87,-41.66
258.40,-35.95
279.93,-40.41
301.46,-54.71
323.00,-59.24
344.53,-59.00
366.06,-46.50
387.60,-40.41
409.13,-44.31
430.66,-56.74
452.20,-60.02
473.73,-59.16
495.26,-48.53
516.80,-40.95
538.33,-43.45
559.86,-56.66
581.40,-61.89
602.93,-60.96
624.46,-53.14
646.00,-45.64
667.53,-47.28
689.06,-58.61
710.60,-64.79
732.13,-63.93
753.66,-55.64
775.20,-47.13
796.73,-47.91
818.26,-58.53
839.79,-64.86
861.33,-65.02
882.86,-59.00
904.39,-48.45
925.93,-48.38
947.46,-59.79
968.99,-68.30
990.53,-67.21
1012.06,-59.39
1033.59,-50.95
1055.13,-50.88
1076.66,-59.94
1098.19,-67.21
1119.73,-69.16
1141.26,-61.04
1162.79,-52.52
1184.33,-52.05
1205.86,-60.10
1227.39,-67.52
1248.93,-70.10
1270.46,-65.57
1291.99,-56.11
1313.53,-54.00
1335.06,-61.50
1356.59,-68.38
1378.13,-69.47
1399.66,-64.00
1421.19,-56.58
1442.72,-54.94
1464.26,-61.27
1485.79,-66.82
1507.32,-70.10
1528.86,-65.10
1550.39,-58.22
1571.92,-55.80
1593.46,-61.74
1614.99,-67.83
1636.52,-72.91
1658.06,-68.38
1679.59,-58.61
1701.12,-54.00
1722.66,-59.16
1744.19,-67.13
1765.72,-71.58
1787.26,-68.93
1808.79,-59.71
1830.32,-55.49
1851.86,-60.88
1873.39,-67.91
1894.92,-71.19
1916.46,-68.85
1937.99,-62.29
1959.52,-57.75
1981.05,-61.43
2002.59,-67.52
2024.12,-73.23
2045.65,-70.57
2067.19,-62.60
2088.72,-57.44
2110.25,-61.11
2131.79,-69.40
2153.32,-71.90
2174.85,-69.79
2196.39,-62.91
2217.92,-57.21
2239.45,-59.79
2260.99,-66.97
2282.52,-71.35
2304.05,-71.19
2325.59,-66.43
2347.12,-60.88
2368.65,-62.68
2390.19,-69.94
2411.72,-73.77
2433.25,-72.68
2454.79,-66.58
2476.32,-58.38
2497.85,-59.63
2519.38,-68.69
2540.92,-72.05
2562.45,-72.37
2583.98,-68.38
2605.52,-61.04
2627.05,-61.89
2648.58,-69.08
2670.12,-72.52
2691.65,-73.62
2713.18,-68.93
2734.72,-62.52
2756.25,-62.21
2777.78,-67.76
2799.32,-70.65
2820.85,-73.46
2842.38,-69.94
2863.92,-62.75
2885.45,-62.05
2906.98,-69.47
2928.52,-72.60
2950.05,-74.87
2971.58,-70.57
2993.12,-63.30
3014.65,-61.35
3036.18,-67.52
3057.71,-71.90
3079.25,-73.46
3100.78,-70.49
3122.31,-64.47
3143.85,-62.99
3165.38,-69.87
3186.91,-72.05
3208.45,-74.01
3229.98,-72.13
3251.51,-65.02
3273.05,-61.19
3294.58,-66.90
3316.11,-70.80
3337.65,-74.71
3359.18,-73.77
3380.71,-67.60
3402.25,-63.61
3423.78,-67.99
3445.31,-71.27
3466.85,-74.95
3488.38,-73.77
3509.91,-67.91
3531.45,-62.75
3552.98,-66.97
3574.51,-70.26
3596.04,-75.49
3617.58,-72.91
3639.11,-68.62
3660.64,-63.07
3682.18,-66.35
3703.71,-69.55
3725.24,-75.41
3746.78,-74.63
3768.31,-69.55
3789.84,-62.68
3811.38,-66.35
3832.91,-71.66
3854.44,-75.65
3875.98,-75.10
3897.51,-71.27
3919.04,-64.16
3940.58,-66.82
3962.11,-70.96
3983.64,-74.79
4005.18,-74.55
4026.71,-73.23
4048.24,-66.27
4069.78,-67.44
4091.31,-70.49
4112.84,-74.48
4134.38,-73.62
4155.91,-71.98
4177.44,-67.44
4198.97,-68.15
4220.51,-68.07
4242.04,-72.21
4263.57,-76.82
4285.11,-74.79
4306.64,-66.90
4328.17,-67.21
4349.71,-70.73
4371.24,-74.16
4392.77,-74.55
4414.31,-73.23
4435.84,-69.55
4457.37,-68.54
4478.91,-70.10
4500.44,-72.84
4521.97,-74.95
4543.51,-73.85
4565.04,-69.71
4586.57,-68.46
4608.11,-70.65
4629.64,-73.15
4651.17,-75.96
4672.71,-75.10
4694.24,-69.01
4715.77,-66.74
4737.30,-70.10
4758.84,-72.37
4780.37,-78.07
4801.90,-75.18
4823.44,-70.41
4844.97,-68.54
4866.50,-72.13
4888.04,-72.68
4909.57,-75.57
4931.10,-74.48
4952.64,-72.60
4974.17,-69.32
4995.70,-69.71
5017.24,-69.87
5038.77,-76.43
5060.30,-76.98
5081.84,-72.52
5103.37,-68.30
5124.90,-70.88
5146.44,-70.57
5167.97,-76.74
5189.50,-77.05
5211.04,-73.54
5232.57,-68.69
5254.10,-68.54
5275.63,-67.68
5297.17,-74.48
