Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-43.61
21.53,-43.69
43.07,-38.92
64.60,-40.17
86.13,-51.50
107.67,-42.44
129.20,-36.11
150.73,-40.80
172.27,-60.25
193.80,-62.05
215.33,-63.85
236.87,-47.67
258.40,-40.33
279.93,-44.23
301.46,-62.05
323.00,-65.80
344.53,-66.58
366.06,-50.95
387.60,-42.59
409.13,-45.56
430.66,-61.74
452.20,-65.18
473.73,-64.00
495.26,-49.31
516.80,-40.25
538.33,-42.44
559.86,-57.36
581.40,-63.30
602.93,-65.49
624.46,-59.32
646.00,-49.08
667.53,-50.33
689.06,-63.61
710.60,-68.85
732.13,-70.73
753.66,-63.15
775.20,-51.58
796.73,-52.05
818.26,-64.08
839.79,-70.88
861.33,-72.91
882.86,-67.05
904.39,-54.16
925.93,-53.69
947.46,-64.40
968.99,-71.04
990.53,-70.33
1012.06,-61.43
1033.59,-47.13
1055.13,-46.03
1076.66,-56.89
1098.19,-68.93
1119.73,-72.13
1141.26,-72.29
1162.79,-60.64
1184.33,-58.61
1205.86,-66.97
1227.39,-75.41
1248.93,-76.66
1270.46,-75.26
1291.99,-62.68
1313.53,-59.71
1335.06,-67.44
1356.59,-77.60
1378.13,-79.63
1399.66,-77.99
1421.19,-64.79
1442.72,-61.27
1464.26,-68.07
1485.79,-75.41
1507.32,-72.44
1528.86,-68.54
1550.39,-51.27
1571.92,-46.89
1593.46,-53.22
1614.99,-68.62
1636.52,-69.71
1658.06,-72.60
1679.59,-67.21
1701.12,-63.69
1722.66,-67.91
1744.19,-77.05
1765.72,-77.84
1787.26,-78.77
1808.79,-70.10
1830.32,-64.71
1851.86,-68.77
1873.39,-79.16
1894.92,-81.12
1916.46,-82.21
1937.99,-72.91
1959.52,-66.43
1981.05,-69.87
2002.59,-81.51
2024.12,-80.18
2045.65,-76.98
2067.19,-61.27
2088.72,-52.44
2110.25,-54.78
2131.79,-70.02
2153.32,-75.26
2174.85,-77.21
2196.39,-72.76
2217.92,-66.19
2239.45,-68.69
2260.99,-79.56
2282.52,-81.74
2304.05,-81.59
2325.59,-76.12
2347.12,-67.91
2368.65,-69.24
2390.19,-79.48
2411.72,-83.15
2433.25,-82.99
2454.79,-78.31
2476.32,-68.69
2497.85,-69.40
2519.38,-79.56
2540.92,-82.06
2562.45,-79.48
2583.98,-70.73
2605.52,-59.24
2627.05,-59.24
2648.58,-71.43
2670.12,-81.82
2691.65,-84.09
2713.18,-81.51
2734.72,-69.32
2756.25,-68.54
2777.78,-78.46
2799.32,-87.14
2820.85,-85.73
2842.38,-81.51
2863.92,-70.33
2885.45,-68.77
2906.98,-77.99
2928.52,-84.71
2950.05,-84.95
2971.58,-84.17
2993.12,-71.51
3014.65,-68.85
3036.18,-76.82
3057.71,-83.78
3079.25,-81.67
3100.78,-77.76
3122.31,-60.88
3143.85,-57.68
3165.38,-65.33
3186.91,-80.02
3208.45,-81.35
3229.98,-83.54
3251.51,-73.46
3273.05,-69.94
3294.58,-76.74
3316.11,-86.35
3337.65,-85.89
3359.18,-84.32
3380.71,-74.71
3402.25,-70.10
3423.78,-75.73
3445.31,-83.78
3466.85,-86.28
3488.38,-85.81
3509.91,-75.80
