Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-66.51
21.53,-64.16
43.07,-61.74
64.60,-57.91
86.13,-52.21
107.67,-30.32
129.20,-25.32
150.73,-31.50
172.27,-52.05
193.80,-55.88
215.33,-58.85
236.87,-61.11
258.40,-62.36
279.93,-63.38
301.46,-63.93
323.00,-63.30
344.53,-60.64
366.06,-46.74
387.60,-42.20
409.13,-47.28
430.66,-60.18
452.20,-63.30
473.73,-64.63
495.26,-66.19
516.80,-66.51
538.33,-66.58
559.86,-67.44
581.40,-67.21
602.93,-65.02
624.46,-54.86
646.00,-50.64
667.53,-54.78
689.06,-65.10
710.60,-69.47
732.13,-70.33
753.66,-72.44
775.20,-72.99
796.73,-72.21
818.26,-72.29
839.79,-71.35
861.33,-67.91
882.86,-58.77
904.39,-54.16
925.93,-57.28
947.46,-66.43
968.99,-71.74
990.53,-73.30
1012.06,-74.48
1033.59,-75.41
1055.13,-75.88
1076.66,-75.34
1098.19,-74.16
1119.73,-70.96
1141.26,-63.30
1162.79,-58.61
1184.33,-60.33
1205.86,-67.76
1227.39,-73.15
1248.93,-75.49
1270.46,-76.51
1291.99,-78.54
1313.53,-79.09
1335.06,-77.45
1356.59,-77.13
1378.13,-74.71
1399.66,-68.93
1421.19,-64.16
1442.72,-64.71
1464.26,-71.12
1485.79,-76.74
1507.32,-79.56
1528.86,-80.42
1550.39,-81.67
1571.92,-82.68
1593.46,-81.98
1614.99,-81.20
1636.52,-79.48
1658.06,-74.40
1679.59,-69.47
1701.12,-70.10
1722.66,-75.88
1744.19,-81.67
1765.72,-84.71
1787.26,-85.81
1808.79,-86.12
1830.32,-86.43
1851.86,-85.34
1873.39,-83.85
1894.92,-81.67
1916.46,-76.59
1937.99,-72.13
1959.52,-71.82
1981.05,-76.82
2002.59,-81.74
2024.12,-84.87
2045.65,-86.98
2067.19,-87.60
2088.72,-88.15
2110.25,-87.76
2131.79,-85.65
2153.32,-83.85
2174.85,-80.02
2196.39,-74.63
2217.92,-73.38
2239.45,-77.45
2260.99,-82.53
2282.52,-86.04
2304.05,-88.93
2325.59,-89.48
2347.12,-89.79
2368.65,-89.95
2390.19,-88.62
2411.72,-86.67
2433.25,-83.23
2454.79,-78.93
2476.32,-77.21
2497.85,-80.18
2519.38,-85.34
2540.92,-88.07
2562.45,-91.04
2583.98,-92.53
2605.52,-92.68
2627.05,-93.07
2648.58,-92.53
2670.12,-90.81
2691.65,-88.54
2713.18,-83.93
2734.72,-81.51
2756.25,-83.78
2777.78,-89.17
2799.32,-92.53
2820.85,-94.95
2842.38,-96.43
2863.92,-96.36
2885.45,-96.43
2906.98,-95.89
2928.52,-93.86
2950.05,-91.67
2971.58,-87.84
2993.12,-84.01
3014.65,-85.34
3036.18,-90.81
3057.71,-95.03
3079.25,-96.59
3100.78,-98.31
3122.31,-98.86
3143.85,-98.39
3165.38,-98.62
3186.91,-96.04
3208.45,-93.07
3229.98,-89.79
3251.51,-85.89
3273.05,-85.49
3294.58,-90.65
3316.11,-96.04
3337.65,-98.08
3359.18,-100.03
3380.71,-100.03
3402.25,-100.42
3423.78,-100.42
3445.31,-99.09
3466.85,-96.51
3488.38,-93.47
3509.91,-89.95
3531.45,-88.93
3552.98,-92.45
3574.51,-97.22
3596.04,-98.54
3617.58,-100.34
3639.11,-101.67
3660.64,-101.90
3682.18,-101.90
3703.71,-101.59
3725.24,-99.40
3746.78,-97.14
3768.31,-94.01
3789.84,-92.37
3811.38,-94.17
3832.91,-99.87
3854.44,-103.16
3875.98,-104.01
3897.51,-106.20
3919.04,-106.44
3940.58,-105.50
3962.11,-104.72
3983.64,-102.92
4005.18,-99.87
4026.71,-96.83
4048.24,-95.42
4069.78,-97.76
4091.31,-102.76
4112.84,-106.20
4134.38,-107.45
4155.91,-108.23
4177.44,-108.78
4198.97,-108.08
4220.51,-107.30
4242.04,-105.81
4263.57,-102.61
4285.11,-99.17
4306.64,-96.83
4328.17,-97.45
4349.71,-101.28
4371.24,-105.73
4392.77,-107.69
4414.31,-108.70
4435.84,-110.03
4457.37,-109.64
