Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-72.29
21.53,-71.19
43.07,-68.77
64.60,-66.35
86.13,-57.99
107.67,-33.29
129.20,-26.89
150.73,-31.81
172.27,-54.24
193.80,-61.74
215.33,-58.61
236.87,-42.75
258.40,-36.42
279.93,-39.86
301.46,-55.57
323.00,-64.79
344.53,-61.82
366.06,-47.36
387.60,-41.11
409.13,-43.06
430.66,-55.64
452.20,-69.01
473.73,-64.32
495.26,-49.63
516.80,-43.61
538.33,-45.72
559.86,-55.41
581.40,-66.82
602.93,-61.82
624.46,-52.44
646.00,-46.74
667.53,-47.20
689.06,-54.78
710.60,-65.96
732.13,-64.24
753.66,-53.92
775.20,-48.38
796.73,-48.14
818.26,-53.92
839.79,-63.61
861.33,-64.08
882.86,-55.64
904.39,-50.10
925.93,-49.70
947.46,-54.08
968.99,-62.36
990.53,-63.46
1012.06,-57.28
1033.59,-51.89
1055.13,-51.58
1076.66,-54.32
1098.19,-63.61
1119.73,-64.63
1141.26,-57.75
1162.79,-52.36
1184.33,-53.38
1205.86,-54.86
1227.39,-63.46
1248.93,-64.47
1270.46,-59.00
1291.99,-54.86
1313.53,-56.19
1335.06,-55.57
1356.59,-62.68
1378.13,-63.30
1399.66,-59.55
1421.19,-55.02
1442.72,-57.68
1464.26,-56.42
1485.79,-62.52
1507.32,-64.71
1528.86,-61.82
1550.39,-57.05
1571.92,-57.83
1593.46,-56.19
1614.99,-61.35
1636.52,-66.35
1658.06,-62.68
1679.59,-57.36
1701.12,-59.24
1722.66,-57.75
1744.19,-61.35
1765.72,-68.38
1787.26,-64.00
1808.79,-58.77
1830.32,-64.71
1851.86,-59.32
1873.39,-60.64
1894.92,-70.18
1916.46,-64.24
1937.99,-59.08
1959.52,-63.46
1981.05,-59.71
2002.59,-59.86
2024.12,-70.26
2045.65,-64.40
2067.19,-58.61
2088.72,-63.15
2110.25,-62.29
2131.79,-60.57
2153.32,-68.46
2174.85,-65.96
2196.39,-60.57
2217.92,-65.57
2239.45,-65.41
2260.99,-61.82
2282.52,-68.69
2304.05,-66.97
2325.59,-60.80
2347.12,-64.71
2368.65,-66.58
2390.19,-62.13
2411.72,-67.44
2433.25,-69.24
2454.79,-63.30
2476.32,-66.43
2497.85,-70.26
2519.38,-63.22
2540.92,-65.72
2562.45,-67.44
2583.98,-62.29
2605.52,-65.65
2627.05,-70.18
2648.58,-63.61
2670.12,-64.86
2691.65,-70.02
2713.18,-64.16
2734.72,-67.29
2756.25,-71.35
2777.78,-64.71
2799.32,-64.47
2820.85,-68.30
2842.38,-64.08
2863.92,-67.52
2885.45,-72.52
2906.98,-65.96
2928.52,-64.32
2950.05,-69.24
2971.58,-65.10
2993.12,-68.22
3014.65,-72.91
3036.18,-67.76
3057.71,-64.94
3079.25,-69.71
3100.78,-65.26
3122.31,-69.16
3143.85,-76.35
3165.38,-70.88
3186.91,-65.72
3208.45,-68.69
3229.98,-65.65
3251.51,-68.54
3273.05,-77.91
3294.58,-73.38
3316.11,-67.60
3337.65,-69.24
3359.18,-66.66
3380.71,-69.63
3402.25,-79.71
3423.78,-74.71
3445.31,-67.76
3466.85,-68.46
3488.38,-66.82
3509.91,-69.87
3531.45,-82.92
3552.98,-77.05
3574.51,-67.76
3596.04,-67.21
3617.58,-67.99
3639.11,-71.19
3660.64,-83.38
3682.18,-79.40
3703.71,-69.55
3725.24,-67.44
3746.78,-66.58
3768.31,-69.87
3789.84,-84.79
3811.38,-85.18
3832.91,-72.13
3854.44,-67.99
3875.98,-67.68
3897.51,-71.35
3919.04,-84.48
3940.58,-85.18
3962.11,-73.54
3983.64,-68.69
4005.18,-68.77
4026.71,-71.66
4048.24,-85.73
4069.78,-89.56
4091.31,-77.91
4112.84,-69.79
4134.38,-67.29
4155.91,-70.80
4177.44,-85.65
4198.97,-88.54
4220.51,-77.84
4242.04,-69.55
4263.57,-68.62
4285.11,-72.29
4306.64,-84.71
4328.17,-88.00
4349.71,-80.02
4371.24,-71.12
4392.77,-69.08
4414.31,-72.91
4435.84,-85.57
4457.37,-92.53
4478.91,-82.99
4500.44,-72.05
4521.97,-69.24
4543.51,-73.23
4565.04,-82.99
4586.57,-88.62
4608.11,-82.29
4629.64,-73.30
4651.17,-69.94
4672.71,-73.30
4694.24,-82.29
4715.77,-88.78
4737.30,-82.60
4758.84,-75.41
4780.37,-69.87
4801.90,-72.84
4823.44,-81.98
4844.97,-90.34
4866.50,-83.07
4888.04,-76.35
4909.57,-69.71
4931.10,-71.74
4952.64,-79.95
4974.17,-88.15
4995.70,-82.53
5017.24,-77.91
5038.77,-72.52
5060.30,-74.09
5081.84,-80.10
5103.37,-85.57
5124.90,-80.34
5146.44,-77.21
5167.97,-70.33
5189.50,-71.04
5211.04,-80.10
5232.57,-84.48
5254.10,-82.13
5275.63,-79.87
5297.17,-71.27
5318.70,-70.73
5340.23,-77.84
5361.77,-80.96
5383.30,-81.98
5404.83,-82.45
5426.37,-72.76
5447.90,-71.43
5469.43,-77.13
5490.97,-80.34
5512.50,-81.35
5534.03,-80.65
5555.57,-73.38
5577.10,-71.58
5598.63,-77.13
5620.17,-80.42
5641.70,-81.98
5663.23,-82.68
5684.77,-73.38
5706.30,-71.12
5727.83,-75.80
5749.37,-81.74
5770.90,-83.07
5792.43,-81.90
5813.96,-74.63
5835.50,-72.68
5857.03,-74.71
5878.56,-81.20
5900.10,-81.59
5921.63,-80.42
5943.16,-74.55
5964.70,-73.46
5986.23,-75.26
6007.76,-81.82
6029.30,-82.21
6050.83,-82.21
6072.36,-75.02
6093.90,-74.63
6115.43,-75.96
6136.96,-80.02
6158.50,-82.29
6180.03,-81.12
6201.56,-75.96
6223.10,-76.20
6244.63,-75.65
6266.16,-80.34
6287.70,-83.85
6309.23,-82.45
6330.76,-75.96
6352.29,-75.80
6373.83,-75.41
6395.36,-79.71
6416.89,-84.48
6438.43,-84.17
6459.96,-77.45
6481.49,-76.98
6503.03,-74.16
6524.56,-76.90
6546.09,-84.95
6567.63,-83.78
6589.16,-76.27
6610.69,-76.90
6632.23,-76.20
6653.76,-77.84
6675.29,-83.38
6696.83,-83.62
6718.36,-77.84
6739.89,-77.99
6761.43,-77.37
6782.96,-76.82
6804.49,-82.45
6826.03,-82.13
6847.56,-76.98
6869.09,-76.82
6890.63,-77.68
6912.16,-76.74
6933.69,-80.96
6955.22,-84.48
6976.76,-78.38
6998.29,-77.76
7019.82,-80.10
7041.36,-78.38
7062.89,-82.76
7084.42,-82.84
7105.96,-78.77
7127.49,-78.54
7149.02,-83.38
7170.56,-78.31
7192.09,-82.29
7213.62,-85.34
7235.16,-78.23
7256.69,-77.52
7278.22,-80.96
7299.76,-77.84
7321.29,-80.10
7342.82,-85.10
7364.36,-80.73
7385.89,-80.02
7407.42,-83.78
7428.96,-78.62
7450.49,-79.09
7472.02,-83.85
7493.55,-79.09
7515.09,-78.54
7536.62,-84.87
7558.15,-79.48
