Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-61.11
21.53,-58.46
43.07,-57.13
64.60,-53.92
86.13,-52.52
107.67,-42.28
129.20,-39.39
150.73,-45.02
172.27,-55.10
193.80,-57.36
215.33,-58.69
236.87,-59.79
258.40,-60.96
279.93,-61.58
301.46,-61.27
323.00,-60.57
344.53,-63.22
366.06,-63.22
387.60,-61.04
409.13,-62.29
430.66,-66.66
452.20,-70.33
473.73,-70.73
495.26,-70.18
516.80,-70.18
538.33,-70.88
559.86,-72.05
581.40,-72.99
602.93,-74.24
624.46,-72.99
646.00,-73.38
667.53,-73.15
689.06,-69.71
710.60,-66.43
732.13,-64.55
753.66,-63.77
775.20,-63.93
796.73,-64.79
818.26,-65.96
839.79,-67.21
861.33,-68.07
882.86,-68.77
904.39,-69.55
925.93,-70.26
947.46,-70.88
968.99,-71.27
990.53,-71.58
1012.06,-71.98
1033.59,-72.44
1055.13,-72.84
1076.66,-73.54
1098.19,-74.24
1119.73,-74.87
1141.26,-75.34
1162.79,-75.88
1184.33,-76.51
1205.86,-77.21
1227.39,-77.76
1248.93,-78.31
1270.46,-78.93
1291.99,-79.63
1313.53,-80.42
1335.06,-81.20
1356.59,-81.98
1378.13,-81.90
1399.66,-80.49
1421.19,-78.62
1442.72,-76.59
1464.26,-74.71
1485.79,-73.30
1507.32,-72.44
1528.86,-72.21
1550.39,-72.52
1571.92,-73.30
1593.46,-74.24
1614.99,-75.18
1636.52,-76.04
1658.06,-76.90
1679.59,-77.60
1701.12,-78.31
1722.66,-78.93
1744.19,-79.48
1765.72,-80.02
1787.26,-80.49
1808.79,-80.96
1830.32,-81.59
1851.86,-82.29
1873.39,-82.92
1894.92,-83.54
1916.46,-84.17
1937.99,-84.79
1959.52,-85.34
1981.05,-85.96
2002.59,-86.59
2024.12,-87.14
2045.65,-87.68
2067.19,-88.23
2088.72,-88.78
2110.25,-89.48
2131.79,-90.18
2153.32,-90.89
2174.85,-91.43
2196.39,-92.06
2217.92,-92.61
2239.45,-93.15
2260.99,-93.70
2282.52,-94.25
2304.05,-94.87
2325.59,-95.42
2347.12,-95.97
2368.65,-96.51
2390.19,-97.14
2411.72,-97.76
2433.25,-98.15
2454.79,-98.54
2476.32,-98.94
2497.85,-99.33
2519.38,-99.95
2540.92,-100.81
2562.45,-101.51
2583.98,-102.06
2605.52,-102.45
2627.05,-103.08
2648.58,-103.86
2670.12,-104.64
2691.65,-105.03
2713.18,-105.42
2734.72,-106.12
2756.25,-106.67
2777.78,-107.06
2799.32,-107.61
2820.85,-108.08
2842.38,-108.63
2863.92,-108.86
2885.45,-109.17
2906.98,-109.56
2928.52,-110.19
2950.05,-110.97
2971.58,-111.83
2993.12,-111.75
3014.65,-111.52
3036.18,-111.36
3057.71,-111.75
3079.25,-112.45
3100.78,-113.39
3122.31,-114.10
3143.85,-114.56
3165.38,-115.19
3186.91,-116.21
3208.45,-116.21
3229.98,-116.52
3251.51,-116.75
3273.05,-116.75
3294.58,-116.75
3316.11,-116.75
3337.65,-116.75
3359.18,-116.99
3380.71,-117.38
3402.25,-117.46
3423.78,-117.85
3445.31,-118.47
3466.85,-118.63
3488.38,-118.86
3509.91,-119.33
3531.45,-119.72
3552.98,-119.72
3574.51,-119.64
