Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-113.55
21.53,-111.28
43.07,-106.20
64.60,-98.78
86.13,-87.29
107.67,-55.10
129.20,-48.06
150.73,-53.14
172.27,-84.87
193.80,-92.06
215.33,-80.96
236.87,-54.55
258.40,-46.50
279.93,-50.64
301.46,-75.65
323.00,-74.95
344.53,-64.32
366.06,-41.19
387.60,-32.04
409.13,-35.25
430.66,-56.97
452.20,-69.08
473.73,-62.83
495.26,-42.20
516.80,-31.81
538.33,-34.15
559.86,-53.30
581.40,-67.60
602.93,-74.24
624.46,-58.07
646.00,-46.50
667.53,-47.99
689.06,-64.86
710.60,-79.71
732.13,-80.02
753.66,-62.91
775.20,-49.94
796.73,-50.49
818.26,-65.49
839.79,-77.99
861.33,-70.49
882.86,-54.00
904.39,-39.55
925.93,-39.23
947.46,-52.75
968.99,-69.63
990.53,-69.16
1012.06,-53.85
1033.59,-37.59
1055.13,-36.42
1076.66,-48.45
1098.19,-67.05
1119.73,-73.15
1141.26,-59.32
1162.79,-41.03
1184.33,-39.00
1205.86,-49.78
1227.39,-69.87
1248.93,-78.62
1270.46,-68.77
1291.99,-48.06
1313.53,-45.17
1335.06,-54.71
1356.59,-76.74
1378.13,-83.54
1399.66,-72.13
1421.19,-48.06
1442.72,-44.23
1464.26,-52.67
1485.79,-77.84
1507.32,-88.31
1528.86,-85.57
1550.39,-56.89
1571.92,-52.13
1593.46,-59.47
1614.99,-89.40
1636.52,-97.06
1658.06,-85.57
1679.59,-44.23
1701.12,-38.53
1722.66,-44.94
1744.19,-86.35
1765.72,-92.76
1787.26,-81.35
1808.79,-45.56
1830.32,-38.84
1851.86,-44.23
1873.39,-79.48
1894.92,-84.48
1916.46,-74.01
1937.99,-46.03
1959.52,-38.30
1981.05,-42.75
2002.59,-69.94
2024.12,-79.87
2045.65,-71.12
2067.19,-47.05
2088.72,-38.30
2110.25,-41.81
2131.79,-64.79
2153.32,-78.31
2174.85,-86.28
2196.39,-71.27
2217.92,-61.43
2239.45,-64.08
2260.99,-83.93
2282.52,-96.43
2304.05,-91.12
2325.59,-71.74
2347.12,-60.57
2368.65,-62.36
2390.19,-79.95
2411.72,-94.72
2433.25,-94.40
2454.79,-76.43
2476.32,-63.93
2497.85,-64.79
2519.38,-80.49
2540.92,-95.58
2562.45,-92.21
2583.98,-75.49
2605.52,-61.50
2627.05,-61.50
2648.58,-75.49
2670.12,-91.98
2691.65,-92.53
2713.18,-77.05
2734.72,-61.43
2756.25,-60.57
2777.78,-73.07
2799.32,-90.81
2820.85,-93.70
2842.38,-79.48
2863.92,-61.97
2885.45,-60.25
2906.98,-71.43
2928.52,-89.87
2950.05,-85.18
2971.58,-71.04
2993.12,-51.11
3014.65,-48.53
3036.18,-58.46
3057.71,-79.87
3079.25,-86.35
3100.78,-73.93
3122.31,-51.03
3143.85,-47.52
3165.38,-56.35
3186.91,-80.42
3208.45,-91.12
3229.98,-86.35
3251.51,-59.16
3273.05,-54.78
3294.58,-62.44
3316.11,-90.34
3337.65,-101.44
3359.18,-105.58
3380.71,-71.43
3402.25,-66.11
3423.78,-72.76
3445.31,-107.84
3466.85,-112.77
3488.38,-101.90
3509.91,-59.94
3531.45,-53.61
3552.98,-59.32
3574.51,-100.50
3596.04,-101.12
3617.58,-90.11
3639.11,-60.25
3660.64,-52.91
3682.18,-57.68
3703.71,-86.98
3725.24,-98.47
3746.78,-91.82
3768.31,-66.74
3789.84,-58.30
3811.38,-62.21
3832.91,-86.35
3854.44,-97.92
3875.98,-91.43
3897.51,-69.24
3919.04,-59.71
3940.58,-62.68
3962.11,-83.31
