Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-35.48
21.53,-41.50
43.07,-90.42
64.60,-86.67
86.13,-76.82
107.67,-45.25
129.20,-38.30
150.73,-43.30
172.27,-74.63
193.80,-76.51
215.33,-65.72
236.87,-39.55
258.40,-31.50
279.93,-35.64
301.46,-60.96
323.00,-73.23
344.53,-66.19
366.06,-43.30
387.60,-34.15
409.13,-37.36
430.66,-59.08
452.20,-71.35
473.73,-63.61
495.26,-42.91
516.80,-32.59
538.33,-34.94
559.86,-53.92
581.40,-68.15
602.93,-73.54
624.46,-55.64
646.00,-44.08
667.53,-45.48
689.06,-62.29
710.60,-76.12
732.13,-69.71
753.66,-52.13
775.20,-39.23
796.73,-39.78
818.26,-54.78
839.79,-68.93
861.33,-62.05
882.86,-45.72
904.39,-31.26
925.93,-31.03
947.46,-44.47
968.99,-61.58
990.53,-65.02
1012.06,-50.02
1033.59,-33.84
1055.13,-32.67
1076.66,-44.70
1098.19,-63.15
1119.73,-66.66
1141.26,-52.28
1162.79,-34.08
1184.33,-32.04
1205.86,-42.75
1227.39,-62.68
1248.93,-66.74
1270.46,-53.53
1291.99,-32.83
1313.53,-29.93
1335.06,-39.47
1356.59,-61.58
1378.13,-71.90
1399.66,-67.83
1421.19,-44.08
1442.72,-40.25
1464.26,-48.61
1485.79,-73.38
1507.32,-78.31
1528.86,-66.19
1550.39,-37.28
1571.92,-32.59
1593.46,-39.94
1614.99,-69.16
1636.52,-79.71
1658.06,-82.84
1679.59,-44.63
1701.12,-38.92
1722.66,-45.25
1744.19,-84.09
1765.72,-85.18
1787.26,-75.26
1808.79,-40.64
1830.32,-34.00
1851.86,-39.31
1873.39,-74.01
1894.92,-81.20
1916.46,-71.43
1937.99,-44.00
1959.52,-36.34
1981.05,-40.72
2002.59,-67.60
2024.12,-70.80
2045.65,-60.25
2067.19,-36.34
2088.72,-27.59
2110.25,-31.11
2131.79,-53.92
2153.32,-67.21
2174.85,-67.05
