Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-84.56
21.53,-82.29
43.07,-77.37
64.60,-70.18
86.13,-58.93
107.67,-26.89
129.20,-19.93
150.73,-24.93
172.27,-56.66
193.80,-69.16
215.33,-76.59
236.87,-54.24
258.40,-46.19
279.93,-50.33
301.46,-75.10
323.00,-72.68
344.53,-61.97
366.06,-38.84
387.60,-29.70
409.13,-32.90
430.66,-54.71
452.20,-68.22
473.73,-74.71
495.26,-57.21
516.80,-46.97
538.33,-49.24
559.86,-68.46
581.40,-75.26
602.93,-65.41
624.46,-46.34
646.00,-34.70
667.53,-36.19
689.06,-53.06
710.60,-68.15
732.13,-75.26
753.66,-60.88
775.20,-47.99
796.73,-48.61
818.26,-63.69
839.79,-77.91
861.33,-69.63
882.86,-53.14
904.39,-38.61
925.93,-38.37
947.46,-51.81
968.99,-68.93
990.53,-77.05
1012.06,-65.41
1033.59,-49.31
1055.13,-48.14
1076.66,-60.18
1098.19,-78.70
1119.73,-75.26
1141.26,-60.49
1162.79,-42.20
1184.33,-40.17
1205.86,-50.95
1227.39,-70.96
1248.93,-80.02
1270.46,-71.27
1291.99,-50.64
1313.53,-47.75
1335.06,-57.28
1356.59,-79.63
1378.13,-83.15
1399.66,-69.94
1421.19,-45.80
1442.72,-42.05
1464.26,-50.41
1485.79,-75.41
1507.32,-85.57
1528.86,-80.88
1550.39,-52.21
1571.92,-47.44
1593.46,-54.86
1614.99,-84.63
1636.52,-95.81
1658.06,-90.34
1679.59,-49.55
1701.12,-43.84
1722.66,-50.17
1744.19,-91.04
1765.72,-99.48
1787.26,-89.56
1808.79,-54.16
1830.32,-47.52
1851.86,-52.91
1873.39,-88.23
1894.92,-92.76
1916.46,-81.43
1937.99,-53.46
1959.52,-45.72
1981.05,-50.17
2002.59,-77.21
2024.12,-88.07
2045.65,-80.49
2067.19,-56.66
2088.72,-47.91
2110.25,-51.42
2131.79,-74.40
2153.32,-87.14
2174.85,-79.32
2196.39,-57.68
2217.92,-47.75
2239.45,-50.41
2260.99,-70.26
2282.52,-83.38
2304.05,-79.09
2325.59,-59.79
2347.12,-48.69
2368.65,-50.41
2390.19,-68.07
2411.72,-82.99
2433.25,-80.81
2454.79,-62.60
2476.32,-50.10
2497.85,-51.03
2519.38,-66.66
2540.92,-81.82
2562.45,-80.18
2583.98,-63.69
2605.52,-49.78
2627.05,-49.78
2648.58,-63.77
2670.12,-80.73
2691.65,-84.32
2713.18,-68.62
2734.72,-52.91
2756.25,-52.05
2777.78,-64.55
2799.32,-82.13
2820.85,-82.99
2842.38,-68.62
2863.92,-51.11
2885.45,-49.39
2906.98,-60.57
2928.52,-80.18
2950.05,-88.93
2971.58,-76.12
2993.12,-56.19
3014.65,-53.61
3036.18,-63.54
3057.71,-84.63
3079.25,-88.15
3100.78,-75.49
3122.31,-52.75
3143.85,-49.24
3165.38,-57.99
3186.91,-82.06
3208.45,-92.84
3229.98,-87.21
3251.51,-60.02
3273.05,-55.57
3294.58,-63.30
3316.11,-90.81
3337.65,-99.25
3359.18,-89.48
3380.71,-54.63
3402.25,-49.31
3423.78,-55.96
3445.31,-91.28
3466.85,-102.61
3488.38,-104.87
3509.91,-64.24
3531.45,-57.91
3552.98,-63.61
3574.51,-102.14
3596.04,-97.76
3617.58,-86.74
3639.11,-57.05
3660.64,-49.70
3682.18,-54.47
3703.71,-83.70
3725.24,-96.36
3746.78,-94.72
3768.31,-69.32
3789.84,-60.96
3811.38,-64.79
3832.91,-88.54
3854.44,-92.29
3875.98,-82.21
3897.51,-59.94
3919.04,-50.49
3940.58,-53.38
3962.11,-74.24
3983.64,-88.23
4005.18,-95.03
4026.71,-75.88
4048.24,-65.10
4069.78,-67.21
4091.31,-85.18
4112.84,-91.36
4134.38,-82.06
4155.91,-63.54
4177.44,-51.58
4198.97,-52.75
