Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-91.98
21.53,-88.85
43.07,-83.07
64.60,-75.26
86.13,-63.69
107.67,-31.42
129.20,-24.39
150.73,-29.47
172.27,-61.27
193.80,-72.13
215.33,-64.63
236.87,-38.37
258.40,-30.32
279.93,-34.39
301.46,-60.10
323.00,-72.52
344.53,-64.63
366.06,-41.34
387.60,-32.20
409.13,-35.40
430.66,-57.21
452.20,-69.40
473.73,-63.22
495.26,-42.59
516.80,-32.28
538.33,-34.62
559.86,-53.69
581.40,-67.99
602.93,-70.18
624.46,-51.81
646.00,-40.25
667.53,-41.73
689.06,-58.61
710.60,-73.62
732.13,-70.26
753.66,-52.52
775.20,-39.55
796.73,-40.17
818.26,-55.17
839.79,-70.02
861.33,-65.41
882.86,-49.08
904.39,-34.62
925.93,-34.31
947.46,-47.83
968.99,-65.10
990.53,-74.40
1012.06,-70.18
1033.59,-54.32
1055.13,-53.14
1076.66,-65.26
1098.19,-81.12
1119.73,-72.91
1141.26,-58.07
1162.79,-39.78
1184.33,-37.75
1205.86,-48.53
1227.39,-68.69
1248.93,-78.38
1270.46,-73.23
1291.99,-52.75
1313.53,-49.86
1335.06,-59.39
1356.59,-81.82
1378.13,-86.43
1399.66,-73.38
1421.19,-49.24
1442.72,-45.41
1464.26,-53.85
1485.79,-79.01
1507.32,-89.56
1528.86,-83.23
1550.39,-54.08
1571.92,-49.31
1593.46,-56.66
1614.99,-86.43
1636.52,-97.84
1658.06,-98.54
1679.59,-57.36
1701.12,-51.66
1722.66,-57.99
1744.19,-99.25
1765.72,-99.64
1787.26,-88.00
1808.79,-52.21
1830.32,-45.56
1851.86,-50.95
1873.39,-86.20
1894.92,-92.61
1916.46,-82.37
1937.99,-54.39
1959.52,-46.74
1981.05,-51.19
2002.59,-78.38
2024.12,-90.42
2045.65,-86.67
2067.19,-62.83
2088.72,-54.08
2110.25,-57.60
2131.79,-80.65
2153.32,-84.56
2174.85,-73.93
2196.39,-52.36
2217.92,-42.44
2239.45,-45.02
2260.99,-64.94
2282.52,-78.07
2304.05,-73.62
2325.59,-54.24
2347.12,-43.06
2368.65,-44.78
2390.19,-62.44
2411.72,-77.52
2433.25,-79.48
2454.79,-61.27
2476.32,-48.77
2497.85,-49.63
2519.38,-65.26
2540.92,-80.10
2562.45,-76.43
2583.98,-59.79
2605.52,-45.88
2627.05,-45.88
2648.58,-59.86
2670.12,-76.74
2691.65,-84.01
2713.18,-70.02
2734.72,-54.39
2756.25,-53.53
2777.78,-66.04
2799.32,-83.85
2820.85,-88.07
2842.38,-74.16
2863.92,-56.66
2885.45,-54.86
2906.98,-66.11
2928.52,-85.73
2950.05,-89.71
2971.58,-75.65
2993.12,-55.72
3014.65,-53.14
3036.18,-63.07
3057.71,-84.48
3079.25,-93.78
3100.78,-84.87
3122.31,-62.13
3143.85,-58.61
3165.38,-67.44
3186.91,-91.43
3208.45,-101.59
3229.98,-96.28
3251.51,-69.47
3273.05,-65.02
3294.58,-72.76
3316.11,-100.34
3337.65,-104.17
3359.18,-92.61
3380.71,-57.36
3402.25,-52.05
3423.78,-58.69
3445.31,-94.25
3466.85,-105.34
3488.38,-102.22
3509.91,-60.49
3531.45,-54.16
3552.98,-59.86
3574.51,-98.54
3596.04,-92.92
3617.58,-81.51
3639.11,-51.58
3660.64,-44.23
3682.18,-49.00
3703.71,-78.31
3725.24,-90.57
3746.78,-88.62
3768.31,-63.77
3789.84,-55.41
3811.38,-59.24
3832.91,-83.62
3854.44,-89.95
3875.98,-79.24
3897.51,-56.89
3919.04,-47.36
3940.58,-50.33
3962.11,-71.12
3983.64,-84.40
4005.18,-81.59
4026.71,-61.66
4048.24,-50.95
4069.78,-52.99
4091.31,-71.35
4112.84,-85.34
4134.38,-82.21
4155.91,-63.85
4177.44,-51.81
4198.97,-52.99
4220.51,-69.32
4242.04,-84.79
4263.57,-86.20
4285.11,-69.01
4306.64,-55.57
4328.17,-55.88
4349.71,-70.33
4371.24,-85.89
4392.77,-82.68
4414.31,-66.82
4435.84,-51.74
4457.37,-51.19
4478.91,-64.24
4500.44,-81.90
4521.97,-91.43
4543.51,-84.87
4565.04,-67.99
4586.57,-66.58
4608.11,-78.15
4629.64,-96.75
4651.17,-96.36
4672.71,-82.29
4694.24,-63.30
4715.77,-60.96
4737.30,-71.35
4758.84,-91.98
4780.37,-91.43
4801.90,-77.68
4823.44,-55.96
4844.97,-52.75
4866.50,-61.89
4888.04,-84.95
4909.57,-91.51
4931.10,-79.16
4952.64,-53.69
4974.17,-49.55
4995.70,-57.68
5017.24,-83.93
5038.77,-93.31
5060.30,-84.24
5081.84,-52.75
5103.37,-47.67
5124.90,-54.78
5146.44,-86.82
5167.97,-98.39
5189.50,-106.28
