Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-83.78
21.53,-81.12
43.07,-76.20
64.60,-69.01
86.13,-57.99
107.67,-26.26
129.20,-19.23
150.73,-24.31
172.27,-55.72
193.80,-66.82
215.33,-59.86
236.87,-33.61
258.40,-25.56
279.93,-29.70
301.46,-55.17
323.00,-67.91
344.53,-75.73
366.06,-81.20
387.60,-85.26
409.13,-88.46
430.66,-90.89
452.20,-92.92
473.73,-94.64
495.26,-95.97
516.80,-97.22
538.33,-98.31
559.86,-99.17
581.40,-99.95
602.93,-100.73
624.46,-101.44
646.00,-102.06
667.53,-102.61
689.06,-103.16
710.60,-103.62
732.13,-104.17
753.66,-104.56
775.20,-104.87
796.73,-105.19
818.26,-105.42
839.79,-105.50
861.33,-105.50
882.86,-105.34
904.39,-105.03
925.93,-104.48
947.46,-103.78
968.99,-102.76
990.53,-101.28
1012.06,-99.25
1033.59,-96.67
1055.13,-93.15
1076.66,-88.70
1098.19,-82.60
1119.73,-73.93
1141.26,-59.39
1162.79,-41.11
1184.33,-39.08
1205.86,-49.86
1227.39,-70.02
1248.93,-76.51
1270.46,-63.54
1291.99,-42.67
1313.53,-39.78
1335.06,-49.31
1356.59,-71.51
1378.13,-79.79
1399.66,-68.38
1421.19,-44.23
1442.72,-40.41
1464.26,-48.84
1485.79,-73.85
1507.32,-83.62
1528.86,-74.95
1550.39,-45.80
1571.92,-41.11
1593.46,-48.45
1614.99,-77.99
1636.52,-89.01
1658.06,-96.04
1679.59,-100.97
1701.12,-104.41
1722.66,-105.42
1744.19,-101.90
1765.72,-95.34
1787.26,-84.40
1808.79,-49.00
1830.32,-42.36
1851.86,-47.75
1873.39,-83.07
1894.92,-89.17
1916.46,-78.62
1937.99,-50.72
1959.52,-43.06
1981.05,-47.52
2002.59,-74.71
2024.12,-85.49
2045.65,-76.59
2067.19,-52.52
2088.72,-43.77
2110.25,-47.28
2131.79,-70.18
2153.32,-83.46
2174.85,-91.67
2196.39,-97.61
2217.92,-102.06
2239.45,-105.58
2260.99,-108.31
2282.52,-110.58
2304.05,-112.45
2325.59,-113.94
2347.12,-115.27
2368.65,-116.28
2390.19,-117.22
2411.72,-118.00
2433.25,-118.63
2454.79,-119.25
2476.32,-119.72
2497.85,-120.19
2519.38,-120.58
2540.92,-120.97
2562.45,-121.28
2583.98,-121.60
2605.52,-121.83
2627.05,-122.14
2648.58,-122.38
2670.12,-122.61
2691.65,-122.77
2713.18,-123.00
2734.72,-123.16
2756.25,-123.32
2777.78,-123.47
2799.32,-123.63
2820.85,-123.71
2842.38,-123.86
2863.92,-123.94
2885.45,-124.02
2906.98,-124.18
2928.52,-124.18
2950.05,-124.25
2971.58,-124.25
2993.12,-124.25
3014.65,-124.18
3036.18,-124.10
3057.71,-124.02
3079.25,-123.86
3100.78,-123.55
3122.31,-123.24
3143.85,-122.85
3165.38,-122.30
3186.91,-121.60
3208.45,-120.58
3229.98,-119.25
3251.51,-117.46
3273.05,-115.03
3294.58,-111.67
3316.11,-106.91
3337.65,-99.72
3359.18,-88.07
