Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-83.70
21.53,-80.65
43.07,-74.95
64.60,-67.29
86.13,-55.72
107.67,-23.45
129.20,-16.42
150.73,-21.49
172.27,-53.30
193.80,-65.57
215.33,-66.11
236.87,-40.25
258.40,-32.20
279.93,-36.34
301.46,-61.89
323.00,-74.32
344.53,-71.19
366.06,-48.30
387.60,-39.16
409.13,-42.36
430.66,-64.16
452.20,-77.76
473.73,-81.12
495.26,-61.35
516.80,-51.03
538.33,-53.38
559.86,-72.44
581.40,-86.04
602.93,-82.60
624.46,-63.69
646.00,-52.13
667.53,-53.61
689.06,-70.49
710.60,-85.65
732.13,-92.84
753.66,-78.54
775.20,-65.65
796.73,-66.27
818.26,-81.27
839.79,-96.43
861.33,-93.23
882.86,-76.90
904.39,-62.44
925.93,-62.13
947.46,-75.57
968.99,-92.68
990.53,-97.37
1012.06,-82.99
1033.59,-66.82
1055.13,-65.65
1076.66,-77.68
1098.19,-95.81
1119.73,-96.75
1141.26,-82.45
1162.79,-64.16
1184.33,-62.13
1205.86,-72.91
1227.39,-93.00
1248.93,-102.37
1270.46,-94.40
1291.99,-73.77
1313.53,-70.80
1335.06,-80.34
1356.59,-102.22
1378.13,-104.48
1399.66,-91.67
1421.19,-67.60
1442.72,-63.77
1464.26,-72.13
1485.79,-97.29
1507.32,-107.69
1528.86,-102.92
1550.39,-74.01
1571.92,-69.24
1593.46,-76.59
1614.99,-106.36
1636.52,-117.69
1658.06,-125.19
1679.59,-128.47
1701.12,-129.33
1722.66,-133.94
1744.19,-140.59
1765.72,-142.77
1787.26,-144.26
1808.79,-141.37
1830.32,-138.79
1851.86,-141.91
1873.39,-147.85
1894.92,-148.56
1916.46,-148.95
1937.99,-147.31
1959.52,-144.96
1981.05,-147.07
2002.59,-150.59
2024.12,-151.06
2045.65,-150.67
2067.19,-145.59
2088.72,-140.66
2110.25,-143.24
2131.79,-151.53
2153.32,-152.70
2174.85,-151.92
2196.39,-144.81
2217.92,-137.77
2239.45,-139.88
2260.99,-150.28
2282.52,-152.93
2304.05,-152.31
2325.59,-145.43
2347.12,-137.46
2368.65,-138.87
2390.19,-149.73
2411.72,-153.87
2433.25,-152.39
2454.79,-144.65
2476.32,-135.12
2497.85,-135.90
2519.38,-146.92
2540.92,-152.07
2562.45,-151.06
2583.98,-143.24
2605.52,-132.38
2627.05,-132.54
2648.58,-143.79
2670.12,-152.39
2691.65,-151.92
2713.18,-144.65
2734.72,-132.69
2756.25,-131.99
2777.78,-142.23
2799.32,-152.07
2820.85,-151.68
2842.38,-143.48
2863.92,-129.49
2885.45,-127.93
2906.98,-137.62
2928.52,-150.28
2950.05,-154.96
2971.58,-148.79
2993.12,-134.18
3014.65,-131.83
3036.18,-140.43
3057.71,-153.25
3079.25,-156.37
3100.78,-150.51
3122.31,-133.87
3143.85,-130.58
3165.38,-137.23
3186.91,-148.32
3208.45,-155.12
3229.98,-150.90
3251.51,-132.85
3273.05,-128.86
3294.58,-135.90
3316.11,-153.40
3337.65,-157.07
3359.18,-153.95
3380.71,-133.87
3402.25,-128.94
3423.78,-134.80
3445.31,-152.23
3466.85,-158.17
3488.38,-158.32
3509.91,-141.99
3531.45,-136.44
3552.98,-141.52
3574.51,-159.34
3596.04,-161.68
3617.58,-160.59
3639.11,-147.54
3660.64,-141.37
3682.18,-145.74
3703.71,-161.45
3725.24,-163.95
3746.78,-164.19
3768.31,-157.62
3789.84,-152.00
3811.38,-154.73
3832.91,-163.17
3854.44,-163.01
3875.98,-159.65
3897.51,-145.82
3919.04,-137.46
3940.58,-140.20
3962.11,-155.82
3983.64,-162.23
4005.18,-161.37
4026.71,-150.28
4048.24,-141.21
4069.78,-143.16
4091.31,-157.31
4112.84,-164.58
4134.38,-165.36
4155.91,-158.01
4177.44,-149.03
4198.97,-149.96
4220.51,-161.29
4242.04,-166.69
4263.57,-164.42
4285.11,-155.59
4306.64,-144.81
4328.17,-145.20
4349.71,-157.00
4371.24,-165.75
4392.77,-166.53
4414.31,-161.76
4435.84,-152.15
4457.37,-151.68
4478.91,-160.90
4500.44,-166.06
4521.97,-163.33
4543.51,-153.56
4565.04,-140.66
4586.57,-139.73
4608.11,-150.04
4629.64,-162.39
4651.17,-167.31
4672.71,-163.72
4694.24,-151.14
4715.77,-149.10
4737.30,-157.31
4758.84,-166.92
4780.37,-169.03
4801.90,-165.12
4823.44,-155.12
4844.97,-154.81
4866.50,-162.54
4888.04,-169.58
4909.57,-170.20
4931.10,-168.56
4952.64,-157.23
4974.17,-154.26
4995.70,-160.51
5017.24,-170.12
5038.77,-171.22
5060.30,-170.44
5081.84,-160.20
5103.37,-156.84
5124.90,-162.54
5146.44,-170.98
5167.97,-171.22
5189.50,-170.28
5211.04,-153.79
5232.57,-148.63
5254.10,-153.79
5275.63,-169.50
5297.17,-171.30
5318.70,-171.53
5340.23,-164.81
5361.77,-161.06
5383.30,-165.05
5404.83,-171.92
5426.37,-171.37
5447.90,-169.50
5469.43,-157.70
5490.97,-151.06
5512.50,-154.81
5534.03,-170.05
5555.57,-173.09
5577.10,-171.92
5598.63,-161.76
5620.17,-154.50
5641.70,-157.39
5663.23,-171.06
5684.77,-174.11
5706.30,-172.31
5727.83,-162.31
5749.37,-153.87
5770.90,-155.90
5792.43,-169.19
5813.96,-174.58
5835.50,-174.89
5857.03,-167.62
5878.56,-158.72
5900.10,-159.89
5921.63,-170.75
5943.16,-172.08
5964.70,-170.36
5986.23,-164.26
6007.76,-153.95
6029.30,-154.50
6050.83,-166.06
6072.36,-171.84
6093.90,-171.61
6115.43,-167.31
6136.96,-156.61
6158.50,-156.45
6180.03,-167.31
6201.56,-168.80
6223.10,-166.92
6244.63,-172.63
6266.16,-175.05
6287.70,-174.66
6309.23,-175.52
6330.76,-166.30
6352.29,-162.23
6373.83,-164.81
6395.36,-155.67
6416.89,-153.87
6438.43,-162.78
6459.96,-154.34
6481.49,-149.18
6503.03,-153.87
6524.56,-149.96
6546.09,-147.38
6567.63,-155.82
6589.16,-169.66
6610.69,-172.63
6632.23,-168.01
6653.76,-151.76
6675.29,-148.32
6696.83,-155.67
6718.36,-159.73
6739.89,-153.95
6761.43,-157.39
6782.96,-152.31
6804.49,-148.09
6826.03,-154.65
6847.56,-169.89
6869.09,-169.89
6890.63,-172.23
6912.16,-163.33
6933.69,-158.64
6955.22,-163.95
6976.76,-175.28
6998.29,-173.41
7019.82,-170.28
7041.36,-151.84
7062.89,-145.74
7084.42,-150.67
7105.96,-170.05
7127.49,-173.64
7149.02,-173.33
7170.56,-160.90
7192.09,-154.26
7213.62,-158.40
7235.16,-173.80
7256.69,-175.99
7278.22,-175.13
7299.76,-167.78
7321.29,-161.14
7342.82,-163.48
7364.36,-175.83
7385.89,-178.64
7407.42,-175.52
7428.96,-162.78
7450.49,-154.03
7472.02,-156.37
7493.55,-170.83
7515.09,-177.16
7536.62,-174.66
7558.15,-163.33
7579.69,-153.64
7601.22,-154.89
7622.75,-167.47
7644.29,-176.30
7665.82,-174.66
7687.35,-162.78
7708.89,-151.76
7730.42,-151.92
7751.95,-163.17
7773.49,-174.66
7795.02,-176.69
7816.55,-166.76
7838.09,-154.34
7859.62,-150.59
7881.15,-155.51
7902.69,-168.95
7924.22,-176.14
7945.75,-169.58
7967.29,-157.62
7988.82,-157.07
8010.35,-167.39
8031.88,-175.91
8053.42,-174.19
8074.95,-165.98
8096.48,-151.84
8118.02,-148.32
8139.55,-154.11
8161.08,-166.92
8182.62,-174.89
8204.15,-168.17
8225.68,-152.70
8247.22,-150.28
8268.75,-158.56
8290.28,-172.78
8311.82,-177.55
8333.35,-172.55
8354.88,-157.00
8376.42,-153.64
8397.95,-160.04
8419.48,-172.86
8441.02,-177.31
8462.55,-174.74
8484.08,-159.26
8505.62,-155.28
8527.15,-162.23
8548.68,-176.69
8570.21,-178.56
8591.75,-176.77
8613.28,-160.36
8634.81,-155.36
8656.35,-159.97
8677.88,-172.94
8699.41,-178.41
8720.95,-175.59
8742.48,-157.31
8764.01,-151.68
8785.55,-156.76
8807.08,-175.20
8828.61,-177.63
8850.15,-177.55
8871.68,-166.69
8893.21,-160.75
8914.75,-164.97
8936.28,-178.72
8957.81,-179.89
8979.35,-175.91
9000.88,-161.22
9022.41,-153.87
9043.95,-157.31
9065.48,-173.41
9087.01,-178.25
9108.54,-176.92
9130.08,-165.90
9151.61,-158.01
9173.14,-160.75
9194.68,-175.05
9216.21,-179.89
9237.74,-174.50
9259.28,-163.72
9280.81,-156.37
9302.34,-158.56
9323.88,-172.63
9345.41,-179.19
9366.94,-175.36
9388.48,-162.94
9410.01,-153.56
9431.54,-154.81
9453.08,-168.25
9474.61,-177.31
9496.14,-174.34
9517.68,-165.20
9539.21,-163.79
9560.74,-168.95
9582.28,-179.58
9603.81,-182.55
