Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-90.50
21.53,-87.84
43.07,-82.37
64.60,-74.71
86.13,-63.22
107.67,-30.95
129.20,-24.00
150.73,-29.00
172.27,-60.80
193.80,-72.44
215.33,-67.37
236.87,-41.11
258.40,-33.06
279.93,-37.20
301.46,-62.91
323.00,-68.77
344.53,-58.14
366.06,-34.94
387.60,-25.79
409.13,-29.00
430.66,-50.88
452.20,-64.63
473.73,-66.97
495.26,-46.34
516.80,-35.95
538.33,-38.30
559.86,-57.36
581.40,-71.27
602.93,-70.57
624.46,-52.05
646.00,-40.48
667.53,-41.97
689.06,-58.85
710.60,-72.76
732.13,-67.44
753.66,-49.94
775.20,-36.97
796.73,-37.51
818.26,-52.60
839.79,-68.69
861.33,-72.60
882.86,-56.74
904.39,-42.28
925.93,-41.97
947.46,-55.41
968.99,-72.68
990.53,-79.79
1012.06,-66.19
1033.59,-49.94
1055.13,-48.77
1076.66,-60.72
1098.19,-75.18
1119.73,-67.83
1141.26,-53.22
1162.79,-34.94
1184.33,-32.90
1205.86,-43.61
1227.39,-63.77
1248.93,-73.85
1270.46,-72.52
1291.99,-52.21
1313.53,-49.24
1335.06,-58.77
1356.59,-80.73
1378.13,-85.26
1399.66,-72.99
1421.19,-48.92
1442.72,-45.09
1464.26,-53.46
1485.79,-78.46
1507.32,-83.46
1528.86,-71.58
1550.39,-42.44
1571.92,-37.67
1593.46,-45.02
1614.99,-74.79
1636.52,-86.35
1658.06,-89.48
1679.59,-48.53
1701.12,-42.83
1722.66,-49.24
1744.19,-90.42
1765.72,-100.03
1787.26,-90.57
1808.79,-54.94
1830.32,-48.30
1851.86,-53.69
1873.39,-88.62
1894.92,-85.57
1916.46,-74.24
1937.99,-46.27
1959.52,-38.61
1981.05,-42.98
2002.59,-70.26
2024.12,-83.07
2045.65,-83.93
2067.19,-60.10
2088.72,-51.27
2110.25,-54.86
2131.79,-77.60
2153.32,-87.14
2174.85,-78.70
2196.39,-57.28
2217.92,-47.28
2239.45,-49.94
2260.99,-69.71
2282.52,-77.84
2304.05,-68.69
2325.59,-49.16
2347.12,-37.98
2368.65,-39.70
2390.19,-57.36
2411.72,-72.37
2433.25,-74.71
2454.79,-56.74
2476.32,-44.16
2497.85,-45.09
2519.38,-60.72
2540.92,-76.43
2562.45,-83.38
2583.98,-69.24
2605.52,-55.41
2627.05,-55.41
2648.58,-69.40
2670.12,-84.17
2691.65,-77.45
2713.18,-61.58
2734.72,-46.03
2756.25,-45.17
2777.78,-57.68
2799.32,-75.73
2820.85,-85.26
2842.38,-81.12
2863.92,-63.93
2885.45,-62.21
2906.98,-73.38
2928.52,-93.00
2950.05,-88.62
2971.58,-74.24
2993.12,-54.32
3014.65,-51.74
3036.18,-61.66
3057.71,-82.21
3079.25,-80.57
3100.78,-67.29
3122.31,-44.47
3143.85,-40.95
3165.38,-49.78
3186.91,-73.85
3208.45,-84.71
3229.98,-81.04
3251.51,-53.85
3273.05,-49.47
3294.58,-57.13
3316.11,-84.95
3337.65,-95.97
3359.18,-94.01
3380.71,-59.32
3402.25,-53.92
3423.78,-60.64
3445.31,-95.97
3466.85,-105.89
3488.38,-98.86
3509.91,-57.13
3531.45,-50.80
3552.98,-56.50
3574.51,-97.92
3596.04,-98.00
3617.58,-86.74
3639.11,-56.82
3660.64,-49.47
3682.18,-54.24
3703.71,-83.54
3725.24,-95.81
3746.78,-94.72
3768.31,-70.10
3789.84,-61.66
3811.38,-65.57
3832.91,-89.48
3854.44,-92.21
3875.98,-81.82
3897.51,-59.55
3919.04,-50.02
3940.58,-52.99
3962.11,-73.85
3983.64,-87.60
4005.18,-82.60
4026.71,-62.29
4048.24,-51.50
4069.78,-53.53
4091.31,-71.90
4112.84,-86.04
4134.38,-85.03
4155.91,-66.90
4177.44,-54.94
4198.97,-56.11
4220.51,-72.37
4242.04,-86.28
4263.57,-79.95
4285.11,-62.75
4306.64,-49.31
4328.17,-49.63
4349.71,-64.16
4371.24,-80.73
4392.77,-89.79
4414.31,-78.93
4435.84,-63.85
4457.37,-63.30
4478.91,-76.27
4500.44,-93.54
4521.97,-92.53
4543.51,-77.13
4565.04,-60.25
4586.57,-58.85
4608.11,-70.41
4629.64,-88.31
4651.17,-85.42
4672.71,-71.19
4694.24,-52.21
4715.77,-49.94
4737.30,-60.25
4758.84,-81.04
4780.37,-91.43
4801.90,-97.45
4823.44,-79.87
4844.97,-76.66
4866.50,-85.89
4888.04,-108.94
4909.57,-109.95
4931.10,-97.45
4952.64,-72.05
4974.17,-67.91
4995.70,-76.04
5017.24,-101.75
5038.77,-97.76
5060.30,-85.18
5081.84,-53.53
5103.37,-48.53
5124.90,-55.57
5146.44,-87.60
5167.97,-99.09
5189.50,-106.83
5211.04,-62.83
5232.57,-56.82
5254.10,-62.91
5275.63,-118.39
5297.17,-112.06
5318.70,-100.81
5340.23,-68.46
5361.77,-61.50
5383.30,-66.58
5404.83,-98.54
5426.37,-103.31
5447.90,-92.45
5469.43,-65.88
5490.97,-57.83
5512.50,-61.97
5534.03,-87.68
5555.57,-99.79
5577.10,-91.75
5598.63,-68.54
5620.17,-59.39
5641.70,-62.60
5663.23,-84.40
5684.77,-96.12
5706.30,-88.78
5727.83,-68.07
5749.37,-57.75
5770.90,-60.10
5792.43,-79.32
5813.96,-93.07
5835.50,-86.90
5857.03,-67.76
5878.56,-56.19
5900.10,-57.68
5921.63,-74.63
5943.16,-89.95
5964.70,-89.79
5986.23,-71.98
6007.76,-59.00
6029.30,-59.63
6050.83,-74.71
6072.36,-90.65
6093.90,-95.73
6115.43,-80.88
6136.96,-66.51
6158.50,-66.19
6180.03,-79.63
6201.56,-94.01
6223.10,-87.14
6244.63,-71.66
6266.16,-55.49
6287.70,-54.32
6309.23,-66.43
6330.76,-84.95
6352.29,-93.31
6373.83,-80.88
6395.36,-62.60
6416.89,-60.64
6438.43,-71.35
6459.96,-91.43
6481.49,-99.95
6503.03,-90.11
6524.56,-69.47
6546.09,-66.58
6567.63,-76.20
6589.16,-97.14
6610.69,-94.32
6632.23,-81.20
6653.76,-57.21
6675.29,-53.38
6696.83,-61.82
6718.36,-86.90
6739.89,-97.84
6761.43,-104.64
6782.96,-80.34
6804.49,-75.65
6826.03,-82.99
6847.56,-112.45
6869.09,-118.63
6890.63,-108.00
6912.16,-67.29
6933.69,-61.66
6955.22,-67.99
6976.76,-108.31
6998.29,-109.25
7019.82,-97.84
7041.36,-61.89
7062.89,-55.25
7084.42,-60.64
7105.96,-96.43
7127.49,-107.69
7149.02,-99.17
7170.56,-71.04
7192.09,-63.30
7213.62,-67.76
7235.16,-95.11
7256.69,-105.19
7278.22,-96.04
7299.76,-71.98
7321.29,-63.22
7342.82,-66.74
7364.36,-89.79
7385.89,-102.53
7407.42,-95.73
7428.96,-74.09
7450.49,-64.16
7472.02,-66.82
7493.55,-86.82
7515.09,-98.94
7536.62,-90.34
7558.15,-70.65
7579.69,-59.55
7601.22,-61.27
7622.75,-78.93
7644.29,-93.54
7665.82,-93.62
7687.35,-75.80
7708.89,-63.38
7730.42,-64.24
7751.95,-79.95
7773.49,-95.65
7795.02,-92.84
7816.55,-75.96
7838.09,-61.97
7859.62,-62.05
7881.15,-76.04
7902.69,-92.76
7924.22,-90.65
7945.75,-74.71
7967.29,-59.08
7988.82,-58.30
8010.35,-70.80
8031.88,-88.78
8053.42,-97.06
8074.95,-86.20
8096.48,-68.85
8118.02,-67.13
8139.55,-78.31
8161.08,-97.22
8182.62,-96.59
8204.15,-82.68
8225.68,-62.91
8247.22,-60.33
8268.75,-70.26
8290.28,-91.75
8311.82,-100.97
8333.35,-89.95
8354.88,-67.13
8376.42,-63.61
8397.95,-72.44
8419.48,-96.36
8441.02,-106.83
8462.55,-100.34
8484.08,-73.38
8505.62,-68.93
8527.15,-76.66
8548.68,-104.25
8570.21,-108.16
8591.75,-96.43
8613.28,-61.58
8634.81,-56.27
8656.35,-62.99
8677.88,-98.15
8699.41,-109.72
8720.95,-115.66
8742.48,-77.21
8764.01,-70.88
8785.55,-76.59
8807.08,-117.61
8828.61,-112.69
8850.15,-101.20
8871.68,-71.19
8893.21,-63.85
8914.75,-68.62
8936.28,-98.00
8957.81,-106.36
8979.35,-96.36
9000.88,-71.12
9022.41,-62.75
9043.95,-66.58
9065.48,-90.89
9087.01,-102.69
9108.54,-94.56
9130.08,-72.21
9151.61,-62.68
9173.14,-65.65
9194.68,-86.59
9216.21,-99.48
9237.74,-93.15
9259.28,-72.99
9280.81,-62.29
9302.34,-64.32
9323.88,-82.76
9345.41,-97.29
9366.94,-97.29
9388.48,-78.77
9410.01,-66.82
9431.54,-67.99
9453.08,-84.32
9474.61,-99.09
9496.14,-92.92
9517.68,-75.57
9539.21,-62.13
9560.74,-62.44
9582.28,-77.05
9603.81,-93.47
9625.34,-100.34
9646.88,-86.04
9668.41,-71.04
9689.94,-70.49
9711.47,-83.54
9733.01,-100.73
9754.54,-99.40
9776.07,-84.32
9797.61,-67.52
9819.14,-66.11
9840.67,-77.76
9862.21,-96.43
9883.74,-95.03
9905.27,-80.65
9926.81,-61.66
9948.34,-59.39
9969.87,-69.79
9991.41,-90.50
10012.94,-100.50
10034.47,-99.01
10056.01,-77.99
10077.54,-74.79
10099.07,-84.01
10120.61,-106.20
10142.14,-104.41
10163.67,-91.51
10185.21,-66.11
10206.74,-62.05
10228.27,-70.18
10249.80,-96.43
10271.34,-107.22
10292.87,-101.51
10314.40,-70.18
10335.94,-65.18
10357.47,-72.21
10379.00,-104.09
10400.54,-115.50
10422.07,-122.53
10443.60,-70.88
10465.14,-64.94
10486.67,-70.96
10508.20,-119.64
10529.74,-112.30
10551.27,-100.81
10572.80,-68.22
10594.34,-61.27
10615.87,-66.35
10637.40,-98.54
10658.94,-110.74
10680.47,-104.80
10702.00,-78.15
10723.54,-70.18
10745.07,-74.32
10766.60,-100.19
10788.13,-107.84
10809.67,-97.22
10831.20,-73.93
10852.73,-64.86
10874.27,-68.07
10895.80,-90.03
10917.33,-102.14
10938.87,-94.95
10960.40,-74.16
10981.93,-63.85
11003.47,-66.19
11025.00,-85.42
11046.53,-99.40
11068.07,-98.15
11089.60,-79.32
11111.13,-67.83
11132.67,-69.32
11154.20,-86.35
11175.73,-100.97
11197.27,-96.51
11218.80,-78.85
11240.33,-65.96
11261.87,-66.58
11283.40,-81.67
11304.93,-97.84
11326.46,-107.06
11348.00,-98.15
11369.53,-83.70
11391.06,-83.46
11412.60,-96.98
11434.13,-103.23
11455.66,-94.01
11477.20,-78.38
11498.73,-62.21
11520.26,-61.11
11541.80,-73.23
11563.33,-91.67
11584.86,-99.87
11606.40,-87.84
11627.93,-69.63
11649.46,-67.68
11671.00,-78.46
11692.53,-98.54
11714.06,-107.45
11735.60,-97.68
11757.13,-77.05
11778.66,-74.24
11800.20,-83.78
11821.73,-105.50
11843.26,-104.80
11864.79,-91.67
11886.33,-67.68
11907.86,-63.93
11929.39,-72.37
11950.93,-97.37
11972.46,-108.16
11993.99,-107.77
12015.53,-79.32
12037.06,-74.63
12058.59,-82.06
12080.13,-111.44
12101.66,-118.94
12123.19,-108.00
12144.73,-67.91
12166.26,-62.21
12187.79,-68.62
12209.33,-108.86
12230.86,-116.36
12252.39,-105.81
12273.93,-69.55
12295.46,-62.91
12316.99,-68.38
12338.53,-104.33
12360.06,-114.49
12381.59,-105.89
12403.13,-77.68
12424.66,-70.02
12446.19,-74.55
12467.72,-101.90
12489.26,-109.72
12510.79,-99.95
12532.32,-75.80
12553.86,-67.05
12575.39,-70.65
12596.92,-93.70
12618.46,-106.98
12639.99,-107.77
12661.52,-86.59
12683.06,-76.74
12704.59,-79.40
12726.12,-99.40
12747.66,-104.33
12769.19,-94.40
12790.72,-74.71
12812.26,-63.61
12833.79,-65.41
12855.32,-83.07
12876.86,-97.76
12898.39,-97.53
12919.92,-79.71
12941.46,-67.29
12962.99,-68.15
12984.52,-83.93
13006.05,-99.79
13027.59,-101.59
13049.12,-84.79
13070.65,-70.88
13092.19,-70.88
13113.72,-84.95
13135.25,-101.59
13156.79,-100.03
13178.32,-84.09
13199.85,-68.54
13221.39,-67.76
13242.92,-80.26
13264.45,-98.15
13285.99,-103.55
13307.52,-90.18
13329.05,-72.76
13350.59,-71.04
13372.12,-82.29
13393.65,-100.89
13415.19,-99.01
13436.72,-85.03
13458.25,-65.33
13479.79,-62.75
13501.32,-72.76
13522.85,-94.09
13544.38,-104.01
13565.92,-96.20
13587.45,-73.54
13608.98,-70.10
13630.52,-78.93
13652.05,-102.84
13673.58,-112.38
13695.12,-101.36
13716.65,-74.40
13738.18,-70.02
13759.72,-77.76
13781.25,-105.34
13802.78,-113.94
13824.32,-103.23
13845.85,-68.62
13867.38,-63.30
13888.92,-70.02
13910.45,-105.03
13931.98,-116.67
13953.52,-122.53
13975.05,-80.10
13996.58,-73.85
14018.12,-79.63
14039.65,-120.74
14061.18,-116.13
14082.71,-104.87
14104.25,-74.71
14125.78,-67.37
14147.31,-72.21
14168.85,-101.83
14190.38,-112.22
14211.91,-102.92
14233.45,-77.60
14254.98,-69.24
14276.51,-73.15
14298.05,-97.53
14319.58,-108.31
14341.11,-98.62
14362.65,-76.20
14384.18,-66.74
14405.71,-69.71
14427.25,-90.65
14448.78,-103.00
14470.31,-95.73
14491.85,-75.49
14513.38,-64.86
14534.91,-66.97
14556.45,-85.34
14577.98,-99.87
14599.51,-104.33
14621.04,-86.82
14642.58,-74.87
14664.11,-76.12
14685.64,-92.45
14707.18,-105.42
14728.71,-98.54
14750.24,-81.35
14771.78,-67.99
14793.31,-68.30
14814.84,-82.92
14836.38,-99.33
14857.91,-107.45
14879.44,-96.59
14900.98,-81.74
14922.51,-81.27
14944.04,-94.25
14965.58,-107.61
14987.11,-100.03
15008.64,-84.79
15030.18,-68.07
15051.71,-66.66
15073.24,-78.31
15094.78,-97.22
15116.31,-100.11
15137.84,-85.96
15159.38,-66.97
15180.91,-64.71
15202.44,-75.10
15223.97,-95.81
15245.51,-105.42
15267.04,-99.09
15288.57,-77.68
15310.11,-74.48
15331.64,-83.70
15353.17,-106.52
15374.71,-111.05
15396.24,-98.78
15417.77,-73.54
15439.31,-69.47
15460.84,-77.60
15482.37,-103.78
15503.91,-114.72
15525.44,-114.88
15546.97,-84.17
15568.51,-79.16
15590.04,-86.28
15611.57,-117.92
15633.11,-128.71
15654.64,-126.52
15676.17,-71.82
15697.71,-65.88
15719.24,-71.98
15740.77,-122.07
15762.30,-115.03
15783.84,-103.55
15805.37,-70.80
15826.90,-63.85
15848.44,-68.93
15869.97,-101.36
15891.50,-113.86
15913.04,-120.35
15934.57,-95.50
15956.10,-87.53
15977.64,-91.67
15999.17,-116.75
16020.70,-113.08
16042.24,-102.30
16063.77,-79.01
16085.30,-69.87
16106.84,-73.15
16128.37,-95.18
16149.90,-108.00
16171.44,-103.08
16192.97,-82.29
16214.50,-72.05
16236.04,-74.40
16257.57,-93.54
16279.10,-105.42
16300.63,-97.92
16322.17,-78.85
16343.70,-67.37
16365.23,-68.93
16386.77,-85.96
16408.30,-100.81
16429.83,-99.09
16451.37,-81.51
16472.90,-68.62
16494.43,-69.24
16515.97,-84.40
16537.50,-100.58
16559.03,-108.94
16580.57,-95.89
16602.10,-81.51
16623.63,-81.27
16645.17,-94.87
16666.70,-108.47
16688.23,-99.79
16709.77,-84.09
16731.30,-67.99
16752.83,-66.90
16774.37,-79.01
16795.90,-97.29
16817.43,-102.61
16838.96,-89.09
16860.50,-71.04
16882.03,-69.01
16903.56,-79.87
16925.10,-99.72
16946.63,-106.12
16968.16,-93.86
16989.70,-73.30
17011.23,-70.49
17032.76,-80.10
17054.30,-102.14
17075.83,-108.86
17097.36,-96.67
17118.90,-72.84
17140.43,-69.08
17161.96,-77.60
17183.50,-102.53
17205.03,-113.24
17226.56,-107.14
17248.10,-78.38
17269.63,-73.69
17291.16,-81.12
17312.70,-110.42
17334.23,-120.27
17355.76,-110.89
17377.29,-71.27
17398.83,-65.65
17420.36,-72.05
17441.89,-111.91
17463.43,-122.07
17484.96,-113.00
17506.49,-76.43
17528.03,-69.79
17549.56,-75.26
17571.09,-111.44
17592.63,-118.16
17614.16,-108.16
17635.69,-79.95
17657.23,-72.29
17678.76,-76.82
17700.29,-104.33
17721.83,-113.86
17743.36,-104.95
17764.89,-80.81
17786.43,-72.05
17807.96,-75.65
17829.49,-98.78
17851.03,-110.97
17872.56,-104.25
17894.09,-82.68
17915.63,-72.84
17937.16,-75.49
17958.69,-95.58
17980.22,-105.58
18001.76,-96.51
18023.29,-76.74
18044.82,-65.72
18066.36,-67.52
18087.89,-85.26
18109.42,-99.79
18130.96,-99.48
18152.49,-81.59
18174.02,-69.24
18195.56,-70.18
18217.09,-85.96
18238.62,-101.59
18260.16,-105.97
18281.69,-90.11
18303.22,-76.27
18324.76,-76.27
18346.29,-90.42
18367.82,-106.98
18389.36,-109.48
18410.89,-94.32
18432.42,-78.77
18453.96,-77.99
18475.49,-90.57
18497.02,-107.92
18518.55,-106.98
18540.09,-92.37
18561.62,-74.95
18583.15,-73.30
18604.69,-84.56
18626.22,-103.47
18647.75,-102.14
18669.29,-88.15
18690.82,-68.38
18712.35,-65.88
18733.89,-75.88
18755.42,-97.22
18776.95,-106.75
18798.49,-98.08
18820.02,-75.41
18841.55,-71.98
18863.09,-80.88
18884.62,-104.72
18906.15,-115.27
18927.69,-108.16
18949.22,-81.35
18970.75,-76.98
18992.29,-84.71
19013.82,-112.22
19035.35,-119.72
19056.88,-108.55
19078.42,-74.16
19099.95,-68.85
19121.48,-75.65
19143.02,-110.34
19164.55,-121.99
19186.08,-119.10
19207.62,-75.02
19229.15,-68.77
19250.68,-74.55
19272.22,-117.61
19293.75,-116.67
19315.28,-105.50
19336.82,-75.26
19358.35,-67.99
19379.88,-72.76
19401.42,-102.53
19422.95,-114.64
19444.48,-109.09
19466.02,-83.62
19487.55,-75.34
19509.08,-79.24
19530.62,-103.70
19552.15,-113.16
19573.68,-103.08
19595.21,-80.57
19616.75,-71.12
19638.28,-74.09
19659.81,-95.11
19681.35,-107.22
19702.88,-99.56
19724.41,-79.32
19745.95,-68.69
19767.48,-70.80
19789.01,-89.25
19810.55,-103.62
19832.08,-105.11
19853.61,-87.14
19875.15,-75.18
19896.68,-76.43
19918.21,-92.84
19939.75,-106.75
19961.28,-101.20
19982.81,-83.93
20004.35,-70.57
20025.88,-70.96
20047.41,-85.57
20068.95,-101.98
20090.48,-110.58
20112.01,-101.05
20133.54,-86.28
20155.08,-85.73
20176.61,-98.78
20198.14,-110.58
20219.68,-102.22
20241.21,-86.98
20262.74,-70.26
20284.28,-68.85
20305.81,-80.57
20327.34,-99.40
20348.88,-103.00
20370.41,-89.09
20391.94,-70.18
20413.48,-67.99
20435.01,-78.38
20456.54,-99.01
20478.08,-107.84
20499.61,-98.15
20521.14,-76.74
20542.68,-73.62
20564.21,-82.84
20585.74,-105.58
20607.28,-113.47
20628.81,-102.84
20650.34,-77.76
20671.88,-73.69
20693.41,-81.82
20714.94,-107.92
20736.47,-118.55
20758.01,-115.81
20779.54,-85.18
20801.07,-80.18
20822.61,-87.29
20844.14,-118.78
20865.67,-130.11
20887.21,-127.77
20908.74,-74.87
20930.27,-68.93
20951.81,-75.02
20973.34,-124.64
20994.87,-118.47
21016.41,-106.91
21037.94,-73.93
21059.47,-67.05
21081.01,-72.13
21102.54,-104.72
21124.07,-116.83
21145.61,-115.97
21167.14,-89.64
21188.67,-81.67
21210.21,-85.89
21231.74,-111.52
21253.27,-118.39
21274.80,-108.55
21296.34,-85.18
21317.87,-76.12
21339.40,-79.48
21360.94,-101.44
21382.47,-112.92
21404.00,-105.19
21425.54,-84.32
21447.07,-74.09
21468.60,-76.51
21490.14,-95.26
21511.67,-106.36
21533.20,-98.00
21554.74,-78.85
21576.27,-67.44
21597.80,-68.93
21619.34,-86.04
21640.87,-101.05
21662.40,-101.75
21683.94,-84.24
21705.47,-71.43
21727.00,-71.98
21748.54,-86.35
21770.07,-103.31
21791.60,-112.30
21813.13,-101.12
21834.67,-85.96
21856.20,-80.81
21877.73,-84.24
21899.27,-104.56
21920.80,-106.28
21942.33,-90.89
21963.87,-74.79
21985.40,-72.68
22006.93,-77.91
22028.47,-95.89
22050.00,-107.61
