Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-87.06
21.53,-84.40
43.07,-79.32
64.60,-72.05
86.13,-60.88
107.67,-28.76
129.20,-21.73
150.73,-26.81
172.27,-58.46
193.80,-70.73
215.33,-78.54
236.87,-83.93
258.40,-86.98
279.93,-88.07
301.46,-84.71
323.00,-77.84
344.53,-67.29
366.06,-44.23
387.60,-35.01
409.13,-38.30
430.66,-60.02
452.20,-73.62
473.73,-81.90
495.26,-87.60
516.80,-91.12
538.33,-90.73
559.86,-86.67
581.40,-80.10
602.93,-70.33
624.46,-51.35
646.00,-39.70
667.53,-41.19
689.06,-58.07
710.60,-73.30
732.13,-82.29
753.66,-88.62
775.20,-92.61
796.73,-93.00
818.26,-89.25
839.79,-82.76
861.33,-73.46
882.86,-56.97
904.39,-42.52
925.93,-42.20
947.46,-55.72
968.99,-72.91
990.53,-82.53
1012.06,-89.25
1033.59,-94.17
1055.13,-97.53
1076.66,-96.75
1098.19,-91.12
1119.73,-82.45
1141.26,-67.83
1162.79,-49.63
1184.33,-47.59
1205.86,-58.30
1227.39,-78.46
1248.93,-88.70
1270.46,-95.73
1291.99,-100.03
1313.53,-100.89
1335.06,-97.76
1356.59,-91.90
1378.13,-83.62
1399.66,-70.41
1421.19,-46.34
1442.72,-42.52
1464.26,-50.95
1485.79,-76.04
1507.32,-86.90
1528.86,-94.25
1550.39,-99.48
1571.92,-103.39
1593.46,-107.22
1614.99,-110.11
1636.52,-107.61
1658.06,-96.75
1679.59,-55.88
1701.12,-50.25
1722.66,-56.58
1744.19,-97.61
1765.72,-108.47
1787.26,-114.02
1808.79,-112.14
1830.32,-108.47
1851.86,-105.19
1873.39,-100.11
1894.92,-92.68
1916.46,-81.59
1937.99,-53.61
1959.52,-45.95
1981.05,-50.41
2002.59,-77.60
2024.12,-90.26
2045.65,-98.31
2067.19,-103.94
2088.72,-107.61
2110.25,-110.19
2131.79,-108.63
2153.32,-102.37
2174.85,-92.29
2196.39,-70.88
2217.92,-60.96
2239.45,-63.61
2260.99,-83.54
2282.52,-97.53
2304.05,-105.97
2325.59,-111.52
2347.12,-114.33
2368.65,-114.17
2390.19,-110.58
2411.72,-104.17
2433.25,-94.56
2454.79,-76.51
2476.32,-64.08
2497.85,-64.94
2519.38,-80.57
2540.92,-96.36
2562.45,-105.26
2583.98,-110.74
2605.52,-110.89
2627.05,-107.61
2648.58,-102.84
2670.12,-96.36
2691.65,-87.14
2713.18,-71.35
2734.72,-55.72
2756.25,-54.86
2777.78,-67.37
2799.32,-85.42
2820.85,-95.11
2842.38,-101.90
2863.92,-106.75
2885.45,-110.11
2906.98,-110.42
2928.52,-105.34
2950.05,-96.90
2971.58,-82.68
2993.12,-62.83
3014.65,-60.25
3036.18,-70.18
3057.71,-91.51
3079.25,-101.67
3100.78,-108.16
3122.31,-111.91
3143.85,-112.45
3165.38,-109.80
3186.91,-104.64
3208.45,-96.83
3229.98,-84.17
3251.51,-57.13
3273.05,-52.67
3294.58,-60.41
3316.11,-88.23
3337.65,-99.25
3359.18,-106.36
3380.71,-110.66
3402.25,-112.77
3423.78,-114.64
3445.31,-112.22
3466.85,-105.89
3488.38,-95.18
3509.91,-53.69
3531.45,-47.36
3552.98,-53.06
3574.51,-94.56
3596.04,-106.05
3617.58,-112.45
3639.11,-111.20
3660.64,-107.45
3682.18,-104.01
3703.71,-98.94
3725.24,-91.59
3746.78,-80.73
3768.31,-55.57
3789.84,-47.20
3811.38,-51.03
3832.91,-75.18
3854.44,-88.39
3875.98,-96.59
3897.51,-101.98
3919.04,-103.23
3940.58,-100.26
3962.11,-95.34
3983.64,-88.31
