Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-86.51
21.53,-83.93
43.07,-78.77
64.60,-71.27
86.13,-59.86
107.67,-27.75
129.20,-20.71
150.73,-25.79
172.27,-57.52
193.80,-69.94
215.33,-76.82
236.87,-56.11
258.40,-48.14
279.93,-52.21
301.46,-76.90
323.00,-74.01
344.53,-63.30
366.06,-40.17
387.60,-31.03
409.13,-34.31
430.66,-56.11
452.20,-69.71
473.73,-76.66
495.26,-59.63
516.80,-49.31
538.33,-51.66
559.86,-70.73
581.40,-76.82
602.93,-67.05
624.46,-47.99
646.00,-36.42
667.53,-37.90
689.06,-54.78
710.60,-69.94
732.13,-77.60
753.66,-63.85
775.20,-50.88
796.73,-51.50
818.26,-66.58
839.79,-79.63
861.33,-71.43
882.86,-54.94
904.39,-40.41
925.93,-40.17
947.46,-53.61
968.99,-70.80
990.53,-79.16
1012.06,-68.15
1033.59,-51.97
1055.13,-50.80
1076.66,-62.91
1098.19,-80.81
1119.73,-76.82
1141.26,-62.21
1162.79,-43.92
1184.33,-41.89
1205.86,-52.60
1227.39,-72.76
1248.93,-82.06
1270.46,-73.93
1291.99,-53.30
1313.53,-50.33
1335.06,-59.94
1356.59,-82.06
1378.13,-84.56
1399.66,-71.58
1421.19,-47.44
1442.72,-43.61
1464.26,-52.05
1485.79,-77.13
1507.32,-87.53
1528.86,-83.38
1550.39,-54.55
1571.92,-49.78
1593.46,-57.13
1614.99,-86.90
1636.52,-98.00
1658.06,-92.53
1679.59,-51.50
1701.12,-45.80
1722.66,-52.13
1744.19,-93.31
1765.72,-102.53
1787.26,-93.07
1808.79,-57.44
1830.32,-50.80
1851.86,-56.19
1873.39,-91.51
1894.92,-95.58
1916.46,-84.63
1937.99,-56.74
1959.52,-49.00
1981.05,-53.46
2002.59,-80.65
2024.12,-92.06
2045.65,-85.57
2067.19,-61.74
2088.72,-52.91
2110.25,-56.50
2131.79,-79.40
2153.32,-91.43
2174.85,-84.09
2196.39,-62.68
2217.92,-52.75
2239.45,-55.41
2260.99,-75.26
2282.52,-88.78
2304.05,-86.35
2325.59,-67.05
2347.12,-55.96
2368.65,-57.68
2390.19,-75.26
2411.72,-89.56
2433.25,-86.20
2454.79,-68.22
2476.32,-55.80
2497.85,-56.66
2519.38,-72.29
2540.92,-87.53
2562.45,-86.82
2583.98,-70.41
2605.52,-56.42
2627.05,-56.42
2648.58,-70.41
2670.12,-87.06
2691.65,-88.62
2713.18,-73.23
2734.72,-57.68
2756.25,-56.82
2777.78,-69.32
2799.32,-87.06
2820.85,-90.34
2842.38,-76.35
2863.92,-58.85
2885.45,-57.13
2906.98,-68.30
2928.52,-87.68
2950.05,-93.07
2971.58,-80.02
2993.12,-60.18
3014.65,-57.60
3036.18,-67.52
3057.71,-88.85
3079.25,-95.97
3100.78,-84.56
3122.31,-61.82
3143.85,-58.30
3165.38,-67.05
3186.91,-91.04
3208.45,-99.79
3229.98,-89.87
3251.51,-62.83
3273.05,-58.46
3294.58,-66.19
3316.11,-93.93
3337.65,-104.17
3359.18,-98.70
3380.71,-63.85
3402.25,-58.53
3423.78,-65.18
3445.31,-100.65
3466.85,-112.14
3488.38,-108.70
3509.91,-66.74
3531.45,-60.41
3552.98,-66.11
3574.51,-106.98
3596.04,-106.91
3617.58,-96.04
3639.11,-66.19
3660.64,-58.85
3682.18,-63.61
3703.71,-92.84
3725.24,-103.62
3746.78,-96.20
3768.31,-71.19
3789.84,-62.75
3811.38,-66.58
3832.91,-90.73
3854.44,-101.59
3875.98,-93.86
3897.51,-71.66
3919.04,-62.21
3940.58,-65.10
3962.11,-85.89
3983.64,-98.78
4005.18,-94.56
