Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-66.11
21.53,-72.13
43.07,-97.06
64.60,-89.56
86.13,-78.23
107.67,-46.03
129.20,-39.00
150.73,-44.08
172.27,-75.96
193.80,-84.24
215.33,-73.62
236.87,-47.13
258.40,-39.08
279.93,-43.14
301.46,-68.69
323.00,-80.65
344.53,-73.15
366.06,-50.10
387.60,-40.87
409.13,-44.16
430.66,-65.80
452.20,-72.99
473.73,-63.46
495.26,-42.67
516.80,-32.28
538.33,-34.62
559.86,-53.61
581.40,-64.47
602.93,-56.42
624.46,-37.44
646.00,-25.87
667.53,-27.36
689.06,-44.23
710.60,-59.47
732.13,-68.38
753.66,-70.57
775.20,-59.08
796.73,-59.47
818.26,-74.55
839.79,-70.65
861.33,-61.19
882.86,-44.63
904.39,-30.17
925.93,-29.86
947.46,-43.30
968.99,-60.33
990.53,-64.94
1012.06,-50.64
1033.59,-34.47
1055.13,-33.29
1076.66,-45.33
1098.19,-64.00
1119.73,-74.01
1141.26,-73.54
1162.79,-55.25
1184.33,-53.30
1205.86,-64.00
1227.39,-83.93
1248.93,-89.71
1270.46,-76.35
1291.99,-55.49
1313.53,-52.52
1335.06,-62.05
1356.59,-84.09
1378.13,-89.48
1399.66,-77.37
1421.19,-53.30
1442.72,-49.47
1464.26,-57.91
1485.79,-82.92
1507.32,-92.29
1528.86,-83.62
1550.39,-54.55
1571.92,-49.78
1593.46,-57.21
1614.99,-86.90
1636.52,-97.76
1658.06,-96.51
1679.59,-55.88
1701.12,-50.17
1722.66,-56.58
1744.19,-98.00
1765.72,-105.11
1787.26,-93.78
1808.79,-57.99
1830.32,-51.35
1851.86,-56.74
1873.39,-91.82
1894.92,-97.14
1916.46,-86.90
1937.99,-58.93
1959.52,-51.27
1981.05,-55.72
2002.59,-82.84
2024.12,-92.37
2045.65,-83.62
2067.19,-59.63
2088.72,-50.88
2110.25,-54.39
2131.79,-77.29
2153.32,-88.70
2174.85,-81.35
2196.39,-59.94
2217.92,-50.10
2239.45,-52.67
2260.99,-72.60
2282.52,-85.42
2304.05,-80.10
2325.59,-60.64
2347.12,-49.47
2368.65,-51.27
2390.19,-68.77
2411.72,-82.60
2433.25,-78.77
2454.79,-60.96
2476.32,-48.45
2497.85,-49.31
2519.38,-65.02
2540.92,-80.57
2562.45,-80.81
2583.98,-64.24
2605.52,-50.25
2627.05,-50.25
2648.58,-64.24
2670.12,-80.88
2691.65,-85.03
2713.18,-70.26
2734.72,-54.63
2756.25,-53.77
2777.78,-66.27
2799.32,-84.24
2820.85,-90.34
2842.38,-77.21
2863.92,-59.79
2885.45,-57.99
2906.98,-69.24
2928.52,-88.78
2950.05,-97.45
2971.58,-87.06
2993.12,-67.29
3014.65,-64.63
3036.18,-74.55
3057.71,-95.26
3079.25,-94.25
3100.78,-81.04
3122.31,-58.14
3143.85,-54.63
3165.38,-63.46
3186.91,-87.29
3208.45,-95.34
3229.98,-84.87
3251.51,-57.91
3273.05,-53.46
3294.58,-61.19
3316.11,-89.09
3337.65,-100.26
3359.18,-96.36
3380.71,-61.11
3402.25,-55.80
3423.78,-62.44
3445.31,-97.84
3466.85,-109.17
3488.38,-107.53
3509.91,-65.96
3531.45,-59.63
3552.98,-65.33
3574.51,-106.98
3596.04,-117.61
3617.58,-110.19
3639.11,-80.57
3660.64,-73.23
3682.18,-77.91
3703.71,-106.59
3725.24,-108.31
3746.78,-97.84
3768.31,-72.68
3789.84,-64.32
3811.38,-68.15
3832.91,-92.29
3854.44,-103.55
3875.98,-96.04
3897.51,-73.85
3919.04,-64.32
3940.58,-67.21
3962.11,-88.07
3983.64,-101.05
4005.18,-96.75
4026.71,-76.74
4048.24,-66.04
4069.78,-68.07
4091.31,-86.35
