Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-82.76
21.53,-81.04
43.07,-77.37
64.60,-71.66
86.13,-61.89
107.67,-30.79
129.20,-23.76
150.73,-28.84
172.27,-59.63
193.80,-69.47
215.33,-63.93
236.87,-38.53
258.40,-30.56
279.93,-34.62
301.46,-59.79
323.00,-72.05
344.53,-71.90
366.06,-49.70
387.60,-40.56
409.13,-43.84
430.66,-65.33
452.20,-77.05
473.73,-71.51
495.26,-51.19
516.80,-40.95
538.33,-43.30
559.86,-62.21
581.40,-76.12
602.93,-75.26
624.46,-56.58
646.00,-45.02
667.53,-46.50
689.06,-63.22
710.60,-76.51
732.13,-71.82
753.66,-54.71
775.20,-41.81
796.73,-42.44
818.26,-57.36
839.79,-73.38
861.33,-82.37
882.86,-73.30
904.39,-58.93
925.93,-58.61
947.46,-71.90
968.99,-88.31
990.53,-96.04
1012.06,-88.46
1033.59,-72.68
1055.13,-71.51
1076.66,-83.31
1098.19,-99.87
1119.73,-101.90
1141.26,-89.56
1162.79,-71.58
1184.33,-69.63
1205.86,-80.26
1227.39,-99.17
1248.93,-99.40
1270.46,-86.59
1291.99,-65.96
1313.53,-63.07
1335.06,-72.52
1356.59,-93.93
1378.13,-101.90
1399.66,-93.86
1421.19,-70.65
1442.72,-66.82
1464.26,-75.18
1485.79,-99.01
1507.32,-107.22
1528.86,-103.86
1550.39,-77.52
1571.92,-72.84
1593.46,-79.95
1614.99,-102.92
1636.52,-100.50
1658.06,-91.98
1679.59,-53.61
1701.12,-47.99
1722.66,-54.32
1744.19,-92.68
1765.72,-100.81
1787.26,-98.31
1808.79,-65.72
1830.32,-59.08
1851.86,-64.40
1873.39,-98.70
1894.92,-105.81
1916.46,-97.14
1937.99,-70.18
1959.52,-62.52
1981.05,-66.90
2002.59,-93.70
2024.12,-105.58
2045.65,-100.81
2067.19,-77.13
2088.72,-68.46
2110.25,-71.98
2131.79,-94.56
2153.32,-106.83
2174.85,-101.20
2196.39,-80.02
2217.92,-70.10
2239.45,-72.76
2260.99,-92.37
2282.52,-104.09
2304.05,-97.06
2325.59,-77.91
2347.12,-66.82
2368.65,-68.54
2390.19,-85.96
2411.72,-100.11
2433.25,-97.61
2454.79,-79.95
2476.32,-67.52
2497.85,-68.38
2519.38,-83.93
2540.92,-98.70
2562.45,-97.76
2583.98,-81.67
2605.52,-67.83
2627.05,-67.83
2648.58,-81.74
2670.12,-98.39
2691.65,-105.42
2713.18,-91.28
2734.72,-75.80
2756.25,-74.95
2777.78,-87.45
2799.32,-103.08
2820.85,-95.58
2842.38,-80.88
2863.92,-63.46
2885.45,-61.74
2906.98,-72.84
2928.52,-91.75
2950.05,-96.12
2971.58,-83.62
2993.12,-64.00
3014.65,-61.43
3036.18,-71.27
3057.71,-91.82
3079.25,-93.86
3100.78,-81.67
3122.31,-59.16
3143.85,-55.64
3165.38,-64.40
3186.91,-87.92
3208.45,-97.53
3229.98,-95.58
3251.51,-69.94
3273.05,-65.57
3294.58,-73.23
3316.11,-100.34
3337.65,-108.23
3359.18,-99.56
3380.71,-65.88
3402.25,-60.49
3423.78,-67.21
3445.31,-101.12
3466.85,-110.03
3488.38,-104.87
3509.91,-65.33
3531.45,-59.00
3552.98,-64.71
3574.51,-100.97
3596.04,-98.00
3617.58,-88.31
3639.11,-59.39
3660.64,-52.05
3682.18,-56.82
3703.71,-85.49
3725.24,-96.59
3746.78,-89.87
3768.31,-65.02
3789.84,-56.66
3811.38,-60.49
3832.91,-84.17
3854.44,-93.93
3875.98,-85.89
3897.51,-64.16
3919.04,-54.71
3940.58,-57.60
3962.11,-78.23
3983.64,-91.28
4005.18,-90.57
4026.71,-71.19
4048.24,-60.57
4069.78,-62.60
4091.31,-80.88
4112.84,-95.18
4134.38,-91.75
4155.91,-73.30
4177.44,-61.35
4198.97,-62.52
4220.51,-78.62
4242.04,-93.62
4263.57,-99.40
4285.11,-84.79
4306.64,-71.51
4328.17,-71.82
4349.71,-86.28
4371.24,-102.61
4392.77,-99.72
4414.31,-83.70
4435.84,-68.77
4457.37,-68.22
4478.91,-81.12
4500.44,-98.08
4521.97,-98.15
4543.51,-83.46
4565.04,-66.74
4586.57,-65.33
4608.11,-76.82
4629.64,-95.42
4651.17,-100.73
4672.71,-87.92
4694.24,-69.08
4715.77,-66.82
4737.30,-77.05
4758.84,-97.29
4780.37,-106.20
4801.90,-100.50
4823.44,-79.56
4844.97,-76.43
4866.50,-85.57
4888.04,-108.08
4909.57,-116.44
4931.10,-106.83
4952.64,-81.98
4974.17,-77.91
4995.70,-85.96
5017.24,-111.83
5038.77,-121.28
5060.30,-113.47
5081.84,-82.68
5103.37,-77.68
5124.90,-84.63
5146.44,-115.11
5167.97,-123.39
5189.50,-124.64
5211.04,-76.43
5232.57,-70.49
5254.10,-76.51
5275.63,-118.63
5297.17,-116.28
5318.70,-108.39
5340.23,-77.99
5361.77,-71.04
5383.30,-76.12
5404.83,-107.14
5426.37,-110.81
5447.90,-100.89
5469.43,-75.02
5490.97,-67.05
5512.50,-71.19
5534.03,-96.43
5555.57,-104.80
5577.10,-95.11
5598.63,-72.21
5620.17,-63.07
5641.70,-66.27
5663.23,-87.60
5684.77,-95.50
5706.30,-86.90
5727.83,-66.58
5749.37,-56.35
5770.90,-58.61
5792.43,-77.60
5813.96,-91.67
5835.50,-96.83
5857.03,-78.85
5878.56,-67.29
5900.10,-68.77
5921.63,-85.34
5943.16,-95.73
5964.70,-87.92
5986.23,-70.65
6007.76,-57.83
6029.30,-58.46
6050.83,-73.46
6072.36,-89.40
6093.90,-94.01
6115.43,-77.99
6136.96,-63.54
6158.50,-63.30
6180.03,-76.66
6201.56,-92.68
6223.10,-91.43
6244.63,-76.66
6266.16,-60.64
6287.70,-59.55
6309.23,-71.51
6330.76,-89.64
6352.29,-97.22
6373.83,-86.35
6395.36,-68.46
6416.89,-66.43
6438.43,-77.13
6459.96,-97.14
6481.49,-106.83
6503.03,-98.54
6524.56,-77.99
6546.09,-75.10
6567.63,-84.63
6589.16,-106.28
6610.69,-111.05
6632.23,-99.09
6653.76,-75.41
6675.29,-71.66
6696.83,-80.02
6718.36,-103.62
6739.89,-105.34
6761.43,-94.40
6782.96,-66.11
6804.49,-61.43
6826.03,-68.77
6847.56,-97.61
6869.09,-107.69
6890.63,-109.95
6912.16,-72.84
6933.69,-67.21
6955.22,-73.54
6976.76,-111.28
6998.29,-117.46
7019.82,-110.50
7041.36,-76.27
7062.89,-69.63
7084.42,-75.02
7105.96,-108.39
7127.49,-115.81
7149.02,-110.97
7170.56,-85.26
7192.09,-77.68
7213.62,-82.13
7235.16,-108.08
7256.69,-108.86
7278.22,-98.78
7299.76,-75.10
7321.29,-66.35
7342.82,-69.94
7364.36,-92.61
7385.89,-103.00
7407.42,-95.03
7428.96,-73.93
7450.49,-64.08
7472.02,-66.74
7493.55,-86.51
7515.09,-100.03
7536.62,-104.17
7558.15,-86.43
7579.69,-75.41
7601.22,-77.21
7622.75,-94.72
7644.29,-106.28
7665.82,-98.39
7687.35,-80.57
7708.89,-68.15
7730.42,-69.08
7751.95,-84.63
7773.49,-99.95
7795.02,-105.42
7816.55,-90.50
7838.09,-76.66
7859.62,-76.74
7881.15,-90.57
7902.69,-105.19
7924.22,-98.86
7945.75,-83.23
7967.29,-67.76
7988.82,-66.97
8010.35,-79.40
8031.88,-96.43
8053.42,-96.98
8074.95,-82.99
8096.48,-65.72
8118.02,-64.00
8139.55,-75.10
8161.08,-94.48
8182.62,-104.41
8204.15,-99.40
8225.68,-79.71
8247.22,-77.13
8268.75,-86.98
8290.28,-107.37
8311.82,-111.20
8333.35,-99.17
8354.88,-76.82
8376.42,-73.30
8397.95,-82.13
8419.48,-105.73
8441.02,-114.41
8462.55,-104.80
8484.08,-78.38
8505.62,-74.01
8527.15,-81.67
8548.68,-108.70
8570.21,-118.39
8591.75,-113.31
8613.28,-79.79
8634.81,-74.48
8656.35,-81.20
8677.88,-114.64
8699.41,-123.55
8720.95,-121.99
8742.48,-83.70
8764.01,-77.45
8785.55,-83.15
8807.08,-122.38
8828.61,-123.16
8850.15,-112.84
8871.68,-83.54
8893.21,-76.27
8914.75,-81.04
8936.28,-109.41
8957.81,-114.02
8979.35,-104.56
9000.88,-79.87
9022.41,-71.51
9043.95,-75.34
9065.48,-99.17
9087.01,-108.16
9108.54,-99.48
9130.08,-77.52
9151.61,-68.07
9173.14,-71.04
9194.68,-91.67
9216.21,-104.95
9237.74,-111.83
9259.28,-98.23
9280.81,-87.84
9302.34,-89.87
9323.88,-107.92
9345.41,-117.85
9366.94,-109.41
9388.48,-91.20
9410.01,-79.32
9431.54,-80.49
9453.08,-96.67
9474.61,-111.36
9496.14,-110.34
9517.68,-93.78
9539.21,-80.49
9560.74,-80.81
9582.28,-95.26
9603.81,-110.50
9625.34,-107.92
9646.88,-92.37
9668.41,-77.45
9689.94,-76.90
9711.47,-89.87
9733.01,-107.06
9754.54,-115.03
9776.07,-105.11
9797.61,-88.70
9819.14,-87.29
9840.67,-98.86
9862.21,-117.46
9883.74,-115.03
9905.27,-100.97
9926.81,-82.21
9948.34,-79.87
9969.87,-90.18
9991.41,-110.58
10012.94,-115.19
10034.47,-102.53
10056.01,-81.20
10077.54,-77.99
10099.07,-87.14
10120.61,-109.56
10142.14,-117.92
10163.67,-108.94
10185.21,-84.09
10206.74,-80.02
10228.27,-88.07
10249.80,-113.63
10271.34,-123.24
10292.87,-123.94
10314.40,-95.42
10335.94,-90.50
10357.47,-97.53
10379.00,-127.85
10400.54,-135.58
10422.07,-136.37
10443.60,-91.12
10465.14,-85.18
10486.67,-91.20
10508.20,-137.38
10529.74,-137.77
10551.27,-130.43
10572.80,-99.56
10594.34,-92.61
10615.87,-97.68
10637.40,-128.55
10658.94,-129.65
10680.47,-119.57
10702.00,-93.54
10723.54,-85.49
10745.07,-89.71
10766.60,-114.95
10788.13,-125.89
10809.67,-118.63
10831.20,-95.89
10852.73,-86.82
10874.27,-90.11
10895.80,-111.75
10917.33,-123.94
10938.87,-117.85
10960.40,-97.37
10981.93,-87.14
11003.47,-89.48
11025.00,-108.55
11046.53,-121.68
11068.07,-116.52
11089.60,-97.76
11111.13,-86.28
11132.67,-87.76
11154.20,-104.64
11175.73,-119.41
11197.27,-123.71
11218.80,-107.22
11240.33,-94.32
11261.87,-94.95
11283.40,-109.95
11304.93,-124.10
11326.46,-119.41
11348.00,-103.31
11369.53,-89.01
11391.06,-88.78
11412.60,-102.22
11434.13,-119.10
11455.66,-127.22
11477.20,-114.49
11498.73,-98.31
11520.26,-97.22
11541.80,-109.09
11563.33,-123.55
11584.86,-117.30
11606.40,-103.16
11627.93,-85.18
11649.46,-83.15
11671.00,-93.93
11692.53,-113.47
11714.06,-117.06
11735.60,-104.33
11757.13,-83.93
11778.66,-81.12
11800.20,-90.65
11821.73,-112.38
11843.26,-120.82
11864.79,-110.89
11886.33,-87.29
11907.86,-83.54
11929.39,-91.98
11950.93,-116.44
11972.46,-126.52
11993.99,-128.16
12015.53,-101.12
12037.06,-96.43
12058.59,-103.78
12080.13,-129.96
12101.66,-131.83
12123.19,-123.47
12144.73,-85.89
12166.26,-80.26
12187.79,-86.67
12209.33,-124.25
12230.86,-131.37
12252.39,-124.57
12273.93,-90.34
12295.46,-83.78
12316.99,-89.17
12338.53,-123.47
12360.06,-128.86
12381.59,-119.80
12403.13,-92.29
12424.66,-84.63
12446.19,-89.09
