Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-83.15
21.53,-80.10
43.07,-74.48
64.60,-66.74
86.13,-55.17
107.67,-22.98
129.20,-15.95
150.73,-21.03
172.27,-52.83
193.80,-65.33
215.33,-73.23
236.87,-66.90
258.40,-59.32
279.93,-63.30
301.46,-87.53
323.00,-90.81
344.53,-82.21
366.06,-59.47
387.60,-50.33
409.13,-53.53
430.66,-75.34
452.20,-88.70
473.73,-94.48
495.26,-77.05
516.80,-66.82
538.33,-69.08
559.86,-88.07
581.40,-99.64
602.93,-91.20
624.46,-72.37
646.00,-60.80
667.53,-62.21
689.06,-79.09
710.60,-94.09
732.13,-102.53
753.66,-92.37
775.20,-79.48
796.73,-80.10
818.26,-94.95
839.79,-108.94
861.33,-104.80
882.86,-89.01
904.39,-74.55
925.93,-74.32
947.46,-87.68
968.99,-104.41
990.53,-112.61
1012.06,-104.72
1033.59,-88.93
1055.13,-87.76
1076.66,-99.56
1098.19,-115.81
1119.73,-118.39
1141.26,-107.06
1162.79,-89.40
1184.33,-87.45
1205.86,-98.00
1227.39,-116.36
1248.93,-122.93
1270.46,-117.53
1291.99,-98.78
1313.53,-95.97
1335.06,-105.26
1356.59,-123.71
1378.13,-124.88
1399.66,-115.03
1421.19,-92.06
1442.72,-88.23
1464.26,-96.59
1485.79,-119.88
1507.32,-126.99
1528.86,-123.16
1550.39,-96.75
1571.92,-92.06
1593.46,-99.40
1614.99,-125.89
1636.52,-131.76
1658.06,-129.96
1679.59,-94.48
1701.12,-88.78
1722.66,-95.11
1744.19,-130.82
1765.72,-134.18
1787.26,-130.58
1808.79,-99.79
1830.32,-93.15
1851.86,-98.47
1873.39,-129.88
1894.92,-133.94
1916.46,-128.55
1937.99,-103.62
1959.52,-96.04
1981.05,-100.42
2002.59,-125.82
2024.12,-133.87
2045.65,-132.85
2067.19,-113.94
2088.72,-105.50
2110.25,-108.94
2131.79,-129.18
2153.32,-131.05
2174.85,-123.16
2196.39,-102.76
2217.92,-92.92
2239.45,-95.50
2260.99,-115.11
2282.52,-127.54
2304.05,-126.44
2325.59,-108.47
2347.12,-97.45
2368.65,-99.17
2390.19,-116.44
2411.72,-129.41
2433.25,-128.55
2454.79,-112.30
2476.32,-100.03
2497.85,-100.89
