Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-93.31
21.53,-90.89
43.07,-85.65
64.60,-78.15
86.13,-66.66
107.67,-34.47
129.20,-27.51
150.73,-32.51
172.27,-64.24
193.80,-74.95
215.33,-66.82
236.87,-40.48
258.40,-32.43
279.93,-36.58
301.46,-62.13
323.00,-74.32
344.53,-68.22
366.06,-45.17
387.60,-36.03
409.13,-39.23
430.66,-61.04
452.20,-74.32
473.73,-70.49
495.26,-49.70
516.80,-39.39
538.33,-41.73
559.86,-60.80
581.40,-74.95
602.93,-73.15
624.46,-54.16
646.00,-42.59
667.53,-44.00
689.06,-60.96
710.60,-75.96
732.13,-75.26
753.66,-57.75
775.20,-44.78
796.73,-45.33
818.26,-60.41
839.79,-76.51
861.33,-77.45
882.86,-61.04
904.39,-46.58
925.93,-46.27
947.46,-59.79
968.99,-76.98
990.53,-80.02
1012.06,-64.86
1033.59,-48.61
1055.13,-47.44
1076.66,-59.47
1098.19,-77.99
1119.73,-82.92
1141.26,-68.77
1162.79,-50.49
1184.33,-48.45
1205.86,-59.16
1227.39,-79.32
1248.93,-85.96
1270.46,-72.91
1291.99,-52.05
1313.53,-49.16
1335.06,-58.69
1356.59,-80.96
1378.13,-89.56
1399.66,-77.99
1421.19,-53.85
1442.72,-50.02
1464.26,-58.46
1485.79,-83.54
1507.32,-93.54
1528.86,-84.79
1550.39,-55.64
1571.92,-50.88
1593.46,-58.22
1614.99,-88.00
1636.52,-99.09
1658.06,-98.23
1679.59,-57.21
1701.12,-51.50
1722.66,-57.83
1744.19,-99.01
1765.72,-105.26
1787.26,-94.56
1808.79,-58.93
1830.32,-52.28
1851.86,-57.68
1873.39,-93.07
1894.92,-99.48
1916.46,-88.78
1937.99,-60.80
1959.52,-53.14
1981.05,-57.60
2002.59,-84.87
2024.12,-95.81
2045.65,-86.82
2067.19,-62.75
2088.72,-53.92
2110.25,-57.44
2131.79,-80.42
2153.32,-93.00
2174.85,-86.12
2196.39,-64.55
2217.92,-54.63
2239.45,-57.28
2260.99,-77.21
2282.52,-90.96
2304.05,-86.35
2325.59,-66.74
2347.12,-55.64
2368.65,-57.36
2390.19,-74.95
2411.72,-89.64
2433.25,-86.98
2454.79,-68.93
2476.32,-56.42
2497.85,-57.28
2519.38,-72.99
2540.92,-88.70
2562.45,-88.07
2583.98,-71.27
2605.52,-57.28
2627.05,-57.36
2648.58,-71.35
2670.12,-88.15
2691.65,-89.56
2713.18,-73.93
2734.72,-58.30
2756.25,-57.44
2777.78,-69.94
2799.32,-88.00
2820.85,-91.51
2842.38,-76.90
2863.92,-59.39
2885.45,-57.60
2906.98,-68.77
2928.52,-88.39
2950.05,-93.70
2971.58,-80.10
2993.12,-60.25
3014.65,-57.60
3036.18,-67.60
3057.71,-89.01
3079.25,-96.59
3100.78,-84.24
3122.31,-61.35
3143.85,-57.91
3165.38,-66.66
3186.91,-90.65
3208.45,-100.03
3229.98,-89.71
3251.51,-62.52
3273.05,-58.14
3294.58,-65.80
3316.11,-93.70
3337.65,-104.41
3359.18,-98.94
3380.71,-63.77
3402.25,-58.38
3423.78,-65.10
3445.31,-100.42
3466.85,-111.36
3488.38,-106.59
3509.91,-64.94
3531.45,-58.61
3552.98,-64.32
3574.51,-106.05
3596.04,-107.45
3617.58,-96.28
3639.11,-66.43
