Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-55.57
21.53,-61.66
43.07,-84.87
64.60,-77.21
86.13,-65.72
107.67,-33.53
129.20,-26.50
150.73,-31.58
172.27,-63.30
193.80,-74.79
215.33,-67.21
236.87,-40.80
258.40,-32.75
279.93,-36.89
301.46,-62.36
323.00,-65.49
344.53,-54.86
366.06,-31.73
387.60,-22.59
409.13,-25.79
430.66,-47.67
452.20,-61.43
473.73,-68.93
495.26,-50.80
516.80,-40.41
538.33,-42.75
559.86,-61.82
581.40,-70.73
602.93,-61.04
624.46,-41.89
646.00,-30.32
667.53,-31.81
689.06,-48.69
710.60,-63.93
732.13,-72.29
753.66,-59.47
775.20,-46.50
796.73,-47.13
818.26,-62.21
839.79,-78.31
861.33,-86.35
882.86,-72.13
904.39,-57.60
925.93,-57.36
947.46,-70.80
968.99,-88.00
990.53,-91.20
1012.06,-76.04
1033.59,-59.79
1055.13,-58.61
1076.66,-70.65
1098.19,-89.25
1119.73,-93.15
1141.26,-78.62
1162.79,-60.33
1184.33,-58.30
1205.86,-69.01
1227.39,-89.25
1248.93,-98.47
1270.46,-87.68
1291.99,-66.82
1313.53,-63.93
1335.06,-73.46
1356.59,-95.58
1378.13,-103.62
1399.66,-92.84
1421.19,-68.77
1442.72,-64.94
1464.26,-73.38
1485.79,-98.54
1507.32,-108.70
1528.86,-102.37
1550.39,-73.38
1571.92,-68.62
1593.46,-75.96
1614.99,-105.73
1636.52,-117.22
1658.06,-118.00
1679.59,-76.90
1701.12,-71.19
1722.66,-77.52
1744.19,-118.71
1765.72,-123.47
1787.26,-112.53
1808.79,-76.74
1830.32,-70.10
1851.86,-75.49
1873.39,-110.89
1894.92,-121.13
1916.46,-111.75
1937.99,-83.85
1959.52,-76.12
1981.05,-80.57
2002.59,-107.77
2024.12,-117.85
2045.65,-109.02
2067.19,-85.03
2088.72,-76.27
2110.25,-79.79
2131.79,-102.76
2153.32,-116.05
2174.85,-111.83
2196.39,-90.26
2217.92,-80.34
2239.45,-82.99
2260.99,-102.84
2282.52,-115.81
2304.05,-109.48
2325.59,-89.95
2347.12,-78.77
2368.65,-80.57
2390.19,-98.15
2411.72,-112.77
2433.25,-108.16
2454.79,-90.03
2476.32,-77.52
2497.85,-78.38
2519.38,-94.09
2540.92,-109.80
2562.45,-115.42
2583.98,-99.95
2605.52,-86.04
2627.05,-86.04
2648.58,-100.11
2670.12,-117.06
2691.65,-121.13
2713.18,-105.58
2734.72,-89.95
2756.25,-89.09
2777.78,-101.59
2799.32,-119.57
2820.85,-128.08
2842.38,-117.30
2863.92,-99.87
2885.45,-98.15
2906.98,-109.25
2928.52,-128.71
2950.05,-134.65
2971.58,-121.13
2993.12,-101.20
3014.65,-98.62
3036.18,-108.55
3057.71,-128.79
3079.25,-126.13
3100.78,-112.92
3122.31,-90.11
3143.85,-86.59
3165.38,-95.42
3186.91,-119.33
3208.45,-128.32
3229.98,-119.33
3251.51,-92.37
3273.05,-87.92
3294.58,-95.65
3316.11,-123.47
3337.65,-134.02
3359.18,-127.61
3380.71,-92.53
3402.25,-87.21
3423.78,-93.86
3445.31,-129.26
3466.85,-140.35
3488.38,-143.71
3509.91,-104.09
3531.45,-97.76
3552.98,-103.47
3574.51,-142.93
3596.04,-139.96
3617.58,-129.10
3639.11,-99.33
3660.64,-91.98
3682.18,-96.75
3703.71,-126.05
3725.24,-136.91
3746.78,-127.61
3768.31,-102.37
3789.84,-94.01
3811.38,-97.84
3832.91,-121.99
3854.44,-134.26
3875.98,-129.26
3897.51,-107.14
3919.04,-97.68
3940.58,-100.58
3962.11,-121.44
3983.64,-133.16
4005.18,-124.64
4026.71,-104.48
4048.24,-93.78
