Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-91.36
21.53,-97.37
43.07,-143.09
64.60,-139.02
86.13,-129.26
107.67,-97.37
129.20,-90.34
150.73,-95.42
172.27,-121.05
193.80,-113.94
215.33,-102.84
236.87,-76.43
258.40,-68.30
279.93,-72.44
301.46,-98.15
323.00,-109.64
344.53,-100.34
366.06,-77.13
387.60,-67.99
409.13,-71.19
430.66,-93.00
452.20,-106.05
473.73,-103.78
495.26,-83.31
516.80,-72.99
538.33,-75.34
559.86,-94.48
581.40,-108.55
602.93,-102.45
624.46,-83.31
646.00,-71.74
667.53,-73.15
689.06,-90.11
710.60,-103.31
732.13,-95.11
753.66,-77.37
775.20,-64.40
796.73,-64.94
818.26,-80.02
839.79,-96.28
861.33,-96.12
882.86,-79.56
904.39,-65.02
925.93,-64.79
947.46,-78.23
968.99,-95.50
990.53,-95.42
1012.06,-79.87
1033.59,-63.61
1055.13,-62.44
1076.66,-74.48
1098.19,-93.15
1119.73,-96.75
1141.26,-82.21
1162.79,-63.93
1184.33,-61.89
1205.86,-72.60
1227.39,-92.84
1248.93,-97.92
1270.46,-84.24
1291.99,-63.46
1313.53,-60.49
1335.06,-70.10
1356.59,-92.37
1378.13,-100.65
1399.66,-88.46
1421.19,-64.24
1442.72,-60.49
1464.26,-68.85
1485.79,-94.09
1507.32,-104.01
1528.86,-94.01
1550.39,-64.71
1571.92,-60.02
1593.46,-67.37
1614.99,-97.14
1636.52,-108.55
1658.06,-106.91
1679.59,-65.41
1701.12,-59.79
1722.66,-66.11
1744.19,-107.30
1765.72,-112.69
1787.26,-101.83
1808.79,-66.04
1830.32,-59.39
1851.86,-64.79
1873.39,-100.42
1894.92,-106.28
1916.46,-95.26
1937.99,-67.21
1959.52,-59.55
1981.05,-63.93
2002.59,-91.28
2024.12,-102.06
2045.65,-92.53
2067.19,-68.38
2088.72,-59.63
2110.25,-63.15
2131.79,-86.12
2153.32,-98.78
2174.85,-91.20
2196.39,-69.63
2217.92,-59.63
2239.45,-62.29
2260.99,-82.29
2282.52,-96.04
2304.05,-90.65
2325.59,-70.96
2347.12,-59.79
2368.65,-61.50
2390.19,-79.16
2411.72,-93.93
2433.25,-90.81
2454.79,-72.60
2476.32,-60.10
2497.85,-60.96
2519.38,-76.66
2540.92,-92.53
2562.45,-91.43
2583.98,-74.48
2605.52,-60.57
2627.05,-60.57
2648.58,-74.55
2670.12,-91.43
2691.65,-92.37
2713.18,-76.51
2734.72,-60.88
2756.25,-60.02
2777.78,-72.60
2799.32,-90.73
2820.85,-93.78
2842.38,-79.01
2863.92,-61.43
2885.45,-59.63
2906.98,-70.88
2928.52,-90.50
2950.05,-95.73
2971.58,-81.90
2993.12,-61.97
3014.65,-59.39
3036.18,-69.32
3057.71,-90.89
3079.25,-98.31
3100.78,-85.65
3122.31,-62.68
3143.85,-59.16
3165.38,-67.99
3186.91,-92.06
3208.45,-101.51
3229.98,-90.65
3251.51,-63.38
3273.05,-59.00
3294.58,-66.66
3316.11,-94.64
3337.65,-105.58
3359.18,-99.64
3380.71,-64.24
3402.25,-58.93
3423.78,-65.65
3445.31,-101.05
3466.85,-111.99
3488.38,-106.91
3509.91,-65.18
3531.45,-58.85
3552.98,-64.55
3574.51,-106.52
3596.04,-107.61
3617.58,-96.20
3639.11,-66.27
3660.64,-58.93
3682.18,-63.69
3703.71,-93.15
3725.24,-102.76
3746.78,-92.68
3768.31,-67.37
3789.84,-59.00
3811.38,-62.83
3832.91,-87.06
3854.44,-99.25
3875.98,-91.12
3897.51,-68.77
3919.04,-59.24
3940.58,-62.13
3962.11,-83.07
3983.64,-96.51
4005.18,-90.42
4026.71,-70.10
4048.24,-59.39
4069.78,-61.43
4091.31,-79.79
4112.84,-94.25
4134.38,-90.42
4155.91,-71.74
4177.44,-59.71
4198.97,-60.96
4220.51,-77.21
4242.04,-92.68
4263.57,-90.81
4285.11,-73.46
4306.64,-60.02
4328.17,-60.33
4349.71,-74.87
4371.24,-91.43
4392.77,-91.82
4414.31,-75.57
4435.84,-60.57
4457.37,-60.02
4478.91,-72.99
4500.44,-90.73
4521.97,-93.07
4543.51,-77.84
4565.04,-60.96
4586.57,-59.55
4608.11,-71.19
4629.64,-90.26
4651.17,-94.87
4672.71,-80.73
4694.24,-61.66
4715.77,-59.32
4737.30,-69.71
4758.84,-90.57
4780.37,-97.14
4801.90,-84.01
4823.44,-62.21
4844.97,-59.00
4866.50,-68.22
4888.04,-91.36
4909.57,-100.19
4931.10,-88.62
4952.64,-63.07
4974.17,-58.93
4995.70,-67.05
5017.24,-93.39
5038.77,-103.94
5060.30,-95.50
5081.84,-63.77
5103.37,-58.77
5124.90,-65.80
5146.44,-97.84
5167.97,-109.41
5189.50,-117.06
5211.04,-64.79
5232.57,-58.85
5254.10,-64.86
5275.63,-117.22
5297.17,-109.72
5318.70,-98.15
5340.23,-65.72
5361.77,-58.77
5383.30,-63.85
5404.83,-95.97
5426.37,-104.09
5447.90,-93.54
5469.43,-66.97
5490.97,-58.93
5512.50,-63.07
5534.03,-88.85
5555.57,-100.34
5577.10,-91.36
5598.63,-68.15
5620.17,-59.00
5641.70,-62.21
5663.23,-84.17
5684.77,-97.29
5706.30,-90.57
5727.83,-69.63
5749.37,-59.32
5770.90,-61.66
5792.43,-80.88
5813.96,-94.95
5835.50,-90.26
5857.03,-71.04
5878.56,-59.47
5900.10,-60.96
5921.63,-77.91
5943.16,-93.07
5964.70,-90.65
5986.23,-72.91
6007.76,-59.94
6029.30,-60.57
6050.83,-75.65
6072.36,-91.82
6093.90,-91.36
6115.43,-74.79
6136.96,-60.25
6158.50,-60.02
6180.03,-73.54
6201.56,-90.81
6223.10,-92.61
6244.63,-77.13
6266.16,-60.88
6287.70,-59.79
6309.23,-71.82
6330.76,-90.42
6352.29,-94.17
6373.83,-79.63
6395.36,-61.35
6416.89,-59.32
6438.43,-70.10
6459.96,-90.34
6481.49,-96.36
6503.03,-82.84
6524.56,-62.05
6546.09,-59.16
6567.63,-68.77
6589.16,-91.04
6610.69,-99.09
6632.23,-86.82
6653.76,-62.68
6675.29,-58.93
6696.83,-67.37
6718.36,-92.45
6739.89,-102.53
6761.43,-92.76
6782.96,-63.61
6804.49,-58.93
6826.03,-66.27
6847.56,-95.97
6869.09,-107.30
6890.63,-105.26
6912.16,-64.40
6933.69,-58.77
6955.22,-65.10
6976.76,-105.81
6998.29,-112.22
7019.82,-101.51
7041.36,-65.49
7062.89,-58.85
7084.42,-64.24
7105.96,-100.19
7127.49,-105.66
7149.02,-94.64
7170.56,-66.51
7192.09,-58.85
7213.62,-63.30
7235.16,-90.73
7256.69,-101.59
7278.22,-92.06
7299.76,-67.83
7321.29,-59.08
7342.82,-62.68
7364.36,-85.73
7385.89,-98.31
7407.42,-90.73
7428.96,-69.08
7450.49,-59.16
7472.02,-61.82
7493.55,-81.90
7515.09,-95.65
7536.62,-90.42
7558.15,-70.73
7579.69,-59.55
7601.22,-61.35
7622.75,-79.01
7644.29,-93.78
7665.82,-90.50
7687.35,-72.29
7708.89,-59.79
7730.42,-60.72
7751.95,-76.43
7773.49,-92.21
7795.02,-91.20
7816.55,-74.24
7838.09,-60.33
7859.62,-60.33
7881.15,-74.40
7902.69,-91.28
7924.22,-92.14
7945.75,-76.27
7967.29,-60.64
7988.82,-59.86
8010.35,-72.37
8031.88,-90.50
8053.42,-93.70
8074.95,-78.85
8096.48,-61.35
8118.02,-59.63
8139.55,-70.80
8161.08,-90.42
8182.62,-95.58
8204.15,-81.74
8225.68,-61.82
8247.22,-59.24
8268.75,-69.24
8290.28,-90.73
8311.82,-98.23
8333.35,-85.49
8354.88,-62.68
8376.42,-59.16
8397.95,-67.99
8419.48,-91.98
8441.02,-101.44
8462.55,-90.42
8484.08,-63.30
8505.62,-58.93
8527.15,-66.66
8548.68,-94.48
8570.21,-105.42
8591.75,-99.40
8613.28,-64.32
8634.81,-59.00
8656.35,-65.72
8677.88,-100.89
8699.41,-111.91
8720.95,-107.53
8742.48,-65.18
8764.01,-58.85
8785.55,-64.63
8807.08,-107.22
8828.61,-107.84
8850.15,-96.43
8871.68,-66.35
8893.21,-59.08
8914.75,-63.85
8936.28,-93.39
8957.81,-102.92
8979.35,-92.76
9000.88,-67.44
9022.41,-59.08
9043.95,-62.91
9065.48,-87.29
9087.01,-99.48
9108.54,-91.28
9130.08,-68.85
