Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-102.76
21.53,-100.73
43.07,-96.20
64.60,-89.17
86.13,-77.91
107.67,-45.72
129.20,-38.76
150.73,-43.77
172.27,-74.55
193.80,-71.51
215.33,-60.49
236.87,-34.08
258.40,-26.03
279.93,-30.17
301.46,-55.57
323.00,-65.02
344.53,-55.96
366.06,-32.90
387.60,-23.76
409.13,-26.96
430.66,-48.77
452.20,-61.82
473.73,-59.39
495.26,-38.92
516.80,-28.61
538.33,-30.95
559.86,-50.02
581.40,-64.24
602.93,-69.24
624.46,-52.05
646.00,-40.48
667.53,-41.97
689.06,-58.85
710.60,-74.09
732.13,-81.35
753.66,-67.44
775.20,-54.55
796.73,-55.17
818.26,-70.26
839.79,-86.43
861.33,-93.15
882.86,-78.31
904.39,-63.85
925.93,-63.54
947.46,-76.98
968.99,-94.09
990.53,-103.08
1012.06,-98.86
1033.59,-83.23
1055.13,-82.06
1076.66,-94.01
1098.19,-111.28
1119.73,-111.20
1141.26,-97.53
1162.79,-79.32
1184.33,-77.37
1205.86,-88.07
1227.39,-107.69
1248.93,-108.78
1270.46,-95.34
1291.99,-74.63
1313.53,-71.66
1335.06,-81.20
1356.59,-103.23
1378.13,-112.06
1399.66,-103.70
1421.19,-79.87
1442.72,-76.04
1464.26,-84.48
1485.79,-109.48
1507.32,-113.63
1528.86,-101.28
1550.39,-72.13
1571.92,-67.44
1593.46,-74.79
1614.99,-104.41
1636.52,-114.88
1658.06,-109.80
1679.59,-68.85
1701.12,-63.15
1722.66,-69.55
1744.19,-110.89
1765.72,-118.71
1787.26,-107.84
1808.79,-72.13
1830.32,-65.41
1851.86,-70.80
1873.39,-106.05
1894.92,-109.64
1916.46,-98.86
1937.99,-70.96
1959.52,-63.22
1981.05,-67.68
2002.59,-94.87
2024.12,-104.95
2045.65,-96.12
2067.19,-72.13
2088.72,-63.38
2110.25,-66.90
2131.79,-89.79
2153.32,-101.90
2174.85,-95.50
2196.39,-74.09
2217.92,-64.16
2239.45,-66.82
2260.99,-86.67
2282.52,-99.40
2304.05,-93.39
2325.59,-73.85
2347.12,-62.75
2368.65,-64.47
2390.19,-82.06
2411.72,-96.43
2433.25,-93.31
2454.79,-75.34
2476.32,-62.83
2497.85,-63.69
2519.38,-79.32
2540.92,-94.56
2562.45,-92.14
2583.98,-75.49
2605.52,-61.50
2627.05,-61.50
2648.58,-75.49
2670.12,-92.14
2691.65,-94.01
2713.18,-78.70
2734.72,-63.07
2756.25,-62.21
2777.78,-74.71
2799.32,-92.76
2820.85,-97.22
2842.38,-82.99
2863.92,-65.41
2885.45,-63.69
2906.98,-74.87
2928.52,-94.25
2950.05,-95.81
2971.58,-81.98
2993.12,-62.05
3014.65,-59.47
3036.18,-69.40
3057.71,-90.11
3079.25,-88.93
3100.78,-75.65
3122.31,-52.75
3143.85,-49.24
3165.38,-58.07
3186.91,-81.90
3208.45,-89.17
3229.98,-78.23
3251.51,-51.19
3273.05,-46.74
3294.58,-54.47
3316.11,-82.29
3337.65,-93.07
3359.18,-91.12
3380.71,-56.50
3402.25,-51.11
3423.78,-57.83
3445.31,-93.39
3466.85,-105.19
3488.38,-110.66
3509.91,-69.71
3531.45,-63.38
3552.98,-69.08
3574.51,-110.27
3596.04,-110.27
3617.58,-99.09
3639.11,-69.16
3660.64,-61.82
3682.18,-66.58
3703.71,-95.34
3725.24,-97.14
3746.78,-86.67
3768.31,-61.43
3789.84,-53.06
3811.38,-56.89
3832.91,-81.04
3854.44,-92.45
3875.98,-85.49
3897.51,-63.38
3919.04,-53.85
3940.58,-56.82
3962.11,-77.68
3983.64,-91.28
4005.18,-92.21
4026.71,-72.76
4048.24,-62.05
4069.78,-64.08
4091.31,-82.45
4112.84,-97.06
4134.38,-99.56
4155.91,-81.51
4177.44,-69.55
4198.97,-70.73
4220.51,-86.98
4242.04,-102.22
4263.57,-101.67
4285.11,-84.63
4306.64,-71.19
4328.17,-71.51
4349.71,-86.04
4371.24,-102.22
4392.77,-102.69
4414.31,-86.82
4435.84,-71.74
4457.37,-71.19
4478.91,-84.17
4500.44,-101.67
4521.97,-104.87
4543.51,-90.42
4565.04,-73.62
4586.57,-72.13
4608.11,-83.78
4629.64,-102.69
4651.17,-107.53
4672.71,-94.09
4694.24,-75.10
4715.77,-72.84
4737.30,-83.15
4758.84,-103.78
4780.37,-109.33
4801.90,-96.83
4823.44,-75.10
4844.97,-71.90
4866.50,-81.12
4888.04,-104.17
4909.57,-114.17
4931.10,-108.00
4952.64,-82.68
4974.17,-78.54
4995.70,-86.67
5017.24,-113.00
5038.77,-122.93
5060.30,-114.10
5081.84,-82.53
5103.37,-77.45
5124.90,-84.48
5146.44,-116.44
5167.97,-127.77
5189.50,-134.88
5211.04,-85.18
5232.57,-79.16
5254.10,-85.26
5275.63,-136.44
5297.17,-129.02
5318.70,-117.61
5340.23,-85.18
5361.77,-78.23
5383.30,-83.31
5404.83,-115.19
5426.37,-125.43
5447.90,-117.14
5469.43,-90.73
5490.97,-82.68
5512.50,-86.82
5534.03,-112.61
5555.57,-124.57
5577.10,-115.97
5598.63,-92.76
5620.17,-83.62
5641.70,-86.82
5663.23,-108.63
5684.77,-118.71
5706.30,-110.11
5727.83,-89.32
5749.37,-79.09
5770.90,-81.43
5792.43,-100.50
5813.96,-114.41
5835.50,-110.89
5857.03,-91.90
5878.56,-80.34
5900.10,-81.82
5921.63,-98.70
5943.16,-113.39
5964.70,-112.53
5986.23,-95.26
6007.76,-82.37
6029.30,-82.92
6050.83,-98.08
6072.36,-113.94
6093.90,-118.47
6115.43,-103.39
6136.96,-89.01
6158.50,-88.70
6180.03,-102.30
6201.56,-119.25
6223.10,-114.80
6244.63,-99.17
6266.16,-82.92
6287.70,-81.82
6309.23,-93.86
6330.76,-112.38
6352.29,-122.07
6373.83,-117.77
6395.36,-99.72
6416.89,-97.76
6438.43,-108.55
6459.96,-124.57
6481.49,-116.91
6503.03,-102.92
6524.56,-82.21
6546.09,-79.24
6567.63,-88.85
6589.16,-110.97
6610.69,-120.03
6632.23,-110.81
6653.76,-86.98
6675.29,-83.15
6696.83,-91.59
6718.36,-116.75
6739.89,-127.15
6761.43,-117.53
6782.96,-88.39
6804.49,-83.70
6826.03,-91.12
6847.56,-120.58
6869.09,-131.13
6890.63,-126.52
6912.16,-86.12
6933.69,-80.49
6955.22,-86.82
6976.76,-127.69
6998.29,-138.71
7019.82,-135.43
7041.36,-99.79
7062.89,-93.15
7084.42,-98.54
7105.96,-131.52
7127.49,-126.21
7149.02,-115.03
7170.56,-86.98
7192.09,-79.32
7213.62,-83.78
7235.16,-111.13
7256.69,-123.32
7278.22,-118.24
7299.76,-94.17
7321.29,-85.42
7342.82,-88.93
7364.36,-111.91
7385.89,-124.57
7407.42,-120.19
7428.96,-98.78
7450.49,-88.85
7472.02,-91.59
7493.55,-111.36
7515.09,-120.19
7536.62,-111.20
7558.15,-91.67
7579.69,-80.49
7601.22,-82.29
7622.75,-99.95
7644.29,-114.88
7665.82,-119.49
7687.35,-101.83
7708.89,-89.40
7730.42,-90.26
7751.95,-105.97
7773.49,-121.05
7795.02,-119.64
7816.55,-103.16
7838.09,-89.32
7859.62,-89.32
7881.15,-103.39
7902.69,-118.16
7924.22,-109.88
7945.75,-93.86
7967.29,-78.23
7988.82,-77.45
8010.35,-89.95
8031.88,-107.22
8053.42,-105.73
8074.95,-91.12
8096.48,-73.62
8118.02,-71.90
8139.55,-83.07
8161.08,-102.45
8182.62,-108.08
8204.15,-95.34
8225.68,-75.65
8247.22,-72.99
8268.75,-82.99
8290.28,-104.41
8311.82,-114.88
8333.35,-115.11
8354.88,-92.84
8376.42,-89.40
8397.95,-98.15
8419.48,-122.07
8441.02,-130.82
8462.55,-121.68
8484.08,-94.79
8505.62,-90.42
8527.15,-98.15
8548.68,-125.89
8570.21,-128.79
8591.75,-116.67
8613.28,-81.74
8634.81,-76.43
8656.35,-83.15
8677.88,-118.32
8699.41,-129.18
8720.95,-120.82
8742.48,-78.23
8764.01,-71.90
8785.55,-77.60
8807.08,-119.72
8828.61,-125.11
8850.15,-114.80
8871.68,-84.87
8893.21,-77.52
