Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-88.39
21.53,-86.28
43.07,-81.82
64.60,-74.87
86.13,-63.93
107.67,-32.12
129.20,-25.17
150.73,-30.17
172.27,-61.43
193.80,-69.63
215.33,-60.72
236.87,-34.62
258.40,-26.57
279.93,-30.72
301.46,-56.11
323.00,-68.77
344.53,-64.47
366.06,-41.50
387.60,-32.36
409.13,-35.56
430.66,-57.21
452.20,-70.49
473.73,-70.41
495.26,-50.10
516.80,-39.78
538.33,-42.12
559.86,-61.11
581.40,-75.26
602.93,-73.62
624.46,-54.71
646.00,-43.14
667.53,-44.63
689.06,-61.43
710.60,-76.27
732.13,-75.18
753.66,-57.75
775.20,-44.78
796.73,-45.41
818.26,-60.41
839.79,-76.27
861.33,-76.35
882.86,-60.18
904.39,-45.72
925.93,-45.41
947.46,-58.85
968.99,-75.88
990.53,-78.23
1012.06,-63.15
1033.59,-46.97
1055.13,-45.80
1076.66,-57.83
1098.19,-76.20
1119.73,-81.59
1141.26,-67.83
1162.79,-49.63
1184.33,-47.59
1205.86,-58.30
1227.39,-78.31
1248.93,-85.89
1270.46,-73.85
1291.99,-53.14
1313.53,-50.17
1335.06,-59.71
1356.59,-81.82
1378.13,-90.96
1399.66,-81.27
1421.19,-57.28
1442.72,-53.53
1464.26,-61.89
1485.79,-86.74
1507.32,-93.07
1528.86,-81.74
1550.39,-52.83
1571.92,-48.14
1593.46,-55.49
1614.99,-85.03
1636.52,-95.42
1658.06,-91.51
1679.59,-51.58
1701.12,-45.88
1722.66,-52.21
1744.19,-92.61
1765.72,-100.03
1787.26,-89.64
1808.79,-54.39
1830.32,-47.67
1851.86,-53.06
1873.39,-87.84
1894.92,-98.23
1916.46,-92.06
1937.99,-64.63
1959.52,-56.97
1981.05,-61.35
2002.59,-87.92
2024.12,-93.00
2045.65,-83.31
2067.19,-59.47
2088.72,-50.72
2110.25,-54.24
2131.79,-76.98
2153.32,-85.65
2174.85,-76.43
2196.39,-55.02
2217.92,-45.17
2239.45,-47.75
2260.99,-67.60
2282.52,-80.73
2304.05,-75.41
2325.59,-56.03
2347.12,-44.94
2368.65,-46.66
2390.19,-64.16
2411.72,-78.70
2433.25,-78.70
2454.79,-61.11
2476.32,-48.69
2497.85,-49.55
2519.38,-65.18
2540.92,-80.49
2562.45,-82.45
2583.98,-66.58
2605.52,-52.75
2627.05,-52.75
2648.58,-66.66
2670.12,-82.37
2691.65,-79.01
2713.18,-63.46
2734.72,-47.91
2756.25,-47.05
2777.78,-59.55
2799.32,-77.37
2820.85,-79.32
2842.38,-64.94
2863.92,-47.44
2885.45,-45.72
2906.98,-56.82
2928.52,-76.27
2950.05,-83.93
2971.58,-71.82
2993.12,-52.05
3014.65,-49.47
3036.18,-59.39
3057.71,-80.73
3079.25,-90.73
3100.78,-87.68
3122.31,-65.10
3143.85,-61.58
3165.38,-70.41
3186.91,-93.93
3208.45,-102.45
3229.98,-92.92
3251.51,-66.04
3273.05,-61.66
3294.58,-69.32
3316.11,-96.59
3337.65,-105.89
3359.18,-102.14
3380.71,-68.69
3402.25,-63.30
3423.78,-70.02
3445.31,-103.55
3466.85,-106.36
3488.38,-96.51
3509.91,-56.11
3531.45,-49.78
3552.98,-55.49
3574.51,-95.34
3596.04,-93.86
3617.58,-83.07
3639.11,-53.46
3660.64,-46.11
3682.18,-50.88
3703.71,-79.87
3725.24,-89.17
3746.78,-80.18
3768.31,-55.17
3789.84,-46.81
3811.38,-50.64
3832.91,-74.71
3854.44,-87.21
3875.98,-83.93
3897.51,-62.05
3919.04,-52.52
3940.58,-55.49
