Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-98.54
21.53,-96.28
43.07,-91.51
64.60,-84.48
86.13,-73.38
107.67,-41.34
129.20,-34.31
150.73,-39.39
172.27,-71.19
193.80,-80.34
215.33,-70.26
236.87,-43.84
258.40,-35.79
279.93,-39.94
301.46,-65.49
323.00,-78.07
344.53,-72.68
366.06,-49.55
387.60,-40.41
409.13,-43.61
430.66,-65.41
452.20,-76.66
473.73,-67.68
495.26,-46.89
516.80,-36.50
538.33,-38.84
559.86,-57.91
581.40,-71.74
602.93,-66.51
624.46,-47.44
646.00,-35.87
667.53,-37.36
689.06,-54.24
710.60,-69.47
732.13,-71.12
753.66,-53.69
775.20,-40.72
796.73,-41.26
818.26,-56.35
839.79,-72.21
861.33,-69.01
882.86,-52.44
904.39,-37.98
925.93,-37.67
947.46,-51.11
968.99,-68.38
990.53,-72.05
1012.06,-56.97
1033.59,-40.72
1055.13,-39.55
1076.66,-51.58
1098.19,-70.10
1119.73,-80.02
1141.26,-85.34
1162.79,-69.01
1184.33,-67.13
1205.86,-77.76
1227.39,-96.98
1248.93,-97.29
1270.46,-84.24
1291.99,-63.46
1313.53,-60.57
1335.06,-70.10
1356.59,-91.98
1378.13,-92.68
1399.66,-79.71
1421.19,-55.64
1442.72,-51.81
1464.26,-60.25
1485.79,-85.34
1507.32,-95.34
1528.86,-87.29
1550.39,-58.22
1571.92,-53.53
1593.46,-60.88
1614.99,-90.50
1636.52,-101.59
1658.06,-108.55
1679.59,-85.34
1701.12,-79.71
1722.66,-86.04
1744.19,-108.08
1765.72,-100.97
1787.26,-89.71
1808.79,-54.16
1830.32,-47.52
1851.86,-52.91
1873.39,-86.74
1894.92,-84.63
1916.46,-73.77
1937.99,-45.88
1959.52,-38.22
1981.05,-42.59
2002.59,-69.79
2024.12,-79.95
2045.65,-70.96
2067.19,-46.97
2088.72,-38.22
2110.25,-41.73
2131.79,-64.71
2153.32,-78.15
2174.85,-78.23
2196.39,-56.74
2217.92,-46.81
2239.45,-49.39
2260.99,-69.32
2282.52,-83.15
2304.05,-81.98
2325.59,-62.68
2347.12,-51.50
2368.65,-53.22
2390.19,-70.88
2411.72,-84.79
2433.25,-79.01
2454.79,-60.96
2476.32,-48.45
2497.85,-49.39
2519.38,-65.02
2540.92,-80.57
2562.45,-80.26
2583.98,-63.54
2605.52,-49.55
2627.05,-49.63
2648.58,-63.54
2670.12,-79.48
2691.65,-76.27
2713.18,-60.72
2734.72,-45.09
2756.25,-44.23
2777.78,-56.74
2799.32,-74.71
2820.85,-76.98
2842.38,-62.36
2863.92,-44.86
2885.45,-43.14
2906.98,-54.32
2928.52,-73.85
2950.05,-83.07
2971.58,-71.90
2993.12,-51.97
3014.65,-49.39
3036.18,-59.32
3057.71,-80.73
3079.25,-90.26
3100.78,-82.21
3122.31,-59.47
3143.85,-55.96
3165.38,-64.71
3186.91,-88.54
3208.45,-95.26
3229.98,-84.17
3251.51,-57.13
3273.05,-52.75
3294.58,-60.41
3316.11,-88.15
3337.65,-98.47
3359.18,-93.86
3380.71,-59.16
3402.25,-53.77
3423.78,-60.49
3445.31,-95.81
3466.85,-107.30
3488.38,-108.63
3509.91,-67.99
3531.45,-61.66
3552.98,-67.44
3574.51,-107.84
3596.04,-107.22
3617.58,-96.67
3639.11,-66.97
3660.64,-59.63
3682.18,-64.40
3703.71,-93.62
3725.24,-96.12
3746.78,-85.49
3768.31,-60.41
3789.84,-51.97
3811.38,-55.80
3832.91,-80.10
3854.44,-88.85
3875.98,-78.85
3897.51,-56.58
3919.04,-47.05
3940.58,-49.94
3962.11,-70.80
3983.64,-84.24
4005.18,-79.24
4026.71,-59.00
4048.24,-48.30
4069.78,-50.41
4091.31,-68.69
4112.84,-83.31
4134.38,-84.24
4155.91,-65.72
4177.44,-53.69
4198.97,-54.86
4220.51,-71.12
4242.04,-85.26
4263.57,-79.56
4285.11,-62.44
4306.64,-49.00
4328.17,-49.31
4349.71,-63.85
4371.24,-79.95
4392.77,-80.65
4414.31,-65.02
4435.84,-50.02
4457.37,-49.47
4478.91,-62.44
4500.44,-79.95
4521.97,-86.98
4543.51,-74.32
4565.04,-57.60
4586.57,-56.11
4608.11,-67.76
4629.64,-86.67
4651.17,-87.45
4672.71,-73.23
4694.24,-54.24
4715.77,-51.89
4737.30,-62.21
4758.84,-82.92
4780.37,-89.64
4801.90,-77.05
4823.44,-55.33
4844.97,-52.13
4866.50,-61.27
4888.04,-84.24
4909.57,-94.64
4931.10,-93.47
4952.64,-68.46
4974.17,-64.32
4995.70,-72.44
5017.24,-98.86
5038.77,-103.86
5060.30,-91.67
5081.84,-60.18
5103.37,-55.10
5124.90,-62.13
5146.44,-93.86
5167.97,-104.64
5189.50,-110.66
5211.04,-58.77
5232.57,-52.83
5254.10,-58.85
5275.63,-110.81
5297.17,-104.72
5318.70,-93.86
5340.23,-61.74
5361.77,-54.71
5383.30,-59.79
5404.83,-91.75
5426.37,-102.37
5447.90,-93.62
5469.43,-67.21
5490.97,-59.16
5512.50,-63.30
5534.03,-88.85
5555.57,-97.29
5577.10,-87.60
5598.63,-64.55
5620.17,-55.41
5641.70,-58.69
5663.23,-80.57
5684.77,-93.31
5706.30,-86.35
5727.83,-65.49
5749.37,-55.25
5770.90,-57.60
5792.43,-76.74
5813.96,-91.12
5835.50,-92.45
5857.03,-73.46
5878.56,-61.82
5900.10,-63.30
5921.63,-80.26
5943.16,-95.18
5964.70,-91.36
5986.23,-73.62
6007.76,-60.64
6029.30,-61.27
6050.83,-76.35
6072.36,-92.21
6093.90,-92.29
6115.43,-76.04
6136.96,-61.58
6158.50,-61.35
6180.03,-74.87
6201.56,-91.67
6223.10,-89.95
6244.63,-74.55
6266.16,-58.38
6287.70,-57.28
6309.23,-69.32
6330.76,-87.53
6352.29,-89.71
6373.83,-75.49
6395.36,-57.28
6416.89,-55.25
6438.43,-66.04
6459.96,-85.81
6481.49,-90.42
6503.03,-77.76
6524.56,-57.05
6546.09,-54.16
6567.63,-63.77
6589.16,-85.73
6610.69,-92.68
6632.23,-81.27
6653.76,-57.36
6675.29,-53.61
6696.83,-62.05
6718.36,-86.98
6739.89,-96.98
6761.43,-91.28
6782.96,-62.52
6804.49,-57.83
6826.03,-65.26
6847.56,-94.72
6869.09,-105.66
6890.63,-102.84
6912.16,-62.91
6933.69,-57.21
6955.22,-63.61
6976.76,-103.70
6998.29,-109.64
7019.82,-99.40
7041.36,-63.61
7062.89,-56.97
7084.42,-62.36
7105.96,-97.61
7127.49,-99.48
7149.02,-88.78
7170.56,-60.88
7192.09,-53.14
7213.62,-57.68
7235.16,-84.95
7256.69,-95.03
7278.22,-85.81
7299.76,-61.74
7321.29,-52.99
7342.82,-56.58
7364.36,-79.56
7385.89,-92.92
7407.42,-93.54
7428.96,-72.21
7450.49,-62.36
7472.02,-65.02
7493.55,-84.95
7515.09,-98.47
7536.62,-96.59
7558.15,-77.29
7579.69,-66.19
7601.22,-67.99
7622.75,-85.57
7644.29,-98.78
7665.82,-91.90
7687.35,-73.85
