Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-105.11
21.53,-103.62
43.07,-99.95
64.60,-93.54
86.13,-82.76
107.67,-50.80
129.20,-43.84
150.73,-48.84
172.27,-80.49
193.80,-85.10
215.33,-74.32
236.87,-47.91
258.40,-39.86
279.93,-44.00
301.46,-69.32
323.00,-77.91
344.53,-68.22
366.06,-45.09
387.60,-35.95
409.13,-39.16
430.66,-60.25
452.20,-60.49
473.73,-50.33
495.26,-29.54
516.80,-19.23
538.33,-21.57
559.86,-40.64
581.40,-54.78
602.93,-57.91
624.46,-39.94
646.00,-28.37
667.53,-29.86
689.06,-46.74
710.60,-61.89
732.13,-59.86
753.66,-42.20
775.20,-29.23
796.73,-29.78
818.26,-44.86
839.79,-61.11
861.33,-62.36
882.86,-45.80
904.39,-31.26
925.93,-31.03
947.46,-44.47
968.99,-61.74
990.53,-70.65
1012.06,-58.85
1033.59,-42.52
1055.13,-41.42
1076.66,-53.46
1098.19,-71.90
1119.73,-74.79
1141.26,-60.25
1162.79,-41.89
1184.33,-39.86
1205.86,-50.64
1227.39,-70.80
1248.93,-78.70
1270.46,-66.35
1291.99,-45.56
1313.53,-42.67
1335.06,-52.21
1356.59,-74.48
1378.13,-77.76
1399.66,-64.71
1421.19,-40.56
1442.72,-36.73
1464.26,-45.17
1485.79,-70.26
1507.32,-79.32
1528.86,-68.22
1550.39,-39.08
1571.92,-34.31
1593.46,-41.73
1614.99,-71.35
1636.52,-82.60
1658.06,-88.15
1679.59,-49.39
1701.12,-43.69
1722.66,-50.10
1744.19,-90.89
1765.72,-97.53
1787.26,-87.68
1808.79,-52.21
1830.32,-45.56
1851.86,-50.95
1873.39,-86.35
1894.92,-98.23
1916.46,-98.00
1937.99,-71.43
1959.52,-63.77
1981.05,-68.15
2002.59,-90.03
2024.12,-83.07
2045.65,-72.29
2067.19,-48.22
2088.72,-39.47
2110.25,-42.98
2131.79,-65.96
2153.32,-78.15
2174.85,-69.63
2196.39,-48.06
2217.92,-38.14
2239.45,-40.80
2260.99,-60.80
2282.52,-74.16
2304.05,-66.97
2325.59,-47.28
2347.12,-36.11
2368.65,-37.90
2390.19,-55.49
2411.72,-70.49
2433.25,-74.79
2454.79,-57.05
2476.32,-44.55
2497.85,-45.41
2519.38,-61.04
2540.92,-76.51
2562.45,-73.93
2583.98,-57.13
2605.52,-43.14
2627.05,-43.14
2648.58,-57.21
2670.12,-74.01
2691.65,-71.98
2713.18,-56.03
2734.72,-40.41
2756.25,-39.55
2777.78,-52.05
2799.32,-70.26
2820.85,-77.05
2842.38,-62.99
2863.92,-45.41
2885.45,-43.69
2906.98,-54.86
2928.52,-74.40
2950.05,-76.51
2971.58,-62.36
2993.12,-42.52
3014.65,-39.86
3036.18,-49.86
3057.71,-71.35
3079.25,-78.31
3100.78,-65.49
3122.31,-42.59
3143.85,-39.08
3165.38,-47.91
3186.91,-71.90
3208.45,-82.60
3229.98,-77.52
3251.51,-50.33
3273.05,-45.88
3294.58,-53.61
3316.11,-81.35
3337.65,-92.29
3359.18,-89.87
3380.71,-54.78
3402.25,-49.39
3423.78,-56.11
3445.31,-91.12
3466.85,-97.53
3488.38,-87.14
3509.91,-45.56
3531.45,-39.23
3552.98,-44.94
3574.51,-86.43
3596.04,-95.89
3617.58,-87.21
3639.11,-57.44
3660.64,-50.10
3682.18,-54.86
3703.71,-84.09
3725.24,-93.78
3746.78,-84.09
3768.31,-58.93
3789.84,-50.49
3811.38,-54.32
3832.91,-78.46
3854.44,-91.28
3875.98,-88.70
3897.51,-66.66
3919.04,-57.13
3940.58,-60.02
3962.11,-80.81
3983.64,-92.06
4005.18,-84.17
4026.71,-64.08
4048.24,-53.38
