Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-61.19
21.53,-67.29
43.07,-87.45
64.60,-79.87
86.13,-68.54
107.67,-36.42
129.20,-29.39
150.73,-34.47
172.27,-66.19
193.80,-78.54
215.33,-81.04
236.87,-55.41
258.40,-47.28
279.93,-51.42
301.46,-75.02
323.00,-69.94
344.53,-59.32
366.06,-36.19
387.60,-27.04
409.13,-30.25
430.66,-52.05
452.20,-65.65
473.73,-72.91
495.26,-57.36
516.80,-47.13
538.33,-49.39
559.86,-66.04
581.40,-60.57
602.93,-50.56
624.46,-31.58
646.00,-19.93
667.53,-21.42
689.06,-38.30
710.60,-53.53
732.13,-62.36
753.66,-56.42
775.20,-43.69
796.73,-44.23
818.26,-59.16
839.79,-70.49
861.33,-62.52
882.86,-46.03
904.39,-31.58
925.93,-31.26
947.46,-44.78
968.99,-61.97
990.53,-70.80
1012.06,-61.82
1033.59,-45.72
1055.13,-44.55
1076.66,-56.66
1098.19,-74.48
1119.73,-68.62
1141.26,-53.85
1162.79,-35.56
1184.33,-33.53
1205.86,-44.31
1227.39,-64.47
1248.93,-74.63
1270.46,-67.99
1291.99,-47.13
1313.53,-44.23
1335.06,-53.77
1356.59,-75.80
1378.13,-85.10
1399.66,-76.59
1421.19,-52.60
1442.72,-48.77
1464.26,-57.21
1485.79,-82.29
1507.32,-89.64
1528.86,-77.99
1550.39,-48.84
1571.92,-44.08
1593.46,-51.42
1614.99,-81.12
1636.52,-92.29
1658.06,-98.86
1679.59,-62.36
1701.12,-56.66
1722.66,-62.99
1744.19,-102.61
1765.72,-102.69
1787.26,-92.21
1808.79,-56.82
1830.32,-50.10
1851.86,-55.49
1873.39,-90.81
1894.92,-102.14
1916.46,-98.70
1937.99,-71.43
1959.52,-63.77
1981.05,-68.22
2002.59,-95.26
2024.12,-98.23
2045.65,-87.68
2067.19,-63.69
2088.72,-54.94
2110.25,-58.46
2131.79,-81.35
2153.32,-94.79
2174.85,-92.06
2196.39,-70.49
2217.92,-60.57
2239.45,-63.22
2260.99,-83.15
2282.52,-96.90
2304.05,-96.67
2325.59,-77.52
2347.12,-66.43
2368.65,-68.15
2390.19,-85.73
2411.72,-100.11
2433.25,-94.79
2454.79,-76.74
2476.32,-64.24
2497.85,-65.10
2519.38,-80.81
2540.92,-96.59
2562.45,-101.75
2583.98,-85.57
2605.52,-71.66
2627.05,-71.66
2648.58,-85.65
2670.12,-102.14
2691.65,-100.73
2713.18,-84.95
2734.72,-69.40
2756.25,-68.54
2777.78,-81.04
2799.32,-99.01
2820.85,-108.16
2842.38,-98.94
2863.92,-81.51
2885.45,-79.79
2906.98,-90.89
2928.52,-109.72
2950.05,-109.09
2971.58,-95.26
2993.12,-75.49
3014.65,-72.91
3036.18,-82.84
3057.71,-104.09
3079.25,-113.24
3100.78,-103.00
3122.31,-80.26
3143.85,-76.74
3165.38,-85.49
3186.91,-109.17
3208.45,-118.71
3229.98,-113.00
3251.51,-86.51
3273.05,-82.06
3294.58,-89.79
3316.11,-116.83
3337.65,-125.74
3359.18,-119.41
3380.71,-85.18
3402.25,-79.87
3423.78,-86.51
3445.31,-120.66
3466.85,-129.18
3488.38,-128.16
3509.91,-90.26
3531.45,-83.93
3552.98,-89.56
3574.51,-128.00
3596.04,-128.08
3617.58,-118.94
3639.11,-89.95
3660.64,-82.68
3682.18,-87.37
3703.71,-116.05
3725.24,-126.60
3746.78,-121.83
3768.31,-97.84
3789.84,-89.48
3811.38,-93.31
3832.91,-116.91
3854.44,-126.36
3875.98,-118.55
3897.51,-96.98
3919.04,-87.53
3940.58,-90.42
3962.11,-111.05
3983.64,-123.63
4005.18,-120.58
4026.71,-101.20
4048.24,-90.50
4069.78,-92.53
4091.31,-110.66
4112.84,-124.10
4134.38,-126.83
4155.91,-110.58
4177.44,-98.78
4198.97,-99.95
4220.51,-115.74
4242.04,-128.71
4263.57,-126.29
4285.11,-110.81
4306.64,-97.68
4328.17,-97.92
4349.71,-112.14
4371.24,-126.75
4392.77,-130.11
4414.31,-117.30
4435.84,-103.00
4457.37,-102.45
4478.91,-114.95
4500.44,-129.72
4521.97,-130.66
4543.51,-119.02
4565.04,-102.76
4586.57,-101.36
4608.11,-112.77
4629.64,-129.49
4651.17,-132.85
4672.71,-121.99
4694.24,-103.86
4715.77,-101.59
4737.30,-111.75
4758.84,-130.11
4780.37,-132.38
4801.90,-121.60
4823.44,-100.89
4844.97,-97.76
4866.50,-106.83
4888.04,-127.93
4909.57,-134.73
4931.10,-127.22
4952.64,-103.31
4974.17,-99.25
4995.70,-107.30
5017.24,-131.05
5038.77,-137.77
5060.30,-134.33
5081.84,-106.36
5103.37,-101.36
5124.90,-108.31
5146.44,-135.98
5167.97,-140.74
5189.50,-141.29
5211.04,-107.30
5232.57,-101.36
5254.10,-107.37
5275.63,-141.84
5297.17,-142.07
5318.70,-138.87
5340.23,-112.92
5361.77,-106.05
5383.30,-111.13
5404.83,-138.01
5426.37,-141.37
5447.90,-136.91
5469.43,-114.80
5490.97,-106.91
5512.50,-111.05
5534.03,-133.94
5555.57,-140.04
5577.10,-135.74
5598.63,-116.52
5620.17,-107.77
5641.70,-110.89
5663.23,-130.58
5684.77,-139.26
5706.30,-136.84
5727.83,-119.64
5749.37,-109.64
5770.90,-111.99
5792.43,-129.72
5813.96,-139.65
5835.50,-137.69
5857.03,-122.14
5878.56,-111.05
5900.10,-112.45
5921.63,-128.32
5943.16,-138.48
5964.70,-135.27
5986.23,-120.27
6007.76,-107.77
6029.30,-108.31
6050.83,-122.85
6072.36,-136.13
6093.90,-135.27
6115.43,-121.28
6136.96,-107.30
6158.50,-107.06
6180.03,-120.11
6201.56,-134.65
6223.10,-134.33
6244.63,-121.28
6266.16,-105.89
6287.70,-104.80
6309.23,-116.44
6330.76,-132.77
6352.29,-137.30
6373.83,-127.30
6395.36,-110.03
6416.89,-108.08
6438.43,-118.55
6459.96,-135.98
6481.49,-138.71
6503.03,-128.32
6524.56,-108.78
6546.09,-105.97
6567.63,-115.35
6589.16,-135.04
6610.69,-140.43
6632.23,-132.38
6653.76,-110.42
6675.29,-106.75
6696.83,-114.95
6718.36,-136.68
6739.89,-142.70
6761.43,-140.04
6782.96,-115.50
6804.49,-110.89
6826.03,-118.08
6847.56,-141.76
6869.09,-145.12
6890.63,-142.77
6912.16,-113.24
6933.69,-107.69
