Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-25.56
21.53,-31.58
43.07,-77.21
64.60,-69.55
86.13,-57.99
107.67,-25.79
129.20,-18.76
150.73,-23.84
172.27,-55.64
193.80,-68.15
215.33,-66.11
236.87,-39.62
258.40,-31.58
279.93,-35.72
301.46,-61.11
323.00,-69.71
344.53,-60.49
366.06,-37.44
387.60,-28.29
409.13,-31.50
430.66,-53.30
452.20,-66.90
473.73,-69.08
495.26,-48.84
516.80,-38.53
538.33,-40.87
559.86,-59.94
581.40,-73.54
602.93,-68.22
624.46,-49.24
646.00,-37.67
667.53,-39.16
689.06,-56.03
710.60,-71.27
732.13,-78.07
753.66,-62.29
775.20,-49.31
796.73,-49.86
818.26,-64.94
839.79,-81.12
861.33,-81.82
882.86,-65.26
904.39,-50.72
925.93,-50.41
947.46,-63.93
968.99,-80.96
990.53,-82.21
1012.06,-66.97
1033.59,-50.72
1055.13,-49.55
1076.66,-61.58
1098.19,-79.95
1119.73,-84.95
1141.26,-71.51
1162.79,-53.30
1184.33,-51.27
1205.86,-61.97
1227.39,-81.98
1248.93,-87.37
1270.46,-74.79
1291.99,-54.08
1313.53,-51.11
1335.06,-60.64
1356.59,-82.84
1378.13,-87.84
1399.66,-75.34
1421.19,-51.27
1442.72,-47.44
1464.26,-55.88
1485.79,-81.04
1507.32,-91.98
1528.86,-86.20
1550.39,-56.89
1571.92,-52.13
1593.46,-59.47
1614.99,-89.25
1636.52,-100.42
1658.06,-99.48
1679.59,-58.30
1701.12,-52.60
1722.66,-59.00
1744.19,-100.19
1765.72,-105.58
1787.26,-94.72
1808.79,-59.00
1830.32,-52.36
1851.86,-57.75
1873.39,-93.31
1894.92,-95.89
1916.46,-84.56
1937.99,-56.58
1959.52,-48.84
1981.05,-53.30
2002.59,-80.49
2024.12,-92.61
2045.65,-89.25
2067.19,-65.49
2088.72,-56.74
2110.25,-60.25
2131.79,-83.23
2153.32,-90.34
2174.85,-80.02
2196.39,-58.46
2217.92,-48.53
2239.45,-51.11
2260.99,-71.12
2282.52,-85.18
2304.05,-84.01
2325.59,-64.47
2347.12,-53.38
2368.65,-55.10
2390.19,-72.76
2411.72,-86.90
2433.25,-81.20
2454.79,-63.07
2476.32,-50.56
2497.85,-51.42
2519.38,-67.13
2540.92,-82.60
2562.45,-78.70
2583.98,-61.82
2605.52,-47.83
2627.05,-47.83
2648.58,-61.82
2670.12,-78.77
2691.65,-83.46
2713.18,-67.76
2734.72,-52.13
2756.25,-51.27
2777.78,-63.77
2799.32,-81.59
2820.85,-85.10
2842.38,-70.96
2863.92,-53.46
2885.45,-51.74
2906.98,-62.91
2928.52,-82.60
2950.05,-88.00
2971.58,-74.09
2993.12,-54.16
3014.65,-51.58
3036.18,-61.50
3057.71,-82.92
3079.25,-89.87
3100.78,-77.52
3122.31,-54.71
3143.85,-51.19
3165.38,-60.02
3186.91,-84.09
3208.45,-93.07
3229.98,-81.74
3251.51,-54.55
3273.05,-50.10
3294.58,-57.83
3316.11,-85.73
3337.65,-96.75
3359.18,-91.51
3380.71,-56.27
3402.25,-50.88
3423.78,-57.60
3445.31,-93.00
3466.85,-104.48
3488.38,-104.33
3509.91,-62.83
3531.45,-56.50
3552.98,-62.21
3574.51,-103.94
3596.04,-101.98
3617.58,-90.50
3639.11,-60.57
3660.64,-53.22
3682.18,-57.99
3703.71,-87.29
3725.24,-99.25
3746.78,-96.04
3768.31,-71.19
3789.84,-62.83
3811.38,-66.66
3832.91,-90.96
3854.44,-94.56
3875.98,-83.93
3897.51,-61.66
3919.04,-52.13
3940.58,-55.02
3962.11,-75.96
3983.64,-89.87
4005.18,-88.07
4026.71,-67.83
4048.24,-57.05
4069.78,-59.16
4091.31,-77.45
4112.84,-92.06
4134.38,-95.03
4155.91,-77.13
4177.44,-65.18
4198.97,-66.35
4220.51,-82.60
4242.04,-97.61
4263.57,-92.61
4285.11,-75.26
4306.64,-61.82
4328.17,-62.13
4349.71,-76.59
4371.24,-93.07
4392.77,-101.12
4414.31,-89.17
4435.84,-74.24
4457.37,-73.69
4478.91,-86.74
4500.44,-103.16
4521.97,-95.65
4543.51,-80.34
4565.04,-63.46
4586.57,-61.97
