Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-54.16
21.53,-60.18
43.07,-90.81
64.60,-83.38
86.13,-72.05
107.67,-39.94
129.20,-32.90
150.73,-37.98
172.27,-69.71
193.80,-78.70
215.33,-68.85
236.87,-42.44
258.40,-34.39
279.93,-38.53
301.46,-64.16
323.00,-75.26
344.53,-66.11
366.06,-42.98
387.60,-33.84
409.13,-37.05
430.66,-58.93
452.20,-69.55
473.73,-60.02
495.26,-39.16
516.80,-28.84
538.33,-31.18
559.86,-50.17
581.40,-63.93
602.93,-61.82
624.46,-43.14
646.00,-31.58
667.53,-32.98
689.06,-49.86
710.60,-65.18
732.13,-74.32
753.66,-65.65
775.20,-52.60
796.73,-53.22
818.26,-68.22
839.79,-83.85
861.33,-83.54
882.86,-67.21
904.39,-52.67
925.93,-52.44
947.46,-65.88
968.99,-82.21
990.53,-75.96
1012.06,-60.41
1033.59,-44.16
1055.13,-42.98
1076.66,-55.02
1098.19,-73.54
1119.73,-82.60
1141.26,-74.95
1162.79,-56.97
1184.33,-54.86
1205.86,-65.65
1227.39,-85.73
1248.93,-81.35
1270.46,-67.29
1291.99,-46.50
1313.53,-43.53
1335.06,-53.06
1356.59,-75.26
1378.13,-84.87
1399.66,-78.15
1421.19,-54.32
1442.72,-50.49
1464.26,-58.93
1485.79,-84.09
1507.32,-94.72
1528.86,-88.39
1550.39,-59.24
1571.92,-54.55
1593.46,-61.89
1614.99,-91.43
1636.52,-101.51
1658.06,-94.56
1679.59,-53.77
1701.12,-48.06
1722.66,-54.39
1744.19,-95.65
1765.72,-106.20
1787.26,-96.98
1808.79,-61.27
1830.32,-54.63
1851.86,-60.02
1873.39,-94.87
1894.92,-97.45
1916.46,-86.74
1937.99,-58.85
1959.52,-51.11
1981.05,-55.57
2002.59,-82.68
2024.12,-91.36
2045.65,-82.21
2067.19,-58.22
2088.72,-49.39
2110.25,-52.91
2131.79,-75.80
2153.32,-87.45
2174.85,-79.95
2196.39,-58.46
2217.92,-48.61
2239.45,-51.19
2260.99,-71.12
2282.52,-85.18
2304.05,-86.20
2325.59,-67.05
2347.12,-55.88
2368.65,-57.60
2390.19,-75.26
2411.72,-89.95
2433.25,-86.04
2454.79,-67.83
2476.32,-55.33
2497.85,-56.27
2519.38,-71.82
2540.92,-87.29
2562.45,-88.78
2583.98,-72.68
2605.52,-58.77
2627.05,-58.77
2648.58,-72.76
2670.12,-88.85
2691.65,-87.45
2713.18,-71.98
2734.72,-56.42
2756.25,-55.57
2777.78,-68.07
2799.32,-85.96
2820.85,-89.79
2842.38,-75.65
2863.92,-58.14
2885.45,-56.42
2906.98,-67.60
2928.52,-87.21
2950.05,-96.75
2971.58,-86.43
2993.12,-66.51
3014.65,-63.93
3036.18,-73.85
3057.71,-95.34
3079.25,-97.76
3100.78,-84.24
3122.31,-61.35
3143.85,-57.83
3165.38,-66.66
3186.91,-90.42
3208.45,-95.65
3229.98,-83.78
3251.51,-56.66
3273.05,-52.28
3294.58,-60.02
3316.11,-87.76
3337.65,-98.47
3359.18,-94.79
3380.71,-59.94
3402.25,-54.63
3423.78,-61.35
3445.31,-96.75
3466.85,-108.31
3488.38,-115.97
3509.91,-83.31
3531.45,-76.98
3552.98,-82.68
3574.51,-120.19
3596.04,-114.88
3617.58,-103.70
3639.11,-73.93
3660.64,-66.58
3682.18,-71.35
3703.71,-100.65
3725.24,-103.70
3746.78,-92.84
3768.31,-67.68
3789.84,-59.24
3811.38,-63.07
3832.91,-87.14
3854.44,-96.04
3875.98,-86.82
3897.51,-64.55
3919.04,-55.02
3940.58,-57.99
3962.11,-78.77
3983.64,-91.82
4005.18,-86.67
4026.71,-66.58
4048.24,-55.88
4069.78,-57.91
4091.31,-76.27
4112.84,-90.81
4134.38,-94.56
4155.91,-76.74
4177.44,-64.79
4198.97,-65.96
4220.51,-82.21
4242.04,-97.76
4263.57,-98.23
4285.11,-80.96
4306.64,-67.52
4328.17,-67.83
4349.71,-82.37
4371.24,-97.84
4392.77,-93.93
4414.31,-77.91
4435.84,-62.83
4457.37,-62.29
4478.91,-75.26
4500.44,-92.92
4521.97,-102.22
4543.51,-96.98
4565.04,-80.42
4586.57,-79.01
4608.11,-90.57
4629.64,-105.34
4651.17,-97.68
4672.71,-83.31
4694.24,-64.24
4715.77,-61.97
4737.30,-72.29
4758.84,-93.00
4780.37,-98.31
4801.90,-85.26
4823.44,-63.54
4844.97,-60.33
4866.50,-69.55
4888.04,-92.53
4909.57,-100.97
4931.10,-89.64
4952.64,-64.24
4974.17,-60.10
4995.70,-68.22
5017.24,-94.48
5038.77,-104.25
5060.30,-95.34
5081.84,-63.85
5103.37,-58.77
5124.90,-65.88
5146.44,-97.76
5167.97,-109.09
5189.50,-116.05
5211.04,-67.76
5232.57,-61.74
5254.10,-67.76
5275.63,-125.11
5297.17,-118.94
5318.70,-107.61
5340.23,-75.26
5361.77,-68.30
5383.30,-73.38
5404.83,-104.72
5426.37,-106.52
5447.90,-95.89
5469.43,-69.47
5490.97,-61.43
5512.50,-65.57
5534.03,-91.20
5555.57,-102.37
5577.10,-94.48
5598.63,-71.43
5620.17,-62.29
5641.70,-65.57
5663.23,-87.45
5684.77,-100.89
5706.30,-97.14
5727.83,-76.35
5749.37,-66.04
5770.90,-68.38
5792.43,-87.53
5813.96,-101.12
5835.50,-94.64
5857.03,-75.49
5878.56,-63.93
5900.10,-65.41
5921.63,-82.29
5943.16,-97.22
5964.70,-95.58
5986.23,-77.99
6007.76,-65.10
6029.30,-65.65
6050.83,-80.81
6072.36,-96.90
6093.90,-100.03
6115.43,-83.85
6136.96,-69.40
6158.50,-69.08
6180.03,-82.60
6201.56,-99.87
6223.10,-106.05
6244.63,-91.12
6266.16,-74.95
6287.70,-73.77
6309.23,-85.89
6330.76,-104.41
6352.29,-110.97
6373.83,-97.14
6395.36,-78.93
6416.89,-76.90
6438.43,-87.68
6459.96,-106.75
6481.49,-101.12
6503.03,-87.14
6524.56,-66.43
6546.09,-63.54
6567.63,-73.07
6589.16,-95.18
6610.69,-100.65
6632.23,-88.23
6653.76,-64.24
6675.29,-60.41
6696.83,-68.93
6718.36,-93.93
6739.89,-103.86
6761.43,-96.04
6782.96,-67.13
6804.49,-62.44
6826.03,-69.79
6847.56,-99.40
6869.09,-110.58
6890.63,-114.56
6912.16,-75.18
6933.69,-69.47
6955.22,-75.88
6976.76,-116.44
6998.29,-125.97
7019.82,-117.69
7041.36,-81.98
7062.89,-75.34
7084.42,-80.73
7105.96,-116.52
7127.49,-121.21
7149.02,-110.42
7170.56,-82.37
7192.09,-74.71
7213.62,-79.16
7235.16,-106.67
7256.69,-113.24
7278.22,-102.69
7299.76,-78.54
7321.29,-69.79
7342.82,-73.30
7364.36,-96.28
7385.89,-107.61
7407.42,-98.70
7428.96,-77.13
7450.49,-67.29
7472.02,-69.94
7493.55,-89.95
7515.09,-103.55
7536.62,-98.39
7558.15,-78.70
7579.69,-67.60
7601.22,-69.40
7622.75,-87.06
7644.29,-101.44
7665.82,-96.75
7687.35,-78.62
7708.89,-66.11
7730.42,-67.05
7751.95,-82.76
7773.49,-98.23
7795.02,-97.22
7816.55,-80.49
7838.09,-66.58
7859.62,-66.58
7881.15,-80.57
7902.69,-97.37
7924.22,-103.55
7945.75,-89.09
7967.29,-73.54
7988.82,-72.68
8010.35,-85.18
8031.88,-103.16
8053.42,-110.11
8074.95,-96.90
8096.48,-79.48
8118.02,-77.76
8139.55,-88.93
8161.08,-107.84
8182.62,-105.11
8204.15,-91.04
8225.68,-71.27
8247.22,-68.62
8268.75,-78.62
8290.28,-99.95
8311.82,-105.58
8333.35,-92.84
8354.88,-70.02
8376.42,-66.51
8397.95,-75.34
8419.48,-99.33
8441.02,-108.47
8462.55,-97.68
8484.08,-70.73
8505.62,-66.27
8527.15,-74.01
8548.68,-101.75
8570.21,-112.53
8591.75,-108.08
8613.28,-73.30
8634.81,-67.91
8656.35,-74.63
8677.88,-109.72
8699.41,-120.89
8720.95,-120.42
8742.48,-78.77
8764.01,-72.44
