Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-69.63
21.53,-75.65
43.07,-108.63
64.60,-106.98
86.13,-104.25
107.67,-98.00
129.20,-90.50
150.73,-79.40
172.27,-49.86
193.80,-42.52
215.33,-47.28
236.87,-75.65
258.40,-86.82
279.93,-94.32
301.46,-100.65
323.00,-106.20
344.53,-110.50
366.06,-93.39
387.60,-85.57
409.13,-89.71
430.66,-112.77
452.20,-117.46
473.73,-115.42
495.26,-114.33
516.80,-109.02
538.33,-99.87
559.86,-79.16
581.40,-69.40
602.93,-71.74
624.46,-89.32
646.00,-103.86
667.53,-111.13
689.06,-118.16
710.60,-123.08
732.13,-124.96
753.66,-109.25
775.20,-99.01
796.73,-100.81
818.26,-116.60
839.79,-126.52
861.33,-124.49
882.86,-122.22
904.39,-119.64
925.93,-114.95
947.46,-101.12
968.99,-87.92
990.53,-88.23
1012.06,-102.45
1033.59,-119.10
1055.13,-127.46
1076.66,-133.87
1098.19,-139.18
1119.73,-137.85
1141.26,-123.63
1162.79,-110.58
1184.33,-110.11
1205.86,-121.44
1227.39,-127.22
1248.93,-123.47
1270.46,-120.42
1291.99,-119.57
1313.53,-118.78
1335.06,-108.78
1356.59,-93.31
1378.13,-92.06
1399.66,-103.70
1421.19,-121.52
1442.72,-130.66
1464.26,-135.04
1485.79,-140.66
1507.32,-139.88
1528.86,-130.58
1550.39,-110.58
1571.92,-106.20
1593.46,-113.47
1614.99,-126.13
1636.52,-121.75
1658.06,-116.91
1679.59,-114.02
1701.12,-113.31
1722.66,-112.38
1744.19,-106.83
1765.72,-104.25
1787.26,-111.20
1808.79,-126.91
1830.32,-130.58
1851.86,-135.12
1873.39,-143.01
1894.92,-139.10
1916.46,-130.43
1937.99,-111.20
1959.52,-105.11
1981.05,-110.50
2002.59,-122.38
2024.12,-121.68
2045.65,-121.21
2067.19,-121.68
2088.72,-123.86
2110.25,-124.64
2131.79,-117.92
2153.32,-111.52
2174.85,-116.21
2196.39,-138.16
2217.92,-144.34
2239.45,-150.12
2260.99,-146.53
2282.52,-140.35
2304.05,-134.88
2325.59,-122.38
2347.12,-115.97
2368.65,-119.80
2390.19,-121.91
2411.72,-118.55
2433.25,-119.57
2454.79,-116.83
2476.32,-117.85
2497.85,-124.10
2519.38,-124.57
2540.92,-120.74
2562.45,-124.88
2583.98,-141.99
2605.52,-148.79
2627.05,-150.59
2648.58,-146.60
2670.12,-141.37
2691.65,-136.44
2713.18,-120.27
2734.72,-111.28
2756.25,-114.17
2777.78,-125.58
2799.32,-122.69
2820.85,-123.32
2842.38,-125.19
2863.92,-128.00
2885.45,-130.04
2906.98,-129.18
2928.52,-124.72
2950.05,-126.52
2971.58,-138.79
2993.12,-142.15
3014.65,-139.18
3036.18,-138.32
3057.71,-134.41
3079.25,-129.80
3100.78,-126.44
3122.31,-116.52
3143.85,-112.61
3165.38,-112.45
3186.91,-109.48
3208.45,-115.27
3229.98,-124.88
3251.51,-131.83
3273.05,-136.13
3294.58,-135.66
3316.11,-133.87
3337.65,-134.18
3359.18,-140.27
3380.71,-132.62
3402.25,-125.58
3423.78,-124.72
3445.31,-129.65
3466.85,-133.55
3488.38,-131.60
3509.91,-121.75
3531.45,-116.83
3552.98,-118.86
3574.51,-121.52
3596.04,-125.19
3617.58,-127.15
3639.11,-130.19
3660.64,-134.88
3682.18,-137.30
3703.71,-138.16
3725.24,-137.77
3746.78,-138.87
3768.31,-136.13
3789.84,-126.44
3811.38,-120.74
3832.91,-120.19
3854.44,-120.66
3875.98,-114.25
3897.51,-108.70
3919.04,-109.80
3940.58,-113.94
3962.11,-120.97
3983.64,-121.68
4005.18,-119.80
4026.71,-123.00
4048.24,-128.40
4069.78,-133.01
4091.31,-135.12
4112.84,-129.57
4134.38,-123.71
4155.91,-121.75
4177.44,-113.70
4198.97,-108.63
4220.51,-107.45
4242.04,-108.23
4263.57,-111.44
4285.11,-108.47
4306.64,-107.37
4328.17,-108.00
4349.71,-111.44
4371.24,-121.99
4392.77,-124.33
4414.31,-129.96
4435.84,-133.08
4457.37,-133.63
4478.91,-134.10
4500.44,-127.93
4521.97,-124.02
4543.51,-122.22
4565.04,-115.66
4586.57,-104.87
4608.11,-101.59
4629.64,-104.48
4651.17,-108.63
4672.71,-102.84
4694.24,-98.78
4715.77,-103.00
4737.30,-112.38
4758.84,-121.44
4780.37,-125.58
4801.90,-129.72
4823.44,-135.43
4844.97,-138.48
4866.50,-134.65
4888.04,-125.89
4909.57,-116.36
4931.10,-106.91
4952.64,-104.48
4974.17,-111.67
4995.70,-114.17
5017.24,-111.83
5038.77,-111.75
5060.30,-107.61
5081.84,-103.62
5103.37,-105.66
5124.90,-112.30
5146.44,-121.52
5167.97,-126.21
5189.50,-123.63
5211.04,-121.83
5232.57,-125.11
5254.10,-126.29
5275.63,-121.91
5297.17,-112.14
5318.70,-107.06
5340.23,-107.37
5361.77,-114.80
5383.30,-119.33
5404.83,-116.21
5426.37,-117.38
5447.90,-121.21
5469.43,-122.14
5490.97,-121.44
5512.50,-123.47
5534.03,-129.10
5555.57,-137.30
5577.10,-138.79
5598.63,-137.62
5620.17,-134.73
5641.70,-130.11
5663.23,-122.07
5684.77,-113.47
5706.30,-110.58
5727.83,-112.38
5749.37,-116.60
5770.90,-117.46
5792.43,-117.14
