Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-66.35
21.53,-67.13
43.07,-71.43
64.60,-71.51
86.13,-62.83
107.67,-31.34
129.20,-24.39
150.73,-29.47
172.27,-60.64
193.80,-67.99
215.33,-59.55
236.87,-33.68
258.40,-25.64
279.93,-29.78
301.46,-55.17
323.00,-66.43
344.53,-61.97
366.06,-39.23
387.60,-30.09
409.13,-33.29
430.66,-54.86
452.20,-67.37
473.73,-67.76
495.26,-48.38
516.80,-38.14
538.33,-40.48
559.86,-59.39
581.40,-71.43
602.93,-67.83
624.46,-49.39
646.00,-37.90
667.53,-39.31
689.06,-55.88
710.60,-70.10
732.13,-69.63
753.66,-53.61
775.20,-40.72
796.73,-41.19
818.26,-56.03
839.79,-70.96
861.33,-73.77
882.86,-59.55
904.39,-45.41
925.93,-45.02
947.46,-58.14
968.99,-74.32
990.53,-77.60
1012.06,-65.10
1033.59,-49.31
1055.13,-48.14
1076.66,-60.02
1098.19,-76.04
1119.73,-77.45
1141.26,-66.11
1162.79,-48.22
1184.33,-46.19
1205.86,-56.66
1227.39,-74.24
1248.93,-76.12
1270.46,-67.99
1291.99,-48.14
1313.53,-45.17
1335.06,-54.55
1356.59,-71.90
1378.13,-73.69
1399.66,-66.35
1421.19,-44.31
1442.72,-40.56
1464.26,-48.92
1485.79,-67.44
1507.32,-70.18
1528.86,-66.66
1550.39,-43.61
1571.92,-39.00
1593.46,-46.27
1614.99,-65.72
1636.52,-70.33
1658.06,-68.93
1679.59,-46.11
1701.12,-40.56
1722.66,-46.81
1744.19,-66.27
1765.72,-71.19
1787.26,-70.80
1808.79,-48.84
1830.32,-42.36
1851.86,-47.67
1873.39,-66.43
1894.92,-72.76
1916.46,-72.29
1937.99,-52.67
1959.52,-45.09
1981.05,-49.47
2002.59,-67.68
2024.12,-74.09
2045.65,-73.85
2067.19,-56.03
2088.72,-47.13
2110.25,-50.41
2131.79,-67.21
2153.32,-73.77
2174.85,-72.60
2196.39,-55.17
2217.92,-45.25
2239.45,-47.67
2260.99,-63.07
2282.52,-70.18
2304.05,-69.16
2325.59,-52.99
2347.12,-41.81
2368.65,-43.30
2390.19,-57.28
2411.72,-66.27
2433.25,-67.76
2454.79,-53.06
2476.32,-40.72
2497.85,-41.19
2519.38,-53.92
2540.92,-65.02
2562.45,-66.90
2583.98,-54.94
2605.52,-41.58
2627.05,-41.50
2648.58,-53.61
2670.12,-64.32
2691.65,-66.90
2713.18,-57.36
2734.72,-42.36
2756.25,-41.42
2777.78,-52.44
2799.32,-64.63
2820.85,-68.38
2842.38,-60.88
2863.92,-45.25
2885.45,-43.53
2906.98,-53.61
2928.52,-65.57
2950.05,-69.94
2971.58,-65.80
2993.12,-48.84
3014.65,-46.27
3036.18,-55.25
3057.71,-67.21
3079.25,-72.05
3100.78,-68.85
3122.31,-51.03
3143.85,-47.52
3165.38,-55.49
3186.91,-67.68
3208.45,-71.82
3229.98,-69.40
3251.51,-50.56
3273.05,-46.03
3294.58,-52.83
3316.11,-64.94
