Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-62.68
21.53,-68.30
43.07,-90.42
64.60,-97.14
86.13,-95.18
107.67,-91.82
129.20,-87.92
150.73,-83.23
172.27,-77.37
193.80,-69.87
215.33,-58.77
236.87,-33.14
258.40,-24.85
279.93,-28.84
301.46,-53.30
323.00,-66.58
344.53,-75.10
366.06,-80.57
387.60,-83.54
409.13,-82.92
430.66,-78.70
452.20,-71.82
473.73,-61.27
495.26,-40.17
516.80,-30.17
538.33,-32.51
559.86,-50.56
581.40,-65.88
602.93,-74.95
624.46,-81.20
646.00,-86.12
667.53,-89.09
689.06,-88.46
710.60,-82.84
732.13,-72.13
753.66,-54.32
775.20,-42.59
796.73,-43.30
818.26,-57.05
839.79,-74.16
861.33,-84.01
882.86,-90.73
904.39,-95.81
925.93,-99.33
947.46,-100.19
968.99,-95.73
990.53,-85.18
1012.06,-69.24
1033.59,-55.41
1055.13,-54.32
1076.66,-65.65
1098.19,-81.67
1119.73,-94.09
1141.26,-99.95
1162.79,-101.36
1184.33,-98.54
1205.86,-93.93
1227.39,-86.82
1248.93,-76.20
1270.46,-61.58
1291.99,-44.63
1313.53,-41.89
1335.06,-51.35
1356.59,-68.77
1378.13,-83.31
1399.66,-91.36
1421.19,-96.51
1442.72,-98.54
1464.26,-96.98
1485.79,-88.00
1507.32,-77.37
1528.86,-64.16
1550.39,-43.61
1571.92,-38.61
1593.46,-45.33
1614.99,-66.35
1636.52,-80.49
1658.06,-90.18
1679.59,-96.43
1701.12,-96.51
1722.66,-92.84
1744.19,-84.48
1765.72,-74.16
1787.26,-63.61
1808.79,-42.44
1830.32,-35.17
1851.86,-39.78
1873.39,-61.58
1894.92,-71.51
1916.46,-83.23
1937.99,-91.67
1959.52,-96.98
1981.05,-100.19
2002.59,-98.47
2024.12,-90.26
2045.65,-78.85
2067.19,-59.08
2088.72,-50.10
2110.25,-53.22
2131.79,-73.46
2153.32,-83.07
2174.85,-96.59
2196.39,-99.64
2217.92,-100.65
2239.45,-96.28
2260.99,-91.67
2282.52,-81.90
2304.05,-73.38
2325.59,-54.32
2347.12,-43.45
2368.65,-44.94
2390.19,-60.80
2411.72,-74.95
2433.25,-85.34
2454.79,-91.59
2476.32,-96.20
2497.85,-94.95
2519.38,-91.20
2540.92,-82.68
2562.45,-73.93
2583.98,-58.30
2605.52,-43.77
2627.05,-42.98
2648.58,-55.02
2670.12,-73.07
2691.65,-81.82
2713.18,-90.89
2734.72,-95.03
2756.25,-96.59
2777.78,-94.09
2799.32,-85.18
2820.85,-76.82
2842.38,-62.68
2863.92,-45.72
2885.45,-43.45
2906.98,-53.06
2928.52,-75.57
2950.05,-81.82
2971.58,-92.45
2993.12,-97.37
3014.65,-100.73
3036.18,-102.84
3057.71,-95.11
3079.25,-88.23
3100.78,-75.26
3122.31,-56.35
3143.85,-53.06
3165.38,-61.58
3186.91,-85.26
3208.45,-91.59
3229.98,-98.94
3251.51,-99.17
3273.05,-96.43
3294.58,-93.07
3316.11,-82.06
3337.65,-76.59
3359.18,-64.86
3380.71,-44.31
3402.25,-39.62
3423.78,-46.11
3445.31,-69.40
3466.85,-78.23
3488.38,-84.56
3509.91,-93.39
3531.45,-94.56
3552.98,-92.14
3574.51,-82.60
3596.04,-78.07
3617.58,-69.01
3639.11,-44.39
3660.64,-38.14
3682.18,-43.06
3703.71,-65.10
3725.24,-77.21
3746.78,-81.90
3768.31,-91.43
3789.84,-94.79
3811.38,-90.73
3832.91,-83.07
3854.44,-79.32
3875.98,-71.82
3897.51,-46.27
3919.04,-38.69
3940.58,-42.05
3962.11,-59.32
3983.64,-75.26
4005.18,-81.04
4026.71,-88.07
4048.24,-96.36
4069.78,-96.75
4091.31,-91.82
4112.84,-89.40
4134.38,-81.04
4155.91,-59.71
4177.44,-48.77
4198.97,-49.47
4220.51,-62.75
4242.04,-81.67
4263.57,-89.48
4285.11,-91.67
4306.64,-96.04
4328.17,-91.51
4349.71,-81.43
4371.24,-78.70
4392.77,-71.82
4414.31,-51.42
4435.84,-37.20
4457.37,-35.25
4478.91,-44.31
4500.44,-69.47
4521.97,-80.49
4543.51,-79.71
4565.04,-88.70
4586.57,-90.96
4608.11,-82.92
4629.64,-81.20
4651.17,-74.71
4672.71,-57.21
4694.24,-40.17
4715.77,-36.34
4737.30,-43.37
