Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-76.82
21.53,-70.80
43.07,-62.68
64.60,-57.36
86.13,-49.24
107.67,-19.62
129.20,-12.59
150.73,-17.59
172.27,-47.67
193.80,-58.14
215.33,-59.16
236.87,-39.70
258.40,-32.04
279.93,-35.95
301.46,-55.33
323.00,-60.25
344.53,-54.47
366.06,-34.62
387.60,-25.48
409.13,-28.45
430.66,-47.52
452.20,-56.11
473.73,-55.49
495.26,-43.14
516.80,-33.45
538.33,-35.25
559.86,-49.24
581.40,-57.91
602.93,-57.52
624.46,-49.31
646.00,-39.23
667.53,-40.41
689.06,-52.99
710.60,-57.21
732.13,-56.03
753.66,-48.22
775.20,-37.67
796.73,-37.67
818.26,-47.67
839.79,-56.82
861.33,-60.02
882.86,-55.80
904.39,-45.33
925.93,-45.09
947.46,-54.94
968.99,-63.15
990.53,-63.69
1012.06,-60.96
1033.59,-49.24
1055.13,-47.59
1076.66,-56.97
1098.19,-66.58
1119.73,-67.76
1141.26,-62.44
1162.79,-48.61
1184.33,-46.58
1205.86,-56.03
1227.39,-66.58
1248.93,-67.37
1270.46,-64.32
1291.99,-53.77
1313.53,-50.80
1335.06,-57.68
1356.59,-66.19
1378.13,-65.26
1399.66,-62.44
1421.19,-54.86
1442.72,-51.74
1464.26,-57.21
1485.79,-61.89
1507.32,-60.18
1528.86,-56.03
1550.39,-47.91
1571.92,-44.23
1593.46,-48.61
1614.99,-55.80
1636.52,-57.52
1658.06,-55.17
1679.59,-51.74
1701.12,-49.55
1722.66,-52.05
1744.19,-56.58
1765.72,-58.46
1787.26,-58.14
1808.79,-56.11
1830.32,-53.61
1851.86,-54.24
1873.39,-58.46
1894.92,-61.66
1916.46,-58.69
1937.99,-53.06
1959.52,-48.14
1981.05,-50.64
2002.59,-57.52
2024.12,-61.04
2045.65,-61.27
2067.19,-59.00
2088.72,-56.42
2110.25,-56.66
2131.79,-59.24
2153.32,-61.11
2174.85,-60.72
2196.39,-56.66
2217.92,-51.74
2239.45,-53.30
2260.99,-58.07
2282.52,-62.68
2304.05,-63.22
2325.59,-61.43
2347.12,-58.93
2368.65,-59.24
2390.19,-62.21
2411.72,-64.55
2433.25,-63.93
2454.79,-61.27
2476.32,-57.44
2497.85,-57.83
2519.38,-61.82
2540.92,-64.32
2562.45,-64.79
2583.98,-62.21
2605.52,-59.94
2627.05,-59.63
2648.58,-61.04
2670.12,-62.99
2691.65,-61.74
2713.18,-58.14
2734.72,-54.78
2756.25,-54.08
2777.78,-57.21
2799.32,-60.33
2820.85,-59.55
2842.38,-55.41
2863.92,-53.61
2885.45,-53.69
2906.98,-54.32
2928.52,-57.28
2950.05,-56.82
2971.58,-52.75
2993.12,-50.17
3014.65,-48.53
3036.18,-50.49
3057.71,-54.32
3079.25,-53.30
3100.78,-49.39
3122.31,-47.20
3143.85,-45.95
3165.38,-47.20
3186.91,-47.91
3208.45,-48.22
3229.98,-43.61
3251.51,-41.19
3273.05,-40.17
3294.58,-41.89
3316.11,-45.48
3337.65,-47.67
3359.18,-46.34
3380.71,-44.16
3402.25,-44.08
3423.78,-45.02
3445.31,-47.75
3466.85,-48.06
