Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-92.45
21.53,-88.46
43.07,-82.53
64.60,-76.12
86.13,-65.10
107.67,-33.06
129.20,-26.03
150.73,-31.11
172.27,-62.68
193.80,-72.44
215.33,-64.94
236.87,-38.69
258.40,-30.64
279.93,-34.78
301.46,-60.18
323.00,-71.35
344.53,-66.35
366.06,-43.69
387.60,-34.54
409.13,-37.75
430.66,-59.55
452.20,-72.76
473.73,-74.87
495.26,-55.17
516.80,-44.86
538.33,-47.20
559.86,-66.27
581.40,-76.98
602.93,-68.07
624.46,-49.00
646.00,-37.44
667.53,-38.92
689.06,-55.72
710.60,-69.94
732.13,-66.97
753.66,-49.70
775.20,-36.73
796.73,-37.36
818.26,-52.28
839.79,-67.91
861.33,-71.43
882.86,-57.28
904.39,-42.91
925.93,-42.59
947.46,-55.80
968.99,-72.13
990.53,-75.88
1012.06,-63.61
1033.59,-47.44
1055.13,-46.19
1076.66,-58.14
1098.19,-74.71
1119.73,-71.35
1141.26,-57.05
1162.79,-38.84
1184.33,-36.81
1205.86,-47.52
1227.39,-66.66
1248.93,-71.43
1270.46,-62.75
1291.99,-42.52
1313.53,-39.62
1335.06,-49.24
1356.59,-67.99
1378.13,-72.76
1399.66,-73.23
1421.19,-53.46
1442.72,-49.63
1464.26,-57.99
1485.79,-72.05
1507.32,-76.12
1528.86,-77.91
1550.39,-53.77
1571.92,-49.00
1593.46,-56.35
1614.99,-84.56
1636.52,-87.60
1658.06,-85.10
1679.59,-52.44
1701.12,-46.74
1722.66,-52.99
1744.19,-72.37
1765.72,-75.02
1787.26,-77.37
1808.79,-50.72
1830.32,-44.00
1851.86,-49.31
1873.39,-70.41
1894.92,-72.68
1916.46,-76.27
1937.99,-51.97
1959.52,-44.31
1981.05,-48.77
2002.59,-72.99
2024.12,-76.43
2045.65,-79.95
2067.19,-66.11
2088.72,-57.44
2110.25,-60.88
2131.79,-78.31
2153.32,-78.38
2174.85,-75.34
2196.39,-55.80
2217.92,-45.88
2239.45,-48.45
2260.99,-67.05
2282.52,-71.43
2304.05,-71.35
2325.59,-52.91
2347.12,-41.81
2368.65,-43.53
2390.19,-60.80
2411.72,-68.62
2433.25,-72.13
2454.79,-58.07
2476.32,-45.64
2497.85,-46.50
2519.38,-61.74
2540.92,-70.73
2562.45,-76.12
2583.98,-72.76
2605.52,-59.39
2627.05,-59.39
2648.58,-72.37
2670.12,-76.98
2691.65,-74.55
2713.18,-61.89
2734.72,-46.27
2756.25,-45.33
2777.78,-57.28
2799.32,-66.51
2820.85,-68.38
2842.38,-60.33
2863.92,-43.37
2885.45,-41.66
2906.98,-52.67
2928.52,-62.68
2950.05,-66.82
2971.58,-62.68
2993.12,-44.00
3014.65,-41.34
3036.18,-51.11
3057.71,-67.21
3079.25,-72.76
3100.78,-72.91
3122.31,-50.41
3143.85,-46.89
3165.38,-55.57
3186.91,-69.47
3208.45,-68.22
3229.98,-67.05
3251.51,-50.41
3273.05,-45.95
3294.58,-53.38
3316.11,-63.07
3337.65,-64.71
3359.18,-65.18
3380.71,-43.53
3402.25,-38.14
3423.78,-44.78
3445.31,-64.16
3466.85,-67.13
3488.38,-70.02
3509.91,-45.41
3531.45,-39.00
3552.98,-44.63
3574.51,-68.62
3596.04,-71.27
3617.58,-75.34
3639.11,-56.11
3660.64,-48.77
3682.18,-53.38
3703.71,-68.38
3725.24,-69.08
3746.78,-67.13
3768.31,-50.49
3789.84,-42.05
3811.38,-45.80
3832.91,-64.63
3854.44,-68.46
3875.98,-66.27
3897.51,-48.69
3919.04,-39.23
3940.58,-42.05
3962.11,-61.27
3983.64,-65.57
4005.18,-69.94
4026.71,-53.92
4048.24,-43.22
4069.78,-45.17
4091.31,-61.66
4112.84,-65.33
4134.38,-74.16
4155.91,-68.54
4177.44,-56.66
4198.97,-57.68
4220.51,-71.27
4242.04,-72.68
4263.57,-69.32
4285.11,-58.07
4306.64,-44.86
4328.17,-45.09
4349.71,-58.77
4371.24,-66.82
4392.77,-67.05
4414.31,-59.00
4435.84,-44.23
4457.37,-43.61
4478.91,-55.64
4500.44,-62.29
4521.97,-68.07
4543.51,-64.94
4565.04,-48.77
4586.57,-47.28
4608.11,-58.38
4629.64,-64.71
4651.17,-71.98
4672.71,-82.45
4694.24,-73.77
4715.77,-71.35
4737.30,-81.04
4758.84,-81.67
4780.37,-71.12
4801.90,-69.01
4823.44,-50.41
4844.97,-47.20
4866.50,-55.96
4888.04,-64.63
4909.57,-67.29
4931.10,-67.37
4952.64,-47.59
4974.17,-43.45
4995.70,-51.35
5017.24,-62.83
5038.77,-66.74
5060.30,-71.66
5081.84,-51.03
5103.37,-45.95
5124.90,-52.75
5146.44,-66.43
5167.97,-70.18
5189.50,-83.93
5211.04,-66.97
5232.57,-61.04
5254.10,-66.82
5275.63,-77.76
5297.17,-74.24
5318.70,-71.19
5340.23,-52.83
5361.77,-45.80
5383.30,-50.72
