Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-91.28
21.53,-82.99
43.07,-45.72
64.60,-39.16
86.13,-44.63
107.67,-35.25
129.20,-28.21
150.73,-33.29
172.27,-36.73
193.80,-29.23
215.33,-33.84
236.87,-46.97
258.40,-39.00
279.93,-43.14
301.46,-43.92
323.00,-35.33
344.53,-39.08
366.06,-46.74
387.60,-37.67
409.13,-40.95
430.66,-47.75
452.20,-38.06
473.73,-40.80
495.26,-59.71
516.80,-55.49
538.33,-57.68
559.86,-53.53
581.40,-42.83
602.93,-44.78
624.46,-49.24
646.00,-38.14
667.53,-39.70
689.06,-52.99
710.60,-44.16
732.13,-45.41
753.66,-56.74
775.20,-45.72
796.73,-46.42
818.26,-55.17
839.79,-42.59
861.33,-42.83
882.86,-53.69
904.39,-42.83
925.93,-42.75
947.46,-54.32
968.99,-45.48
990.53,-44.94
1012.06,-57.68
1033.59,-60.10
1055.13,-59.16
1076.66,-65.02
1098.19,-49.31
1119.73,-47.75
1141.26,-57.83
1162.79,-45.72
1184.33,-43.69
1205.86,-54.24
1227.39,-49.00
1248.93,-46.58
1270.46,-56.66
1291.99,-53.30
1313.53,-50.41
1335.06,-59.71
1356.59,-52.44
1378.13,-49.08
1399.66,-57.83
1421.19,-48.92
1442.72,-45.02
1464.26,-53.22
1485.79,-51.81
1507.32,-47.67
1528.86,-55.57
1550.39,-64.86
1571.92,-60.33
1593.46,-67.29
1614.99,-53.92
1636.52,-48.84
1658.06,-55.72
1679.59,-50.49
1701.12,-45.25
1722.66,-51.97
1744.19,-53.06
1765.72,-47.36
1787.26,-53.46
1808.79,-57.44
1830.32,-51.42
1851.86,-57.21
1873.39,-56.50
1894.92,-49.86
1916.46,-55.02
1937.99,-53.92
1959.52,-46.50
1981.05,-51.03
2002.59,-59.24
2024.12,-51.74
2045.65,-55.88
2067.19,-71.04
2088.72,-63.07
2110.25,-66.74
2131.79,-60.10
2153.32,-51.19
2174.85,-54.32
2196.39,-59.32
2217.92,-49.78
2239.45,-52.36
2260.99,-62.29
2282.52,-52.60
2304.05,-54.63
2325.59,-65.72
2347.12,-56.27
2368.65,-58.14
2390.19,-63.54
2411.72,-52.67
2433.25,-54.00
2454.79,-62.44
2476.32,-51.66
2497.85,-52.67
2519.38,-63.22
2540.92,-53.30
2562.45,-53.77
2583.98,-67.68
2605.52,-66.66
2627.05,-66.90
2648.58,-69.01
2670.12,-56.27
2691.65,-56.19
2713.18,-64.55
2734.72,-52.91
2756.25,-52.36
2777.78,-63.22
2799.32,-55.41
2820.85,-54.39
2842.38,-65.65
2863.92,-60.33
2885.45,-58.77
2906.98,-67.83
2928.52,-56.35
2950.05,-54.47
2971.58,-63.77
2993.12,-54.71
3014.65,-52.52
3036.18,-61.82
3057.71,-57.83
3079.25,-55.33
3100.78,-64.55
3122.31,-70.73
3143.85,-67.60
3165.38,-74.40
3186.91,-60.41
3208.45,-56.82
3229.98,-64.71
3251.51,-57.36
3273.05,-53.14
3294.58,-60.49
3316.11,-60.49
3337.65,-55.80
3359.18,-62.60
3380.71,-64.55
3402.25,-59.63
3423.78,-66.04
3445.31,-60.88
3466.85,-55.64
3488.38,-61.82
3509.91,-58.77
3531.45,-53.06
3552.98,-58.69
3574.51,-62.83
3596.04,-56.97
3617.58,-62.29
3639.11,-74.16
3660.64,-68.30
3682.18,-72.91
3703.71,-65.57
3725.24,-58.22
3746.78,-62.36
3768.31,-62.36
3789.84,-54.71
3811.38,-58.38
3832.91,-63.46
3854.44,-55.49
3875.98,-58.77
3897.51,-68.54
3919.04,-60.49
