Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-88.15
21.53,-86.51
43.07,-67.29
64.60,-60.80
86.13,-64.94
107.67,-40.17
129.20,-32.90
150.73,-37.67
172.27,-60.49
193.80,-53.85
215.33,-57.28
236.87,-37.75
258.40,-29.86
279.93,-34.15
301.46,-59.71
323.00,-61.74
344.53,-65.26
366.06,-54.78
387.60,-45.72
409.13,-48.92
430.66,-70.41
452.20,-73.38
473.73,-68.07
495.26,-47.75
516.80,-37.44
538.33,-39.62
559.86,-58.22
581.40,-63.07
602.93,-60.41
624.46,-42.44
646.00,-31.03
667.53,-32.51
689.06,-49.16
710.60,-62.60
732.13,-65.49
753.66,-59.00
775.20,-46.27
796.73,-46.81
818.26,-61.58
839.79,-64.16
861.33,-63.22
882.86,-49.47
904.39,-35.25
925.93,-35.01
947.46,-48.38
968.99,-63.61
990.53,-65.18
1012.06,-61.19
1033.59,-45.64
1055.13,-44.47
1076.66,-56.19
1098.19,-72.99
1119.73,-74.09
1141.26,-65.57
1162.79,-49.16
1184.33,-47.52
1205.86,-58.38
1227.39,-77.84
1248.93,-81.51
1270.46,-72.52
1291.99,-54.08
1313.53,-51.81
1335.06,-61.74
1356.59,-73.46
1378.13,-70.02
1399.66,-63.46
1421.19,-40.72
1442.72,-36.97
1464.26,-45.25
1485.79,-68.69
1507.32,-69.24
1528.86,-72.44
1550.39,-50.80
1571.92,-46.34
1593.46,-53.61
1614.99,-69.16
1636.52,-64.55
1658.06,-69.08
1679.59,-47.67
1701.12,-42.05
1722.66,-47.99
1744.19,-67.52
1765.72,-63.07
1787.26,-67.44
1808.79,-47.83
1830.32,-41.58
1851.86,-47.13
1873.39,-74.32
1894.92,-75.26
1916.46,-77.05
1937.99,-56.50
1959.52,-49.24
1981.05,-53.69
2002.59,-75.80
2024.12,-77.99
2045.65,-80.49
2067.19,-60.57
2088.72,-52.75
2110.25,-56.66
2131.79,-78.46
2153.32,-89.17
2174.85,-81.27
2196.39,-59.39
2217.92,-50.02
2239.45,-52.67
2260.99,-69.87
2282.52,-67.68
2304.05,-69.32
2325.59,-57.68
2347.12,-46.97
2368.65,-48.69
2390.19,-64.71
2411.72,-68.69
2433.25,-69.71
2454.79,-61.04
2476.32,-49.08
2497.85,-49.94
2519.38,-64.94
2540.92,-69.08
2562.45,-69.47
2583.98,-63.77
2605.52,-50.80
2627.05,-50.88
2648.58,-63.93
2670.12,-70.26
2691.65,-70.02
2713.18,-67.68
2734.72,-54.16
2756.25,-53.61
2777.78,-65.72
2799.32,-79.48
2820.85,-79.87
2842.38,-73.23
2863.92,-58.53
2885.45,-57.36
2906.98,-68.77
2928.52,-85.57
2950.05,-86.04
2971.58,-78.23
2993.12,-62.91
3014.65,-61.27
3036.18,-71.43
3057.71,-89.64
3079.25,-90.89
3100.78,-77.45
3122.31,-59.24
3143.85,-56.27
3165.38,-65.33
3186.91,-84.56
3208.45,-86.04
3229.98,-83.31
3251.51,-64.71
3273.05,-60.96
3294.58,-68.62
3316.11,-85.03
3337.65,-82.45
3359.18,-85.10
3380.71,-63.61
3402.25,-58.38
3423.78,-64.86
3445.31,-83.07
3466.85,-80.18
3488.38,-84.71
3509.91,-66.58
3531.45,-61.19
3552.98,-67.29
3574.51,-87.68
3596.04,-84.24
3617.58,-86.98
3639.11,-69.79
3660.64,-63.61
3682.18,-68.85
3703.71,-88.54
3725.24,-87.60
3746.78,-88.23
3768.31,-69.55
3789.84,-62.52
3811.38,-66.90
3832.91,-86.67
3854.44,-99.01
3875.98,-94.87
3897.51,-75.41
3919.04,-67.13
3940.58,-70.18
3962.11,-87.29
3983.64,-89.01
4005.18,-87.84
4026.71,-70.49
4048.24,-61.35
4069.78,-63.85
4091.31,-80.57
4112.84,-82.99
4134.38,-84.87
4155.91,-78.77
4177.44,-68.22
4198.97,-69.63
4220.51,-83.85
4242.04,-86.28
4263.57,-85.89
4285.11,-75.26
4306.64,-63.85
4328.17,-64.47
4349.71,-77.99
4371.24,-84.40
4392.77,-84.63
4414.31,-81.35
4435.84,-69.24
4457.37,-69.47
4478.91,-82.21
4500.44,-89.40
4521.97,-88.78
4543.51,-84.56
4565.04,-71.35
4586.57,-70.41
4608.11,-81.27
4629.64,-96.75
4651.17,-97.29
4672.71,-85.03
4694.24,-70.96
4715.77,-69.87
4737.30,-80.88
4758.84,-96.51
4780.37,-98.39
4801.90,-90.89
4823.44,-75.96
4844.97,-74.32
4866.50,-84.56
4888.04,-93.78
4909.57,-91.28
4931.10,-87.06
4952.64,-70.88
4974.17,-68.07
4995.70,-76.74
5017.24,-90.65
5038.77,-88.54
5060.30,-91.90
5081.84,-75.73
5103.37,-71.74
5124.90,-79.48
5146.44,-91.43
5167.97,-86.82
5189.50,-88.93
5211.04,-71.27
5232.57,-66.35
5254.10,-72.84
5275.63,-91.28
5297.17,-88.00
5318.70,-91.12
5340.23,-78.23
5361.77,-73.30
5383.30,-79.16
5404.83,-96.36
5426.37,-93.47
5447.90,-95.03
5469.43,-79.40
5490.97,-73.46
5512.50,-78.70
5534.03,-98.23
5555.57,-105.11
5577.10,-101.20
5598.63,-82.37
5620.17,-75.88
5641.70,-80.42
5663.23,-97.53
5684.77,-98.23
5706.30,-98.47
5727.83,-83.38
5749.37,-75.80
5770.90,-79.32
5792.43,-96.67
5813.96,-92.61
5835.50,-93.15
5857.03,-82.21
5878.56,-72.52
5900.10,-74.40
5921.63,-89.95
5943.16,-94.17
5964.70,-94.72
5986.23,-87.53
6007.76,-78.70
6029.30,-80.88
6050.83,-95.18
6072.36,-94.25
6093.90,-93.78
6115.43,-85.10
6136.96,-75.49
6158.50,-77.29
6180.03,-91.90
6201.56,-102.61
6223.10,-102.37
6244.63,-91.28
6266.16,-80.96
6287.70,-82.45
6309.23,-96.20
6330.76,-106.12
6352.29,-105.81
6373.83,-94.25
6395.36,-82.06
6416.89,-81.90
6438.43,-93.47
6459.96,-106.36
6481.49,-104.87
6503.03,-93.00
6524.56,-80.88
6546.09,-80.49
6567.63,-91.20
6589.16,-99.09
6610.69,-97.22
6632.23,-93.31
6653.76,-78.62
6675.29,-76.43
6696.83,-85.89
6718.36,-96.75
6739.89,-92.92
6761.43,-93.54
6782.96,-78.77
6804.49,-75.34
6826.03,-83.38
6847.56,-96.36
6869.09,-93.70
6890.63,-97.22
6912.16,-82.21
6933.69,-77.76
6955.22,-84.56
6976.76,-96.12
6998.29,-91.90
7019.82,-95.11
7041.36,-81.67
7062.89,-76.51
7084.42,-82.60
7105.96,-101.12
7127.49,-100.26
7149.02,-101.05
7170.56,-87.14
7192.09,-82.76
7213.62,-88.93
7235.16,-105.73
7256.69,-107.14
7278.22,-103.94
7299.76,-86.35
7321.29,-80.81
7342.82,-85.96
7364.36,-102.14
7385.89,-101.28
7407.42,-101.20
7428.96,-85.65
7450.49,-78.31
7472.02,-82.13
7493.55,-96.90
7515.09,-91.51
7536.62,-93.07
7558.15,-86.12
7579.69,-77.68
7601.22,-80.34
7622.75,-94.32
7644.29,-92.37
7665.82,-93.54
7687.35,-87.60
7708.89,-77.68
7730.42,-79.32
7751.95,-93.93
7773.49,-94.95
7795.02,-94.95
7816.55,-89.09
7838.09,-79.24
7859.62,-80.81
7881.15,-93.93
7902.69,-94.95
7924.22,-94.48
7945.75,-95.73
7967.29,-84.87
7988.82,-85.10
8010.35,-97.61
8031.88,-106.83
8053.42,-104.72
8074.95,-95.03
8096.48,-85.57
8118.02,-87.21
8139.55,-100.03
8161.08,-106.75
8182.62,-106.36
8204.15,-99.64
8225.68,-87.37
8247.22,-86.59
8268.75,-97.53
8290.28,-105.50
8311.82,-102.37
8333.35,-95.65
8354.88,-82.68
8376.42,-81.27
8397.95,-91.20
8419.48,-100.34
8441.02,-97.22
8462.55,-100.50
8484.08,-88.39
8505.62,-85.42
8527.15,-93.54
8548.68,-103.94
8570.21,-100.58
8591.75,-100.34
8613.28,-87.06
8634.81,-84.24
8656.35,-92.37
8677.88,-106.75
8699.41,-103.31
8720.95,-101.90
8742.48,-89.32
8764.01,-87.14
8785.55,-95.42
8807.08,-109.48
8828.61,-108.70
8850.15,-106.67
8871.68,-93.62
8893.21,-91.04
8914.75,-98.86
8936.28,-114.41
8957.81,-114.49
8979.35,-107.77
9000.88,-92.14
9022.41,-88.31
9043.95,-95.03
9065.48,-109.33
9087.01,-110.11
9108.54,-110.81
9130.08,-96.83
9151.61,-92.37
9173.14,-98.47
9194.68,-110.74
9216.21,-106.75
9237.74,-105.81
9259.28,-92.53
9280.81,-85.96
9302.34,-89.71
9323.88,-103.86
9345.41,-100.42
9366.94,-102.06
9388.48,-97.76
9410.01,-89.48
9431.54,-91.82
9453.08,-104.95
9474.61,-100.11
9496.14,-100.11
9517.68,-93.54
9539.21,-84.95
9560.74,-87.14
9582.28,-100.89
9603.81,-101.36
9625.34,-101.36
9646.88,-95.89
9668.41,-87.14
9689.94,-89.01
9711.47,-103.16
9733.01,-106.59
9754.54,-105.81
9776.07,-101.05
9797.61,-93.54
9819.14,-96.51
9840.67,-110.34
9862.21,-113.31
9883.74,-110.50
9905.27,-99.48
9926.81,-88.70
9948.34,-88.78
9969.87,-100.26
9991.41,-103.23
10012.94,-101.12
10034.47,-101.83
10056.01,-89.71
10077.54,-88.23
10099.07,-98.08
10120.61,-98.94
10142.14,-95.73
