Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-40.48
21.53,-46.50
43.07,-69.87
64.60,-63.07
86.13,-52.28
107.67,-20.32
129.20,-13.29
150.73,-18.37
172.27,-50.02
193.80,-62.05
215.33,-69.40
236.87,-53.53
258.40,-45.56
279.93,-49.70
301.46,-71.04
323.00,-65.88
344.53,-55.49
366.06,-32.51
387.60,-23.37
409.13,-26.57
430.66,-48.38
452.20,-61.74
473.73,-65.26
495.26,-46.11
516.80,-35.79
538.33,-38.14
559.86,-56.82
581.40,-62.75
602.93,-53.46
624.46,-34.47
646.00,-22.90
667.53,-24.39
689.06,-41.26
710.60,-56.42
732.13,-65.10
753.66,-56.42
775.20,-43.53
796.73,-44.08
818.26,-59.08
839.79,-71.27
861.33,-62.99
882.86,-46.58
904.39,-32.12
925.93,-31.81
947.46,-45.25
968.99,-62.44
990.53,-70.73
1012.06,-58.93
1033.59,-42.75
1055.13,-41.66
1076.66,-53.69
1098.19,-72.05
1119.73,-74.71
1141.26,-60.33
1162.79,-42.05
1184.33,-40.01
1205.86,-50.80
1227.39,-70.73
1248.93,-79.16
1270.46,-68.38
1291.99,-47.75
1313.53,-44.86
1335.06,-54.39
1356.59,-76.27
1378.13,-84.40
1399.66,-75.10
1421.19,-51.35
1442.72,-47.52
1464.26,-55.96
1485.79,-80.65
1507.32,-84.56
1528.86,-72.84
1550.39,-43.84
1571.92,-39.16
1593.46,-46.50
1614.99,-76.04
1636.52,-86.20
1658.06,-81.98
1679.59,-41.66
1701.12,-35.95
1722.66,-42.28
1744.19,-82.84
1765.72,-92.61
1787.26,-93.70
1808.79,-61.35
1830.32,-54.71
1851.86,-60.10
1873.39,-93.54
1894.92,-89.25
1916.46,-78.62
1937.99,-50.88
1959.52,-43.22
1981.05,-47.67
2002.59,-74.87
2024.12,-85.42
2045.65,-76.04
2067.19,-51.97
2088.72,-43.22
2110.25,-46.74
2131.79,-69.63
2153.32,-80.18
2174.85,-70.88
2196.39,-49.39
2217.92,-39.47
2239.45,-42.12
2260.99,-62.05
2282.52,-76.04
2304.05,-73.30
2325.59,-53.69
2347.12,-42.59
2368.65,-44.31
2390.19,-61.89
2411.72,-75.80
2433.25,-69.01
2454.79,-50.88
2476.32,-38.37
2497.85,-39.23
2519.38,-54.86
2540.92,-70.41
2562.45,-71.51
2583.98,-55.17
2605.52,-41.26
2627.05,-41.26
2648.58,-55.25
2670.12,-72.05
2691.65,-81.51
2713.18,-73.23
2734.72,-57.44
2756.25,-56.66
2777.78,-69.08
2799.32,-86.35
2820.85,-84.56
2842.38,-69.87
2863.92,-52.36
2885.45,-50.64
2906.98,-61.74
2928.52,-80.65
2950.05,-79.09
2971.58,-65.18
2993.12,-45.41
3014.65,-42.75
3036.18,-52.67
3057.71,-74.16
3079.25,-81.90
3100.78,-69.47
3122.31,-46.66
3143.85,-43.14
3165.38,-51.89
3186.91,-75.80
3208.45,-85.42
3229.98,-75.80
3251.51,-48.77
3273.05,-44.31
3294.58,-52.05
3316.11,-79.79
3337.65,-90.18
3359.18,-87.37
3380.71,-53.06
3402.25,-47.67
