Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-34.00
21.53,-38.69
43.07,-25.09
64.60,-19.31
86.13,-24.85
107.67,-24.85
129.20,-19.23
150.73,-24.93
172.27,-41.97
193.80,-36.81
215.33,-42.28
236.87,-35.40
258.40,-29.07
279.93,-34.08
301.46,-49.55
323.00,-44.47
344.53,-48.84
366.06,-42.12
387.60,-35.01
409.13,-39.23
430.66,-54.16
452.20,-50.02
473.73,-53.22
495.26,-48.45
516.80,-40.72
538.33,-44.16
559.86,-57.75
581.40,-54.39
602.93,-56.82
624.46,-52.83
646.00,-44.47
667.53,-47.13
689.06,-60.64
710.60,-58.53
732.13,-60.25
753.66,-56.74
775.20,-47.75
796.73,-49.70
818.26,-62.21
839.79,-60.64
861.33,-61.97
882.86,-61.43
904.39,-52.13
925.93,-53.22
947.46,-64.40
968.99,-63.85
990.53,-65.26
1012.06,-64.40
1033.59,-54.63
1055.13,-54.94
1076.66,-65.33
1098.19,-66.58
1119.73,-67.83
1141.26,-67.68
1162.79,-57.44
1184.33,-57.05
1205.86,-66.11
1227.39,-68.46
1248.93,-68.85
1270.46,-71.43
1291.99,-61.27
1313.53,-60.10
1335.06,-67.99
1356.59,-71.58
1378.13,-71.90
1399.66,-73.85
1421.19,-63.46
1442.72,-61.66
1464.26,-68.62
1485.79,-73.46
1507.32,-73.23
1528.86,-75.10
1550.39,-66.43
1571.92,-64.32
1593.46,-70.33
1614.99,-74.55
1636.52,-74.16
1658.06,-77.60
1679.59,-70.10
1701.12,-67.52
1722.66,-72.76
1744.19,-77.13
1765.72,-76.74
1787.26,-79.01
1808.79,-71.74
1830.32,-68.85
1851.86,-73.54
1873.39,-78.70
1894.92,-78.46
1916.46,-80.18
1937.99,-74.01
1959.52,-71.19
1981.05,-75.49
2002.59,-80.73
2024.12,-79.95
2045.65,-81.98
2067.19,-76.66
2088.72,-73.30
2110.25,-76.98
2131.79,-82.92
2153.32,-81.82
2174.85,-83.54
2196.39,-77.91
2217.92,-74.01
2239.45,-77.68
2260.99,-84.71
2282.52,-82.76
2304.05,-84.79
2325.59,-81.04
2347.12,-76.74
2368.65,-80.10
2390.19,-86.98
2411.72,-84.09
2433.25,-85.73
2454.79,-83.70
2476.32,-78.93
2497.85,-81.67
2519.38,-88.23
2540.92,-86.28
2562.45,-87.14
