Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-33.06
21.53,-21.57
43.07,-21.26
64.60,-25.56
86.13,-29.07
107.67,-26.96
129.20,-22.12
150.73,-27.04
172.27,-30.32
193.80,-23.76
215.33,-28.53
236.87,-38.92
258.40,-32.83
279.93,-36.89
301.46,-47.20
323.00,-48.38
344.53,-49.94
366.06,-45.88
387.60,-39.55
409.13,-42.83
430.66,-52.91
452.20,-54.24
473.73,-55.17
495.26,-50.72
516.80,-43.22
538.33,-45.64
559.86,-49.63
581.40,-40.95
602.93,-43.53
624.46,-54.16
646.00,-47.13
667.53,-49.24
689.06,-58.77
710.60,-60.41
732.13,-60.88
753.66,-57.60
775.20,-49.08
796.73,-50.25
818.26,-60.33
839.79,-62.68
861.33,-62.99
882.86,-60.88
904.39,-53.06
925.93,-53.53
947.46,-60.96
968.99,-52.52
990.53,-53.30
1012.06,-62.68
1033.59,-55.17
1055.13,-54.86
1076.66,-63.77
1098.19,-67.68
1119.73,-68.15
1141.26,-66.04
1162.79,-57.21
1184.33,-56.66
1205.86,-64.94
1227.39,-69.55
1248.93,-69.47
1270.46,-68.30
1291.99,-60.25
1313.53,-58.61
1335.06,-65.33
1356.59,-59.47
1378.13,-57.99
1399.66,-65.33
1421.19,-61.89
1442.72,-59.63
1464.26,-66.27
1485.79,-71.43
1507.32,-71.82
1528.86,-70.96
1550.39,-62.44
1571.92,-59.63
1593.46,-65.72
1614.99,-72.13
1636.52,-72.13
1658.06,-71.74
1679.59,-63.69
1701.12,-60.64
1722.66,-65.72
1744.19,-63.61
1765.72,-60.33
1787.26,-66.90
1808.79,-65.10
1830.32,-62.44
1851.86,-67.13
1873.39,-74.32
1894.92,-74.71
1916.46,-74.71
1937.99,-66.66
1959.52,-62.83
1981.05,-67.29
2002.59,-76.12
2024.12,-76.82
2045.65,-76.66
2067.19,-68.30
2088.72,-64.08
2110.25,-67.44
2131.79,-67.29
2153.32,-63.30
2174.85,-68.77
2196.39,-69.55
2217.92,-65.10
2239.45,-68.30
2260.99,-76.12
2282.52,-78.07
2304.05,-77.91
2325.59,-71.82
2347.12,-66.43
2368.65,-68.54
2390.19,-77.05
2411.72,-79.09
2433.25,-79.24
2454.79,-71.98
2476.32,-66.11
2497.85,-67.76
2519.38,-70.96
2540.92,-64.86
2562.45,-67.44
2583.98,-72.21
2605.52,-68.38
2627.05,-69.01
2648.58,-75.18
2670.12,-78.93
2691.65,-79.16
2713.18,-74.09
2734.72,-68.77
2756.25,-69.40
2777.78,-76.43
2799.32,-81.12
2820.85,-81.67
2842.38,-75.96
2863.92,-69.55
2885.45,-69.71
2906.98,-72.76
2928.52,-66.90
2950.05,-67.99
2971.58,-75.34
2993.12,-70.88
3014.65,-70.73
3036.18,-76.51
3057.71,-82.13
3079.25,-83.15
3100.78,-79.24
3122.31,-72.13
3143.85,-71.35
3165.38,-76.43
3186.91,-81.43
3208.45,-81.98
3229.98,-79.71
3251.51,-72.52
3273.05,-70.41
3294.58,-77.52
3316.11,-70.10
3337.65,-69.32
3359.18,-77.68
3380.71,-72.68
3402.25,-70.65
3423.78,-74.32
3445.31,-81.67
3466.85,-83.62
3488.38,-80.02
3509.91,-74.01
3531.45,-72.52
3552.98,-75.10
3574.51,-81.90
3596.04,-84.17
3617.58,-80.65
3639.11,-74.16
3660.64,-72.29
3682.18,-75.34
3703.71,-72.52
3725.24,-70.49
3746.78,-76.12
3768.31,-74.40
3789.84,-72.44
3811.38,-75.26
3832.91,-82.68
3854.44,-84.17
3875.98,-82.76
3897.51,-75.65
3919.04,-73.30
3940.58,-75.80
3962.11,-82.06
3983.64,-85.34
4005.18,-84.63
4026.71,-77.37
4048.24,-73.85
4069.78,-75.73
4091.31,-76.90
4112.84,-72.21
4134.38,-77.21
4155.91,-76.66
4177.44,-73.30
4198.97,-74.55
4220.51,-81.12
4242.04,-85.96
4263.57,-84.63
4285.11,-77.52
4306.64,-74.24
4328.17,-75.49
4349.71,-80.73
4371.24,-86.35
4392.77,-84.79
4414.31,-78.62
4435.84,-74.79
4457.37,-75.26
4478.91,-75.73
4500.44,-72.05
4521.97,-75.49
4543.51,-77.99
4565.04,-74.95
4586.57,-75.80
4608.11,-80.34
4629.64,-86.12
4651.17,-86.12
4672.71,-79.32
4694.24,-75.34
4715.77,-75.96
4737.30,-79.95
4758.84,-85.34
4780.37,-85.73
4801.90,-81.04
4823.44,-77.91
4844.97,-77.68
4866.50,-79.79
4888.04,-73.15
4909.57,-74.40
4931.10,-82.60
4952.64,-76.82
4974.17,-76.43
4995.70,-79.95
5017.24,-86.82
5038.77,-88.00
5060.30,-83.46
5081.84,-77.52
5103.37,-76.27
5124.90,-78.38
5146.44,-84.40
5167.97,-87.68
5189.50,-82.21
5211.04,-77.99
5232.57,-76.98
5254.10,-78.46
5275.63,-74.32
5297.17,-73.85
5318.70,-79.40
5340.23,-77.76
5361.77,-76.51
5383.30,-79.09
5404.83,-85.18
5426.37,-88.54
5447.90,-82.84
5469.43,-78.31
5490.97,-77.37
5512.50,-79.40
5534.03,-85.03
5555.57,-87.92
5577.10,-82.84
5598.63,-78.38
5620.17,-76.90
5641.70,-78.15
5663.23,-75.10
5684.77,-73.38
5706.30,-79.16
5727.83,-78.85
5749.37,-78.23
5770.90,-79.24
5792.43,-83.07
5813.96,-87.84
5835.50,-86.20
5857.03,-79.48
5878.56,-77.21
5900.10,-78.46
5921.63,-83.07
5943.16,-88.85
5964.70,-86.43
5986.23,-80.18
6007.76,-77.68
6029.30,-78.77
6050.83,-77.29
6072.36,-74.71
6093.90,-80.49
6115.43,-79.87
6136.96,-77.84
6158.50,-78.15
6180.03,-81.82
6201.56,-87.53
6223.10,-86.59
6244.63,-80.88
6266.16,-78.62
6287.70,-78.23
6309.23,-81.90
6330.76,-86.74
6352.29,-85.26
6373.83,-80.49
6395.36,-78.46
6416.89,-78.46
6438.43,-77.99
6459.96,-75.02
