Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-23.14
21.53,-28.61
43.07,-34.94
64.60,-36.58
86.13,-29.07
107.67,-33.61
129.20,-33.92
150.73,-37.75
172.27,-37.98
193.80,-40.48
215.33,-36.58
236.87,-39.78
258.40,-41.97
279.93,-45.09
301.46,-46.11
323.00,-47.13
344.53,-44.23
366.06,-44.08
387.60,-40.56
409.13,-43.06
430.66,-49.16
452.20,-49.94
473.73,-46.42
495.26,-45.25
516.80,-41.66
538.33,-42.36
559.86,-50.25
581.40,-52.13
602.93,-49.24
624.46,-48.92
646.00,-46.66
667.53,-45.56
689.06,-51.58
710.60,-52.60
732.13,-52.83
753.66,-52.05
775.20,-52.36
796.73,-50.33
818.26,-54.78
839.79,-54.24
861.33,-56.03
882.86,-53.85
904.39,-54.71
925.93,-51.81
947.46,-55.02
968.99,-55.41
990.53,-55.17
1012.06,-53.46
1033.59,-55.10
1055.13,-51.58
1076.66,-53.85
1098.19,-55.02
1119.73,-55.96
1141.26,-54.24
1162.79,-54.47
1184.33,-51.66
1205.86,-54.47
1227.39,-54.63
1248.93,-54.94
1270.46,-53.92
1291.99,-53.92
1313.53,-51.03
1335.06,-53.46
1356.59,-54.78
1378.13,-54.63
1399.66,-51.89
1421.19,-52.67
1442.72,-53.92
1464.26,-52.67
1485.79,-51.35
1507.32,-51.03
1528.86,-52.28
1550.39,-52.21
1571.92,-53.61
1593.46,-53.14
1614.99,-50.17
1636.52,-49.39
1658.06,-51.74
1679.59,-52.05
1701.12,-51.42
1722.66,-51.03
1744.19,-51.50
1765.72,-50.72
1787.26,-51.03
1808.79,-52.28
1830.32,-53.06
1851.86,-53.06
1873.39,-51.97
1894.92,-51.66
1916.46,-51.74
1937.99,-53.22
1959.52,-54.00
1981.05,-54.94
2002.59,-53.14
2024.12,-52.28
2045.65,-51.03
2067.19,-53.30
2088.72,-54.16
2110.25,-56.19
2131.79,-54.24
2153.32,-53.46
2174.85,-51.58
2196.39,-52.05
2217.92,-54.00
2239.45,-57.36
2260.99,-56.35
2282.52,-55.80
2304.05,-54.32
2325.59,-54.94
2347.12,-54.86
2368.65,-56.97
2390.19,-56.19
2411.72,-54.86
2433.25,-53.92
2454.79,-54.94
2476.32,-55.41
2497.85,-58.07
2519.38,-58.85
2540.92,-57.52
2562.45,-55.41
2583.98,-53.92
2605.52,-55.10
2627.05,-57.91
2648.58,-59.55
2670.12,-57.68
2691.65,-57.91
2713.18,-56.74
2734.72,-56.89
2756.25,-58.85
2777.78,-60.18
2799.32,-56.35
2820.85,-56.27
2842.38,-57.05
2863.92,-58.46
2885.45,-58.93
2906.98,-61.50
2928.52,-59.55
2950.05,-58.14
2971.58,-56.35
2993.12,-57.99
3014.65,-60.02
3036.18,-61.50
3057.71,-60.02
3079.25,-59.86
3100.78,-58.61
3122.31,-59.47
3143.85,-60.64
3165.38,-62.44
3186.91,-58.30
3208.45,-57.44
3229.98,-57.36
3251.51,-59.16
3273.05,-60.80
3294.58,-63.61
3316.11,-59.63
3337.65,-59.47
3359.18,-58.14
3380.71,-58.46
3402.25,-60.96
3423.78,-61.82
3445.31,-58.61
3466.85,-59.08
3488.38,-58.38
3509.91,-57.91
3531.45,-59.71
3552.98,-62.68
3574.51,-57.83
3596.04,-57.28
3617.58,-57.68
3639.11,-59.47
3660.64,-60.72
3682.18,-61.66
3703.71,-59.79
3725.24,-58.46
3746.78,-56.66
3768.31,-56.66
3789.84,-58.61
3811.38,-61.27
3832.91,-59.86
3854.44,-59.00
3875.98,-58.07
3897.51,-58.85
3919.04,-60.25
3940.58,-60.96
3962.11,-60.41
3983.64,-58.22
4005.18,-57.44
4026.71,-57.44
4048.24,-59.00
4069.78,-60.72
4091.31,-60.88
4112.84,-58.85
4134.38,-58.77
4155.91,-58.77
4177.44,-60.18
4198.97,-61.27
4220.51,-61.19
4242.04,-59.47
4263.57,-59.16
4285.11,-57.60
4306.64,-58.61
4328.17,-60.33
4349.71,-58.77
4371.24,-56.58
4392.77,-56.27
4414.31,-56.74
4435.84,-59.08
4457.37,-60.80
4478.91,-60.57
4500.44,-58.46
4521.97,-57.52
4543.51,-57.05
4565.04,-58.30
4586.57,-62.29
4608.11,-61.35
4629.64,-59.55
4651.17,-59.55
4672.71,-59.16
4694.24,-57.83
4715.77,-60.96
4737.30,-61.58
4758.84,-59.08
4780.37,-59.39
4801.90,-59.79
4823.44,-59.08
4844.97,-60.88
4866.50,-62.13
4888.04,-60.49
4909.57,-60.10
4931.10,-58.77
4952.64,-57.60
4974.17,-60.10
4995.70,-63.15
5017.24,-61.58
5038.77,-61.35
5060.30,-61.58
5081.84,-59.86
5103.37,-59.94
5124.90,-61.43
5146.44,-60.80
5167.97,-59.94
5189.50,-60.72
5211.04,-60.72
