Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-81.35
21.53,-74.71
43.07,-42.59
64.60,-35.95
86.13,-41.03
107.67,-52.13
129.20,-48.30
150.73,-52.36
172.27,-60.96
193.80,-63.30
215.33,-64.63
236.87,-62.83
258.40,-58.53
279.93,-56.89
301.46,-40.33
323.00,-31.18
344.53,-33.45
366.06,-49.55
387.60,-60.64
409.13,-58.93
430.66,-38.69
452.20,-31.11
473.73,-34.78
495.26,-52.99
516.80,-60.18
538.33,-63.69
559.86,-65.41
581.40,-61.97
602.93,-61.82
624.46,-64.16
646.00,-64.94
667.53,-58.61
689.06,-43.92
710.60,-31.26
732.13,-31.26
753.66,-44.16
775.20,-60.64
796.73,-60.88
818.26,-42.75
839.79,-31.58
861.33,-32.67
882.86,-47.20
904.39,-60.57
925.93,-65.18
947.46,-65.26
968.99,-64.24
990.53,-62.99
1012.06,-62.52
1033.59,-61.82
1055.13,-60.41
1076.66,-53.14
1098.19,-35.48
1119.73,-32.75
1141.26,-41.66
1162.79,-62.29
1184.33,-64.40
1205.86,-48.92
1227.39,-34.08
1248.93,-32.83
1270.46,-43.84
1291.99,-58.93
1313.53,-60.25
1335.06,-60.10
1356.59,-60.57
1378.13,-61.43
1399.66,-61.04
1421.19,-59.55
1442.72,-58.53
1464.26,-57.36
1485.79,-39.78
1507.32,-34.39
1528.86,-40.48
1550.39,-67.44
1571.92,-71.51
1593.46,-58.61
1614.99,-37.98
1636.52,-34.47
1658.06,-42.52
1679.59,-57.28
1701.12,-60.10
1722.66,-62.36
1744.19,-63.93
1765.72,-65.02
1787.26,-65.72
1808.79,-64.79
1830.32,-62.68
1851.86,-57.91
1873.39,-45.72
1894.92,-37.51
1916.46,-40.64
1937.99,-59.63
1959.52,-73.85
1981.05,-69.40
2002.59,-43.61
2024.12,-37.44
2045.65,-42.44
2067.19,-58.14
2088.72,-61.74
2110.25,-65.18
2131.79,-68.22
2153.32,-69.40
2174.85,-71.27
2196.39,-70.73
2217.92,-66.43
2239.45,-61.35
2260.99,-52.75
2282.52,-42.67
2304.05,-43.37
2325.59,-56.42
2347.12,-74.01
2368.65,-72.52
2390.19,-50.17
2411.72,-41.58
2433.25,-44.23
2454.79,-58.07
2476.32,-63.46
2497.85,-68.07
2519.38,-71.51
2540.92,-72.13
2562.45,-73.77
2583.98,-75.18
2605.52,-72.68
2627.05,-68.07
2648.58,-61.43
2670.12,-49.86
2691.65,-48.22
2713.18,-57.28
2734.72,-77.68
2756.25,-78.31
2777.78,-59.63
2799.32,-48.53
2820.85,-48.77
2842.38,-59.24
2863.92,-67.05
2885.45,-72.76
2906.98,-77.68
2928.52,-78.70
2950.05,-79.95
2971.58,-84.63
2993.12,-81.98
3014.65,-76.04
3036.18,-69.79
3057.71,-58.14
3079.25,-54.55
3100.78,-60.80
3122.31,-80.02
3143.85,-86.04
3165.38,-70.73
3186.91,-56.97
3208.45,-54.94
3229.98,-62.52
3251.51,-71.98
3273.05,-77.99
3294.58,-83.31
3316.11,-82.84
3337.65,-82.29
3359.18,-86.51
3380.71,-89.64
3402.25,-84.63
3423.78,-78.46
3445.31,-68.07
3466.85,-62.52
3488.38,-66.27
3509.91,-81.74
3531.45,-94.64
3552.98,-82.53
3574.51,-66.58
3596.04,-62.29
3617.58,-67.37
3639.11,-78.38
3660.64,-84.95
3682.18,-90.50
3703.71,-88.31
3725.24,-85.10
3746.78,-88.31
3768.31,-96.83
3789.84,-94.79
3811.38,-88.23
3832.91,-79.16
3854.44,-71.82
3875.98,-73.30
3897.51,-85.10
3919.04,-100.34
3940.58,-94.09
3962.11,-77.52
3983.64,-71.27
