Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-53.77
21.53,-52.99
43.07,-37.51
64.60,-32.98
86.13,-39.31
107.67,-45.56
129.20,-41.97
150.73,-48.06
172.27,-50.17
193.80,-46.42
215.33,-52.05
236.87,-54.63
258.40,-51.42
279.93,-57.13
301.46,-60.80
323.00,-57.13
344.53,-61.27
366.06,-54.47
387.60,-49.63
409.13,-54.47
430.66,-61.74
452.20,-58.93
473.73,-61.74
495.26,-53.85
516.80,-48.53
538.33,-52.75
559.86,-61.89
581.40,-59.16
602.93,-61.74
624.46,-56.58
646.00,-51.03
667.53,-54.86
689.06,-64.79
710.60,-62.44
732.13,-64.08
753.66,-65.72
775.20,-63.07
796.73,-66.27
818.26,-69.40
839.79,-66.04
861.33,-67.83
882.86,-69.87
904.39,-66.19
925.93,-68.93
947.46,-69.47
968.99,-64.63
990.53,-67.13
1012.06,-69.87
1033.59,-65.33
1055.13,-67.52
1076.66,-71.98
1098.19,-66.66
1119.73,-68.22
1141.26,-72.68
1162.79,-69.08
1184.33,-69.94
1205.86,-74.01
1227.39,-67.76
1248.93,-67.68
1270.46,-72.60
1291.99,-68.22
1313.53,-68.46
1335.06,-73.54
1356.59,-70.65
1378.13,-71.35
1399.66,-72.13
1421.19,-63.54
1442.72,-63.38
1464.26,-70.96
1485.79,-70.88
1507.32,-69.79
1528.86,-67.29
1550.39,-59.24
1571.92,-58.85
1593.46,-66.58
1614.99,-69.71
1636.52,-70.33
1658.06,-70.10
1679.59,-62.21
1701.12,-60.96
1722.66,-67.13
1744.19,-71.12
1765.72,-72.29
1787.26,-75.41
1808.79,-70.10
1830.32,-68.85
1851.86,-73.38
1873.39,-73.62
1894.92,-71.74
1916.46,-74.16
1937.99,-70.57
1959.52,-71.04
1981.05,-74.32
2002.59,-72.29
2024.12,-71.74
2045.65,-76.35
2067.19,-74.71
2088.72,-73.46
2110.25,-75.73
2131.79,-74.16
2153.32,-73.77
2174.85,-76.74
2196.39,-73.38
2217.92,-71.04
2239.45,-73.85
2260.99,-74.79
2282.52,-72.84
2304.05,-73.46
2325.59,-72.37
2347.12,-70.02
2368.65,-72.29
2390.19,-74.95
2411.72,-73.93
2433.25,-73.69
2454.79,-70.49
2476.32,-67.91
2497.85,-70.80
2519.38,-72.68
2540.92,-71.90
2562.45,-70.88
2583.98,-62.99
2605.52,-58.85
2627.05,-61.58
2648.58,-69.08
2670.12,-72.05
2691.65,-73.23
2713.18,-69.24
2734.72,-65.33
2756.25,-67.21
2777.78,-73.30
2799.32,-74.01
2820.85,-75.02
2842.38,-74.63
2863.92,-73.46
2885.45,-76.12
2906.98,-75.88
2928.52,-74.09
2950.05,-74.40
2971.58,-74.63
2993.12,-73.15
3014.65,-74.71
3036.18,-76.66
3057.71,-75.88
3079.25,-76.43
3100.78,-77.37
3122.31,-76.66
3143.85,-75.80
3165.38,-75.96
3186.91,-75.26
3208.45,-76.43
3229.98,-76.82
3251.51,-75.34
3273.05,-74.95
3294.58,-77.45
3316.11,-77.21
3337.65,-74.71
3359.18,-75.26
3380.71,-74.87
3402.25,-74.32
3423.78,-75.18
3445.31,-74.40
3466.85,-73.62
3488.38,-71.82
3509.91,-67.44
3531.45,-67.99
3552.98,-73.77
3574.51,-76.51
3596.04,-76.35
3617.58,-71.35
3639.11,-63.93
3660.64,-62.44
3682.18,-67.52
3703.71,-73.23
3725.24,-74.55
3746.78,-74.71
3768.31,-72.76
3789.84,-72.13
3811.38,-75.57
3832.91,-76.82
