Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-64.32
21.53,-53.69
43.07,-25.01
64.60,-18.76
86.13,-24.07
107.67,-46.19
129.20,-43.22
150.73,-48.77
172.27,-43.77
193.80,-36.89
215.33,-41.66
236.87,-47.83
258.40,-41.89
279.93,-46.74
301.46,-48.84
323.00,-42.28
344.53,-46.27
366.06,-46.74
387.60,-40.01
409.13,-43.84
430.66,-57.13
452.20,-52.99
473.73,-55.72
495.26,-62.13
516.80,-58.93
538.33,-61.43
559.86,-53.77
581.40,-45.72
602.93,-48.14
624.46,-59.94
646.00,-55.57
667.53,-57.75
689.06,-62.36
710.60,-56.35
732.13,-58.38
753.66,-50.17
775.20,-41.03
796.73,-42.67
818.26,-53.85
839.79,-51.74
861.33,-53.46
882.86,-59.32
904.39,-54.71
925.93,-55.64
947.46,-63.15
968.99,-58.93
990.53,-59.39
1012.06,-68.22
1033.59,-64.40
1055.13,-65.10
1076.66,-72.13
1098.19,-65.72
1119.73,-64.40
1141.26,-57.91
1162.79,-46.34
1184.33,-46.03
1205.86,-55.25
1227.39,-57.05
1248.93,-56.42
1270.46,-62.99
1291.99,-60.96
1313.53,-61.04
1335.06,-65.33
1356.59,-57.91
1378.13,-56.35
1399.66,-60.33
1421.19,-49.86
1442.72,-48.30
1464.26,-56.27
1485.79,-56.42
1507.32,-55.17
1528.86,-60.10
1550.39,-51.42
1571.92,-49.00
1593.46,-56.50
1614.99,-60.18
1636.52,-58.30
1658.06,-64.55
1679.59,-55.49
1701.12,-52.44
1722.66,-55.33
1744.19,-45.25
1765.72,-41.89
1787.26,-47.59
1808.79,-54.39
1830.32,-52.44
1851.86,-56.82
1873.39,-58.38
1894.92,-57.52
1916.46,-58.07
1937.99,-48.14
1959.52,-43.53
1981.05,-48.38
2002.59,-50.41
2024.12,-46.27
2045.65,-51.03
2067.19,-55.49
2088.72,-52.60
2110.25,-56.27
2131.79,-59.79
2153.32,-57.52
2174.85,-61.35
2196.39,-63.38
2217.92,-60.25
2239.45,-63.46
2260.99,-63.54
2282.52,-57.91
2304.05,-60.02
2325.59,-66.66
2347.12,-63.77
2368.65,-66.35
2390.19,-68.15
2411.72,-61.58
2433.25,-63.77
2454.79,-70.80
2476.32,-65.80
2497.85,-67.52
2519.38,-67.13
2540.92,-58.46
2562.45,-59.94
2583.98,-69.08
2605.52,-64.00
2627.05,-65.72
2648.58,-64.40
2670.12,-56.42
2691.65,-56.82
2713.18,-53.85
2734.72,-45.64
2756.25,-47.20
2777.78,-56.58
2799.32,-54.55
2820.85,-54.86
2842.38,-61.66
2863.92,-59.94
2885.45,-61.35
2906.98,-65.33
2928.52,-60.18
2950.05,-59.94
2971.58,-65.88
2993.12,-62.44
3014.65,-61.74
3036.18,-65.33
3057.71,-56.97
