Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-69.47
21.53,-60.96
43.07,-23.37
64.60,-16.88
86.13,-22.35
107.67,-45.25
129.20,-38.30
150.73,-43.37
172.27,-36.50
193.80,-29.00
215.33,-33.53
236.87,-45.80
258.40,-37.83
279.93,-41.97
301.46,-49.00
323.00,-40.48
344.53,-44.16
366.06,-52.05
387.60,-43.06
409.13,-46.27
430.66,-60.02
452.20,-50.72
473.73,-53.14
495.26,-57.28
516.80,-47.13
538.33,-48.92
559.86,-56.58
581.40,-43.53
602.93,-42.98
624.46,-49.39
646.00,-36.19
667.53,-35.33
689.06,-46.81
710.60,-38.84
732.13,-37.36
753.66,-45.09
775.20,-30.48
796.73,-28.76
818.26,-39.62
839.79,-51.89
861.33,-51.42
882.86,-54.94
904.39,-35.17
925.93,-32.28
947.46,-41.81
968.99,-56.74
990.53,-54.08
1012.06,-59.71
1033.59,-38.69
1055.13,-34.86
1076.66,-43.30
1098.19,-63.61
1119.73,-61.27
1141.26,-65.10
1162.79,-44.86
1184.33,-40.17
1205.86,-47.59
1227.39,-54.86
1248.93,-49.70
1270.46,-56.27
1291.99,-52.28
1313.53,-47.05
1335.06,-53.61
1356.59,-63.07
1378.13,-57.68
1399.66,-62.83
1421.19,-62.36
1442.72,-57.75
1464.26,-62.75
1485.79,-67.99
1507.32,-63.22
1528.86,-65.49
1550.39,-65.02
1571.92,-60.10
1593.46,-64.63
1614.99,-70.33
1636.52,-64.47
1658.06,-65.26
1679.59,-65.26
1701.12,-58.46
1722.66,-60.57
1744.19,-67.99
1765.72,-61.74
1787.26,-62.36
1808.79,-64.55
1830.32,-57.91
1851.86,-60.57
1873.39,-66.51
1894.92,-53.92
1916.46,-53.53
1937.99,-64.63
1959.52,-60.80
1981.05,-60.96
2002.59,-66.19
2024.12,-53.46
2045.65,-52.36
2067.19,-62.68
2088.72,-61.66
2110.25,-61.35
2131.79,-67.68
2153.32,-60.02
2174.85,-59.16
2196.39,-65.96
2217.92,-61.04
2239.45,-59.71
2260.99,-66.27
2282.52,-60.10
2304.05,-57.99
2325.59,-64.47
2347.12,-60.80
2368.65,-60.02
2390.19,-65.72
2411.72,-59.16
2433.25,-56.27
2454.79,-63.07
2476.32,-63.38
2497.85,-61.27
2519.38,-65.33
2540.92,-59.24
2562.45,-55.49
2583.98,-61.66
2605.52,-64.86
2627.05,-60.80
2648.58,-64.00
2670.12,-60.80
2691.65,-56.35
2713.18,-61.58
2734.72,-64.40
2756.25,-58.69
2777.78,-61.35
2799.32,-62.68
2820.85,-57.21
2842.38,-60.80
2863.92,-62.99
2885.45,-56.03
2906.98,-58.46
2928.52,-64.94
2950.05,-59.24
2971.58,-61.19
2993.12,-64.94
3014.65,-61.11
3036.18,-62.52
3057.71,-66.27
3079.25,-61.04
3100.78,-62.05
3122.31,-65.57
3143.85,-60.25
3165.38,-61.19
3186.91,-66.58
3208.45,-61.89
3229.98,-62.36
3251.51,-66.11
3273.05,-59.94
3294.58,-60.18
3316.11,-66.19
3337.65,-61.50
3359.18,-61.43
3380.71,-66.35
3402.25,-59.16
3423.78,-58.61
3445.31,-65.88
3466.85,-61.27
3488.38,-60.33
3509.91,-65.96
3531.45,-59.39
3552.98,-57.91
3574.51,-65.49
3596.04,-61.11
3617.58,-59.47
3639.11,-65.49
3660.64,-60.25
3682.18,-57.83
3703.71,-65.02
3725.24,-61.35
3746.78,-59.00
3768.31,-64.86
3789.84,-62.44
3811.38,-59.32
3832.91,-65.49
3854.44,-62.52
3875.98,-59.63
3897.51,-64.55
3919.04,-64.71
3940.58,-61.27
3962.11,-65.96
3983.64,-62.75
4005.18,-57.83
4026.71,-61.66
4048.24,-66.19
4069.78,-62.44
4091.31,-66.11
4112.84,-64.94
4134.38,-59.71
4155.91,-62.83
4177.44,-67.29
4198.97,-62.75
4220.51,-65.33
4242.04,-66.74
4263.57,-60.57
4285.11,-62.83
4306.64,-67.76
4328.17,-61.66
4349.71,-63.54
4371.24,-67.91
4392.77,-61.43
4414.31,-62.68
4435.84,-67.60
4457.37,-60.49
4478.91,-61.82
4500.44,-68.38
4521.97,-62.05
4543.51,-62.60
4565.04,-68.15
4586.57,-59.86
4608.11,-60.33
4629.64,-68.62
4651.17,-63.30
4672.71,-63.22
4694.24,-68.85
4715.77,-59.94
4737.30,-59.47
4758.84,-68.30
4780.37,-65.10
4801.90,-64.24
4823.44,-69.24
4844.97,-60.25
4866.50,-58.77
4888.04,-66.90
4909.57,-66.43
4931.10,-64.32
4952.64,-68.93
4974.17,-62.44
4995.70,-60.57
5017.24,-67.44
5038.77,-66.97
5060.30,-63.69
5081.84,-68.30
5103.37,-64.55
5124.90,-61.58
5146.44,-67.21
5167.97,-67.37
5189.50,-62.91
5211.04,-66.90
5232.57,-66.66
5254.10,-62.60
5275.63,-67.13
5297.17,-68.07
5318.70,-62.83
5340.23,-66.04
5361.77,-68.62
5383.30,-63.69
5404.83,-67.21
5426.37,-68.22
5447.90,-61.97
5469.43,-64.79
5490.97,-69.94
5512.50,-64.86
5534.03,-67.44
5555.57,-68.30
5577.10,-61.27
5598.63,-63.77
5620.17,-70.88
5641.70,-66.04
5663.23,-67.52
5684.77,-68.93
5706.30,-61.19
5727.83,-63.07
5749.37,-71.66
5770.90,-66.74
5792.43,-67.21
