Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-37.44
21.53,-43.37
43.07,-73.46
64.60,-80.42
86.13,-72.52
107.67,-44.00
129.20,-37.36
150.73,-42.44
172.27,-69.87
193.80,-81.90
215.33,-84.87
236.87,-61.04
258.40,-52.75
279.93,-56.50
301.46,-77.21
323.00,-83.78
344.53,-76.04
366.06,-53.38
387.60,-44.70
409.13,-47.91
430.66,-67.37
452.20,-81.12
473.73,-87.60
495.26,-71.12
516.80,-61.89
538.33,-64.32
559.86,-81.67
581.40,-89.64
602.93,-80.57
624.46,-59.79
646.00,-49.55
667.53,-50.95
689.06,-65.57
710.60,-82.06
732.13,-89.71
753.66,-74.40
775.20,-63.77
796.73,-64.63
818.26,-77.52
839.79,-93.47
861.33,-86.67
882.86,-67.68
904.39,-55.10
925.93,-54.86
947.46,-66.11
968.99,-86.04
990.53,-92.61
1012.06,-77.29
1033.59,-64.63
1055.13,-63.54
1076.66,-73.30
1098.19,-94.25
1119.73,-91.98
1141.26,-73.15
1162.79,-59.94
1184.33,-58.07
1205.86,-66.58
1227.39,-89.71
1248.93,-95.26
1270.46,-79.40
1291.99,-65.96
1313.53,-63.22
1335.06,-70.73
1356.59,-93.23
1378.13,-96.12
1399.66,-77.13
1421.19,-63.77
1442.72,-61.35
1464.26,-67.29
1485.79,-87.21
1507.32,-96.20
1528.86,-81.74
1550.39,-67.21
1571.92,-63.85
1593.46,-69.55
1614.99,-86.90
1636.52,-96.83
1658.06,-80.18
1679.59,-65.33
1701.12,-61.50
1722.66,-65.88
1744.19,-80.88
1765.72,-94.79
1787.26,-82.76
1808.79,-68.07
1830.32,-63.69
1851.86,-67.13
1873.39,-80.65
1894.92,-98.00
1916.46,-85.03
1937.99,-69.63
1959.52,-64.71
1981.05,-67.21
2002.59,-79.40
2024.12,-98.00
2045.65,-86.51
2067.19,-70.96
2088.72,-65.88
2110.25,-67.83
2131.79,-77.68
2153.32,-99.95
2174.85,-89.64
2196.39,-73.30
2217.92,-67.91
2239.45,-69.55
2260.99,-78.15
2282.52,-99.64
2304.05,-88.93
2325.59,-72.37
2347.12,-66.43
2368.65,-68.15
2390.19,-75.73
2411.72,-97.53
2433.25,-94.17
2454.79,-76.74
2476.32,-71.12
2497.85,-71.66
2519.38,-78.23
2540.92,-97.22
2562.45,-90.89
2583.98,-73.69
2605.52,-68.30
2627.05,-67.83
2648.58,-74.01
2670.12,-91.51
2691.65,-97.29
2713.18,-80.26
2734.72,-74.24
2756.25,-73.38
2777.78,-78.85
2799.32,-94.25
2820.85,-92.45
2842.38,-74.79
2863.92,-68.69
2885.45,-67.83
2906.98,-72.44
2928.52,-85.49
2950.05,-100.26
2971.58,-84.17
2993.12,-77.45
3014.65,-76.74
3036.18,-80.57
3057.71,-91.90
3079.25,-95.73
3100.78,-76.59
3122.31,-69.87
3143.85,-68.85
3165.38,-71.43
3186.91,-81.43
3208.45,-101.90
3229.98,-88.70
3251.51,-82.29
3273.05,-81.35
3294.58,-83.46
3316.11,-92.21
3337.65,-98.31
3359.18,-77.37
3380.71,-71.35
3402.25,-69.24
3423.78,-71.27
3445.31,-78.85
3466.85,-100.58
3488.38,-94.64
3509.91,-88.15
3531.45,-85.81
3552.98,-87.76
3574.51,-94.40
3596.04,-99.87
3617.58,-79.32
3639.11,-72.52
3660.64,-70.10
3682.18,-71.90
3703.71,-77.45
3725.24,-95.65
3746.78,-101.20
3768.31,-94.40
3789.84,-92.29
3811.38,-94.01
3832.91,-98.00
3854.44,-102.06
3875.98,-81.12
3897.51,-73.77
3919.04,-72.05
3940.58,-73.07
3962.11,-76.35
3983.64,-90.11
4005.18,-99.17
4026.71,-92.14
4048.24,-89.95
4069.78,-90.65
4091.31,-93.70
4112.84,-101.90
4134.38,-82.13
4155.91,-74.24
4177.44,-71.82
4198.97,-71.66
4220.51,-74.63
4242.04,-84.79
4263.57,-95.34
4285.11,-87.14
4306.64,-84.79
4328.17,-84.24
4349.71,-86.74
4371.24,-94.95
4392.77,-83.23
4414.31,-74.79
4435.84,-72.21
4457.37,-72.29
4478.91,-74.24
4500.44,-81.67
4521.97,-93.31
4543.51,-85.34
4565.04,-82.99
4586.57,-82.84
4608.11,-84.56
4629.64,-90.65
4651.17,-85.89
4672.71,-76.82
4694.24,-74.40
4715.77,-73.85
4737.30,-75.88
4758.84,-80.88
4780.37,-91.98
4801.90,-84.56
4823.44,-82.99
4844.97,-81.82
4866.50,-83.31
4888.04,-87.29
4909.57,-88.23
4931.10,-79.24
4952.64,-76.20
4974.17,-75.10
4995.70,-76.59
5017.24,-80.49
5038.77,-89.87
5060.30,-84.17
5081.84,-81.90
5103.37,-81.20
5124.90,-82.06
5146.44,-85.03
5167.97,-89.64
5189.50,-80.65
5211.04,-78.07
5232.57,-77.29
5254.10,-78.77
5275.63,-80.96
5297.17,-89.01
5318.70,-83.78
5340.23,-81.12
5361.77,-80.02
5383.30,-81.35
5404.83,-83.23
5426.37,-89.17
5447.90,-82.60
5469.43,-80.42
5490.97,-78.54
5512.50,-79.79
5534.03,-81.12
5555.57,-87.53
5577.10,-83.85
5598.63,-81.51
5620.17,-79.87
5641.70,-80.49
5663.23,-81.98
5684.77,-87.60
5706.30,-84.79
5727.83,-82.13
5749.37,-80.73
5770.90,-81.27
5792.43,-82.84
5813.96,-87.06
5835.50,-83.93
5857.03,-81.43
5878.56,-80.10
5900.10,-80.18
5921.63,-81.98
5943.16,-85.81
5964.70,-86.59
5986.23,-84.32
6007.76,-83.07
6029.30,-83.07
6050.83,-84.56
6072.36,-87.68
6093.90,-84.63
6115.43,-81.90
6136.96,-80.42
6158.50,-80.49
6180.03,-81.82
6201.56,-84.32
6223.10,-88.93
6244.63,-86.98
6266.16,-85.81
6287.70,-85.57
6309.23,-87.06
6330.76,-88.46
6352.29,-85.49
6373.83,-82.29
6395.36,-80.81
6416.89,-80.49
6438.43,-81.90
6459.96,-83.62
6481.49,-90.03
6503.03,-89.71
6524.56,-88.23
6546.09,-87.92
6567.63,-88.85
6589.16,-90.11
6610.69,-86.20
6632.23,-82.37
6653.76,-81.51
6675.29,-80.65
6696.83,-81.82
6718.36,-82.60
