Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-74.79
21.53,-67.60
43.07,-64.63
64.60,-67.99
86.13,-62.83
107.67,-45.09
129.20,-39.31
150.73,-44.08
172.27,-56.74
193.80,-59.94
215.33,-63.38
236.87,-55.25
258.40,-49.55
279.93,-52.44
301.46,-60.49
323.00,-66.27
344.53,-65.49
366.06,-64.55
387.60,-62.99
409.13,-64.79
430.66,-69.55
452.20,-70.57
473.73,-68.77
495.26,-67.99
516.80,-65.88
538.33,-68.69
559.86,-69.01
581.40,-65.57
602.93,-67.37
624.46,-69.94
646.00,-70.49
667.53,-73.15
689.06,-79.01
710.60,-74.55
732.13,-74.24
753.66,-78.62
775.20,-74.48
796.73,-72.52
818.26,-76.35
839.79,-80.34
861.33,-75.18
882.86,-73.07
904.39,-70.96
925.93,-72.84
947.46,-79.71
968.99,-85.96
990.53,-86.20
1012.06,-80.73
1033.59,-76.27
1055.13,-73.77
1076.66,-74.09
1098.19,-74.95
1119.73,-76.82
1141.26,-75.73
1162.79,-73.46
1184.33,-72.84
1205.86,-74.87
1227.39,-75.96
1248.93,-79.56
1270.46,-81.98
1291.99,-77.68
1313.53,-77.13
1335.06,-82.92
1356.59,-86.20
1378.13,-85.73
1399.66,-82.06
1421.19,-78.85
1442.72,-78.93
1464.26,-82.99
1485.79,-86.67
1507.32,-86.74
1528.86,-85.81
1550.39,-82.29
1571.92,-80.42
1593.46,-82.76
1614.99,-85.34
1636.52,-86.43
1658.06,-84.63
1679.59,-82.06
1701.12,-82.68
1722.66,-82.76
1744.19,-86.20
1765.72,-89.09
1787.26,-85.57
1808.79,-82.21
1830.32,-80.42
1851.86,-83.15
1873.39,-87.29
1894.92,-88.78
1916.46,-88.00
1937.99,-83.31
1959.52,-80.96
1981.05,-84.56
2002.59,-89.95
2024.12,-91.98
2045.65,-90.81
2067.19,-86.82
2088.72,-85.26
2110.25,-87.92
2131.79,-92.29
2153.32,-94.17
2174.85,-92.84
2196.39,-90.65
2217.92,-87.84
2239.45,-89.32
2260.99,-91.51
2282.52,-92.68
2304.05,-92.53
2325.59,-88.39
2347.12,-85.65
2368.65,-85.03
2390.19,-88.07
2411.72,-90.18
2433.25,-92.61
2454.79,-90.57
2476.32,-88.07
2497.85,-88.07
2519.38,-92.29
2540.92,-95.11
2562.45,-96.04
2583.98,-94.17
2605.52,-91.98
2627.05,-92.53
2648.58,-94.64
2670.12,-96.43
2691.65,-98.54
2713.18,-96.59
2734.72,-93.70
2756.25,-94.25
2777.78,-97.76
2799.32,-99.48
2820.85,-100.65
2842.38,-98.39
2863.92,-95.73
2885.45,-95.65
2906.98,-98.23
2928.52,-99.48
2950.05,-101.44
2971.58,-98.39
2993.12,-96.12
3014.65,-96.83
3036.18,-100.34
3057.71,-100.81
3079.25,-101.36
3100.78,-102.92
3122.31,-99.79
3143.85,-99.09
3165.38,-100.97
3186.91,-102.30
3208.45,-102.22
3229.98,-101.05
3251.51,-96.20
3273.05,-95.58
3294.58,-100.26
3316.11,-102.22
3337.65,-102.14
3359.18,-102.69
3380.71,-99.95
3402.25,-100.34
3423.78,-103.94
3445.31,-106.52
3466.85,-104.72
3488.38,-106.20
3509.91,-103.86
3531.45,-103.23
3552.98,-103.94
3574.51,-106.83
3596.04,-106.83
3617.58,-109.17
3639.11,-108.55
3660.64,-108.55
3682.18,-109.17
3703.71,-113.55
3725.24,-114.10
3746.78,-113.78
3768.31,-110.27
3789.84,-109.88
3811.38,-113.00
3832.91,-116.60
3854.44,-114.64
3875.98,-114.72
3897.51,-114.25
3919.04,-113.63
3940.58,-113.78
3962.11,-117.06
3983.64,-118.63
4005.18,-118.08
4026.71,-118.71
4048.24,-116.13
4069.78,-116.13
4091.31,-119.41
4112.84,-121.36
4134.38,-118.94
4155.91,-116.44
4177.44,-116.28
4198.97,-117.92
4220.51,-119.10
4242.04,-121.21
4263.57,-118.08
4285.11,-116.52
4306.64,-116.28
4328.17,-115.19
4349.71,-117.92
4371.24,-123.08
4392.77,-120.42
4414.31,-118.08
4435.84,-117.38
4457.37,-117.22
4478.91,-119.25
4500.44,-124.80
4521.97,-126.83
4543.51,-125.66
4565.04,-125.74
4586.57,-124.57
4608.11,-125.58
4629.64,-128.94
4651.17,-126.29
4672.71,-122.46
4694.24,-121.99
4715.77,-122.93
4737.30,-123.32
4758.84,-126.52
4780.37,-125.50
4801.90,-122.46
4823.44,-121.52
4844.97,-119.88
4866.50,-119.17
4888.04,-121.68
4909.57,-120.50
4931.10,-116.83
4952.64,-115.89
4974.17,-115.19
4995.70,-114.95
5017.24,-118.08
5038.77,-119.88
5060.30,-116.05
5081.84,-115.35
5103.37,-115.11
5124.90,-116.52
5146.44,-119.64
5167.97,-120.58
5189.50,-115.81
5211.04,-115.19
5232.57,-115.89
5254.10,-117.14
5275.63,-119.57
5297.17,-120.89
5318.70,-115.58
5340.23,-113.16
5361.77,-111.59
5383.30,-111.67
5404.83,-114.64
5426.37,-116.21
5447.90,-113.55
5469.43,-111.44
5490.97,-109.41
5512.50,-109.09
5534.03,-112.69
5555.57,-116.75
5577.10,-111.36
5598.63,-109.88
5620.17,-109.56
5641.70,-110.03
5663.23,-111.75
5684.77,-114.02
5706.30,-111.20
5727.83,-109.17
5749.37,-107.45
5770.90,-108.78
5792.43,-112.69
5813.96,-114.41
5835.50,-111.44
5857.03,-109.02
5878.56,-108.47
5900.10,-109.33
5921.63,-111.44
5943.16,-113.16
5964.70,-111.28
5986.23,-109.48
6007.76,-109.09
6029.30,-109.56
6050.83,-110.19
6072.36,-111.20
6093.90,-109.56
6115.43,-109.25
6136.96,-108.70
6158.50,-109.02
6180.03,-110.81
6201.56,-113.47
6223.10,-111.36
6244.63,-110.74
6266.16,-108.70
6287.70,-108.94
6309.23,-110.42
6330.76,-111.20
6352.29,-110.89
6373.83,-110.11
6395.36,-109.88
6416.89,-111.05
6438.43,-112.14
6459.96,-113.86
6481.49,-111.91
6503.03,-110.66
6524.56,-109.64
6546.09,-109.64
6567.63,-110.34
6589.16,-109.88
6610.69,-108.47
6632.23,-108.94
6653.76,-109.02
6675.29,-108.70
6696.83,-109.02
6718.36,-110.27
6739.89,-110.58
6761.43,-109.72
6782.96,-109.09
6804.49,-108.08
6826.03,-108.31
6847.56,-110.11
6869.09,-109.95
6890.63,-109.88
6912.16,-109.09
6933.69,-109.09
6955.22,-109.88
6976.76,-112.06
6998.29,-111.83
7019.82,-110.50
7041.36,-109.02
7062.89,-108.86
7084.42,-108.47
7105.96,-108.78
7127.49,-110.74
7149.02,-110.50
7170.56,-109.64
7192.09,-109.72
7213.62,-110.42
7235.16,-112.38
7256.69,-114.02
7278.22,-112.69
7299.76,-111.67
7321.29,-109.72
7342.82,-110.27
7364.36,-112.22
7385.89,-113.55
7407.42,-113.86
7428.96,-114.25
7450.49,-113.39
7472.02,-114.10
7493.55,-115.50
7515.09,-117.77
7536.62,-118.00
7558.15,-117.77
7579.69,-117.77
7601.22,-118.00
7622.75,-119.33
7644.29,-118.16
7665.82,-117.38
7687.35,-116.52
7708.89,-115.58
7730.42,-114.56
7751.95,-114.25
7773.49,-115.11
7795.02,-117.06
7816.55,-118.39
7838.09,-118.78
7859.62,-119.02
7881.15,-119.25
7902.69,-119.57
7924.22,-120.58
7945.75,-119.88
7967.29,-118.16
7988.82,-117.14
8010.35,-117.30
8031.88,-118.24
8053.42,-119.49
8074.95,-120.82
8096.48,-121.83
8118.02,-122.46
8139.55,-122.30
8161.08,-122.46
8182.62,-123.32
8204.15,-124.02
8225.68,-124.33
8247.22,-124.41
8268.75,-123.00
8290.28,-123.55
8311.82,-125.58
8333.35,-127.61
8354.88,-127.22
8376.42,-126.91
8397.95,-127.22
8419.48,-126.52
8441.02,-126.29
8462.55,-128.24
8484.08,-130.51
8505.62,-129.72
8527.15,-129.65
8548.68,-129.49
8570.21,-129.57
8591.75,-131.13
8613.28,-134.10
8634.81,-134.18
8656.35,-131.76
8677.88,-129.65
8699.41,-129.18
8720.95,-130.51
8742.48,-132.38
8764.01,-131.68
8785.55,-130.82
8807.08,-130.19
8828.61,-128.63
8850.15,-129.80
8871.68,-131.13
8893.21,-132.38
8914.75,-132.69
8936.28,-130.82
8957.81,-129.49
8979.35,-130.04
9000.88,-131.29
9022.41,-131.83
9043.95,-131.29
9065.48,-129.80
9087.01,-129.10
9108.54,-130.82
9130.08,-131.52
9151.61,-129.96
9173.14,-129.26
9194.68,-128.00
9216.21,-127.77
9237.74,-128.32
9259.28,-128.24
9280.81,-128.32
9302.34,-127.93
9323.88,-126.99
9345.41,-125.11
9366.94,-125.82
9388.48,-127.54
9410.01,-126.91
9431.54,-126.60
9453.08,-124.88
9474.61,-123.47
9496.14,-124.96
9517.68,-124.96
9539.21,-123.71
9560.74,-123.63
9582.28,-123.16
9603.81,-121.36
9625.34,-121.83
9646.88,-121.91
9668.41,-122.38
9689.94,-125.11
9711.47,-124.64
9733.01,-122.69
9754.54,-123.32
9776.07,-124.80
9797.61,-125.11
9819.14,-124.10
9840.67,-124.25
9862.21,-122.14
9883.74,-122.14
9905.27,-123.71
9926.81,-122.85
9948.34,-122.30
9969.87,-121.75
9991.41,-119.57
10012.94,-121.52
10034.47,-122.77
10056.01,-121.36
10077.54,-120.19
10099.07,-119.25
10120.61,-118.08
10142.14,-118.39
10163.67,-119.64
10185.21,-120.89
10206.74,-122.46
10228.27,-122.07
10249.80,-120.58
10271.34,-119.88
10292.87,-121.91
10314.40,-122.07
10335.94,-121.28
10357.47,-120.89
10379.00,-119.72
10400.54,-118.63
10422.07,-119.64
