Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-62.99
21.53,-69.01
43.07,-89.95
64.60,-83.38
86.13,-71.74
107.67,-39.47
129.20,-32.51
150.73,-37.59
172.27,-69.16
193.80,-74.32
215.33,-63.85
236.87,-37.36
258.40,-29.31
279.93,-33.45
301.46,-59.00
323.00,-69.08
344.53,-59.55
366.06,-36.34
387.60,-27.20
409.13,-30.40
430.66,-52.05
452.20,-65.49
473.73,-62.21
495.26,-41.66
516.80,-31.34
538.33,-33.68
559.86,-52.60
581.40,-64.71
602.93,-56.11
624.46,-37.28
646.00,-25.79
667.53,-27.20
689.06,-43.92
710.60,-59.47
732.13,-65.72
753.66,-57.21
775.20,-44.86
796.73,-45.56
818.26,-60.33
839.79,-70.26
861.33,-64.16
882.86,-47.36
904.39,-33.14
925.93,-32.90
947.46,-46.19
968.99,-63.15
990.53,-63.77
1012.06,-48.06
1033.59,-32.28
1055.13,-31.18
1076.66,-42.98
1098.19,-62.21
1119.73,-65.72
1141.26,-52.83
1162.79,-35.25
1184.33,-33.22
1205.86,-43.84
1227.39,-64.40
1248.93,-68.54
1270.46,-66.04
1291.99,-48.30
1313.53,-45.48
1335.06,-54.71
1356.59,-70.10
1378.13,-70.73
1399.66,-67.68
1421.19,-48.53
1442.72,-44.86
1464.26,-53.22
1485.79,-71.12
1507.32,-71.51
1528.86,-64.79
1550.39,-42.83
1571.92,-38.30
1593.46,-45.48
1614.99,-70.49
1636.52,-71.12
1658.06,-65.10
1679.59,-42.52
1701.12,-37.12
1722.66,-43.30
1744.19,-66.74
1765.72,-71.90
1787.26,-66.82
1808.79,-44.78
1830.32,-38.45
1851.86,-43.69
1873.39,-65.72
1894.92,-71.04
1916.46,-64.94
1937.99,-43.77
1959.52,-36.50
1981.05,-40.80
2002.59,-61.43
2024.12,-71.04
2045.65,-67.21
2067.19,-47.59
2088.72,-39.39
2110.25,-42.91
2131.79,-61.74
2153.32,-73.46
2174.85,-70.33
2196.39,-50.80
2217.92,-41.66
2239.45,-44.23
2260.99,-60.88
2282.52,-70.96
2304.05,-69.01
2325.59,-51.35
2347.12,-41.34
2368.65,-43.14
2390.19,-58.38
2411.72,-69.87
2433.25,-68.38
2454.79,-52.60
2476.32,-41.58
2497.85,-42.52
2519.38,-56.35
2540.92,-70.73
2562.45,-70.02
2583.98,-53.30
2605.52,-41.11
2627.05,-41.19
2648.58,-53.53
2670.12,-70.26
2691.65,-70.26
2713.18,-55.96
2734.72,-42.91
2756.25,-42.12
2777.78,-53.38
2799.32,-71.19
2820.85,-70.33
2842.38,-56.89
2863.92,-42.67
2885.45,-41.11
2906.98,-51.03
2928.52,-71.27
2950.05,-72.37
2971.58,-60.57
2993.12,-45.72
3014.65,-43.37
3036.18,-52.13
3057.71,-71.90
3079.25,-73.46
3100.78,-63.15
3122.31,-48.06
3143.85,-45.02
3165.38,-52.91
3186.91,-72.68
3208.45,-74.55
3229.98,-63.69
3251.51,-48.69
3273.05,-45.02
3294.58,-52.05
3316.11,-71.35
3337.65,-74.63
3359.18,-64.94
3380.71,-50.10
3402.25,-45.72
3423.78,-51.81
3445.31,-69.32
3466.85,-72.99
3488.38,-63.54
3509.91,-48.38
3531.45,-43.06
3552.98,-48.14
3574.51,-65.96
3596.04,-74.24
3617.58,-65.41
3639.11,-49.08
3660.64,-42.75
3682.18,-46.81
3703.71,-62.68
3725.24,-71.51
3746.78,-65.65
3768.31,-51.03
3789.84,-44.08
3811.38,-47.44
3832.91,-62.75
3854.44,-75.65
3875.98,-72.44
3897.51,-57.75
3919.04,-49.94
3940.58,-52.36
3962.11,-65.57
3983.64,-74.55
4005.18,-67.91
4026.71,-53.06
4048.24,-45.09
4069.78,-47.05
4091.31,-59.94
4112.84,-75.65
4134.38,-72.21
4155.91,-57.91
4177.44,-49.24
4198.97,-50.49
4220.51,-62.13
4242.04,-76.82
4263.57,-72.76
4285.11,-58.46
4306.64,-49.31
4328.17,-49.78
4349.71,-60.25
4371.24,-73.93
4392.77,-70.88
4414.31,-57.83
4435.84,-48.22
4457.37,-47.99
4478.91,-57.68
4500.44,-77.68
4521.97,-78.31
4543.51,-63.93
4565.04,-53.46
4586.57,-52.36
4608.11,-60.80
4629.64,-76.20
4651.17,-72.44
4672.71,-57.21
4694.24,-46.50
4715.77,-44.78
4737.30,-52.36
4758.84,-69.16
4780.37,-70.02
4801.90,-58.30
4823.44,-48.30
4844.97,-46.03
4866.50,-52.99
4888.04,-71.12
4909.57,-76.04
4931.10,-63.38
4952.64,-52.44
4974.17,-49.31
4995.70,-55.17
5017.24,-70.80
5038.77,-74.71
5060.30,-63.93
5081.84,-53.30
5103.37,-49.63
5124.90,-54.78
5146.44,-70.18
5167.97,-80.18
5189.50,-72.37
5211.04,-60.80
5232.57,-56.35
5254.10,-60.49
5275.63,-73.77
5297.17,-78.93
5318.70,-68.38
5340.23,-57.21
5361.77,-52.36
5383.30,-55.96
5404.83,-68.62
5426.37,-78.46
5447.90,-70.80
5469.43,-60.10
5490.97,-54.94
5512.50,-57.99
5534.03,-69.87
5555.57,-80.65
5577.10,-72.99
5598.63,-61.89
5620.17,-56.19
5641.70,-58.46
5663.23,-69.71
5684.77,-83.62
5706.30,-77.91
5727.83,-67.91
5749.37,-62.13
5770.90,-63.69
5792.43,-73.62
5813.96,-84.79
5835.50,-81.43
5857.03,-72.21
5878.56,-66.27
5900.10,-67.21
5921.63,-76.43
5943.16,-89.40
5964.70,-87.21
5986.23,-77.52
6007.76,-71.12
6029.30,-71.27
6050.83,-78.46
6072.36,-84.63
6093.90,-81.04
6115.43,-71.90
6136.96,-65.57
6158.50,-65.26
6180.03,-72.68
6201.56,-83.23
6223.10,-77.37
6244.63,-66.27
6266.16,-59.63
6287.70,-58.77
6309.23,-65.80
6330.76,-80.96
6352.29,-79.32
6373.83,-69.08
6395.36,-62.21
6416.89,-60.72
6438.43,-66.82
6459.96,-81.51
6481.49,-80.73
6503.03,-69.47
6524.56,-62.05
6546.09,-60.02
6567.63,-65.41
6589.16,-79.79
6610.69,-82.06
6632.23,-70.57
6653.76,-62.60
6675.29,-59.79
6696.83,-64.24
6718.36,-76.82
6739.89,-79.56
6761.43,-69.79
6782.96,-62.44
6804.49,-59.47
6826.03,-63.38
6847.56,-75.65
6869.09,-79.79
6890.63,-69.71
6912.16,-62.29
6933.69,-58.93
6955.22,-62.29
6976.76,-73.85
6998.29,-83.38
7019.82,-79.32
7041.36,-73.69
7062.89,-70.80
7084.42,-73.62
7105.96,-83.07
7127.49,-85.18
7149.02,-75.34
7170.56,-66.90
7192.09,-62.60
7213.62,-64.47
7235.16,-74.01
7256.69,-84.87
7278.22,-78.38
7299.76,-71.12
7321.29,-67.29
7342.82,-68.93
7364.36,-77.84
7385.89,-88.39
7407.42,-78.93
7428.96,-70.10
7450.49,-65.65
7472.02,-66.51
7493.55,-74.40
7515.09,-84.79
7536.62,-77.84
7558.15,-70.02
7579.69,-65.65
7601.22,-66.04
7622.75,-73.30
7644.29,-83.93
7665.82,-75.26
7687.35,-66.74
7708.89,-62.29
7730.42,-62.21
7751.95,-68.69
7773.49,-80.96
7795.02,-75.57
7816.55,-67.52
7838.09,-62.99
7859.62,-62.21
7881.15,-67.99
7902.69,-80.65
7924.22,-77.05
7945.75,-68.62
7967.29,-63.77
7988.82,-62.52
8010.35,-67.76
8031.88,-82.21
8053.42,-85.65
8074.95,-79.56
8096.48,-74.95
8118.02,-72.99
8139.55,-76.82
8161.08,-86.51
8182.62,-85.49
8204.15,-78.23
8225.68,-73.38
8247.22,-71.19
8268.75,-74.71
8290.28,-84.71
8311.82,-84.24
8333.35,-75.18
8354.88,-69.47
8376.42,-66.66
8397.95,-69.47
8419.48,-78.93
8441.02,-80.65
8462.55,-72.37
8484.08,-66.90
8505.62,-63.93
8527.15,-66.27
8548.68,-76.20
8570.21,-84.24
8591.75,-80.02
8613.28,-76.20
8634.81,-73.30
8656.35,-75.10
8677.88,-84.09
8699.41,-91.90
8720.95,-87.68
8742.48,-85.03
8764.01,-83.23
8785.55,-84.48
8807.08,-90.81
8828.61,-89.56
8850.15,-82.21
8871.68,-76.27
8893.21,-72.91
8914.75,-73.38
8936.28,-80.49
8957.81,-89.17
8979.35,-86.28
9000.88,-83.31
9022.41,-81.51
9043.95,-81.59
9065.48,-88.54
9087.01,-99.09
9108.54,-90.26
9130.08,-82.68
9151.61,-78.46
9173.14,-77.84
9194.68,-83.07
9216.21,-89.71
9237.74,-84.32
9259.28,-77.76
9280.81,-74.24
9302.34,-73.54
9323.88,-78.62
9345.41,-88.23
9366.94,-84.95
9388.48,-79.79
9410.01,-77.37
9431.54,-76.59
9453.08,-81.20
9474.61,-90.26
9496.14,-85.89
9517.68,-79.71
9539.21,-76.51
9560.74,-75.26
9582.28,-79.32
9603.81,-90.96
9625.34,-93.00
9646.88,-88.54
9668.41,-84.95
9689.94,-82.76
9711.47,-85.49
9733.01,-92.53
9754.54,-87.14
9776.07,-79.71
9797.61,-76.12
9819.14,-73.93
9840.67,-76.51
9862.21,-84.63
9883.74,-81.43
9905.27,-74.48
9926.81,-70.88
9948.34,-68.69
9969.87,-70.88
9991.41,-79.48
10012.94,-80.02
10034.47,-73.62
10056.01,-70.26
10077.54,-68.07
10099.07,-69.63
10120.61,-76.59
10142.14,-76.35
10163.67,-69.94
10185.21,-66.74
