Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-63.22
21.53,-62.29
43.07,-35.48
64.60,-29.00
86.13,-34.47
107.67,-33.22
129.20,-26.34
150.73,-31.26
172.27,-37.28
193.80,-30.17
215.33,-34.70
236.87,-33.37
258.40,-25.32
279.93,-29.47
301.46,-36.81
323.00,-28.37
344.53,-32.04
366.06,-37.83
387.60,-28.84
409.13,-32.04
430.66,-37.12
452.20,-27.82
473.73,-30.64
495.26,-46.03
516.80,-37.98
538.33,-40.33
559.86,-54.55
581.40,-45.80
602.93,-47.52
624.46,-54.63
646.00,-44.00
667.53,-45.33
689.06,-55.25
710.60,-44.39
732.13,-45.41
753.66,-55.57
775.20,-44.70
796.73,-45.33
818.26,-56.97
839.79,-46.27
861.33,-46.50
882.86,-58.30
904.39,-48.06
925.93,-47.83
947.46,-59.16
968.99,-51.58
990.53,-50.95
1012.06,-60.10
1033.59,-48.38
1055.13,-47.20
1076.66,-58.14
1098.19,-49.47
1119.73,-47.83
1141.26,-58.22
1162.79,-50.49
1184.33,-48.45
1205.86,-58.38
1227.39,-52.21
1248.93,-49.86
1270.46,-59.32
1291.99,-52.67
1313.53,-49.78
1335.06,-58.61
1356.59,-52.36
1378.13,-49.00
1399.66,-57.28
1421.19,-51.97
1442.72,-48.14
1464.26,-56.19
1485.79,-52.67
1507.32,-48.45
1528.86,-56.11
1550.39,-52.21
1571.92,-47.59
1593.46,-54.86
1614.99,-55.02
1636.52,-50.02
1658.06,-56.89
1679.59,-55.41
1701.12,-49.70
1722.66,-55.88
1744.19,-56.42
1765.72,-50.02
1787.26,-55.49
1808.79,-55.80
1830.32,-49.00
1851.86,-54.16
1873.39,-58.07
1894.92,-50.88
1916.46,-55.49
1937.99,-61.11
1959.52,-53.46
1981.05,-57.75
2002.59,-62.68
2024.12,-54.86
2045.65,-58.93
2067.19,-60.18
2088.72,-51.66
2110.25,-55.17
2131.79,-65.72
2153.32,-57.21
2174.85,-60.25
2196.39,-63.77
2217.92,-54.55
2239.45,-57.28
2260.99,-68.38
2282.52,-60.18
2304.05,-62.21
2325.59,-62.60
2347.12,-52.05
2368.65,-53.92
2390.19,-64.32
2411.72,-53.77
2433.25,-55.02
2454.79,-61.27
2476.32,-49.94
2497.85,-50.95
