Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-50.33
21.53,-42.59
43.07,-39.16
64.60,-36.50
86.13,-35.01
107.67,-31.65
129.20,-27.43
150.73,-29.31
172.27,-30.09
193.80,-34.62
215.33,-33.84
236.87,-33.76
258.40,-38.14
279.93,-39.62
301.46,-40.09
323.00,-45.48
344.53,-46.50
366.06,-45.48
387.60,-42.44
409.13,-42.44
430.66,-41.26
452.20,-42.28
473.73,-44.00
495.26,-45.25
516.80,-46.58
538.33,-47.67
559.86,-48.45
581.40,-49.70
602.93,-50.49
624.46,-49.39
646.00,-49.24
667.53,-48.38
689.06,-46.97
710.60,-47.44
732.13,-48.22
753.66,-48.22
775.20,-47.99
796.73,-47.83
818.26,-48.06
839.79,-47.75
861.33,-48.14
882.86,-49.55
904.39,-50.95
925.93,-51.19
947.46,-51.11
968.99,-51.35
990.53,-51.11
1012.06,-51.58
1033.59,-52.28
1055.13,-52.05
1076.66,-51.50
1098.19,-51.74
1119.73,-50.88
1141.26,-49.55
1162.79,-49.47
1184.33,-48.61
1205.86,-48.53
1227.39,-49.55
1248.93,-49.39
1270.46,-50.02
1291.99,-51.19
1313.53,-51.03
1335.06,-52.05
1356.59,-52.75
1378.13,-52.60
1399.66,-52.28
1421.19,-51.27
1442.72,-48.92
1464.26,-49.47
1485.79,-49.39
1507.32,-48.14
1528.86,-49.24
1550.39,-49.16
1571.92,-47.83
1593.46,-49.70
1614.99,-50.49
1636.52,-50.17
1658.06,-51.81
1679.59,-51.81
1701.12,-50.49
1722.66,-51.50
1744.19,-51.35
1765.72,-49.63
1787.26,-49.24
1808.79,-48.61
1830.32,-47.75
1851.86,-49.16
1873.39,-49.16
1894.92,-48.53
1916.46,-50.10
1937.99,-50.25
1959.52,-49.55
1981.05,-50.25
2002.59,-49.86
2024.12,-49.39
2045.65,-49.94
2067.19,-49.31
2088.72,-49.47
2110.25,-50.56
2131.79,-50.41
2153.32,-49.31
2174.85,-49.94
2196.39,-49.70
2217.92,-49.94
2239.45,-50.25
2260.99,-49.78
2282.52,-50.49
2304.05,-50.88
2325.59,-49.94
2347.12,-50.95
2368.65,-51.35
2390.19,-50.64
2411.72,-50.80
2433.25,-51.19
2454.79,-50.56
2476.32,-51.03
2497.85,-51.27
2519.38,-51.42
2540.92,-51.66
2562.45,-51.89
2583.98,-50.80
2605.52,-51.50
2627.05,-51.11
2648.58,-50.72
2670.12,-52.21
2691.65,-52.44
2713.18,-52.36
2734.72,-52.52
2756.25,-52.36
2777.78,-51.89
2799.32,-52.75
2820.85,-52.52
2842.38,-52.21
2863.92,-52.99
2885.45,-52.91
2906.98,-53.30
2928.52,-53.77
2950.05,-53.06
2971.58,-53.22
2993.12,-53.61
3014.65,-53.06
3036.18,-53.30
3057.71,-53.85
3079.25,-53.53
3100.78,-53.46
3122.31,-54.00
3143.85,-53.77
3165.38,-53.85
3186.91,-54.08
3208.45,-53.69
3229.98,-54.39
3251.51,-54.39
3273.05,-53.92
3294.58,-54.55
3316.11,-54.94
3337.65,-54.78
3359.18,-55.41
3380.71,-55.49
3402.25,-54.71
3423.78,-55.80
3445.31,-55.96
3466.85,-55.02
3488.38,-55.25
3509.91,-55.10
3531.45,-54.86
3552.98,-55.64
3574.51,-55.80
3596.04,-56.19
3617.58,-56.35
3639.11,-56.19
3660.64,-55.96
3682.18,-57.28
3703.71,-57.68
3725.24,-57.28
3746.78,-57.75
3768.31,-57.75
3789.84,-57.60
3811.38,-57.36
3832.91,-56.58
3854.44,-56.58
3875.98,-56.74
3897.51,-56.82
3919.04,-57.68
3940.58,-58.46
3962.11,-58.85
3983.64,-58.61
4005.18,-58.85
4026.71,-58.38
4048.24,-58.53
4069.78,-58.77
4091.31,-58.14
4112.84,-58.77
4134.38,-57.36
4155.91,-56.11
4177.44,-57.05
4198.97,-57.75
4220.51,-59.08
4242.04,-58.93
4263.57,-58.93
4285.11,-58.85
4306.64,-59.55
4328.17,-59.71
4349.71,-59.32
4371.24,-59.63
4392.77,-59.55
4414.31,-59.24
4435.84,-59.94
4457.37,-60.25
4478.91,-60.10
4500.44,-60.10
4521.97,-59.86
4543.51,-59.55
4565.04,-60.10
4586.57,-59.86
4608.11,-60.02
4629.64,-60.41
4651.17,-60.10
4672.71,-60.25
4694.24,-60.57
4715.77,-60.41
4737.30,-60.64
4758.84,-60.96
4780.37,-60.96
4801.90,-61.19
4823.44,-61.66
4844.97,-61.27
4866.50,-60.96
4888.04,-61.27
4909.57,-61.04
4931.10,-61.35
4952.64,-61.74
4974.17,-61.50
4995.70,-61.43
5017.24,-61.74
5038.77,-61.58
5060.30,-62.05
5081.84,-62.44
5103.37,-62.29
5124.90,-62.60
5146.44,-62.68
5167.97,-62.05
5189.50,-62.44
5211.04,-62.44
5232.57,-62.68
5254.10,-63.22
5275.63,-63.38
5297.17,-63.54
5318.70,-63.77
5340.23,-63.69
5361.77,-63.61
5383.30,-63.61
5404.83,-63.22
5426.37,-63.69
5447.90,-63.61
5469.43,-63.77
5490.97,-63.46
5512.50,-64.08
5534.03,-64.40
5555.57,-64.16
5577.10,-64.79
5598.63,-64.71
5620.17,-64.63
5641.70,-64.86
5663.23,-64.40
5684.77,-64.55
5706.30,-64.79
5727.83,-64.79
5749.37,-64.86
5770.90,-64.86
5792.43,-64.71
5813.96,-64.79
5835.50,-64.79
5857.03,-64.63
5878.56,-65.49
5900.10,-65.80
5921.63,-65.33
5943.16,-65.57
5964.70,-65.41
5986.23,-65.18
6007.76,-65.33
6029.30,-65.10
6050.83,-64.94
6072.36,-65.41
6093.90,-65.72
6115.43,-65.80
6136.96,-66.35
6158.50,-66.27
6180.03,-66.51
6201.56,-66.11
6223.10,-65.88
6244.63,-65.96
6266.16,-65.96
6287.70,-65.96
6309.23,-65.72
6330.76,-66.04
6352.29,-66.04
6373.83,-66.43
6395.36,-66.74
6416.89,-66.74
6438.43,-66.97
6459.96,-67.13
6481.49,-67.05
6503.03,-67.05
6524.56,-66.90
6546.09,-66.74
6567.63,-66.82
6589.16,-66.74
6610.69,-66.66
6632.23,-67.13
6653.76,-67.44
6675.29,-67.99
6696.83,-68.15
6718.36,-68.54
6739.89,-68.38
6761.43,-68.22
6782.96,-67.99
6804.49,-67.99
6826.03,-68.22
6847.56,-68.38
6869.09,-68.22
6890.63,-68.22
6912.16,-67.99
6933.69,-67.83
6955.22,-68.30
6976.76,-68.69
6998.29,-68.93
7019.82,-68.93
7041.36,-69.16
7062.89,-68.93
7084.42,-69.16
7105.96,-69.08
7127.49,-68.93
7149.02,-68.77
7170.56,-68.77
7192.09,-68.93
7213.62,-68.93
7235.16,-69.16
7256.69,-69.40
7278.22,-69.63
7299.76,-69.79
7321.29,-69.55
7342.82,-69.63
7364.36,-69.40
7385.89,-69.47
7407.42,-69.71
7428.96,-69.08
7450.49,-69.01
7472.02,-69.08
7493.55,-69.08
7515.09,-69.63
7536.62,-69.87
7558.15,-70.26
7579.69,-70.49
7601.22,-70.41
7622.75,-70.26
7644.29,-70.33
7665.82,-70.26
7687.35,-70.02
7708.89,-70.02
7730.42,-69.55
7751.95,-69.32
7773.49,-69.47
7795.02,-69.87
7816.55,-69.71
7838.09,-70.73
7859.62,-70.65
7881.15,-70.57
7902.69,-70.88
7924.22,-70.96
7945.75,-70.57
7967.29,-70.73
7988.82,-70.49
8010.35,-70.49
8031.88,-70.57
8053.42,-70.80
8074.95,-70.73
8096.48,-70.88
8118.02,-70.96
8139.55,-70.57
8161.08,-70.65
8182.62,-70.88
8204.15,-70.65
8225.68,-71.19
8247.22,-71.27
8268.75,-71.58
8290.28,-71.66
8311.82,-71.82
8333.35,-71.82
8354.88,-71.66
8376.42,-71.58
8397.95,-71.58
8419.48,-71.66
8441.02,-72.13
8462.55,-72.05
8484.08,-72.21
8505.62,-71.58
8527.15,-71.58
8548.68,-71.43
8570.21,-71.66
8591.75,-71.74
8613.28,-71.98
8634.81,-72.05
8656.35,-72.60
8677.88,-72.52
8699.41,-72.99
8720.95,-73.15
8742.48,-73.23
8764.01,-72.99
8785.55,-72.91
8807.08,-72.91
8828.61,-72.68
8850.15,-72.60
8871.68,-72.52
8893.21,-72.44
8914.75,-72.52
8936.28,-72.52
8957.81,-72.52
8979.35,-72.76
9000.88,-72.76
9022.41,-72.99
9043.95,-73.46
9065.48,-73.15
9087.01,-72.99
9108.54,-72.91
9130.08,-72.68
9151.61,-72.84
9173.14,-72.91
9194.68,-72.99
9216.21,-73.07
9237.74,-73.30
9259.28,-73.62
9280.81,-73.54
9302.34,-73.69
