Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-15.16
21.53,-21.18
43.07,-36.89
64.60,-30.40
86.13,-35.87
107.67,-24.85
129.20,-17.90
150.73,-23.06
172.27,-25.87
193.80,-18.53
215.33,-23.29
236.87,-37.44
258.40,-29.62
279.93,-33.84
301.46,-39.70
323.00,-31.50
344.53,-35.40
366.06,-34.94
387.60,-26.03
409.13,-29.31
430.66,-45.48
452.20,-37.75
473.73,-40.64
495.26,-45.64
516.80,-35.48
538.33,-37.83
559.86,-40.56
581.40,-30.40
602.93,-32.59
624.46,-42.83
646.00,-31.97
667.53,-33.37
689.06,-47.20
710.60,-39.16
732.13,-40.25
753.66,-48.61
775.20,-37.67
796.73,-38.53
818.26,-51.66
839.79,-43.61
861.33,-43.84
882.86,-49.24
904.39,-36.11
925.93,-35.95
947.46,-45.95
968.99,-34.78
990.53,-34.47
1012.06,-46.66
1033.59,-43.61
1055.13,-42.91
1076.66,-54.08
1098.19,-46.97
1119.73,-45.64
1141.26,-52.99
1162.79,-39.31
1184.33,-37.44
1205.86,-47.52
1227.39,-47.52
1248.93,-45.80
1270.46,-54.94
1291.99,-46.89
1313.53,-44.47
1335.06,-51.66
1356.59,-39.55
1378.13,-37.12
1399.66,-45.80
1421.19,-42.36
1442.72,-39.08
1464.26,-47.28
1485.79,-49.55
1507.32,-45.88
1528.86,-52.99
1550.39,-48.14
1571.92,-44.55
1593.46,-51.81
1614.99,-51.89
1636.52,-47.91
1658.06,-54.24
1679.59,-47.05
1701.12,-41.89
1722.66,-47.59
1744.19,-42.36
1765.72,-38.30
1787.26,-44.39
1808.79,-52.21
1830.32,-47.28
1851.86,-52.91
1873.39,-54.32
1894.92,-49.00
1916.46,-53.61
1937.99,-48.84
1959.52,-42.36
1981.05,-46.34
2002.59,-55.02
2024.12,-49.39
2045.65,-53.30
2067.19,-55.25
2088.72,-48.38
2110.25,-51.74
2131.79,-45.72
2153.32,-39.86
2174.85,-43.37
2196.39,-51.74
2217.92,-44.23
2239.45,-46.50
2260.99,-55.72
2282.52,-49.94
2304.05,-52.13
2325.59,-56.19
2347.12,-49.47
2368.65,-51.89
2390.19,-57.99
2411.72,-51.58
2433.25,-53.06
2454.79,-54.94
2476.32,-46.42
2497.85,-47.36
2519.38,-48.92
2540.92,-41.66
2562.45,-43.06
2583.98,-53.46
2605.52,-51.27
