Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-19.54
21.53,-25.56
43.07,-65.33
64.60,-68.85
86.13,-65.41
107.67,-41.11
129.20,-34.31
150.73,-39.39
172.27,-64.08
193.80,-66.43
215.33,-62.52
236.87,-41.66
258.40,-33.84
279.93,-37.83
301.46,-58.14
323.00,-63.77
344.53,-61.74
366.06,-43.61
387.60,-35.33
409.13,-38.22
430.66,-54.00
452.20,-61.82
473.73,-61.43
495.26,-45.41
516.80,-37.28
538.33,-39.62
559.86,-52.99
581.40,-60.57
602.93,-60.72
624.46,-47.20
646.00,-38.45
667.53,-39.62
689.06,-50.56
710.60,-60.25
732.13,-60.25
753.66,-48.30
775.20,-39.86
796.73,-40.09
818.26,-48.84
839.79,-59.63
861.33,-59.79
882.86,-49.08
904.39,-41.58
925.93,-41.81
947.46,-49.78
968.99,-59.47
990.53,-59.32
1012.06,-50.56
1033.59,-44.47
1055.13,-44.63
1076.66,-50.25
1098.19,-59.32
1119.73,-60.41
1141.26,-53.38
1162.79,-47.05
1184.33,-45.88
1205.86,-49.86
1227.39,-59.00
1248.93,-61.74
1270.46,-57.13
1291.99,-52.05
1313.53,-51.11
1335.06,-53.92
1356.59,-59.86
1378.13,-62.44
1399.66,-61.43
1421.19,-59.39
1442.72,-59.00
1464.26,-59.63
1485.79,-62.29
1507.32,-62.68
1528.86,-60.72
1550.39,-58.07
1571.92,-58.85
1593.46,-59.63
1614.99,-60.88
1636.52,-61.27
1658.06,-55.57
1679.59,-51.97
1701.12,-51.97
1722.66,-52.83
1744.19,-56.35
1765.72,-57.68
1787.26,-52.28
1808.79,-48.61
1830.32,-49.08
1851.86,-49.24
1873.39,-51.27
1894.92,-55.25
1916.46,-51.03
1937.99,-47.75
1959.52,-47.20
1981.05,-47.52
2002.59,-49.24
2024.12,-53.46
2045.65,-50.10
2067.19,-47.36
2088.72,-47.28
2110.25,-47.52
2131.79,-48.45
2153.32,-51.50
2174.85,-49.55
2196.39,-46.58
2217.92,-45.56
2239.45,-46.03
2260.99,-47.67
2282.52,-50.64
2304.05,-49.70
2325.59,-47.59
2347.12,-47.20
2368.65,-47.20
2390.19,-47.67
2411.72,-50.10
2433.25,-50.02
2454.79,-48.38
2476.32,-48.38
2497.85,-48.22
2519.38,-48.61
2540.92,-49.94
2562.45,-50.25
2583.98,-49.00
2605.52,-49.39
2627.05,-49.55
2648.58,-50.33
2670.12,-51.35
2691.65,-52.05
2713.18,-52.05
2734.72,-52.60
2756.25,-52.21
2777.78,-52.05
2799.32,-52.67
2820.85,-54.32
2842.38,-55.02
2863.92,-55.33
2885.45,-55.33
2906.98,-55.96
2928.52,-55.80
2950.05,-57.36
2971.58,-58.85
2993.12,-58.77
3014.65,-58.77
3036.18,-59.08
3057.71,-59.71
3079.25,-61.11
3100.78,-61.97
3122.31,-61.66
3143.85,-61.82
3165.38,-61.82
3186.91,-61.58
3208.45,-59.08
3229.98,-58.07
3251.51,-58.30
3273.05,-58.46
3294.58,-58.07
3316.11,-57.44
3337.65,-54.86
3359.18,-54.55
3380.71,-54.63
3402.25,-54.78
3423.78,-55.02
3445.31,-54.94
3466.85,-53.30
3488.38,-52.91
3509.91,-53.22
3531.45,-52.60
3552.98,-52.21
3574.51,-52.44
3596.04,-50.95
3617.58,-51.35
3639.11,-51.97
3660.64,-51.81
3682.18,-51.42
3703.71,-51.11
3725.24,-50.10
3746.78,-50.49
3768.31,-51.19
3789.84,-51.27
3811.38,-51.50
3832.91,-51.03
3854.44,-49.86
3875.98,-50.33
3897.51,-51.81
3919.04,-52.05
3940.58,-51.74
3962.11,-50.95
3983.64,-50.41
4005.18,-50.25
4026.71,-51.50
4048.24,-52.75
4069.78,-53.14
4091.31,-52.36
4112.84,-51.97
4134.38,-52.44
4155.91,-53.38
4177.44,-53.69
4198.97,-54.55
4220.51,-54.16
4242.04,-53.46
4263.57,-53.53
4285.11,-54.86
4306.64,-56.19
4328.17,-57.36
4349.71,-57.05
4371.24,-56.27
4392.77,-56.42
4414.31,-57.28
4435.84,-59.00
4457.37,-59.00
4478.91,-59.55
4500.44,-59.94
4521.97,-60.02
4543.51,-60.25
4565.04,-61.66
4586.57,-61.27
4608.11,-61.89
4629.64,-62.13
4651.17,-61.27
4672.71,-61.27
4694.24,-61.27
4715.77,-60.41
4737.30,-60.33
4758.84,-60.10
4780.37,-59.79
4801.90,-59.00
4823.44,-58.53
4844.97,-57.99
4866.50,-57.68
4888.04,-57.21
4909.57,-57.44
4931.10,-56.74
4952.64,-56.82
4974.17,-56.58
4995.70,-55.80
5017.24,-55.17
5038.77,-55.25
5060.30,-54.78
5081.84,-55.25
5103.37,-55.41
5124.90,-54.55
5146.44,-54.08
5167.97,-54.63
5189.50,-54.32
5211.04,-54.24
5232.57,-55.02
5254.10,-54.39
5275.63,-53.77
5297.17,-54.24
5318.70,-54.55
5340.23,-54.55
5361.77,-55.33
5383.30,-54.47
5404.83,-53.92
5426.37,-54.47
5447.90,-54.86
5469.43,-54.86
5490.97,-55.80
5512.50,-55.33
5534.03,-55.25
5555.57,-55.25
5577.10,-55.57
5598.63,-55.41
5620.17,-56.74
5641.70,-56.66
5663.23,-56.35
5684.77,-56.58
5706.30,-57.21
5727.83,-57.36
5749.37,-58.22
5770.90,-58.38
5792.43,-58.38
5813.96,-58.61
5835.50,-59.00
5857.03,-59.00
5878.56,-59.79
5900.10,-60.25
5921.63,-60.18
5943.16,-60.88
5964.70,-61.19
5986.23,-61.35
6007.76,-61.43
6029.30,-61.43
6050.83,-61.82
6072.36,-62.68
6093.90,-62.83
6115.43,-62.83
6136.96,-61.27
6158.50,-61.97
6180.03,-62.60
6201.56,-62.75
6223.10,-62.44
6244.63,-62.21
6266.16,-61.11
6287.70,-61.43
6309.23,-61.27
6330.76,-60.88
6352.29,-61.27
6373.83,-60.80
6395.36,-60.02
6416.89,-60.72
6438.43,-60.49
6459.96,-59.94
6481.49,-60.25
6503.03,-60.02
6524.56,-59.32
6546.09,-59.86
6567.63,-59.63
6589.16,-58.77
6610.69,-58.69
6632.23,-59.16
6653.76,-58.93
6675.29,-59.16
6696.83,-58.61
6718.36,-57.91
6739.89,-57.99
6761.43,-58.30
6782.96,-58.77
6804.49,-59.00
6826.03,-58.53
6847.56,-57.68
6869.09,-57.44
6890.63,-58.30
6912.16,-58.93
6933.69,-59.00
6955.22,-59.00
6976.76,-58.07
6998.29,-57.83
7019.82,-58.38
7041.36,-59.39
7062.89,-59.39
7084.42,-59.39
7105.96,-58.69
7127.49,-58.77
7149.02,-58.77
7170.56,-60.10
7192.09,-60.33
7213.62,-59.94
7235.16,-59.55
7256.69,-59.55
7278.22,-59.32
7299.76,-60.88
7321.29,-60.96
7342.82,-60.49
7364.36,-60.72
7385.89,-60.80
7407.42,-60.64
7428.96,-62.13
7450.49,-62.21
7472.02,-61.11
7493.55,-61.35
7515.09,-62.36
7536.62,-61.89
7558.15,-62.91
7579.69,-62.68
7601.22,-62.36
7622.75,-62.13
7644.29,-62.44
7665.82,-62.91
7687.35,-63.46
7708.89,-62.52
7730.42,-62.83
7751.95,-62.75
7773.49,-62.60
7795.02,-63.61
7816.55,-63.15
7838.09,-62.52
7859.62,-62.44
7881.15,-62.29
7902.69,-62.13
7924.22,-63.38
7945.75,-62.83
7967.29,-62.29
7988.82,-62.60
8010.35,-62.36
8031.88,-60.88
8053.42,-61.82
8074.95,-61.43
8096.48,-61.35
8118.02,-61.89
8139.55,-61.89
8161.08,-60.33
8182.62,-60.80
8204.15,-60.96
8225.68,-60.96
8247.22,-61.19
8268.75,-61.27
8290.28,-60.33
8311.82,-60.33
8333.35,-60.02
8354.88,-60.88
8376.42,-61.27
8397.95,-61.19
