Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-23.14
21.53,-29.15
43.07,-85.18
64.60,-84.09
86.13,-83.23
107.67,-80.18
129.20,-76.20
150.73,-72.44
172.27,-66.90
193.80,-59.47
215.33,-48.38
236.87,-21.96
258.40,-13.91
279.93,-18.06
301.46,-43.61
323.00,-56.66
344.53,-64.79
366.06,-70.10
387.60,-72.13
409.13,-71.66
430.66,-67.37
452.20,-60.57
473.73,-50.25
495.26,-29.39
516.80,-19.07
538.33,-21.42
559.86,-40.48
581.40,-55.02
602.93,-63.85
624.46,-70.33
646.00,-75.41
667.53,-79.71
689.06,-81.67
710.60,-76.74
732.13,-67.13
753.66,-49.47
775.20,-36.50
796.73,-37.05
818.26,-52.13
839.79,-68.30
861.33,-77.60
882.86,-84.32
904.39,-89.48
925.93,-93.78
947.46,-97.14
968.99,-98.47
990.53,-92.21
1012.06,-76.74
1033.59,-60.49
1055.13,-59.32
1076.66,-71.43
1098.19,-89.95
1119.73,-99.72
1141.26,-106.28
1162.79,-110.89
1184.33,-113.55
1205.86,-116.05
1227.39,-115.50
1248.93,-109.95
1270.46,-96.36
1291.99,-75.57
1313.53,-72.68
1335.06,-82.21
1356.59,-104.48
1378.13,-114.72
1399.66,-120.97
1421.19,-123.86
1442.72,-124.57
1464.26,-126.52
1485.79,-126.75
1507.32,-124.57
1528.86,-113.16
1550.39,-84.01
1571.92,-79.24
1593.46,-86.59
1614.99,-116.21
1636.52,-125.50
1658.06,-129.33
1679.59,-130.74
1701.12,-130.51
1722.66,-131.52
1744.19,-131.99
1765.72,-132.22
1787.26,-126.68
1808.79,-92.06
1830.32,-85.42
1851.86,-90.81
1873.39,-125.27
1894.92,-133.24
1916.46,-135.12
1937.99,-135.98
1959.52,-136.52
1981.05,-137.46
2002.59,-138.32
2024.12,-137.15
2045.65,-130.66
2067.19,-107.06
2088.72,-98.31
2110.25,-101.83
2131.79,-124.72
2153.32,-136.76
2174.85,-140.74
2196.39,-141.84
2217.92,-142.23
2239.45,-142.38
2260.99,-142.93
2282.52,-141.68
2304.05,-135.51
2325.59,-116.36
2347.12,-105.26
2368.65,-106.98
2390.19,-124.57
2411.72,-138.71
2433.25,-143.95
2454.79,-145.12
2476.32,-145.82
2497.85,-145.98
2519.38,-145.98
2540.92,-144.88
2562.45,-138.32
2583.98,-121.83
2605.52,-107.84
2627.05,-107.84
2648.58,-121.91
2670.12,-138.48
2691.65,-145.67
2713.18,-148.01
2734.72,-148.32
2756.25,-148.71
2777.78,-149.42
2799.32,-149.03
2820.85,-145.51
2842.38,-131.83
2863.92,-114.41
2885.45,-112.61
2906.98,-123.86
2928.52,-143.01
2950.05,-149.96
2971.58,-151.29
2993.12,-152.00
3014.65,-152.00
3036.18,-152.39
3057.71,-152.39
3079.25,-150.98
3100.78,-141.99
3122.31,-119.33
3143.85,-115.81
3165.38,-124.64
3186.91,-147.93
3208.45,-153.09
3229.98,-154.34
3251.51,-154.18
3273.05,-154.50
3294.58,-154.81
3316.11,-155.04
3337.65,-155.04
3359.18,-155.67
3380.71,-132.62
3402.25,-127.30
3423.78,-134.02
3445.31,-156.06
3466.85,-156.21
3488.38,-156.53
3509.91,-156.76
3531.45,-157.00
3552.98,-156.84
3574.51,-157.47
3596.04,-157.15
3617.58,-156.61
3639.11,-132.93
3660.64,-125.58
3682.18,-130.35
3703.71,-156.29
3725.24,-158.32
3746.78,-158.87
3768.31,-158.48
3789.84,-159.18
3811.38,-158.87
3832.91,-159.34
3854.44,-159.11
3875.98,-156.68
3897.51,-138.09
3919.04,-128.63
3940.58,-131.52
3962.11,-152.31
3983.64,-159.42
4005.18,-160.36
4026.71,-160.67
4048.24,-160.83
4069.78,-160.83
4091.31,-161.06
4112.84,-160.75
4134.38,-158.79
4155.91,-143.16
4177.44,-131.29
4198.97,-132.46
4220.51,-148.63
4242.04,-160.20
4263.57,-162.08
4285.11,-162.54
4306.64,-162.31
4328.17,-162.70
4349.71,-162.47
4371.24,-162.94
4392.77,-161.92
4414.31,-151.84
4435.84,-137.15
4457.37,-136.60
4478.91,-149.42
4500.44,-162.39
4521.97,-163.48
4543.51,-163.95
4565.04,-164.03
4586.57,-164.11
4608.11,-164.50
4629.64,-164.26
4651.17,-164.50
4672.71,-159.26
4694.24,-141.37
4715.77,-139.02
4737.30,-149.26
4758.84,-164.11
4780.37,-165.12
4801.90,-165.28
4823.44,-165.36
4844.97,-165.67
4866.50,-165.44
4888.04,-165.90
4909.57,-165.83
4931.10,-164.26
4952.64,-142.93
4974.17,-138.87
4995.70,-146.92
5017.24,-165.98
5038.77,-166.30
5060.30,-166.76
5081.84,-166.69
5103.37,-166.92
5124.90,-167.16
5146.44,-167.00
5167.97,-166.84
5189.50,-167.47
5211.04,-151.53
5232.57,-145.51
5254.10,-151.60
5275.63,-167.55
5297.17,-167.86
5318.70,-167.70
5340.23,-167.47
5361.77,-168.01
5383.30,-168.48
5404.83,-168.09
5426.37,-168.01
5447.90,-168.56
5469.43,-155.67
5490.97,-147.78
5512.50,-151.92
5534.03,-168.09
5555.57,-168.33
5577.10,-169.11
5598.63,-168.87
5620.17,-169.03
5641.70,-169.11
5663.23,-169.26
5684.77,-169.11
5706.30,-169.19
5727.83,-158.79
5749.37,-148.79
5770.90,-151.14
5792.43,-166.92
5813.96,-169.66
5835.50,-170.20
5857.03,-169.89
5878.56,-169.97
5900.10,-170.12
5921.63,-169.89
5943.16,-170.59
5964.70,-169.42
5986.23,-164.97
6007.76,-152.93
6029.30,-153.48
6050.83,-166.61
6072.36,-170.67
6093.90,-170.44
6115.43,-170.44
6136.96,-171.22
6158.50,-171.06
6180.03,-170.83
6201.56,-171.14
6223.10,-170.98
6244.63,-168.87
6266.16,-155.98
6287.70,-154.96
6309.23,-166.14
6330.76,-170.98
6352.29,-172.00
6373.83,-171.61
6395.36,-171.61
6416.89,-171.92
6438.43,-171.77
6459.96,-172.08
6481.49,-171.22
6503.03,-171.84
6524.56,-161.61
6546.09,-159.26
6567.63,-166.92
6589.16,-172.16
6610.69,-172.16
6632.23,-172.00
6653.76,-172.63
6675.29,-172.47
6696.83,-173.02
6718.36,-172.39
6739.89,-172.47
6761.43,-172.47
6782.96,-162.86
6804.49,-158.09
6826.03,-165.28
6847.56,-172.08
6869.09,-172.63
6890.63,-173.17
6912.16,-172.78
6933.69,-173.09
6955.22,-173.25
6976.76,-173.17
6998.29,-172.70
7019.82,-173.64
7041.36,-166.14
7062.89,-160.04
7084.42,-164.89
7105.96,-173.25
7127.49,-173.56
7149.02,-173.95
7170.56,-174.27
7192.09,-173.48
7213.62,-174.11
7235.16,-173.64
7256.69,-173.64
7278.22,-174.27
7299.76,-171.69
7321.29,-164.50
7342.82,-168.25
7364.36,-173.25
7385.89,-174.34
7407.42,-173.80
7428.96,-174.19
7450.49,-173.95
7472.02,-173.95
7493.55,-173.64
7515.09,-173.80
7536.62,-173.88
7558.15,-172.23
7579.69,-164.97
7601.22,-166.30
7622.75,-173.64
7644.29,-174.74
7665.82,-174.19
7687.35,-174.27
7708.89,-173.72
7730.42,-174.03
7751.95,-174.66
7773.49,-174.34
7795.02,-174.66
7816.55,-173.41
7838.09,-163.79
7859.62,-163.95
7881.15,-173.41
7902.69,-174.66
7924.22,-175.67
7945.75,-174.97
7967.29,-175.13
7988.82,-174.27
8010.35,-175.28
8031.88,-175.13
8053.42,-175.36
8074.95,-175.52
8096.48,-168.64
8118.02,-167.16
8139.55,-174.11
8161.08,-175.36
8182.62,-175.52
8204.15,-175.20
8225.68,-175.59
8247.22,-175.28
8268.75,-174.89
8290.28,-175.75
8311.82,-175.20
8333.35,-175.75
8354.88,-173.95
8376.42,-173.17
8397.95,-175.52
8419.48,-175.28
8441.02,-175.44
8462.55,-175.13
8484.08,-175.20
8505.62,-175.75
8527.15,-175.52
8548.68,-175.67
8570.21,-175.83
8591.75,-175.75
8613.28,-172.94
8634.81,-168.80
8656.35,-173.41
8677.88,-175.91
8699.41,-176.22
8720.95,-176.45
8742.48,-176.38
8764.01,-176.77
8785.55,-175.59
8807.08,-175.67
8828.61,-176.30
8850.15,-176.38
8871.68,-175.13
8893.21,-172.70
8914.75,-174.81
8936.28,-175.91
8957.81,-176.14
8979.35,-175.67
9000.88,-176.22
9022.41,-176.53
9043.95,-175.99
9065.48,-176.38
9087.01,-176.14
9108.54,-175.52
9130.08,-175.28
9151.61,-173.25
9173.14,-174.34
9194.68,-175.83
9216.21,-176.53
9237.74,-177.16
9259.28,-176.84
9280.81,-176.14
9302.34,-176.45
9323.88,-176.38
9345.41,-176.38
9366.94,-176.77
9388.48,-176.22
9410.01,-174.66
9431.54,-175.44
9453.08,-177.08
9474.61,-177.55
9496.14,-177.47
9517.68,-176.22
9539.21,-176.84
9560.74,-176.22
9582.28,-177.00
9603.81,-177.00
9625.34,-176.22
9646.88,-176.06
9668.41,-173.25
9689.94,-173.02
9711.47,-176.69
9733.01,-176.06
9754.54,-176.61
9776.07,-176.61
9797.61,-176.53
9819.14,-177.31
9840.67,-177.00
9862.21,-177.24
9883.74,-176.22
9905.27,-176.69
9926.81,-174.81
9948.34,-174.66
9969.87,-176.77
9991.41,-178.25
10012.94,-178.25
10034.47,-177.39
10056.01,-176.22
10077.54,-176.06
10099.07,-176.30
10120.61,-177.24
10142.14,-177.16
10163.67,-177.00
10185.21,-175.75
10206.74,-172.47
10228.27,-176.14
10249.80,-177.08
10271.34,-177.78
10292.87,-176.92
10314.40,-175.99
10335.94,-176.84
10357.47,-176.84
10379.00,-176.77
10400.54,-177.31
10422.07,-177.39
10443.60,-174.34
10465.14,-169.42
10486.67,-173.72
10508.20,-177.31
10529.74,-177.31
10551.27,-177.47
10572.80,-178.56
10594.34,-177.39
10615.87,-177.16
10637.40,-177.39
10658.94,-177.78
10680.47,-177.31
10702.00,-177.47
10723.54,-174.97
10745.07,-176.77
10766.60,-177.31
10788.13,-177.94
10809.67,-177.16
10831.20,-177.70
10852.73,-177.08
10874.27,-176.53
10895.80,-177.24
10917.33,-177.70
10938.87,-177.86
10960.40,-177.70
10981.93,-176.84
11003.47,-178.41
11025.00,-177.94
11046.53,-177.55
11068.07,-177.24
11089.60,-177.24
11111.13,-177.08
11132.67,-177.00
11154.20,-177.31
11175.73,-177.86
11197.27,-177.55
11218.80,-177.00
11240.33,-174.03
11261.87,-174.42
11283.40,-177.39
11304.93,-177.47
11326.46,-177.47
11348.00,-177.86
11369.53,-177.16
11391.06,-177.24
11412.60,-177.00
11434.13,-177.47
11455.66,-177.78
11477.20,-178.41
11498.73,-177.86
11520.26,-176.84
11541.80,-177.86
11563.33,-177.24
11584.86,-177.55
11606.40,-177.63
11627.93,-178.41
11649.46,-178.56
11671.00,-177.86
11692.53,-176.84
11714.06,-177.55
11735.60,-177.86
11757.13,-175.91
11778.66,-175.05
11800.20,-177.55
11821.73,-178.25
11843.26,-177.47
11864.79,-177.47
11886.33,-178.41
11907.86,-177.70
11929.39,-177.55
11950.93,-177.63
11972.46,-178.10
11993.99,-178.25
12015.53,-178.02
12037.06,-177.08
12058.59,-177.78
12080.13,-177.63
12101.66,-178.17
12123.19,-178.56
12144.73,-177.94
12166.26,-178.80
12187.79,-178.49
12209.33,-178.95
12230.86,-178.95
12252.39,-177.94
12273.93,-177.63
12295.46,-178.41
12316.99,-178.56
12338.53,-178.56
12360.06,-178.41
12381.59,-177.63
12403.13,-178.72
12424.66,-178.41
12446.19,-177.78
12467.72,-177.55
12489.26,-177.00
12510.79,-178.41
12532.32,-177.70
12553.86,-176.61
12575.39,-177.63
12596.92,-178.49
12618.46,-177.86
12639.99,-178.02
12661.52,-178.17
12683.06,-178.02
12704.59,-177.31
12726.12,-177.78
12747.66,-177.78
12769.19,-177.08
12790.72,-177.94
12812.26,-177.55
12833.79,-177.78
12855.32,-177.70
12876.86,-178.17
12898.39,-178.64
12919.92,-178.49
12941.46,-178.17
12962.99,-178.56
12984.52,-178.80
13006.05,-178.80
13027.59,-178.41
13049.12,-179.27
13070.65,-178.02
13092.19,-177.86
13113.72,-177.70
13135.25,-177.70
13156.79,-177.63
13178.32,-178.64
13199.85,-177.86
13221.39,-178.02
13242.92,-177.63
13264.45,-177.63
13285.99,-178.33
13307.52,-177.78
13329.05,-177.55
13350.59,-177.39
13372.12,-177.78
13393.65,-177.31
13415.19,-177.86
13436.72,-178.88
13458.25,-177.55
13479.79,-178.10
13501.32,-178.64
13522.85,-178.33
13544.38,-178.64
13565.92,-178.25
13587.45,-176.92
13608.98,-176.53
13630.52,-178.25
13652.05,-177.94
13673.58,-177.63
13695.12,-177.94
13716.65,-178.10
13738.18,-178.17
13759.72,-179.03
13781.25,-178.49
13802.78,-178.33
13824.32,-177.78
13845.85,-177.31
13867.38,-177.63
13888.92,-178.10
13910.45,-178.88
13931.98,-178.56
13953.52,-178.41
13975.05,-178.10
13996.58,-178.88
14018.12,-178.02
14039.65,-177.16
14061.18,-178.72
14082.71,-178.49
14104.25,-177.70
14125.78,-176.45
14147.31,-177.39
14168.85,-178.10
14190.38,-178.17
14211.91,-177.86
14233.45,-178.02
14254.98,-178.25
14276.51,-177.86
14298.05,-178.56
14319.58,-178.80
14341.11,-178.72
14362.65,-177.86
14384.18,-176.38
14405.71,-177.31
14427.25,-178.25
14448.78,-179.58
14470.31,-178.95
14491.85,-178.64
14513.38,-178.56
14534.91,-178.33
14556.45,-178.25
14577.98,-177.63
14599.51,-177.94
14621.04,-178.33
14642.58,-177.70
14664.11,-176.84
14685.64,-177.47
14707.18,-178.25
14728.71,-177.63
14750.24,-177.86
14771.78,-178.41
14793.31,-178.10
14814.84,-178.02
14836.38,-178.56
14857.91,-178.17
14879.44,-178.64
14900.98,-178.64
14922.51,-177.47
14944.04,-177.70
14965.58,-177.63
14987.11,-177.47
15008.64,-178.10
15030.18,-178.10
15051.71,-178.41
15073.24,-178.49
15094.78,-178.64
15116.31,-178.88
15137.84,-178.72
15159.38,-177.47
15180.91,-176.38
15202.44,-178.02
15223.97,-178.33
15245.51,-178.80
15267.04,-179.42
15288.57,-179.11
15310.11,-178.88
15331.64,-178.17
15353.17,-178.02
15374.71,-178.10
15396.24,-178.80
15417.77,-178.25
15439.31,-177.86
15460.84,-178.17
15482.37,-178.02
15503.91,-177.70
15525.44,-178.49
15546.97,-178.72
15568.51,-178.72
15590.04,-178.56
15611.57,-178.72
15633.11,-178.17
15654.64,-178.25
15676.17,-177.55
15697.71,-175.52
15719.24,-177.78
15740.77,-178.72
15762.30,-178.88
15783.84,-178.41
15805.37,-177.78
15826.90,-178.56
15848.44,-178.49
15869.97,-177.70
15891.50,-178.56
15913.04,-178.25
15934.57,-178.64
15956.10,-177.78
15977.64,-178.10
15999.17,-178.33
16020.70,-178.64
16042.24,-178.10
16063.77,-177.86
16085.30,-178.17
16106.84,-178.41
16128.37,-178.25
16149.90,-177.78
16171.44,-178.02
16192.97,-178.25
16214.50,-176.84
16236.04,-178.02
16257.57,-178.88
16279.10,-178.72
16300.63,-178.80
16322.17,-178.25
16343.70,-178.25
16365.23,-178.10
16386.77,-177.86
16408.30,-178.49
16429.83,-177.86
16451.37,-177.78
16472.90,-177.63
16494.43,-178.25
16515.97,-179.19
16537.50,-178.56
16559.03,-177.70
16580.57,-178.80
16602.10,-178.80
16623.63,-178.49
16645.17,-178.02
16666.70,-178.56
16688.23,-178.17
16709.77,-177.70
16731.30,-177.63
16752.83,-178.02
16774.37,-178.49
16795.90,-177.86
16817.43,-178.17
16838.96,-178.72
16860.50,-178.49
16882.03,-178.80
16903.56,-178.49
16925.10,-178.56
16946.63,-178.17
16968.16,-178.64
16989.70,-178.33
17011.23,-177.47
17032.76,-177.78
17054.30,-178.41
17075.83,-178.64
17097.36,-177.47
17118.90,-178.02
17140.43,-178.25
17161.96,-178.02
17183.50,-178.49
17205.03,-178.25
17226.56,-177.94
17248.10,-177.55
17269.63,-177.47
17291.16,-178.49
17312.70,-178.88
17334.23,-178.25
17355.76,-177.94
17377.29,-178.10
17398.83,-177.94
17420.36,-177.86
17441.89,-178.49
17463.43,-178.02
17484.96,-177.70
17506.49,-177.86
17528.03,-178.17
17549.56,-178.10
17571.09,-178.02
17592.63,-178.41
17614.16,-177.86
17635.69,-178.02
17657.23,-178.10
17678.76,-177.70
