Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-60.25
21.53,-59.86
43.07,-59.79
64.60,-59.32
86.13,-57.99
107.67,-58.61
129.20,-58.46
150.73,-55.72
172.27,-52.83
193.80,-51.58
215.33,-46.89
236.87,-33.37
258.40,-26.57
279.93,-31.73
301.46,-47.20
323.00,-50.25
344.53,-51.74
366.06,-51.89
387.60,-51.42
409.13,-50.49
430.66,-48.77
452.20,-46.34
473.73,-41.81
495.26,-34.62
516.80,-27.28
538.33,-31.50
559.86,-45.72
581.40,-49.63
602.93,-52.99
624.46,-53.92
646.00,-54.32
667.53,-53.53
689.06,-53.22
710.60,-53.06
732.13,-48.30
753.66,-42.67
775.20,-34.78
796.73,-38.06
818.26,-47.52
839.79,-50.25
861.33,-52.60
882.86,-53.46
904.39,-53.46
925.93,-52.67
947.46,-52.67
968.99,-52.44
990.53,-47.36
1012.06,-45.02
1033.59,-37.90
1055.13,-40.41
1076.66,-47.75
1098.19,-50.10
1119.73,-53.30
1141.26,-54.24
1162.79,-54.00
1184.33,-53.14
1205.86,-52.99
1227.39,-52.99
1248.93,-49.08
1270.46,-47.13
1291.99,-40.56
1313.53,-42.12
1335.06,-47.67
1356.59,-49.70
1378.13,-52.75
1399.66,-53.38
1421.19,-52.91
1442.72,-52.36
1464.26,-52.21
1485.79,-52.28
1507.32,-48.92
1528.86,-47.52
1550.39,-43.61
1571.92,-44.47
1593.46,-48.22
1614.99,-50.02
1636.52,-52.28
1658.06,-53.46
1679.59,-53.38
1701.12,-52.52
1722.66,-52.75
1744.19,-52.67
1765.72,-50.02
1787.26,-48.38
1808.79,-45.25
1830.32,-45.33
1851.86,-47.83
1873.39,-48.92
1894.92,-51.74
1916.46,-52.91
1937.99,-52.91
1959.52,-52.13
1981.05,-52.36
2002.59,-51.74
2024.12,-50.64
2045.65,-49.08
2067.19,-47.91
2088.72,-47.67
2110.25,-48.61
2131.79,-49.47
2153.32,-51.74
2174.85,-53.06
2196.39,-52.99
2217.92,-52.36
2239.45,-52.52
2260.99,-51.74
2282.52,-50.56
2304.05,-48.77
2325.59,-49.16
2347.12,-49.00
2368.65,-49.47
2390.19,-50.02
2411.72,-51.58
2433.25,-52.36
2454.79,-52.67
2476.32,-51.97
2497.85,-52.05
2519.38,-51.50
2540.92,-50.88
2562.45,-49.39
2583.98,-49.86
2605.52,-49.70
2627.05,-50.17
2648.58,-50.02
2670.12,-51.50
2691.65,-52.44
2713.18,-52.67
2734.72,-52.28
2756.25,-52.21
2777.78,-51.11
2799.32,-50.88
2820.85,-49.78
2842.38,-50.33
2863.92,-50.17
2885.45,-50.17
2906.98,-49.94
2928.52,-51.81
2950.05,-51.89
2971.58,-52.44
2993.12,-52.13
3014.65,-51.81
3036.18,-51.03
3057.71,-50.95
3079.25,-50.25
3100.78,-50.72
3122.31,-50.95
3143.85,-50.33
3165.38,-50.10
3186.91,-51.66
3208.45,-50.95
3229.98,-51.97
3251.51,-51.66
3273.05,-51.42
3294.58,-50.95
3316.11,-50.88
3337.65,-50.33
3359.18,-50.80
3380.71,-50.72
3402.25,-50.10
3423.78,-49.78
3445.31,-51.50
3466.85,-50.64
3488.38,-51.66
3509.91,-51.42
3531.45,-51.35
3552.98,-50.49
3574.51,-50.56
3596.04,-50.64
3617.58,-50.25
3639.11,-50.41
3660.64,-50.02
3682.18,-49.39
3703.71,-51.42
3725.24,-50.10
3746.78,-50.80
3768.31,-51.35
3789.84,-50.72
3811.38,-49.94
3832.91,-50.25
3854.44,-50.10
3875.98,-49.86
3897.51,-50.02
3919.04,-49.78
3940.58,-49.31
3962.11,-50.72
3983.64,-49.24
4005.18,-50.33
4026.71,-50.72
4048.24,-50.41
4069.78,-49.78
4091.31,-49.86
4112.84,-49.94
4134.38,-49.86
4155.91,-49.86
4177.44,-49.47
4198.97,-49.08
4220.51,-50.25
4242.04,-49.24
4263.57,-49.94
4285.11,-50.25
4306.64,-50.25
4328.17,-49.47
4349.71,-49.55
4371.24,-49.70
4392.77,-49.31
4414.31,-49.47
4435.84,-49.39
4457.37,-49.00
4478.91,-49.94
4500.44,-49.08
4521.97,-49.78
4543.51,-49.94
4565.04,-50.10
4586.57,-49.31
4608.11,-49.70
4629.64,-49.16
4651.17,-49.08
4672.71,-49.63
4694.24,-49.47
4715.77,-49.31
4737.30,-49.94
4758.84,-49.00
4780.37,-49.78
4801.90,-50.25
4823.44,-50.10
4844.97,-49.16
4866.50,-49.70
4888.04,-49.55
4909.57,-49.70
4931.10,-49.78
4952.64,-49.94
4974.17,-49.86
4995.70,-49.63
5017.24,-49.63
5038.77,-50.25
5060.30,-50.25
5081.84,-50.17
5103.37,-49.47
5124.90,-50.10
5146.44,-49.78
5167.97,-49.86
5189.50,-50.02
5211.04,-50.72
5232.57,-50.33
5254.10,-50.17
5275.63,-50.49
5297.17,-50.64
5318.70,-50.56
5340.23,-50.49
5361.77,-49.86
5383.30,-50.95
5404.83,-50.17
5426.37,-50.41
5447.90,-50.64
5469.43,-51.42
5490.97,-51.03
5512.50,-50.72
5534.03,-51.03
5555.57,-51.50
5577.10,-51.11
5598.63,-50.72
5620.17,-50.56
5641.70,-51.11
5663.23,-50.49
5684.77,-51.27
5706.30,-51.11
5727.83,-52.21
5749.37,-51.97
5770.90,-51.27
5792.43,-52.05
5813.96,-52.21
5835.50,-51.19
5857.03,-51.35
5878.56,-51.42
5900.10,-51.66
5921.63,-51.58
5943.16,-52.05
5964.70,-51.42
5986.23,-53.14
6007.76,-52.60
6029.30,-51.81
6050.83,-52.83
6072.36,-52.91
6093.90,-51.58
6115.43,-51.81
6136.96,-52.13
6158.50,-52.28
6180.03,-51.97
6201.56,-52.60
6223.10,-52.28
6244.63,-53.61
6266.16,-53.30
6287.70,-52.75
6309.23,-53.53
6330.76,-53.53
6352.29,-52.13
6373.83,-52.13
6395.36,-52.99
6416.89,-52.83
6438.43,-52.67
6459.96,-53.77
6481.49,-53.22
6503.03,-54.24
6524.56,-53.77
6546.09,-53.30
6567.63,-54.39
6589.16,-53.92
6610.69,-51.03
6632.23,-52.28
6653.76,-53.77
6675.29,-53.14
6696.83,-53.46
6718.36,-54.47
6739.89,-54.08
6761.43,-54.94
6782.96,-54.24
6804.49,-53.92
6826.03,-55.17
6847.56,-55.25
6869.09,-52.75
6890.63,-53.06
6912.16,-54.63
6933.69,-54.08
6955.22,-54.16
6976.76,-55.17
6998.29,-55.02
7019.82,-55.41
7041.36,-54.63
7062.89,-54.71
7084.42,-55.57
7105.96,-55.88
7127.49,-54.71
7149.02,-54.24
7170.56,-55.33
7192.09,-54.71
7213.62,-54.55
7235.16,-55.72
7256.69,-55.88
7278.22,-55.72
7299.76,-55.33
7321.29,-55.10
7342.82,-56.03
7364.36,-56.19
7385.89,-54.00
7407.42,-54.16
7428.96,-55.88
7450.49,-55.33
7472.02,-55.33
7493.55,-56.42
7515.09,-56.74
7536.62,-56.35
7558.15,-55.88
7579.69,-55.57
7601.22,-56.35
7622.75,-56.35
7644.29,-53.14
7665.82,-54.16
7687.35,-56.50
7708.89,-56.19
7730.42,-55.72
7751.95,-56.82
7773.49,-57.68
7795.02,-57.05
7816.55,-56.19
7838.09,-55.88
7859.62,-56.66
7881.15,-56.97
7902.69,-55.72
7924.22,-55.49
7945.75,-56.74
7967.29,-56.89
7988.82,-56.11
8010.35,-57.36
8031.88,-58.53
8053.42,-57.52
8074.95,-56.74
8096.48,-56.27
8118.02,-56.82
8139.55,-57.36
8161.08,-56.42
8182.62,-56.11
8204.15,-57.28
8225.68,-57.13
8247.22,-56.58
8268.75,-57.83
8290.28,-58.93
8311.82,-58.14
8333.35,-57.28
8354.88,-56.89
8376.42,-57.36
8397.95,-57.60
8419.48,-56.82
8441.02,-56.58
8462.55,-57.75
8484.08,-57.68
8505.62,-57.13
8527.15,-57.83
8548.68,-59.24
8570.21,-58.93
8591.75,-57.52
8613.28,-57.52
8634.81,-57.75
8656.35,-57.68
8677.88,-57.28
8699.41,-56.89
8720.95,-57.75
8742.48,-57.91
8764.01,-57.28
8785.55,-58.07
8807.08,-59.55
8828.61,-59.32
8850.15,-57.91
8871.68,-58.14
8893.21,-57.99
8914.75,-58.30
8936.28,-57.75
8957.81,-56.97
8979.35,-57.99
9000.88,-58.14
9022.41,-57.91
9043.95,-58.38
9065.48,-59.24
9087.01,-59.55
9108.54,-58.53
9130.08,-58.85
9151.61,-58.22
9173.14,-58.61
9194.68,-57.91
9216.21,-57.52
9237.74,-58.38
9259.28,-58.14
9280.81,-58.53
9302.34,-58.46
9323.88,-59.16
9345.41,-59.71
9366.94,-58.69
9388.48,-59.47
9410.01,-58.69
9431.54,-58.85
9453.08,-58.22
9474.61,-57.83
9496.14,-58.53
9517.68,-58.46
9539.21,-58.85
9560.74,-58.69
9582.28,-59.24
9603.81,-59.71
9625.34,-59.16
9646.88,-60.10
9668.41,-59.00
9689.94,-59.08
9711.47,-58.53
9733.01,-57.83
9754.54,-58.77
9776.07,-58.69
9797.61,-59.00
9819.14,-58.85
9840.67,-59.24
9862.21,-59.63
9883.74,-59.63
9905.27,-60.41
9926.81,-59.47
9948.34,-59.32
9969.87,-58.77
9991.41,-58.14
10012.94,-58.93
10034.47,-59.00
10056.01,-59.24
10077.54,-59.00
10099.07,-59.16
10120.61,-59.79
10142.14,-59.79
10163.67,-60.64
10185.21,-59.94
10206.74,-59.55
10228.27,-59.16
10249.80,-58.38
10271.34,-58.77
10292.87,-59.32
10314.40,-59.47
10335.94,-59.24
10357.47,-59.47
10379.00,-59.86
10400.54,-60.02
10422.07,-60.72
10443.60,-60.10
10465.14,-59.63
10486.67,-59.47
10508.20,-58.46
10529.74,-58.85
10551.27,-59.79
10572.80,-59.71
10594.34,-59.55
10615.87,-59.71
10637.40,-60.25
10658.94,-60.25
10680.47,-60.80
10702.00,-60.33
10723.54,-60.10
10745.07,-59.86
10766.60,-58.85
10788.13,-59.00
10809.67,-59.86
10831.20,-59.63
10852.73,-59.71
10874.27,-59.86
10895.80,-60.72
10917.33,-60.41
10938.87,-60.80
10960.40,-60.49
10981.93,-60.25
11003.47,-60.25
11025.00,-59.32
11046.53,-59.00
11068.07,-60.02
11089.60,-59.94
11111.13,-59.79
11132.67,-60.25
11154.20,-61.11
11175.73,-60.64
11197.27,-60.96
11218.80,-60.41
11240.33,-60.49
11261.87,-60.88
11283.40,-59.55
11304.93,-59.16
11326.46,-60.33
11348.00,-60.18
11369.53,-60.02
11391.06,-60.41
11412.60,-61.19
11434.13,-60.96
11455.66,-61.04
11477.20,-60.25
11498.73,-60.72
11520.26,-61.04
11541.80,-59.94
11563.33,-59.47
11584.86,-60.49
11606.40,-60.33
11627.93,-60.33
11649.46,-60.41
11671.00,-61.58
11692.53,-61.27
11714.06,-61.11
11735.60,-60.33
11757.13,-60.96
11778.66,-61.19
11800.20,-60.25
11821.73,-59.79
11843.26,-60.57
11864.79,-60.57
11886.33,-60.41
11907.86,-60.49
11929.39,-61.66
11950.93,-61.35
11972.46,-61.43
11993.99,-60.57
12015.53,-61.27
12037.06,-61.43
12058.59,-60.33
12080.13,-60.02
12101.66,-60.96
12123.19,-60.88
12144.73,-60.80
12166.26,-60.57
12187.79,-61.66
12209.33,-61.66
12230.86,-61.66
12252.39,-60.57
12273.93,-61.50
12295.46,-61.43
12316.99,-60.49
12338.53,-60.33
12360.06,-61.19
12381.59,-61.27
12403.13,-60.96
12424.66,-60.49
12446.19,-61.66
12467.72,-61.89
12489.26,-61.82
12510.79,-60.88
12532.32,-61.89
12553.86,-61.50
12575.39,-60.80
12596.92,-60.49
12618.46,-61.43
12639.99,-61.74
12661.52,-61.66
12683.06,-60.96
12704.59,-61.58
12726.12,-62.05
12747.66,-61.97
12769.19,-60.96
12790.72,-62.05
12812.26,-61.66
12833.79,-60.96
12855.32,-60.57
12876.86,-61.58
12898.39,-61.82
12919.92,-61.89
12941.46,-61.35
12962.99,-61.27
12984.52,-62.29
13006.05,-62.05
13027.59,-61.27
13049.12,-62.52
13070.65,-61.89
13092.19,-61.19
13113.72,-60.96
13135.25,-61.82
13156.79,-62.29
13178.32,-62.44
13199.85,-61.58
13221.39,-60.80
13242.92,-62.44
13264.45,-62.29
13285.99,-61.58
13307.52,-62.75
13329.05,-61.97
13350.59,-61.50
13372.12,-61.27
13393.65,-61.89
13415.19,-62.52
13436.72,-62.68
13458.25,-61.66
13479.79,-60.41
13501.32,-62.29
13522.85,-62.21
13544.38,-61.97
13565.92,-62.91
13587.45,-62.36
13608.98,-61.82
13630.52,-61.58
13652.05,-62.13
13673.58,-62.83
13695.12,-63.15
13716.65,-61.89
13738.18,-58.14
13759.72,-61.11
13781.25,-62.21
13802.78,-61.97
13824.32,-62.99
13845.85,-62.52
13867.38,-61.82
13888.92,-62.13
13910.45,-62.29
13931.98,-62.75
13953.52,-63.38
13975.05,-63.07
13996.58,-60.41
14018.12,-62.21
14039.65,-62.52
14061.18,-62.36
14082.71,-63.07
14104.25,-62.83
14125.78,-62.05
14147.31,-62.60
14168.85,-62.44
14190.38,-63.15
14211.91,-63.54
14233.45,-63.93
14254.98,-63.07
14276.51,-63.54
14298.05,-62.75
14319.58,-62.68
14341.11,-62.83
14362.65,-62.99
14384.18,-62.21
14405.71,-62.83
14427.25,-62.75
14448.78,-63.15
14470.31,-63.54
14491.85,-64.08
14513.38,-61.04
14534.91,-61.97
14556.45,-62.91
14577.98,-62.91
14599.51,-62.83
14621.04,-63.38
14642.58,-62.52
14664.11,-63.22
14685.64,-62.99
14707.18,-63.22
14728.71,-63.54
14750.24,-63.85
14771.78,-59.47
14793.31,-60.41
14814.84,-62.99
14836.38,-63.22
14857.91,-63.07
14879.44,-63.46
14900.98,-62.83
14922.51,-63.46
14944.04,-63.15
14965.58,-63.38
14987.11,-63.69
15008.64,-64.63
15030.18,-61.97
15051.71,-61.43
15073.24,-62.29
15094.78,-63.46
15116.31,-63.38
15137.84,-63.69
15159.38,-63.07
15180.91,-63.61
15202.44,-63.38
15223.97,-63.61
15245.51,-63.77
15267.04,-64.71
15288.57,-62.60
15310.11,-62.21
15331.64,-63.07
15353.17,-63.69
15374.71,-63.61
15396.24,-64.00
15417.77,-63.38
15439.31,-63.77
15460.84,-63.54
15482.37,-63.69
15503.91,-63.93
15525.44,-64.63
15546.97,-62.91
15568.51,-62.68
15590.04,-63.38
15611.57,-63.77
15633.11,-64.08
15654.64,-64.24
15676.17,-63.69
15697.71,-63.85
15719.24,-63.54
15740.77,-63.93
15762.30,-64.24
15783.84,-64.55
15805.37,-63.38
15826.90,-62.91
15848.44,-63.15
15869.97,-63.85
15891.50,-64.32
15913.04,-64.47
15934.57,-63.93
15956.10,-64.00
15977.64,-63.69
15999.17,-64.16
16020.70,-64.32
16042.24,-64.47
16063.77,-63.46
16085.30,-62.83
16106.84,-62.83
16128.37,-63.93
16149.90,-64.55
16171.44,-64.79
16192.97,-64.24
16214.50,-64.08
16236.04,-63.85
16257.57,-64.16
16279.10,-64.55
16300.63,-64.32
16322.17,-63.61
16343.70,-63.54
16365.23,-63.38
16386.77,-63.69
16408.30,-64.86
16429.83,-64.94
16451.37,-64.47
16472.90,-64.16
16494.43,-63.77
16515.97,-64.16
16537.50,-64.71
16559.03,-64.16
16580.57,-63.77
16602.10,-63.93
16623.63,-63.61
16645.17,-64.08
16666.70,-65.02
16688.23,-65.10
16709.77,-64.79
16731.30,-64.24
16752.83,-63.69
16774.37,-64.16
16795.90,-64.79
16817.43,-64.16
16838.96,-63.93
16860.50,-64.24
16882.03,-63.85
16903.56,-64.24
16925.10,-65.41
16946.63,-65.33
16968.16,-64.86
16989.70,-64.40
17011.23,-63.69
17032.76,-64.00
17054.30,-64.86
17075.83,-64.08
17097.36,-64.00
17118.90,-64.40
17140.43,-64.08
17161.96,-64.24
17183.50,-65.41
17205.03,-65.33
17226.56,-64.86
17248.10,-64.71
17269.63,-63.77
17291.16,-64.00
17312.70,-64.94
17334.23,-64.00
17355.76,-64.16
17377.29,-64.94
17398.83,-64.32
17420.36,-64.08
17441.89,-65.57
17463.43,-65.49
17484.96,-64.94
17506.49,-64.86
17528.03,-63.54
17549.56,-63.93
17571.09,-64.79
17592.63,-64.00
17614.16,-64.32
17635.69,-65.18
17657.23,-64.71
17678.76,-64.40
17700.29,-65.33
17721.83,-65.41
17743.36,-65.10
17764.89,-65.10
17786.43,-63.77
17807.96,-63.93
17829.49,-64.71
17851.03,-64.24
17872.56,-64.40
17894.09,-65.41
17915.63,-65.18
17937.16,-64.40
17958.69,-65.49
17980.22,-65.65
18001.76,-65.18
18023.29,-65.18
18044.82,-63.61
18066.36,-63.69
18087.89,-64.71
18109.42,-64.32
18130.96,-64.47
18152.49,-65.41
18174.02,-65.41
18195.56,-64.55
18217.09,-65.41
18238.62,-65.72
18260.16,-65.26
18281.69,-65.26
18303.22,-63.93
18324.76,-63.85
18346.29,-64.55
18367.82,-64.40
18389.36,-64.55
18410.89,-65.41
18432.42,-65.80
18453.96,-64.86
18475.49,-65.33
18497.02,-65.96
18518.55,-65.49
18540.09,-65.33
18561.62,-64.08
18583.15,-63.69
18604.69,-64.32
18626.22,-64.55
18647.75,-64.63
18669.29,-65.33
18690.82,-65.96
18712.35,-65.18
18733.89,-65.18
18755.42,-65.80
18776.95,-65.65
18798.49,-65.33
18820.02,-64.47
18841.55,-63.61
18863.09,-64.40
18884.62,-64.71
18906.15,-64.79
18927.69,-65.18
18949.22,-66.04
18970.75,-65.49
18992.29,-65.33
19013.82,-65.96
19035.35,-65.72
19056.88,-65.41
19078.42,-64.63
19099.95,-63.77
19121.48,-64.47
19143.02,-64.79
19164.55,-65.02
19186.08,-65.02
19207.62,-65.80
19229.15,-65.88
19250.68,-65.41
19272.22,-65.80
19293.75,-66.04
19315.28,-65.49
19336.82,-65.02
19358.35,-64.08
19379.88,-64.71
19401.42,-65.18
19422.95,-65.33
19444.48,-64.94
19466.02,-65.72
19487.55,-66.19
19509.08,-65.65
19530.62,-65.57
19552.15,-65.57
19573.68,-65.49
19595.21,-65.10
19616.75,-64.47
19638.28,-64.94
19659.81,-65.26
19681.35,-65.41
19702.88,-64.86
19724.41,-65.57
19745.95,-66.51
19767.48,-65.88
19789.01,-65.72
19810.55,-65.88
19832.08,-65.49
19853.61,-65.10
19875.15,-65.10
19896.68,-65.33
19918.21,-65.41
19939.75,-65.57
19961.28,-64.86
19982.81,-65.41
20004.35,-66.82
20025.88,-66.27
20047.41,-65.88
20068.95,-66.04
20090.48,-65.33
20112.01,-65.18
20133.54,-65.65
20155.08,-65.65
20176.61,-65.65
20198.14,-65.57
20219.68,-64.71
20241.21,-65.41
20262.74,-67.05
20284.28,-66.51
20305.81,-65.72
20327.34,-65.49
20348.88,-65.10
20370.41,-65.26
20391.94,-66.11
20413.48,-66.04
20435.01,-65.88
20456.54,-65.65
20478.08,-64.86
20499.61,-65.72
20521.14,-67.29
20542.68,-66.82
20564.21,-65.49
20585.74,-64.94
20607.28,-64.40
20628.81,-65.10
20650.34,-66.27
20671.88,-66.51
20693.41,-66.11
20714.94,-65.72
20736.47,-64.86
20758.01,-65.88
20779.54,-67.29
20801.07,-66.97
20822.61,-65.72
20844.14,-64.94
20865.67,-62.29
20887.21,-63.93
20908.74,-66.35
20930.27,-66.90
20951.81,-66.43
20973.34,-65.88
20994.87,-65.02
21016.41,-66.19
21037.94,-67.37
21059.47,-67.13
21081.01,-65.72
21102.54,-65.65
21124.07,-64.55
21145.61,-64.86
21167.14,-66.04
21188.67,-66.90
21210.21,-66.90
21231.74,-66.04
21253.27,-65.10
21274.80,-66.35
21296.34,-67.29
21317.87,-67.29
21339.40,-65.88
21360.94,-66.04
21382.47,-66.66
21404.00,-65.57
21425.54,-65.72
21447.07,-67.21
21468.60,-67.29
21490.14,-66.35
21511.67,-65.49
21533.20,-66.35
21554.74,-67.13
21576.27,-67.29
21597.80,-66.19
21619.34,-66.35
21640.87,-65.02
21662.40,-64.55
21683.94,-65.72
21705.47,-67.52
21727.00,-67.21
21748.54,-66.27
21770.07,-65.49
21791.60,-66.35
21813.13,-66.90
21834.67,-66.74
21856.20,-66.74
21877.73,-66.82
21899.27,-63.85
21920.80,-63.61
21942.33,-66.11
21963.87,-67.68
21985.40,-67.13
22006.93,-66.19
22028.47,-65.96
22050.00,-67.13
