Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-55.64
21.53,-54.63
43.07,-29.31
64.60,-22.82
86.13,-28.29
107.67,-33.61
129.20,-26.73
150.73,-31.58
172.27,-41.73
193.80,-34.39
215.33,-38.84
236.87,-35.95
258.40,-29.15
279.93,-32.98
301.46,-46.27
323.00,-40.33
344.53,-43.84
366.06,-46.11
387.60,-38.61
409.13,-41.42
430.66,-49.86
452.20,-42.44
473.73,-44.63
495.26,-36.97
516.80,-31.34
538.33,-33.53
559.86,-44.39
581.40,-44.55
602.93,-46.27
624.46,-50.80
646.00,-43.45
667.53,-43.37
689.06,-49.94
710.60,-46.42
732.13,-47.28
753.66,-44.16
775.20,-39.47
796.73,-39.62
818.26,-44.39
839.79,-47.99
861.33,-48.38
882.86,-52.21
904.39,-47.44
925.93,-46.89
947.46,-51.35
968.99,-49.31
990.53,-48.14
1012.06,-40.80
1033.59,-38.84
1055.13,-41.81
1076.66,-45.41
1098.19,-49.00
1119.73,-49.55
1141.26,-53.46
1162.79,-48.61
1184.33,-46.81
1205.86,-49.94
1227.39,-51.03
1248.93,-49.47
1270.46,-46.89
1291.99,-45.80
1313.53,-46.19
1335.06,-44.94
1356.59,-48.61
1378.13,-50.25
1399.66,-53.38
1421.19,-50.17
1442.72,-48.84
1464.26,-51.03
1485.79,-51.89
1507.32,-48.53
1528.86,-42.83
1550.39,-43.14
1571.92,-43.06
1593.46,-41.58
1614.99,-46.27
1636.52,-50.49
1658.06,-52.28
1679.59,-51.58
1701.12,-50.17
1722.66,-51.27
1744.19,-51.89
1765.72,-49.47
1787.26,-47.05
1808.79,-46.58
1830.32,-47.44
1851.86,-47.44
1873.39,-47.59
1894.92,-49.24
1916.46,-51.27
1937.99,-51.50
1959.52,-50.95
1981.05,-52.36
2002.59,-51.27
2024.12,-46.34
2045.65,-42.91
2067.19,-44.00
2088.72,-44.16
2110.25,-42.75
2131.79,-42.36
2153.32,-46.97
2174.85,-50.64
2196.39,-51.11
2217.92,-50.41
2239.45,-51.35
2260.99,-51.42
2282.52,-48.53
2304.05,-46.66
2325.59,-47.52
2347.12,-48.61
2368.65,-47.83
2390.19,-48.53
2411.72,-48.22
2433.25,-49.63
2454.79,-51.66
2476.32,-50.88
2497.85,-51.89
2519.38,-52.05
2540.92,-44.94
2562.45,-42.59
2583.98,-43.22
2605.52,-44.23
2627.05,-46.19
2648.58,-46.89
2670.12,-45.88
2691.65,-48.53
2713.18,-51.97
2734.72,-52.36
2756.25,-52.52
2777.78,-52.05
2799.32,-47.99
2820.85,-46.97
2842.38,-49.78
2863.92,-49.16
2885.45,-48.45
2906.98,-48.30
2928.52,-46.81
2950.05,-48.06
2971.58,-51.97
2993.12,-51.97
3014.65,-51.50
3036.18,-51.27
3057.71,-45.56
3079.25,-45.80
3100.78,-46.81
3122.31,-45.80
3143.85,-47.52
3165.38,-47.05
3186.91,-48.38
3208.45,-48.22
3229.98,-51.03
3251.51,-51.89
3273.05,-50.72
3294.58,-51.74
3316.11,-49.00
3337.65,-47.52
3359.18,-47.67
3380.71,-49.63
3402.25,-50.49
3423.78,-49.47
3445.31,-48.77
3466.85,-48.22
3488.38,-50.56
3509.91,-52.13
3531.45,-51.42
3552.98,-50.33
3574.51,-45.95
3596.04,-44.78
3617.58,-45.80
3639.11,-49.16
3660.64,-49.78
3682.18,-46.42
3703.71,-45.41
3725.24,-44.94
3746.78,-47.91
3768.31,-53.14
3789.84,-52.83
3811.38,-51.03
3832.91,-48.84
3854.44,-48.45
3875.98,-48.77
3897.51,-49.55
3919.04,-51.11
3940.58,-50.56
3962.11,-49.94
3983.64,-49.63
4005.18,-50.10
4026.71,-51.50
4048.24,-52.13
4069.78,-50.10
4091.31,-48.14
4112.84,-48.53
4134.38,-48.84
4155.91,-50.25
4177.44,-51.66
4198.97,-51.27
4220.51,-48.38
4242.04,-47.05
4263.57,-45.72
4285.11,-50.33
4306.64,-52.28
4328.17,-51.19
4349.71,-50.10
4371.24,-50.10
4392.77,-51.03
4414.31,-51.81
4435.84,-51.74
4457.37,-51.11
4478.91,-51.03
4500.44,-51.19
4521.97,-49.86
4543.51,-52.21
4565.04,-52.44
4586.57,-50.10
4608.11,-49.63
4629.64,-47.59
4651.17,-47.52
4672.71,-48.69
4694.24,-48.45
4715.77,-51.58
4737.30,-51.19
4758.84,-51.19
4780.37,-50.64
4801.90,-50.88
4823.44,-53.06
4844.97,-51.81
4866.50,-51.81
4888.04,-51.35
4909.57,-49.55
4931.10,-51.66
4952.64,-52.28
4974.17,-52.52
4995.70,-51.81
5017.24,-51.97
5038.77,-50.41
5060.30,-51.27
5081.84,-52.28
5103.37,-50.49
5124.90,-51.97
5146.44,-50.88
5167.97,-50.49
5189.50,-49.94
5211.04,-48.14
5232.57,-51.74
5254.10,-51.97
5275.63,-48.53
5297.17,-50.56
5318.70,-52.36
5340.23,-51.89
5361.77,-51.50
5383.30,-53.14
5404.83,-54.00
5426.37,-52.36
5447.90,-53.30
5469.43,-52.99
5490.97,-52.36
5512.50,-52.05
5534.03,-52.21
5555.57,-52.44
5577.10,-52.21
5598.63,-52.44
5620.17,-52.60
5641.70,-52.83
5663.23,-51.03
5684.77,-50.25
5706.30,-52.05
5727.83,-50.49
5749.37,-52.75
5770.90,-54.24
5792.43,-50.80
5813.96,-49.47
5835.50,-51.19
5857.03,-49.08
5878.56,-50.41
5900.10,-52.75
5921.63,-54.24
5943.16,-53.53
5964.70,-54.39
5986.23,-54.94
6007.76,-54.78
6029.30,-53.92
6050.83,-53.53
6072.36,-53.61
6093.90,-54.39
6115.43,-54.32
6136.96,-52.13
6158.50,-52.21
6180.03,-50.72
6201.56,-51.74
6223.10,-54.00
6244.63,-54.47
6266.16,-54.78
6287.70,-55.25
6309.23,-55.64
6330.76,-54.78
6352.29,-53.85
6373.83,-52.83
6395.36,-50.88
6416.89,-51.97
6438.43,-53.92
6459.96,-53.69
6481.49,-54.78
6503.03,-56.03
6524.56,-55.57
6546.09,-55.25
6567.63,-54.16
6589.16,-54.24
6610.69,-54.86
6632.23,-54.32
6653.76,-53.69
6675.29,-53.85
6696.83,-53.77
6718.36,-54.16
6739.89,-55.10
6761.43,-55.72
6782.96,-55.80
6804.49,-56.03
6826.03,-56.50
6847.56,-54.16
6869.09,-52.99
6890.63,-54.94
6912.16,-54.71
6933.69,-54.24
6955.22,-54.71
6976.76,-54.55
6998.29,-55.96
7019.82,-56.27
7041.36,-56.82
