Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-66.97
21.53,-68.77
43.07,-68.07
64.60,-61.89
86.13,-49.47
107.67,-25.64
129.20,-19.15
150.73,-23.92
172.27,-47.20
193.80,-61.97
215.33,-69.87
236.87,-57.68
258.40,-50.64
279.93,-54.78
301.46,-72.60
323.00,-84.32
344.53,-77.37
366.06,-58.53
387.60,-50.64
409.13,-53.69
430.66,-69.47
452.20,-83.78
473.73,-81.27
495.26,-60.96
516.80,-52.05
538.33,-54.24
559.86,-68.77
581.40,-84.56
602.93,-84.40
624.46,-66.35
646.00,-57.28
667.53,-58.46
689.06,-71.12
710.60,-87.21
732.13,-91.28
753.66,-75.96
775.20,-66.43
796.73,-66.66
818.26,-76.27
839.79,-89.95
861.33,-85.34
882.86,-59.00
904.39,-49.55
925.93,-49.24
947.46,-58.14
968.99,-84.95
990.53,-86.82
1012.06,-60.25
1033.59,-51.50
1055.13,-51.03
1076.66,-58.46
1098.19,-81.82
1119.73,-90.03
1141.26,-69.87
1162.79,-61.35
1184.33,-60.02
1205.86,-65.72
1227.39,-83.70
1248.93,-89.87
1270.46,-65.26
1291.99,-57.28
1313.53,-55.64
1335.06,-60.10
1356.59,-75.18
1378.13,-87.14
1399.66,-66.74
1421.19,-59.16
1442.72,-57.05
1464.26,-59.71
1485.79,-71.98
1507.32,-85.65
1528.86,-63.46
1550.39,-56.19
1571.92,-54.63
1593.46,-56.27
1614.99,-66.19
1636.52,-84.79
1658.06,-65.02
1679.59,-57.83
1701.12,-57.36
1722.66,-58.53
1744.19,-66.35
1765.72,-90.65
1787.26,-82.13
1808.79,-75.88
1830.32,-76.04
1851.86,-75.88
1873.39,-80.65
1894.92,-83.15
1916.46,-55.96
1937.99,-48.61
1959.52,-49.16
1981.05,-48.69
2002.59,-52.75
2024.12,-74.01
2045.65,-53.85
2067.19,-46.42
2088.72,-48.06
2110.25,-46.89
2131.79,-49.31
2153.32,-67.29
2174.85,-57.68
2196.39,-50.41
2217.92,-52.60
2239.45,-50.88
2260.99,-51.58
2282.52,-66.35
2304.05,-59.86
2325.59,-52.44
2347.12,-55.57
2368.65,-54.08
2390.19,-53.14
2411.72,-64.16
2433.25,-52.67
2454.79,-45.02
2476.32,-48.61
2497.85,-47.91
2519.38,-45.33
2540.92,-54.94
2562.45,-52.44
2583.98,-44.70
2605.52,-48.92
2627.05,-48.77
2648.58,-44.47
2670.12,-52.13
2691.65,-53.61
2713.18,-45.80
2734.72,-50.02
2756.25,-51.66
2777.78,-45.64
2799.32,-51.35
2820.85,-52.91
2842.38,-44.86
2863.92,-48.92
2885.45,-52.60
2906.98,-44.86
2928.52,-48.61
2950.05,-49.55
2971.58,-41.73
2993.12,-45.56
3014.65,-51.42
3036.18,-41.73
3057.71,-43.92
3079.25,-47.36
3100.78,-40.48
3122.31,-44.31
3143.85,-53.06
3165.38,-41.50
3186.91,-41.97
3208.45,-47.67
3229.98,-42.52
3251.51,-46.34
