Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-71.51
21.53,-65.18
43.07,-60.80
64.60,-58.22
86.13,-59.24
107.67,-62.29
129.20,-62.21
150.73,-60.41
172.27,-59.00
193.80,-55.41
215.33,-52.52
236.87,-39.08
258.40,-30.40
279.93,-33.14
301.46,-47.83
323.00,-52.44
344.53,-55.02
366.06,-57.13
387.60,-57.52
409.13,-58.61
430.66,-57.44
452.20,-54.78
473.73,-52.21
495.26,-41.97
516.80,-34.08
538.33,-36.19
559.86,-49.08
581.40,-58.38
602.93,-61.04
624.46,-63.54
646.00,-64.16
667.53,-64.71
689.06,-65.41
710.60,-63.30
732.13,-56.82
753.66,-52.05
775.20,-44.00
796.73,-42.36
818.26,-49.78
839.79,-61.43
861.33,-64.71
882.86,-67.29
904.39,-67.91
925.93,-64.40
947.46,-64.79
968.99,-66.66
990.53,-61.04
1012.06,-53.14
1033.59,-45.64
1055.13,-43.69
1076.66,-48.38
1098.19,-64.08
1119.73,-70.41
1141.26,-70.26
1162.79,-70.49
1184.33,-69.32
1205.86,-66.27
1227.39,-64.86
1248.93,-60.64
1270.46,-56.58
1291.99,-49.47
1313.53,-47.91
1335.06,-52.21
1356.59,-63.07
1378.13,-70.49
1399.66,-69.87
1421.19,-68.54
1442.72,-67.99
1464.26,-69.40
1485.79,-69.08
1507.32,-63.38
1528.86,-58.61
1550.39,-51.74
1571.92,-48.53
1593.46,-48.22
1614.99,-54.78
1636.52,-64.24
1658.06,-66.97
1679.59,-67.13
1701.12,-67.60
1722.66,-65.57
1744.19,-63.07
1765.72,-61.43
1787.26,-58.22
1808.79,-49.86
1830.32,-47.75
1851.86,-51.97
1873.39,-57.75
1894.92,-65.49
1916.46,-68.93
1937.99,-68.15
1959.52,-69.08
1981.05,-64.08
2002.59,-60.49
2024.12,-61.89
2045.65,-60.57
2067.19,-53.77
2088.72,-50.02
2110.25,-49.70
2131.79,-53.53
2153.32,-63.15
2174.85,-65.88
2196.39,-66.35
2217.92,-66.82
2239.45,-64.79
2260.99,-63.22
2282.52,-61.27
2304.05,-58.46
2325.59,-49.39
2347.12,-46.81
2368.65,-49.39
