Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-56.97
21.53,-57.13
43.07,-58.30
64.60,-62.68
86.13,-64.79
107.67,-70.10
129.20,-70.26
150.73,-67.44
172.27,-62.44
193.80,-55.64
215.33,-46.27
236.87,-28.21
258.40,-14.77
279.93,-14.23
301.46,-26.34
323.00,-44.78
344.53,-55.49
366.06,-62.29
387.60,-67.37
409.13,-70.80
430.66,-72.91
452.20,-72.37
473.73,-65.18
495.26,-50.88
516.80,-35.25
538.33,-30.56
559.86,-35.09
581.40,-48.30
602.93,-64.24
624.46,-73.69
646.00,-78.07
667.53,-79.95
689.06,-81.98
710.60,-77.52
732.13,-69.24
753.66,-56.35
775.20,-41.73
796.73,-34.70
818.26,-32.51
839.79,-36.73
861.33,-50.10
882.86,-63.15
904.39,-74.24
925.93,-79.71
947.46,-79.87
968.99,-77.45
990.53,-70.57
1012.06,-59.16
1033.59,-44.94
1055.13,-37.59
1076.66,-35.95
1098.19,-36.89
1119.73,-42.12
1141.26,-52.75
1162.79,-65.57
1184.33,-75.41
1205.86,-80.02
1227.39,-82.45
1248.93,-79.56
1270.46,-69.87
1291.99,-59.08
1313.53,-50.41
1335.06,-46.74
1356.59,-45.95
1378.13,-47.44
1399.66,-52.75
1421.19,-61.97
1442.72,-71.04
1464.26,-78.85
1485.79,-77.99
1507.32,-70.49
1528.86,-61.50
1550.39,-51.74
1571.92,-42.44
1593.46,-38.84
1614.99,-38.45
1636.52,-38.45
1658.06,-39.55
1679.59,-46.11
1701.12,-54.86
1722.66,-62.13
1744.19,-70.26
1765.72,-73.62
1787.26,-69.24
1808.79,-61.97
1830.32,-53.22
1851.86,-48.30
1873.39,-47.52
1894.92,-47.20
1916.46,-48.30
1937.99,-49.39
1959.52,-55.02
1981.05,-63.69
2002.59,-69.24
2024.12,-72.21
2045.65,-68.07
2067.19,-61.82
2088.72,-54.08
2110.25,-48.77
2131.79,-47.99
2153.32,-47.28
2174.85,-47.44
2196.39,-48.14
2217.92,-49.86
2239.45,-55.64
2260.99,-62.83
2282.52,-66.74
2304.05,-65.10
2325.59,-61.27
2347.12,-54.86
2368.65,-49.08
2390.19,-47.36
2411.72,-46.89
2433.25,-46.97
2454.79,-47.20
2476.32,-47.36
2497.85,-49.39
2519.38,-55.17
2540.92,-60.49
2562.45,-62.05
2583.98,-61.58
2605.52,-56.82
2627.05,-51.19
2648.58,-49.16
2670.12,-49.16
2691.65,-47.99
2713.18,-48.30
2734.72,-48.77
2756.25,-48.61
2777.78,-50.41
2799.32,-56.11
2820.85,-61.74
2842.38,-65.57
2863.92,-64.16
2885.45,-59.39
2906.98,-56.58
2928.52,-56.82
2950.05,-55.41
2971.58,-55.88
2993.12,-55.72
3014.65,-56.27
3036.18,-55.80
3057.71,-56.74
3079.25,-59.86
3100.78,-62.60
3122.31,-58.85
3143.85,-53.22
3165.38,-49.47
3186.91,-50.02
3208.45,-48.53
3229.98,-48.53
3251.51,-49.00
3273.05,-48.92
3294.58,-49.39
3316.11,-49.31
3337.65,-51.50
3359.18,-56.58
3380.71,-59.39
3402.25,-57.13
3423.78,-53.69
3445.31,-53.69
3466.85,-52.99
3488.38,-52.67
3509.91,-52.99
3531.45,-53.46
3552.98,-53.53
3574.51,-54.55
3596.04,-54.55
3617.58,-57.13
3639.11,-60.10
3660.64,-58.77
3682.18,-54.94
3703.71,-54.16
3725.24,-54.63
3746.78,-53.53
3768.31,-53.69
3789.84,-54.24
3811.38,-54.63
3832.91,-54.24
3854.44,-55.10
3875.98,-54.71
3897.51,-56.03
3919.04,-57.36
3940.58,-56.03
3962.11,-55.33
3983.64,-56.27
4005.18,-54.55
4026.71,-55.33
4048.24,-55.33
4069.78,-55.57
4091.31,-55.72
4112.84,-55.57
4134.38,-56.42
4155.91,-55.72
4177.44,-56.35
4198.97,-56.42
4220.51,-55.88
4242.04,-57.99
4263.57,-56.58
4285.11,-56.89
4306.64,-57.05
4328.17,-57.21
4349.71,-57.75
4371.24,-58.14
4392.77,-58.14
4414.31,-59.32
4435.84,-58.93
4457.37,-60.33
4478.91,-61.89
4500.44,-64.55
4521.97,-64.63
4543.51,-65.02
4565.04,-65.10
4586.57,-65.26
4608.11,-65.02
4629.64,-65.26
4651.17,-64.94
4672.71,-64.63
4694.24,-63.22
4715.77,-60.72
4737.30,-59.24
4758.84,-60.25
4780.37,-60.96
4801.90,-60.02
4823.44,-60.33
4844.97,-60.49
4866.50,-60.25
4888.04,-60.57
4909.57,-60.88
4931.10,-60.57
4952.64,-60.64
4974.17,-60.02
4995.70,-58.93
5017.24,-60.41
5038.77,-63.38
5060.30,-63.30
5081.84,-64.32
5103.37,-64.40
5124.90,-64.40
5146.44,-64.55
5167.97,-65.33
5189.50,-65.80
5211.04,-64.71
5232.57,-64.08
5254.10,-62.60
5275.63,-62.21
5297.17,-65.10
5318.70,-64.94
5340.23,-65.88
5361.77,-65.88
5383.30,-66.35
5404.83,-66.19
5426.37,-66.04
5447.90,-66.27
5469.43,-65.18
5490.97,-63.22
5512.50,-61.58
5534.03,-60.41
5555.57,-61.66
5577.10,-61.04
5598.63,-62.68
5620.17,-62.75
5641.70,-62.75
5663.23,-62.60
5684.77,-63.07
5706.30,-63.54
5727.83,-63.22
5749.37,-62.44
5770.90,-60.49
5792.43,-60.33
5813.96,-60.41
5835.50,-60.57
5857.03,-61.89
5878.56,-63.93
5900.10,-65.26
5921.63,-65.80
5943.16,-65.80
5964.70,-66.04
5986.23,-65.65
6007.76,-65.18
6029.30,-64.32
6050.83,-62.91
