Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-107.22
21.53,-106.20
43.07,-103.39
64.60,-99.25
86.13,-91.75
107.67,-69.94
129.20,-62.36
150.73,-65.96
172.27,-75.57
193.80,-72.13
215.33,-64.55
236.87,-46.81
258.40,-36.42
279.93,-38.37
301.46,-53.77
323.00,-57.21
344.53,-53.53
366.06,-39.70
387.60,-27.82
409.13,-28.53
430.66,-42.44
452.20,-55.33
473.73,-59.32
495.26,-54.63
516.80,-42.67
538.33,-41.50
559.86,-52.21
581.40,-62.99
602.93,-62.36
624.46,-53.14
646.00,-40.80
667.53,-41.03
689.06,-53.61
710.60,-63.30
732.13,-65.26
753.66,-64.47
775.20,-55.17
796.73,-52.05
818.26,-56.97
839.79,-62.68
861.33,-60.96
882.86,-56.89
904.39,-41.50
925.93,-36.89
947.46,-42.28
968.99,-58.22
990.53,-60.72
1012.06,-56.82
1033.59,-47.20
1055.13,-42.91
1076.66,-47.36
1098.19,-63.22
1119.73,-68.30
1141.26,-69.63
1162.79,-55.17
1184.33,-49.39
1205.86,-54.78
1227.39,-67.21
1248.93,-70.88
1270.46,-71.82
1291.99,-61.50
1313.53,-54.86
1335.06,-57.99
1356.59,-66.51
1378.13,-72.52
1399.66,-71.43
1421.19,-55.64
1442.72,-48.22
1464.26,-51.74
1485.79,-63.22
1507.32,-68.38
1528.86,-68.93
1550.39,-55.17
1571.92,-45.33
1593.46,-42.75
1614.99,-45.95
1636.52,-57.21
1658.06,-71.12
1679.59,-60.49
1701.12,-49.55
1722.66,-50.95
1744.19,-63.46
1765.72,-72.29
1787.26,-75.73
1808.79,-69.40
1830.32,-60.33
1851.86,-59.00
1873.39,-63.22
1894.92,-70.26
1916.46,-75.96
1937.99,-71.66
1959.52,-61.35
1981.05,-59.24
2002.59,-63.07
2024.12,-67.91
2045.65,-72.91
2067.19,-68.07
2088.72,-53.14
2110.25,-51.11
2131.79,-57.68
2153.32,-63.85
2174.85,-70.26
2196.39,-67.05
2217.92,-48.38
2239.45,-44.55
2260.99,-52.05
2282.52,-65.65
2304.05,-66.04
2325.59,-62.83
2347.12,-40.56
2368.65,-35.01
2390.19,-40.64
2411.72,-50.95
2433.25,-56.74
2454.79,-69.63
2476.32,-58.14
2497.85,-53.53
2519.38,-59.24
2540.92,-65.96
2562.45,-70.33
2583.98,-74.95
2605.52,-59.24
2627.05,-51.58
2648.58,-55.49
2670.12,-66.82
2691.65,-69.16
2713.18,-71.74
2734.72,-60.80
2756.25,-52.52
2777.78,-55.72
2799.32,-65.80
2820.85,-70.57
2842.38,-74.48
2863.92,-63.07
2885.45,-54.55
2906.98,-56.74
2928.52,-65.26
2950.05,-67.99
2971.58,-67.68
2993.12,-50.95
3014.65,-39.86
3036.18,-41.26
3057.71,-53.30
3079.25,-57.21
3100.78,-62.29
3122.31,-70.18
3143.85,-63.07
3165.38,-62.68
3186.91,-68.22
3208.45,-72.68
3229.98,-75.88
3251.51,-72.37
3273.05,-57.99
3294.58,-55.96
3316.11,-65.41
3337.65,-74.48
3359.18,-76.27
3380.71,-74.55
3402.25,-58.38
3423.78,-55.72
3445.31,-65.02
3466.85,-77.29
3488.38,-79.63
3509.91,-78.77
3531.45,-67.05
3552.98,-64.16
3574.51,-69.63
3596.04,-75.65
3617.58,-75.41
3639.11,-67.76
3660.64,-58.69
3682.18,-57.13
3703.71,-58.22
3725.24,-58.93
3746.78,-60.02
3768.31,-64.94
3789.84,-65.80
3811.38,-59.24
3832.91,-62.99
3854.44,-75.26
3875.98,-77.21
3897.51,-75.88
3919.04,-59.86
3940.58,-51.42
3962.11,-54.94
3983.64,-72.29
4005.18,-74.87
