Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-71.82
21.53,-69.47
43.07,-70.57
64.60,-65.18
86.13,-54.78
107.67,-23.14
129.20,-16.18
150.73,-21.18
172.27,-52.36
193.80,-64.24
215.33,-69.94
236.87,-50.33
258.40,-42.36
279.93,-46.50
301.46,-69.63
323.00,-68.30
344.53,-58.53
366.06,-35.33
387.60,-26.34
409.13,-29.54
430.66,-51.19
452.20,-64.16
473.73,-65.33
495.26,-52.99
516.80,-43.77
538.33,-45.95
559.86,-58.53
581.40,-61.43
602.93,-63.69
624.46,-52.67
646.00,-41.42
667.53,-42.91
689.06,-55.25
710.60,-51.42
732.13,-51.27
753.66,-53.22
775.20,-52.13
796.73,-53.46
818.26,-63.30
839.79,-67.37
861.33,-66.35
882.86,-59.08
904.39,-45.33
925.93,-45.17
947.46,-57.83
968.99,-67.21
990.53,-65.02
1012.06,-61.11
1033.59,-55.33
1055.13,-53.92
1076.66,-57.91
1098.19,-60.18
1119.73,-61.74
1141.26,-61.58
1162.79,-51.81
1184.33,-50.02
1205.86,-59.63
1227.39,-66.19
1248.93,-65.88
1270.46,-64.08
1291.99,-56.35
1313.53,-54.08
1335.06,-59.47
1356.59,-58.14
1378.13,-54.63
1399.66,-54.86
1421.19,-52.28
1442.72,-50.25
1464.26,-57.36
1485.79,-62.99
1507.32,-63.77
1528.86,-63.30
1550.39,-54.47
1571.92,-50.64
1593.46,-54.86
1614.99,-55.88
1636.52,-52.36
1658.06,-51.27
1679.59,-53.53
1701.12,-57.05
1722.66,-62.75
1744.19,-72.44
1765.72,-72.60
1787.26,-68.54
1808.79,-62.83
1830.32,-58.38
1851.86,-60.02
1873.39,-58.69
1894.92,-54.24
1916.46,-51.19
1937.99,-50.64
1959.52,-52.13
1981.05,-54.08
2002.59,-57.28
2024.12,-59.47
2045.65,-62.05
2067.19,-63.07
2088.72,-64.63
2110.25,-64.32
2131.79,-62.21
2153.32,-62.13
2174.85,-61.58
2196.39,-60.49
2217.92,-60.41
2239.45,-60.10
2260.99,-60.10
2282.52,-62.44
2304.05,-64.40
2325.59,-65.49
2347.12,-67.60
2368.65,-68.62
2390.19,-68.85
2411.72,-70.10
2433.25,-70.49
2454.79,-70.49
2476.32,-69.55
2497.85,-66.35
2519.38,-64.24
2540.92,-63.93
2562.45,-65.02
2583.98,-66.43
2605.52,-69.47
2627.05,-74.01
2648.58,-77.21
2670.12,-73.62
2691.65,-71.82
2713.18,-69.47
2734.72,-68.85
2756.25,-68.07
2777.78,-68.62
2799.32,-70.26
2820.85,-74.24
2842.38,-77.37
2863.92,-79.63
2885.45,-81.04
2906.98,-82.53
2928.52,-83.15
2950.05,-82.53
2971.58,-82.99
2993.12,-83.62
3014.65,-84.40
3036.18,-84.79
3057.71,-84.48
3079.25,-84.09
3100.78,-82.68
3122.31,-82.53
3143.85,-83.85
3165.38,-83.78
3186.91,-83.70
3208.45,-85.42
3229.98,-88.93
3251.51,-92.29
3273.05,-94.09
3294.58,-93.78
3316.11,-93.31
3337.65,-92.29
3359.18,-91.98
3380.71,-92.29
3402.25,-93.93
3423.78,-96.75
3445.31,-100.42
3466.85,-103.39
3488.38,-106.28
3509.91,-107.30
3531.45,-108.70
3552.98,-111.36
3574.51,-114.10
3596.04,-117.77
3617.58,-119.41
3639.11,-120.42
3660.64,-121.13
3682.18,-121.99
3703.71,-123.08
3725.24,-125.04
3746.78,-126.21
3768.31,-126.75
3789.84,-127.22
3811.38,-127.54
3832.91,-127.93
3854.44,-128.24
3875.98,-128.94
3897.51,-129.26
3919.04,-129.41
3940.58,-129.41
3962.11,-129.65
3983.64,-129.80
4005.18,-130.11
4026.71,-130.43
4048.24,-130.43
4069.78,-130.58
4091.31,-130.58
4112.84,-130.66
4134.38,-130.82
4155.91,-130.90
4177.44,-130.90
4198.97,-130.97
4220.51,-131.21
4242.04,-131.37
4263.57,-131.29
4285.11,-131.37
4306.64,-131.52
4328.17,-131.44
4349.71,-131.52
4371.24,-131.76
4392.77,-131.68
4414.31,-131.68
4435.84,-131.83
4457.37,-131.99
4478.91,-132.22
4500.44,-132.30
4521.97,-132.38
4543.51,-132.46
4565.04,-132.62
4586.57,-132.69
4608.11,-132.62
4629.64,-132.77
4651.17,-132.85
4672.71,-132.93
4694.24,-133.40
4715.77,-133.47
4737.30,-133.63
4758.84,-133.87
4780.37,-133.94
4801.90,-134.02
4823.44,-134.10
4844.97,-134.26
4866.50,-134.18
4888.04,-134.41
4909.57,-134.73
4931.10,-135.04
4952.64,-135.19
4974.17,-135.43
4995.70,-135.51
5017.24,-135.58
5038.77,-135.66
