Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-79.63
21.53,-85.42
43.07,-102.84
64.60,-107.45
86.13,-102.06
107.67,-78.77
129.20,-71.98
150.73,-76.98
172.27,-100.11
193.80,-104.56
215.33,-98.31
236.87,-72.99
258.40,-65.72
279.93,-70.33
301.46,-94.56
323.00,-101.59
344.53,-95.81
366.06,-71.35
387.60,-63.30
409.13,-67.05
430.66,-87.84
452.20,-97.14
473.73,-93.86
495.26,-70.49
516.80,-62.44
538.33,-65.49
559.86,-82.99
581.40,-93.78
602.93,-89.87
624.46,-67.83
646.00,-58.69
667.53,-60.96
689.06,-76.90
710.60,-90.96
732.13,-88.70
753.66,-67.21
775.20,-58.14
796.73,-59.79
818.26,-73.46
839.79,-90.03
861.33,-88.62
882.86,-67.44
904.39,-58.22
925.93,-59.39
947.46,-71.27
968.99,-87.68
990.53,-85.89
1012.06,-66.19
1033.59,-56.82
1055.13,-57.36
1076.66,-67.91
1098.19,-85.03
1119.73,-85.42
1141.26,-66.04
1162.79,-56.35
1184.33,-56.19
1205.86,-65.72
1227.39,-81.90
1248.93,-84.40
1270.46,-65.72
1291.99,-56.27
1313.53,-55.96
1335.06,-63.85
1356.59,-79.48
1378.13,-84.32
1399.66,-66.27
1421.19,-57.05
1442.72,-56.27
1464.26,-63.22
1485.79,-77.84
1507.32,-82.21
1528.86,-65.41
1550.39,-55.88
1571.92,-54.86
1593.46,-61.35
1614.99,-74.40
1636.52,-81.98
1658.06,-66.19
1679.59,-57.05
1701.12,-55.41
1722.66,-60.64
1744.19,-72.29
1765.72,-80.96
1787.26,-65.18
1808.79,-57.05
1830.32,-55.72
1851.86,-60.41
1873.39,-70.57
1894.92,-79.48
1916.46,-65.65
1937.99,-57.13
1959.52,-54.86
1981.05,-58.46
2002.59,-68.85
2024.12,-77.99
2045.65,-66.35
2067.19,-57.44
2088.72,-54.94
2110.25,-57.99
2131.79,-66.97
2153.32,-76.59
2174.85,-65.41
2196.39,-57.60
2217.92,-55.10
2239.45,-57.75
2260.99,-66.11
2282.52,-74.87
2304.05,-65.72
2325.59,-57.52
2347.12,-54.86
2368.65,-57.21
2390.19,-64.71
2411.72,-72.99
2433.25,-65.72
2454.79,-58.07
2476.32,-55.80
2497.85,-57.68
2519.38,-64.00
2540.92,-71.27
2562.45,-65.02
2583.98,-57.52
2605.52,-55.41
2627.05,-57.52
2648.58,-63.61
2670.12,-69.94
2691.65,-64.94
2713.18,-58.38
2734.72,-56.11
2756.25,-56.97
2777.78,-62.05
2799.32,-68.62
2820.85,-65.88
2842.38,-58.77
2863.92,-55.80
2885.45,-56.50
2906.98,-62.05
2928.52,-67.91
2950.05,-65.10
2971.58,-58.85
2993.12,-56.27
3014.65,-56.74
3036.18,-61.19
3057.71,-66.66
3079.25,-65.33
3100.78,-59.08
3122.31,-56.97
3143.85,-56.58
3165.38,-59.94
3186.91,-65.57
3208.45,-64.55
3229.98,-59.55
3251.51,-56.66
3273.05,-56.50
3294.58,-60.72
3316.11,-65.41
3337.65,-64.94
3359.18,-59.94
3380.71,-57.83
3402.25,-57.75
3423.78,-60.49
3445.31,-64.55
3466.85,-63.38
3488.38,-59.24
3509.91,-57.68
3531.45,-57.44
3552.98,-59.86
3574.51,-64.32
3596.04,-63.93
3617.58,-60.25
3639.11,-57.75
3660.64,-57.60
3682.18,-60.96
3703.71,-63.77
3725.24,-62.99
3746.78,-60.10
3768.31,-58.30
