Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-42.91
21.53,-31.42
43.07,-31.03
64.60,-35.56
86.13,-41.19
107.67,-44.00
129.20,-37.12
150.73,-42.05
172.27,-33.53
193.80,-26.11
215.33,-30.17
236.87,-22.59
258.40,-14.85
279.93,-18.21
301.46,-33.45
323.00,-32.04
344.53,-35.48
366.06,-47.99
387.60,-44.78
409.13,-46.89
430.66,-52.75
452.20,-47.75
473.73,-49.55
495.26,-49.08
516.80,-40.80
538.33,-41.97
559.86,-53.22
581.40,-56.82
602.93,-57.68
624.46,-54.32
646.00,-45.88
667.53,-46.89
689.06,-45.09
710.60,-39.78
732.13,-39.78
753.66,-37.51
775.20,-33.06
796.73,-33.92
818.26,-39.47
839.79,-47.28
861.33,-47.13
882.86,-50.72
904.39,-52.36
925.93,-51.74
947.46,-54.63
968.99,-54.78
990.53,-54.16
1012.06,-52.83
1033.59,-51.50
1055.13,-51.11
1076.66,-53.22
1098.19,-61.82
1119.73,-64.86
1141.26,-58.77
1162.79,-54.94
1184.33,-53.14
1205.86,-46.81
1227.39,-44.86
1248.93,-44.63
1270.46,-39.39
1291.99,-39.78
1313.53,-40.56
1335.06,-39.70
1356.59,-45.33
1378.13,-57.91
1399.66,-56.42
1421.19,-57.91
1442.72,-57.28
1464.26,-57.99
1485.79,-57.68
1507.32,-56.11
1528.86,-54.78
1550.39,-55.25
1571.92,-56.50
1593.46,-57.05
1614.99,-59.00
1636.52,-68.77
1658.06,-60.33
1679.59,-59.47
1701.12,-56.19
1722.66,-48.69
1744.19,-48.69
1765.72,-47.13
1787.26,-42.52
1808.79,-42.59
1830.32,-42.67
1851.86,-45.17
1873.39,-45.02
1894.92,-53.61
1916.46,-65.57
1937.99,-62.91
1959.52,-60.49
1981.05,-58.14
2002.59,-60.49
2024.12,-57.13
2045.65,-56.11
2067.19,-56.03
2088.72,-57.60
2110.25,-59.00
2131.79,-57.99
2153.32,-61.43
2174.85,-65.96
2196.39,-65.72
2217.92,-56.27
2239.45,-49.39
2260.99,-51.97
2282.52,-49.24
2304.05,-46.34
2325.59,-45.72
2347.12,-45.95
2368.65,-50.56
2390.19,-50.17
2411.72,-49.16
2433.25,-60.02
2454.79,-70.73
2476.32,-63.15
2497.85,-59.39
2519.38,-64.16
2540.92,-58.46
2562.45,-56.89
2583.98,-60.18
2605.52,-56.97
2627.05,-59.63
2648.58,-63.69
2670.12,-58.46
2691.65,-62.60
2713.18,-71.35
2734.72,-55.64
2756.25,-50.56
2777.78,-56.27
2799.32,-50.88
2820.85,-47.75
2842.38,-54.00
2863.92,-48.22
2885.45,-48.77
2906.98,-59.39
2928.52,-51.81
2950.05,-52.75
2971.58,-67.29
2993.12,-62.21
3014.65,-58.30
3036.18,-65.88
3057.71,-59.39
3079.25,-56.03
3100.78,-64.55
3122.31,-59.63
3143.85,-56.66
3165.38,-65.88
3186.91,-63.22
3208.45,-59.71
3229.98,-66.27
3251.51,-53.38
3273.05,-50.10
3294.58,-58.93
3316.11,-52.05
3337.65,-47.91
3359.18,-55.64
3380.71,-54.39
3402.25,-47.99
3423.78,-53.38
3445.31,-60.96
3466.85,-52.60
3488.38,-56.03
3509.91,-62.13
3531.45,-60.25
3552.98,-69.32
3574.51,-60.64
3596.04,-55.80
3617.58,-61.58
3639.11,-67.52
3660.64,-58.30
3682.18,-59.79
3703.71,-68.93
3725.24,-61.66
3746.78,-60.49
3768.31,-55.02
3789.84,-53.92
3811.38,-64.24
3832.91,-56.19
3854.44,-51.50
3875.98,-55.88
3897.51,-63.38
3919.04,-53.22
3940.58,-51.81
3962.11,-59.94
3983.64,-60.25
4005.18,-55.33
4026.71,-56.19
4048.24,-60.25
4069.78,-68.77
4091.31,-63.22
4112.84,-58.46
4134.38,-60.80
4155.91,-69.24
4177.44,-62.83
4198.97,-58.69
4220.51,-60.57
4242.04,-66.90
4263.57,-59.32
4285.11,-53.06
4306.64,-56.19
4328.17,-66.43
4349.71,-58.93
4371.24,-54.71
4392.77,-55.80
4414.31,-64.86
4435.84,-60.64
4457.37,-54.16
4478.91,-53.22
4500.44,-61.43
4521.97,-59.55
4543.51,-53.92
4565.04,-59.00
4586.57,-70.10
4608.11,-62.99
4629.64,-60.96
4651.17,-60.49
4672.71,-67.21
4694.24,-66.51
4715.77,-63.07
4737.30,-58.14
4758.84,-62.13
4780.37,-63.30
