Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-23.84
21.53,-29.86
43.07,-55.57
64.60,-49.31
86.13,-47.28
107.67,-36.11
129.20,-29.47
150.73,-34.54
172.27,-50.56
193.80,-53.77
215.33,-50.33
236.87,-39.31
258.40,-31.73
279.93,-35.87
301.46,-53.46
323.00,-55.96
344.53,-54.71
366.06,-47.99
387.60,-40.01
409.13,-43.22
430.66,-56.82
452.20,-60.41
473.73,-59.63
495.26,-50.80
516.80,-41.34
538.33,-43.22
559.86,-53.22
581.40,-56.35
602.93,-57.13
624.46,-48.61
646.00,-39.23
667.53,-40.56
689.06,-53.06
710.60,-58.30
732.13,-62.44
753.66,-49.39
775.20,-39.08
796.73,-39.62
818.26,-50.72
839.79,-58.14
861.33,-53.38
882.86,-52.05
904.39,-49.39
925.93,-49.24
947.46,-51.66
968.99,-51.19
990.53,-59.16
1012.06,-51.97
1033.59,-40.25
1055.13,-39.08
1076.66,-48.06
1098.19,-63.07
1119.73,-55.02
1141.26,-51.97
1162.79,-44.47
1184.33,-42.59
1205.86,-51.35
1227.39,-56.82
1248.93,-63.93
1270.46,-60.02
1291.99,-45.64
1313.53,-42.52
1335.06,-50.33
1356.59,-65.33
1378.13,-59.86
1399.66,-56.19
1421.19,-59.24
1442.72,-57.36
1464.26,-57.52
1485.79,-54.08
1507.32,-59.86
1528.86,-63.69
1550.39,-47.83
1571.92,-43.06
1593.46,-49.00
1614.99,-60.18
1636.52,-56.66
1658.06,-52.21
1679.59,-46.66
1701.12,-41.50
1722.66,-47.20
1744.19,-51.66
1765.72,-55.88
1787.26,-63.93
1808.79,-49.47
1830.32,-42.44
1851.86,-46.50
1873.39,-61.82
1894.92,-59.47
1916.46,-53.69
1937.99,-56.89
1959.52,-55.41
1981.05,-58.30
2002.59,-55.02
2024.12,-57.44
2045.65,-63.61
2067.19,-48.61
2088.72,-40.01
2110.25,-43.45
2131.79,-56.66
2153.32,-58.22
2174.85,-55.17
2196.39,-48.38
2217.92,-39.16
2239.45,-41.66
2260.99,-52.67
2282.52,-54.16
2304.05,-60.25
2325.59,-54.78
2347.12,-44.63
2368.65,-45.64
2390.19,-52.67
2411.72,-53.69
2433.25,-54.78
2454.79,-53.61
2476.32,-46.58
2497.85,-47.52
2519.38,-53.85
2540.92,-53.38
2562.45,-61.50
2583.98,-52.91
2605.52,-39.62
2627.05,-39.62
2648.58,-52.36
2670.12,-58.14
2691.65,-58.07
2713.18,-54.16
2734.72,-41.81
2756.25,-40.87
2777.78,-50.56
2799.32,-52.05
2820.85,-59.47
2842.38,-62.36
2863.92,-49.94
2885.45,-47.05
2906.98,-53.30
2928.52,-59.86
2950.05,-57.52
2971.58,-55.33
2993.12,-48.61
3014.65,-46.03
3036.18,-53.30
3057.71,-53.22
3079.25,-58.85
3100.78,-62.83
3122.31,-46.58
3143.85,-42.91
3165.38,-49.86
3186.91,-59.79
3208.45,-60.72
3229.98,-58.77
3251.51,-54.00
3273.05,-50.02
3294.58,-56.82
3316.11,-60.49
3337.65,-64.00
3359.18,-71.12
3380.71,-65.02
3402.25,-60.57
3423.78,-63.77
3445.31,-72.99
3466.85,-71.19
3488.38,-67.91
3509.91,-59.71
3531.45,-53.53
3552.98,-58.69
3574.51,-64.00
3596.04,-67.05
3617.58,-74.87
3639.11,-61.43
3660.64,-54.16
3682.18,-58.53
3703.71,-75.10
3725.24,-77.37
3746.78,-75.57
3768.31,-70.80
3789.84,-63.15
3811.38,-67.21
3832.91,-76.59
3854.44,-78.31
3875.98,-83.54
3897.51,-76.90
3919.04,-67.99
3940.58,-70.80
3962.11,-85.57
3983.64,-84.40
4005.18,-79.63
4026.71,-72.21
4048.24,-61.97
4069.78,-64.00
4091.31,-75.96
4112.84,-75.18
4134.38,-81.12
4155.91,-74.79
4177.44,-63.61
4198.97,-64.47
4220.51,-76.20
4242.04,-84.40
4263.57,-78.31
4285.11,-79.09
4306.64,-76.04
4328.17,-75.18
4349.71,-75.96
4371.24,-74.16
4392.77,-79.79
4414.31,-82.13
4435.84,-69.94
4457.37,-68.85
4478.91,-74.79
4500.44,-76.98
4521.97,-80.02
4543.51,-79.56
4565.04,-70.10
4586.57,-68.62
4608.11,-77.45
4629.64,-76.82
4651.17,-79.87
4672.71,-85.18
4694.24,-71.82
4715.77,-69.87
4737.30,-75.73
4758.84,-87.14
4780.37,-82.84
4801.90,-82.99
4823.44,-88.39
4844.97,-85.81
4866.50,-85.42
4888.04,-82.84
4909.57,-86.12
4931.10,-93.47
4952.64,-78.46
4974.17,-74.63
4995.70,-81.59
5017.24,-91.04
5038.77,-89.17
5060.30,-88.00
5081.84,-78.85
5103.37,-73.93
5124.90,-80.26
5146.44,-82.45
5167.97,-84.32
5189.50,-93.23
5211.04,-83.93
5232.57,-79.09
5254.10,-83.23
5275.63,-89.79
5297.17,-91.43
5318.70,-90.81
5340.23,-90.73
5361.77,-86.28
5383.30,-87.45
5404.83,-85.89
5426.37,-86.04
5447.90,-93.07
5469.43,-84.71
5490.97,-77.91
5512.50,-80.57
5534.03,-88.54
5555.57,-92.37
5577.10,-91.90
5598.63,-88.93
5620.17,-80.73
5641.70,-83.70
5663.23,-90.11
5684.77,-89.87
5706.30,-95.65
5727.83,-95.18
5749.37,-88.93
5770.90,-90.03
5792.43,-94.95
5813.96,-96.90
5835.50,-94.95
5857.03,-95.50
5878.56,-88.62
5900.10,-90.11
5921.63,-93.93
5943.16,-90.81
5964.70,-93.78
5986.23,-93.93
6007.76,-83.78
6029.30,-84.48
6050.83,-91.75
6072.36,-98.39
6093.90,-96.36
6115.43,-96.90
6136.96,-87.84
6158.50,-87.68
6180.03,-95.65
6201.56,-94.09
6223.10,-94.87
6244.63,-99.09
6266.16,-91.36
6287.70,-91.43
6309.23,-93.47
6330.76,-101.05
6352.29,-99.48
6373.83,-100.42
6395.36,-92.53
6416.89,-90.50
6438.43,-98.23
6459.96,-99.25
6481.49,-99.79
6503.03,-103.39
6524.56,-91.20
6546.09,-88.46
6567.63,-96.43
6589.16,-102.37
6610.69,-103.70
6632.23,-105.26
6653.76,-97.53
6675.29,-93.93
6696.83,-100.34
6718.36,-102.53
6739.89,-103.70
6761.43,-109.48
6782.96,-104.09
6804.49,-101.51
6826.03,-103.55
6847.56,-104.87
6869.09,-104.41
6890.63,-105.50
6912.16,-98.47
6933.69,-93.39
6955.22,-99.25
6976.76,-102.84
6998.29,-99.79
7019.82,-104.09
7041.36,-97.29
7062.89,-92.14
7084.42,-95.34
7105.96,-101.36
7127.49,-106.59
7149.02,-107.92
7170.56,-107.22
7192.09,-102.30
7213.62,-105.50
7235.16,-109.17
7256.69,-108.78
7278.22,-110.66
7299.76,-108.00
7321.29,-102.06
7342.82,-104.95
7364.36,-110.03
7385.89,-111.05
7407.42,-112.06
7428.96,-107.06
7450.49,-97.45
7472.02,-99.95
7493.55,-109.41
7515.09,-108.63
7536.62,-112.53
7558.15,-109.72
7579.69,-99.64
7601.22,-101.20
7622.75,-110.42
7644.29,-111.52
7665.82,-114.33
7687.35,-116.52
7708.89,-113.63
7730.42,-114.64
7751.95,-118.08
7773.49,-118.86
7795.02,-118.16
7816.55,-115.19
7838.09,-104.56
7859.62,-104.80
7881.15,-114.64
7902.69,-115.27
7924.22,-117.92
7945.75,-115.74
7967.29,-102.06
7988.82,-101.28
8010.35,-112.69
8031.88,-117.30
8053.42,-116.44
8074.95,-116.52
8096.48,-106.44
