Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-53.46
21.53,-52.36
43.07,-38.22
64.60,-33.29
86.13,-39.31
107.67,-34.23
129.20,-35.25
150.73,-46.97
172.27,-44.08
193.80,-49.78
215.33,-43.45
236.87,-39.47
258.40,-46.74
279.93,-57.13
301.46,-55.02
323.00,-61.66
344.53,-62.91
366.06,-63.77
387.60,-58.46
409.13,-55.57
430.66,-59.00
452.20,-45.41
473.73,-42.52
495.26,-51.50
516.80,-59.79
538.33,-57.68
559.86,-64.24
581.40,-64.79
602.93,-65.49
624.46,-54.86
646.00,-52.75
667.53,-56.19
689.06,-44.16
710.60,-42.44
732.13,-52.36
753.66,-54.24
775.20,-53.14
796.73,-60.02
818.26,-60.72
839.79,-60.18
861.33,-50.25
882.86,-45.64
904.39,-39.86
925.93,-33.22
947.46,-34.47
968.99,-44.47
990.53,-49.86
1012.06,-49.24
1033.59,-58.30
1055.13,-60.57
1076.66,-58.46
1098.19,-50.17
1119.73,-50.10
1141.26,-51.11
1162.79,-41.34
1184.33,-41.89
1205.86,-51.97
1227.39,-49.24
1248.93,-50.25
1270.46,-61.19
1291.99,-61.19
1313.53,-61.35
1335.06,-58.69
1356.59,-59.24
1378.13,-59.47
1399.66,-52.05
1421.19,-53.38
1442.72,-61.66
1464.26,-58.53
1485.79,-60.18
1507.32,-65.33
1528.86,-64.94
1550.39,-61.66
1571.92,-55.96
1593.46,-57.13
1614.99,-56.27
1636.52,-49.47
1658.06,-51.66
1679.59,-59.16
1701.12,-55.72
1722.66,-57.83
1744.19,-62.36
1765.72,-55.57
1787.26,-46.19
1808.79,-40.72
1830.32,-38.22
1851.86,-35.72
1873.39,-34.70
1894.92,-37.20
1916.46,-39.62
1937.99,-40.72
1959.52,-44.78
1981.05,-57.99
2002.59,-60.72
2024.12,-57.28
2045.65,-53.14
2067.19,-52.60
2088.72,-48.77
2110.25,-44.16
2131.79,-47.20
2153.32,-54.78
2174.85,-52.28
2196.39,-55.02
2217.92,-60.96
2239.45,-59.63
2260.99,-59.00
2282.52,-56.82
2304.05,-53.77
2325.59,-48.61
2347.12,-44.78
2368.65,-48.22
2390.19,-57.21
2411.72,-55.80
2433.25,-57.83
2454.79,-60.49
2476.32,-58.38
2497.85,-56.35
2519.38,-52.99
2540.92,-50.41
2562.45,-47.20
2583.98,-44.39
2605.52,-47.59
2627.05,-54.71
2648.58,-51.42
2670.12,-50.41
2691.65,-47.83
2713.18,-46.42
2734.72,-47.20
2756.25,-41.34
2777.78,-38.45
2799.32,-35.33
2820.85,-36.73
2842.38,-42.91
2863.92,-47.36
2885.45,-46.66
2906.98,-52.36
2928.52,-59.32
2950.05,-57.21
2971.58,-57.13
2993.12,-53.77
3014.65,-51.74
3036.18,-50.02
3057.71,-47.36
3079.25,-50.72
3100.78,-56.42
3122.31,-54.00
3143.85,-56.97
3165.38,-57.44
3186.91,-56.97
3208.45,-58.22
3229.98,-54.63
3251.51,-54.16
3273.05,-53.53
3294.58,-51.42
3316.11,-54.63
3337.65,-58.30
3359.18,-56.50
3380.71,-58.93
3402.25,-59.86
3423.78,-58.53
3445.31,-60.96
3466.85,-61.19
3488.38,-59.32
3509.91,-60.18
3531.45,-57.28
3552.98,-54.16
3574.51,-50.49
3596.04,-44.70
3617.58,-43.77
3639.11,-41.42
3660.64,-40.56
3682.18,-39.62
3703.71,-37.36
3725.24,-37.05
3746.78,-35.64
3768.31,-36.65
3789.84,-39.94
3811.38,-40.80
3832.91,-41.97
3854.44,-44.47
3875.98,-44.47
3897.51,-43.22
3919.04,-51.50
3940.58,-56.19
3962.11,-57.91
3983.64,-57.68
4005.18,-55.33
4026.71,-59.08
4048.24,-60.25
4069.78,-59.24
4091.31,-63.22
4112.84,-61.97
4134.38,-61.89
4155.91,-61.43
4177.44,-58.30
4198.97,-60.25
4220.51,-59.24
4242.04,-57.36
4263.57,-61.82
4285.11,-62.29
4306.64,-60.72
4328.17,-63.46
4349.71,-63.22
