Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-60.49
21.53,-56.35
43.07,-18.76
64.60,-12.27
86.13,-17.82
107.67,-44.63
129.20,-37.83
150.73,-42.83
172.27,-40.01
193.80,-32.43
215.33,-37.05
236.87,-40.64
258.40,-32.59
279.93,-36.73
301.46,-36.89
323.00,-28.37
344.53,-32.04
366.06,-39.23
387.60,-30.25
409.13,-33.45
430.66,-39.16
452.20,-29.47
473.73,-32.28
495.26,-39.62
516.80,-29.47
538.33,-31.81
559.86,-48.69
581.40,-40.95
602.93,-42.83
624.46,-46.03
646.00,-34.54
667.53,-36.03
689.06,-41.19
710.60,-29.07
732.13,-30.09
753.66,-44.08
775.20,-33.92
796.73,-34.47
818.26,-45.88
839.79,-33.76
861.33,-33.92
882.86,-42.59
904.39,-28.76
925.93,-28.45
947.46,-40.87
968.99,-29.93
990.53,-29.23
1012.06,-40.41
1033.59,-27.75
1055.13,-26.57
1076.66,-38.37
1098.19,-31.97
1119.73,-30.40
1141.26,-41.73
1162.79,-44.23
1184.33,-42.36
1205.86,-52.75
1227.39,-42.20
1248.93,-39.78
1270.46,-49.63
1291.99,-38.84
1313.53,-35.95
1335.06,-45.25
1356.59,-32.90
1378.13,-29.54
1399.66,-38.53
1421.19,-36.11
1442.72,-32.28
1464.26,-40.72
1485.79,-42.52
1507.32,-38.30
1528.86,-46.19
1550.39,-42.44
1571.92,-37.75
1593.46,-45.02
1614.99,-31.50
1636.52,-26.26
1658.06,-33.14
1679.59,-37.67
1701.12,-31.97
1722.66,-38.37
1744.19,-38.76
1765.72,-32.67
1787.26,-38.53
1808.79,-47.44
1830.32,-40.87
1851.86,-46.19
1873.39,-37.51
1894.92,-30.40
1916.46,-35.33
1937.99,-34.86
1959.52,-27.20
1981.05,-31.65
2002.59,-42.75
2024.12,-34.62
2045.65,-38.61
2067.19,-48.61
2088.72,-40.01
2110.25,-43.53
2131.79,-45.95
2153.32,-36.73
2174.85,-39.86
2196.39,-50.25
2217.92,-40.56
2239.45,-43.30
2260.99,-50.95
2282.52,-40.72
2304.05,-42.91
2325.59,-47.67
2347.12,-36.65
2368.65,-38.45
2390.19,-52.28
2411.72,-41.89
2433.25,-43.14
2454.79,-54.16
2476.32,-43.22
2497.85,-44.08
2519.38,-50.10
2540.92,-37.12
2562.45,-37.59
2583.98,-46.19
2605.52,-33.29
2627.05,-33.29
2648.58,-45.72
2670.12,-34.39
2691.65,-34.00
2713.18,-47.13
2734.72,-49.24
2756.25,-48.69
2777.78,-48.30
2799.32,-32.20
2820.85,-30.95
2842.38,-42.59
2863.92,-39.94
2885.45,-38.22
2906.98,-48.61
2928.52,-37.20
2950.05,-35.09
2971.58,-45.33
2993.12,-35.64
3014.65,-33.06
3036.18,-42.98
3057.71,-41.81
3079.25,-38.76
3100.78,-48.06
3122.31,-43.69
3143.85,-40.25
3165.38,-48.92
3186.91,-40.48
3208.45,-36.58
3229.98,-44.78
3251.51,-42.91
3273.05,-38.45
3294.58,-46.19
3316.11,-55.80
3337.65,-51.42
3359.18,-57.75
3380.71,-35.79
3402.25,-30.48
3423.78,-37.20
3445.31,-45.25
3466.85,-39.55
3488.38,-45.72
3509.91,-41.19
3531.45,-34.94
3552.98,-40.72
3574.51,-40.41
3596.04,-33.61
3617.58,-38.84
3639.11,-47.13
3660.64,-39.86
3682.18,-44.70
3703.71,-39.00
3725.24,-31.18
3746.78,-35.48
3768.31,-46.50
3789.84,-38.22
3811.38,-42.05
3832.91,-47.75
3854.44,-38.92
3875.98,-42.28
3897.51,-39.86
3919.04,-30.40
3940.58,-33.37
3962.11,-44.86
3983.64,-35.33
4005.18,-37.83
4026.71,-45.64
4048.24,-35.33
4069.78,-37.44
4091.31,-44.55
4112.84,-33.53
4134.38,-35.17
4155.91,-46.11
4177.44,-34.94
4198.97,-36.19
4220.51,-47.67
4242.04,-36.34
4263.57,-37.12
4285.11,-47.83
4306.64,-35.95
4328.17,-36.26
4349.71,-49.78
4371.24,-41.81
4392.77,-41.81
4414.31,-50.88
4435.84,-37.67
4457.37,-37.20
4478.91,-50.02
4500.44,-47.59
4521.97,-46.74
4543.51,-56.97
4565.04,-44.94
4586.57,-43.53
4608.11,-52.21
4629.64,-37.12
4651.17,-35.33
4672.71,-46.19
4694.24,-44.16
4715.77,-41.97
4737.30,-51.97
4758.84,-43.61
4780.37,-40.95
4801.90,-50.49
4823.44,-42.28
4844.97,-39.08
4866.50,-48.22
4888.04,-49.55
4909.57,-46.27
4931.10,-54.71
4952.64,-46.34
4974.17,-42.36
4995.70,-50.25
5017.24,-40.95
5038.77,-36.50
5060.30,-44.08
5081.84,-46.34
5103.37,-41.42
5124.90,-48.45
5146.44,-51.27
5167.97,-46.27
5189.50,-52.67
5211.04,-54.78
5232.57,-49.16
5254.10,-54.94
5275.63,-50.56
5297.17,-44.23
5318.70,-49.78
5340.23,-48.06
5361.77,-41.26
5383.30,-46.27
5404.83,-51.81
